# c0 + a0 * ((ave:atomic_radius * ave:Polarizability) / (ave:atomic_volume^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: energy * length^-2
# RMSE: 0.506482025919496; Max AE: 9.54780575863689
# Coefficients
# Task   a0                      c0
# all ,  1.061493336418310e+00,  3.424203469777740e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; length^-5;                                        2|0|mult|4|cb|div; ((ave:atomic_radius * ave:Polarizability) / (ave:atomic_volume^3)); $\left(\frac{ \left(ave:atomic_{radius} ave:Polarizability\right) }{ \left(ave:atomic_{volume}^3\right) } \right)$; ((ave:atomic_radius .* ave:Polarizability) ./ (ave:atomic_volume).^3); ave:atomic_radius,ave:Polarizability,ave:atomic_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2744                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4295        ,  3.372144412512397e-01,  5.102449086073929e-01,  1.581023223338287e-01
2624        ,  2.117571778844820e-01,  3.938658709599064e-01,  4.846523498274592e-02
3670        ,  2.767308086679136e-01,  4.571644035267433e-01,  1.080968222901319e-01
1181        ,  8.852479482586041e-01,  9.018267365332138e-01,  5.269994359484049e-01
1764        ,  3.221219241587568e-01,  5.221830356578601e-01,  1.693488621291220e-01
214         ,  3.169202222433092e-01,  4.724539102001083e-01,  1.225005930429045e-01
2580        ,  2.597080100271273e-01,  4.537370225464820e-01,  1.048679928074844e-01
5623        ,  8.456737096697095e-01,  4.842787087737550e-01,  1.336403695897323e-01
3008        ,  4.535324048954709e-01,  7.174003712434183e-01,  3.532570685096353e-01
1595        ,  2.660314147121087e-01,  4.887610023281986e-01,  1.378629995400698e-01
4434        ,  3.956933409790753e-01,  4.697805441972451e-01,  1.199820977201890e-01
2569        ,  1.684862469111870e+00,  8.237536102191618e-01,  4.534491614101904e-01
504         ,  7.874120083945039e-01,  9.309771422228191e-01,  5.544611304211792e-01
636         ,  3.744436759236124e-01,  4.962981813902353e-01,  1.449635425236637e-01
248         ,  1.936839395643376e+00,  7.984393849862464e-01,  4.296014137471381e-01
2469        ,  1.166178181144571e+00,  7.403714889529859e-01,  3.748974471361058e-01
2951        ,  2.602058183660920e-01,  5.385658786100918e-01,  1.847826311318655e-01
4129        ,  3.402442054976423e-01,  4.092597162543529e-01,  6.296729991928937e-02
714         ,  2.414575015832979e-01,  4.571644035267433e-01,  1.080968222901319e-01
805         ,  2.972449570889550e-01,  4.753612875252180e-01,  1.252395431854647e-01
2207        ,  5.455007317927130e-01,  4.136748610209318e-01,  6.712667107603773e-02
3523        ,  1.108654944259347e-01,  5.801543468090932e-01,  2.239618391138291e-01
3833        ,  4.769417582411615e-01,  9.247752050832817e-01,  5.486184775031081e-01
2209        ,  2.295775029011012e-01,  4.478789787854747e-01,  9.934931119166431e-02
4690        ,  3.453521524159781e-01,  4.305973322441577e-01,  8.306880716172031e-02
4902        ,  3.888407382948626e-01,  4.936209701357958e-01,  1.424414247085175e-01
4530        ,  4.647991750192478e-01,  7.070345081802021e-01,  3.434917099269873e-01
5468        ,  6.046988402225264e-01,  9.063531455949120e-01,  5.312636257519615e-01
2275        ,  4.284296222495882e-01,  6.405095100456533e-01,  2.808205693251844e-01
3226        ,  3.230400515184786e-01,  7.034484781251052e-01,  3.401134220639689e-01
5145        ,  3.827499986437611e-01,  4.842663293984676e-01,  1.336287073636375e-01
462         ,  3.209048571035126e-01,  5.835707842609208e-01,  2.271803590372375e-01
799         ,  1.854792319347657e-01,  3.978758887825973e-01,  5.224294859159579e-02
2250        ,  1.392961775419305e-01,  5.065812118154934e-01,  1.546508670432458e-01
1249        ,  2.529760251338150e-01,  4.241585092948585e-01,  7.700299145813330e-02
3362        ,  3.014612743362690e-01,  3.817252350740927e-01,  3.702791788494988e-02
3866        ,  3.350526295557628e-01,  4.662398962735543e-01,  1.166465629577781e-01
3006        ,  4.626931137270356e-01,  5.501997348693342e-01,  1.957425268373791e-01
3720        ,  4.208064371143520e-01,  7.042740947934687e-01,  3.408912099596040e-01
4540        ,  2.109187353057781e+00,  1.272742654605874e+00,  8.764278358705415e-01
4325        ,  2.443309584843485e+00,  4.532923396884544e-01,  1.044490708578394e-01
1833        ,  4.237026683394949e-01,  9.128686501041381e-01,  5.374016807784874e-01
195         ,  3.516919189248870e-01,  5.179994982055963e-01,  1.654076810507934e-01
1777        ,  2.703569853369364e-01,  4.215313192031991e-01,  7.452799703139100e-02
4492        ,  3.523820297263169e-01,  4.722820061036186e-01,  1.223386475171137e-01
470         ,  4.274027169653474e-01,  4.322612909105231e-01,  8.463637109196591e-02
4236        ,  3.204720578404382e-01,  4.552690353845008e-01,  1.063112546589324e-01
2463        ,  5.043847843285097e-01,  5.033730052166540e-01,  1.516285149579613e-01
4750        ,  6.173254035718340e-01,  6.096754034572489e-01,  2.517727123763647e-01
1704        ,  4.087572665463115e-01,  4.465726490496658e-01,  9.811865840187217e-02
3079        ,  8.194821958457807e-01,  6.300809359601731e-01,  2.709961326304914e-01
3642        ,  3.883905772978798e-01,  5.053597137895877e-01,  1.535001315802920e-01
1053        ,  4.216770483329900e-01,  1.047159834544971e+00,  6.639132469216705e-01
4963        ,  6.456595111537661e-01,  4.453488604592342e-01,  9.696576506901255e-02
258         ,  2.935842548608149e-01,  4.670284494736002e-01,  1.173894345076896e-01
501         ,  5.370854961976973e-01,  4.813942419903270e-01,  1.309230027589986e-01
4305        ,  3.659245342068763e-01,  4.275309117974477e-01,  8.018002741953489e-02
5134        ,  7.625916946056845e-01,  6.068360594786719e-01,  2.490978543427217e-01
3459        ,  8.116407795235714e-01,  5.147169329629797e-01,  1.623152779899389e-01
3740        ,  3.666805866663861e-01,  6.803177274845823e-01,  3.183226581967452e-01
4598        ,  2.700241877964349e-01,  5.100994393093745e-01,  1.579652802130470e-01
2441        ,  8.596156643443068e-01,  7.047959491107010e-01,  3.413828327511263e-01
5137        ,  2.783977234680418e-01,  4.851689759797971e-01,  1.344790627548218e-01
944         ,  3.041487084821197e-01,  4.773163968029991e-01,  1.270813910903965e-01
4125        ,  4.280731069183319e-01,  5.811481882401818e-01,  2.248981063488567e-01
5162        ,  5.919692949844281e-01,  5.434246494404877e-01,  1.893599286651599e-01
5248        ,  8.417801425140063e-01,  4.833437564071183e-01,  1.327595799186530e-01
2427        ,  1.173807830209117e-01,  3.604269034350729e-01,  1.696341921283899e-02
4604        ,  3.086274030359904e-01,  4.967746996396506e-01,  1.454124556096592e-01
4010        ,  3.012150139861485e-01,  5.038989594904129e-01,  1.521240001915602e-01
4868        ,  6.403670721063821e-01,  8.230466700727347e-01,  4.527831749907067e-01
5493        ,  4.048232176500215e-01,  6.671405462635928e-01,  3.059088438383319e-01
1523        ,  3.830215582403952e-01,  5.512643967485473e-01,  1.967455118234230e-01
3341        ,  3.629105014238205e-01,  5.057871041888694e-01,  1.539027628400640e-01
456         ,  3.132035249378249e-01,  5.604951452258323e-01,  2.054415141068018e-01
1087        ,  3.788087633913259e-01,  4.858185711452967e-01,  1.350910262436285e-01
4743        ,  3.471853041548455e-01,  5.464575436025723e-01,  1.922171243328389e-01
476         ,  3.691556016355906e-01,  5.089953924773664e-01,  1.569251918826450e-01
4549        ,  6.844761812231962e-01,  4.680642564351079e-01,  1.183652361693399e-01
496         ,  3.230899850353509e-01,  5.734079923247356e-01,  2.176063074746752e-01
3449        ,  2.953221959061845e-01,  5.167832975536054e-01,  1.642619360797561e-01
2864        ,  5.463517552832398e-01,  3.978047076424374e-01,  5.217589104378298e-02
4738        ,  2.714401974930765e-01,  5.589411800365756e-01,  2.039775716250712e-01
3953        ,  1.801224960582931e-01,  5.545236716010685e-01,  1.998159737290235e-01
3363        ,  1.889131601925409e+00,  5.950348404408952e-01,  2.379802913464278e-01
109         ,  2.706537912679164e-01,  4.376215988179025e-01,  8.968615117392682e-02
4566        ,  3.331261295153268e+00,  1.088904154720673e+00,  7.032392782244720e-01
1594        ,  3.188314722887208e-01,  5.857066165932481e-01,  2.291924605352403e-01
3698        ,  4.907825981642459e-01,  4.006111901567817e-01,  5.481979130962349e-02
5222        ,  3.531975549127471e-01,  5.578697301223698e-01,  2.029681918414722e-01
4430        ,  2.752429100822639e-01,  6.575783678678565e-01,  2.969006116924751e-01
3165        ,  4.390148054844460e-01,  4.943741183756922e-01,  1.431509423418903e-01
385         ,  3.301501378904002e-01,  4.437043714308029e-01,  9.541654288173058e-02
824         ,  5.125889765075055e-01,  5.323594225743959e-01,  1.789357211016644e-01
4377        ,  8.048286741813215e-01,  4.237070560121497e-01,  7.657769130106198e-02
4074        ,  8.977203386476712e-01,  4.409543916473594e-01,  9.282587208889966e-02
4367        ,  2.462643256599250e-01,  7.366612742338378e-01,  3.714021687468253e-01
1748        ,  5.337147224735860e-01,  7.667602189408100e-01,  3.997574524535815e-01
1514        ,  3.251700052929641e-01,  4.463470871420269e-01,  9.790616351386852e-02
4395        ,  3.685500317858699e-01,  4.631720537249290e-01,  1.137564434974178e-01
612         ,  3.421753744133879e-01,  4.751952847800308e-01,  1.250831571399835e-01
3225        ,  5.811834794167049e-01,  5.382184418546890e-01,  1.844553217239939e-01
5503        ,  3.253839520594529e-01,  5.293046401767895e-01,  1.760579052051333e-01
1662        ,  8.596201539140272e-01,  5.447967338435493e-01,  1.906525268906855e-01
2478        ,  4.185583936167091e-01,  7.056527222505244e-01,  3.421899721936728e-01
4313        ,  6.709114877852046e-01,  6.419951809104649e-01,  2.822201738387884e-01
1406        ,  5.997246760308306e-01,  7.367779292498342e-01,  3.715120658248325e-01
163         ,  3.197956373496607e-01,  5.112170584661236e-01,  1.590181546102808e-01
3999        ,  3.325063656506772e-01,  5.895952696522875e-01,  2.328558401586683e-01
1621        ,  3.196858919342983e-01,  5.714621882877905e-01,  2.157732257489711e-01
3584        ,  4.598993952486738e-01,  4.928180834924965e-01,  1.416850500655939e-01
861         ,  3.017332417995583e-01,  6.836690967146929e-01,  3.214798793635014e-01
2320        ,  3.121888443711860e-01,  4.578718926006057e-01,  1.087633258371533e-01
3925        ,  9.352272414552932e-01,  4.071997585361809e-01,  6.102667754560340e-02
1104        ,  3.074982704230522e-01,  4.555964469541781e-01,  1.066196989594704e-01
2341        ,  5.249649054293081e-01,  7.072492490659708e-01,  3.436940106653916e-01
305         ,  3.480258165072076e-01,  5.293515086602407e-01,  1.761020585519733e-01
5450        ,  3.324879256453150e-01,  5.898451561065744e-01,  2.330912504487885e-01
4928        ,  2.030883915499379e-01,  1.321270658945592e+00,  9.221445659476810e-01
5566        ,  5.193603490650059e-01,  5.868112178845247e-01,  2.302330712045487e-01
1647        ,  2.747245776394648e-01,  4.299195539529902e-01,  8.243029322299465e-02
2845        ,  1.775246743451139e-01,  5.684730557641559e-01,  2.129572565656688e-01
3500        ,  8.106552101864795e-01,  4.385281808321688e-01,  9.054021401460867e-02
4697        ,  3.269229636535502e-01,  5.475858337047028e-01,  1.932800514972595e-01
5914        ,  1.511256523167563e+00,  7.486138223984616e-01,  3.826622942271737e-01
4853        ,  1.335137067550878e+00,  5.307272097314019e-01,  1.773980639285148e-01
4347        ,  2.561328522445990e-01,  4.342770372410823e-01,  8.653534328651660e-02
3438        ,  5.628713731485402e-01,  4.171195437535660e-01,  7.037180000379652e-02
249         ,  2.210762947030689e-01,  4.892571426115604e-01,  1.383303979365928e-01
3965        ,  1.316497886117709e+00,  4.792670908846808e-01,  1.289190795758124e-01
4437        ,  3.516208915450799e-01,  6.002506830481049e-01,  2.428939751428886e-01
3396        ,  5.671430394112396e-01,  4.728413379566058e-01,  1.228655767344694e-01
4652        ,  8.463750429445762e-01,  7.229681736228190e-01,  3.585023227080155e-01
1383        ,  3.368641070936720e+00,  4.278102029611273e-01,  8.044313897577129e-02
3424        ,  4.241772953899831e-01,  7.310382804941116e-01,  3.661049204770441e-01
4042        ,  4.681647333654437e-01,  5.539030304907558e-01,  1.992312869589616e-01
5429        ,  5.682174946717081e-01,  5.410005185367164e-01,  1.870762300110064e-01
32          ,  3.416931657312303e-01,  5.548712794087206e-01,  2.001434442799221e-01
5078        ,  1.423599560097492e-01,  6.400907039172229e-01,  2.804260250411444e-01
1550        ,  2.592132775104286e-01,  4.554259990523072e-01,  1.064591252695347e-01
1610        ,  3.974989521709540e-01,  7.371687363790543e-01,  3.718802331187873e-01
5205        ,  3.812858403429472e-01,  4.325996898214383e-01,  8.495516622642903e-02
4633        ,  9.625052693335638e-01,  4.973749727537579e-01,  1.459779543212506e-01
740         ,  4.008280469593037e-01,  4.458564034960241e-01,  9.744390564642064e-02
5843        ,  2.692669617419599e-01,  5.028796940734626e-01,  1.511637818067803e-01
1411        ,  3.789052680080569e-01,  6.844289408063402e-01,  3.221957049514520e-01
1637        ,  3.291380973861956e-01,  4.574932583605601e-01,  1.084066262451209e-01
5925        ,  4.291174915149969e-02,  3.631675461092702e-01,  1.954529380419980e-02
4372        ,  3.469371638675279e-01,  5.215272040893446e-01,  1.687310235181625e-01
508         ,  3.617555179309944e-01,  7.678855297436250e-01,  4.008175729123796e-01
2607        ,  2.597921687520930e-01,  4.867506868150562e-01,  1.359691435504263e-01
901         ,  4.811375519886398e-01,  7.114892299693794e-01,  3.476883653711075e-01
3637        ,  3.063058499694589e-01,  4.623257028496482e-01,  1.129591225475411e-01
503         ,  3.739188146441254e-01,  5.483165676417698e-01,  1.939684533100610e-01
477         ,  3.382081673249252e-01,  4.894756444441040e-01,  1.385362417464851e-01
1254        ,  4.556780495016678e-01,  5.599120812311186e-01,  2.048922275736606e-01
505         ,  3.758104519849297e-01,  6.934691868026733e-01,  3.307122407469915e-01
4518        ,  1.053681704640051e+00,  7.186194749803063e-01,  3.544055483870517e-01
1404        ,  4.461301599858765e-01,  5.365909923034130e-01,  1.829221519004627e-01
4301        ,  2.701013397735078e-01,  5.856732564461825e-01,  2.291610329737842e-01
3204        ,  1.813956400026219e-01,  5.191957198389620e-01,  1.665346044070925e-01
3745        ,  4.201777046246655e-01,  6.142504097262277e-01,  2.560826841039460e-01
5898        ,  7.373497477289270e-01,  4.297031796387046e-01,  8.222645368216848e-02
5289        ,  7.405993721520754e-01,  6.200504024545728e-01,  2.615466776396147e-01
1618        ,  8.690240962665710e-01,  5.775362549260422e-01,  2.214954158276642e-01
4507        ,  5.570451131660586e-01,  5.172590536410067e-01,  1.647101311565207e-01
4823        ,  4.658615182277270e-01,  5.840220994283645e-01,  2.276055290801947e-01
5018        ,  9.081493226396125e-01,  5.204885541754015e-01,  1.677525435990631e-01
1706        ,  3.430039289468291e-01,  5.063007319001255e-01,  1.543866356008570e-01
19          ,  3.617774603664932e-01,  5.498961313931570e-01,  1.954565114044405e-01
1573        ,  3.972998841665112e-01,  5.961270907825351e-01,  2.390092665685667e-01
5172        ,  3.179470393730462e-01,  3.871562413478097e-01,  4.214430070845617e-02
684         ,  2.914748624362544e-01,  4.528468704564864e-01,  1.040294080896574e-01
3817        ,  6.702661840125257e-01,  4.054951954593167e-01,  5.942086145766100e-02
2513        ,  9.088018887705679e-01,  5.753675082062680e-01,  2.194523067045377e-01
2717        ,  3.062648762454674e-01,  4.025432563351773e-01,  5.663993102422100e-02
5254        ,  1.317671322513308e+00,  7.883094058811710e-01,  4.200582741366193e-01
5420        ,  3.582902313532473e-01,  6.340993853946266e-01,  2.747817893996733e-01
5554        ,  4.650898647823138e-01,  6.243641347912569e-01,  2.656105112866911e-01
3436        ,  4.976402398503169e-01,  6.252959258199318e-01,  2.664883227591766e-01
3575        ,  5.179276158384085e-01,  5.538765864496690e-01,  1.992063748467705e-01
634         ,  2.370462579189908e-01,  4.235206891960223e-01,  7.640212089498083e-02
3846        ,  2.761718134957857e-01,  3.971486363767791e-01,  5.155782662156803e-02
5901        ,  1.199222900962924e+00,  4.842787087737550e-01,  1.336403695897323e-01
3179        ,  8.847492247967095e-01,  4.819639913488804e-01,  1.314597459857397e-01
3402        ,  2.704484168848293e+00,  9.227520163000426e-01,  5.467124940043649e-01
3959        ,  9.053982867187843e-01,  5.497379133654628e-01,  1.953074591002329e-01
4117        ,  2.531311602621671e-01,  4.574932583605601e-01,  1.084066262451209e-01
4087        ,  6.761226901790771e-02,  5.572688058027633e-01,  2.024020796493464e-01
2664        ,  2.197767540372735e-01,  4.539482857038368e-01,  1.050670172856481e-01
906         ,  2.794184559932832e-01,  5.447351100012211e-01,  1.905944729771903e-01
3838        ,  3.628391866967428e-01,  5.693933338905725e-01,  2.138242220894674e-01
369         ,  3.248056726974360e-01,  6.378777257532365e-01,  2.783412468441814e-01
5909        ,  2.924823233557067e-01,  4.333789408157803e-01,  8.568927445641694e-02
1930        ,  3.000792885655316e-01,  7.081715571281131e-01,  3.445628885287745e-01
5210        ,  3.289777714651080e-01,  4.349266121497826e-01,  8.714728769202000e-02
14          ,  3.718606814149212e-01,  5.600288493377468e-01,  2.050022311908497e-01
3673        ,  5.796013131977336e-01,  4.574835770570941e-01,  1.083975057889354e-01
514         ,  1.165739862822873e+00,  7.988798540167028e-01,  4.300163659803218e-01
