# c0 + a0 * ((max:mendeleev_number / ave:mendeleev_number) / (min:vdw_radius_uff * ave:icsd_volume)) + a1 * ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)) + a2 * ((min:evaporation_heat^2) * (ave:thermal_conductivity / min:vdw_radius_uff))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.490922120872961; Max AE: 8.76101803618348
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  1.772047578971904e+03, -1.885864707987193e-04,  3.317318968724018e-05,  5.622749247565281e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; cm^-3 * mol * pm^-1;                              20|16|div|17|15|mult|div; ((max:mendeleev_number / ave:mendeleev_number) / (min:vdw_radius_uff * ave:icsd_volume)); $\left(\frac{ \left(\frac{ max:mendeleev_{number} }{ ave:mendeleev_{number} } \right) }{ \left(min:vdw_{radius, uff} ave:icsd_{volume}\right) } \right)$; ((max:mendeleev_number ./ ave:mendeleev_number) ./ (min:vdw_radius_uff .* ave:icsd_volume)); max:mendeleev_number,ave:mendeleev_number,min:vdw_radius_uff,ave:icsd_volume
# 1;  2; KJ * eV * mol^-1;                                 13|3|mult|19|10|add|mult; ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)); $\left(\left(min:heat_{of, formation} max:num_{p, valence}\right) \left(var:electron_{affinity} + ave:electron_{affinity}\right)\right)$; ((min:heat_of_formation .* max:num_p_valence) .* (var:electron_affinity + ave:electron_affinity)); min:heat_of_formation,max:num_p_valence,var:electron_affinity,ave:electron_affinity
# 2;  2; K^-1 * KJ^2 * W * m^-1 * mol^-2 * pm^-1;          2|sq|6|17|div|mult; ((min:evaporation_heat^2) * (ave:thermal_conductivity / min:vdw_radius_uff)); $\left(\left(min:evaporation_{heat}^2\right) \left(\frac{ ave:thermal_{conductivity} }{ min:vdw_{radius, uff} } \right)\right)$; ((min:evaporation_heat).^2 .* (ave:thermal_conductivity ./ min:vdw_radius_uff)); min:evaporation_heat,ave:thermal_conductivity,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4125        ,  4.280731069183319e-01,  4.438239284923153e-01,  1.801199565185827e-04,  2.322291016077689e+03,  9.662554466230938e+00
5162        ,  5.919692949844281e-01,  6.336152083736577e-01,  1.823003489464045e-04,  1.345686659857640e+03,  6.251101036530113e+01
5248        ,  8.417801425140063e-01,  5.354303934920194e-01,  1.585949064018261e-04,  1.635728578712924e+03,  1.790688982687027e+01
2427        ,  1.173807830209117e-01,  3.686387171106034e-01,  1.660992610063123e-04,  2.587524512102677e+03,  3.462477993460167e-03
4604        ,  3.086274030359904e-01,  3.270762848175235e-01,  1.082540701086727e-04,  2.264613181570203e+03,  1.368721189591078e+00
4868        ,  6.403670721063821e-01,  5.773569509293776e-01,  1.614181601396266e-04,  1.552863283575703e+03,  6.598814519846351e+02
5493        ,  4.048232176500215e-01,  4.455876920585842e-01,  1.789695538431110e-04,  2.305669592132132e+03,  2.979194711538462e+01
1523        ,  3.830215582403952e-01,  4.609269854184641e-01,  1.194482049598441e-04,  1.668074940086391e+03,  4.704172989377845e+01
3341        ,  3.629105014238205e-01,  3.391064772574167e-01,  1.045191562857895e-04,  2.166453846736959e+03,  5.502026022304833e+00
456         ,  3.132035249378249e-01,  3.929253792844373e-01,  1.207041316402894e-04,  2.040703393265600e+03,  4.841382999044890e+01
476         ,  3.691556016355906e-01,  5.657511711934745e-01,  1.412585436943445e-04,  1.312986836862548e+03,  2.323984671467286e+01
2488        ,  4.182980846016611e-02,  7.119463173859634e-01,  2.247406026163367e-04,  1.319439603415115e+03,  7.500337137710818e+00
4549        ,  6.844761812231962e-01,  6.305000172996741e-01,  1.234524215957144e-04,  7.982526808081752e+02,  3.567988133998614e-02
3449        ,  2.953221959061845e-01,  2.640356761206488e-01,  1.079165717487959e-04,  2.597125792778631e+03,  9.352104789811651e+00
2864        ,  5.463517552832398e-01,  3.305092160444640e-01,  6.324793141024828e-05,  1.823578649738040e+03,  1.754710233301182e+00
3953        ,  1.801224960582931e-01,  6.146349308387062e-01,  1.337744658928622e-04,  9.817807061462582e+02,  1.374140211318938e+01
109         ,  2.706537912679164e-01,  5.271747172895348e-01,  1.671214103048126e-04,  1.756933301019896e+03,  2.609115279399524e+00
4566        ,  3.331261295153268e+00,  1.038235951042710e+00,  3.519062356287828e-04,  7.900303903780550e+02,  4.086060378856934e+01
1594        ,  3.188314722887208e-01,  4.436778035688652e-01,  1.292831576779508e-04,  1.855297394179621e+03,  6.604610887083868e+01
3698        ,  4.907825981642459e-01,  5.486706023112186e-01,  1.549404212724786e-04,  1.528166437892908e+03,  7.655118311236624e-01
5222        ,  3.531975549127471e-01,  5.664235880446813e-01,  1.432371612046881e-04,  1.327071177572484e+03,  1.788397315018288e+01
4430        ,  2.752429100822639e-01,  7.198440899553085e-01,  1.954120974523517e-04,  1.004240215889590e+03,  2.037034007436383e+01
3165        ,  4.390148054844460e-01,  4.343600872886557e-01,  7.659360230607088e-05,  1.417281445936494e+03,  1.096596695368862e+02
385         ,  3.301501378904002e-01,  3.438740250215674e-01,  7.205020191483678e-05,  1.836170901529763e+03,  6.020057223910840e+00
824         ,  5.125889765075055e-01,  5.865618895579107e-01,  1.575999555287254e-04,  1.355760461433512e+03,  2.081276589087565e+01
4377        ,  8.048286741813215e-01,  6.410220758850989e-01,  1.533929713778319e-04,  1.023804377303461e+03,  9.531405171163251e-02
3618        ,  4.422681433120904e-01,  5.657511711934745e-01,  1.412585436943445e-04,  1.312986836862548e+03,  2.323984671467286e+01
1748        ,  5.337147224735860e-01,  6.116306739491670e-01,  1.885582030816858e-04,  1.676206668735680e+03,  9.444838500000001e+02
1514        ,  3.251700052929641e-01,  3.185318555480333e-01,  1.052987142892104e-04,  2.281920529732381e+03,  5.843308550185873e-02
4395        ,  3.685500317858699e-01,  4.143814254602564e-01,  6.777092613714531e-05,  1.426020210632320e+03,  2.837574370709381e+01
612         ,  3.421753744133879e-01,  3.090084888728226e-01,  7.995042947192472e-05,  2.115015763537998e+03,  1.181965828147148e+02
3225        ,  5.811834794167049e-01,  7.956013496248768e-01,  2.371104160244046e-04,  9.969465579905167e+02,  3.515245777201822e+01
5503        ,  3.253839520594529e-01,  4.290216849439468e-01,  8.224489838828750e-05,  1.528359029532376e+03,  2.783188079161816e+02
1662        ,  8.596201539140272e-01,  1.050764819108505e+00,  2.016267901149431e-04,  0.000000000000000e+00,  3.954929577464789e+03
2478        ,  4.185583936167091e-01,  4.411823130106445e-01,  1.439163298313134e-04,  2.009577414007182e+03,  8.621168881889763e+01
4313        ,  6.709114877852046e-01,  4.646945271854279e-01,  1.866094520498516e-04,  2.273161201304219e+03,  1.284842444289693e+01
1406        ,  5.997246760308306e-01,  4.944045329377483e-01,  1.535302647042764e-04,  1.848242140954317e+03,  2.598525176025237e+02
163         ,  3.197956373496607e-01,  6.453956921905379e-01,  2.130726289448720e-04,  1.561695710505355e+03,  1.827188562369668e+00
1621        ,  3.196858919342983e-01,  4.609716179456388e-01,  1.071762081421101e-04,  1.557712469842377e+03,  7.653319617927994e+01
3584        ,  4.598993952486738e-01,  6.650504126953702e-01,  1.472078230675708e-04,  8.382761660891083e+02,  1.135008026185447e-01
2320        ,  3.121888443711860e-01,  4.352879481998663e-01,  9.697850729995051e-05,  1.702978251324777e+03,  6.728672414353839e+02
1104        ,  3.074982704230522e-01, -2.110023202730118e-01,  8.504697676070098e-05,  4.935034954841331e+03,  2.018585239392835e+02
2341        ,  5.249649054293081e-01,  7.310844537411492e-01,  2.373710672044307e-04,  1.337743483025461e+03,  1.377697861132434e+01
305         ,  3.480258165072076e-01,  4.144299609029545e-01,  9.222717704130110e-05,  1.725637636158452e+03,  4.267302049940547e+02
5450        ,  3.324879256453150e-01,  4.040643999224094e-01,  1.639934295875989e-04,  2.383900682406895e+03,  2.281154555189573e+01
4928        ,  2.030883915499379e-01,  1.120247548599249e+00,  3.957691161108485e-04,  7.692183344341048e+02,  5.170111127112744e+01
5566        ,  5.193603490650059e-01,  7.174654816173947e-01,  1.895710184241071e-04,  9.628629335780222e+02,  2.546077520833790e+01
1647        ,  2.747245776394648e-01,  3.777484168748237e-01,  6.935729696108933e-05,  1.666438185949884e+03,  2.060928813698099e+02
2845        ,  1.775246743451139e-01,  4.495212946077057e-01,  8.739194282642192e-05,  1.512560281212421e+03,  5.315164026845637e+02
3500        ,  8.106552101864795e-01,  5.766689367368655e-01,  1.410716559862387e-04,  1.249452035628041e+03,  1.147775058492773e+00
4697        ,  3.269229636535502e-01,  4.909189435316577e-01,  1.383378095146633e-04,  1.742725252463604e+03,  3.664779719083969e+02
4347        ,  2.561328522445990e-01,  5.273732567865780e-01,  1.506142702958891e-04,  1.600411585980532e+03,  5.622558224019026e-01
1025        ,  3.831751337858877e-01,  3.565712606594285e-01,  8.007163994767463e-05,  1.853556148223045e+03,  5.911980814795803e+01
3438        ,  5.628713731485402e-01,  7.482689548436813e-01,  1.610025763740948e-04,  5.507693210249995e+02,  1.373834392917548e+02
249         ,  2.210762947030689e-01,  4.881313724045436e-01,  1.610290072110544e-04,  1.907750212662758e+03,  8.478685638763377e+00
3965        ,  1.316497886117709e+00,  6.021281540800604e-01,  1.472585795045842e-04,  1.176447476822025e+03,  2.309388306457494e+01
4437        ,  3.516208915450799e-01,  2.664431791608967e-01,  1.602623143982845e-04,  3.075949749054395e+03,  7.786881673566010e+00
3396        ,  5.671430394112396e-01,  3.391369934321840e-01,  1.037957115595972e-04,  2.159178598271254e+03,  3.707842750929368e+00
4652        ,  8.463750429445762e-01,  8.814991172225425e-01,  2.677706185197101e-04,  8.280845507641744e+02,  2.675230082721452e+01
1383        ,  3.368641070936720e+00,  7.065784532160525e-01,  1.775799717417345e-04,  9.034447989847209e+02,  2.519090504810291e-02
4042        ,  4.681647333654437e-01,  5.262288431609859e-01,  1.404437981118811e-04,  1.511498524598742e+03,  3.888632701421801e+00
5429        ,  5.682174946717081e-01,  8.933172560177237e-01,  2.322676436462117e-04,  4.285928108195596e+02,  8.435163130805265e+00
32          ,  3.416931657312303e-01,  7.119463173859634e-01,  2.247406026163367e-04,  1.319439603415115e+03,  7.500337137710818e+00
5078        ,  1.423599560097492e-01,  8.025914537374184e-01,  3.138453963252998e-04,  1.675421559933322e+03,  3.900539571113831e+00
261         ,  3.081660422366244e-01,  1.936198245641363e-01,  7.015535047134752e-05,  2.644229159626085e+03,  1.715881440266745e+02
1550        ,  2.592132775104286e-01,  6.730767477065676e-01,  2.334984268393739e-04,  1.606991430123378e+03,  2.663095926748263e+00
4287        ,  3.730784417821101e-01,  7.016741742782479e-01,  2.241513903195929e-04,  1.368258204162423e+03,  6.852125141626231e+00
1610        ,  3.974989521709540e-01,  4.227636087874546e-01,  1.705925460802190e-04,  2.344144271577745e+03,  7.972431388012620e+00
5205        ,  3.812858403429472e-01,  5.602188115516696e-01,  1.099126021151273e-04,  1.046015842800000e+03,  1.320230330146761e+01
4633        ,  9.625052693335638e-01,  6.712990788291777e-01,  1.755462884032361e-04,  1.071406197196496e+03,  1.483822810108570e-02
1637        ,  3.291380973861956e-01,  6.429032146127386e-01,  2.206586176051825e-04,  1.646021362037425e+03,  8.464749957251910e-01
5925        ,  4.291174915149969e-02,  1.149955268562681e+00,  1.204691550775340e-04, -1.984248000000000e+03,  2.838740591079753e-02
4372        ,  3.469371638675279e-01,  4.032638066233186e-01,  9.800483716943854e-05,  1.772280270832292e+03,  4.665601921925184e+01
2607        ,  2.597921687520930e-01,  1.407220070581286e-01,  1.006207112797584e-04,  3.183158472307738e+03,  1.335466301581983e+01
901         ,  4.811375519886398e-01,  4.256339293947097e-01,  1.700179249536539e-04,  2.322768123009503e+03,  3.671493320610686e+00
3637        ,  3.063058499694589e-01,  4.690057423100475e-01,  1.143848529016160e-04,  1.569389885012487e+03,  3.363016571032571e-02
503         ,  3.739188146441254e-01,  4.557744375468349e-01,  1.546551965770515e-04,  2.053547906162838e+03,  2.024073784635439e+02
477         ,  3.382081673249252e-01,  2.640407202598026e-01,  7.984154440703871e-05,  2.340404474837998e+03,  4.978116973982655e+01
1254        ,  4.556780495016678e-01,  5.993795382727853e-01,  2.161496620259868e-04,  1.834415352612604e+03,  6.947042454628225e-01
4731        ,  3.250462322832451e-01,  6.522513913131062e-01,  1.954846271172271e-04,  1.360846302668769e+03,  6.198013184675488e+00
4518        ,  1.053681704640051e+00,  7.872769135822067e-01,  2.285788432988184e-04,  9.605505765166573e+02,  3.304615001138570e+01
1404        ,  4.461301599858765e-01,  3.345522466056178e-01,  1.003807104291311e-04,  2.151881607952216e+03,  6.441496282527881e+00
4301        ,  2.701013397735078e-01,  7.034782486970270e-01,  1.850224850828241e-04,  9.965721392054362e+02,  3.842560318186096e+01
3204        ,  1.813956400026219e-01,  4.951927516012954e-01,  1.463906096539111e-04,  1.804140328494601e+03,  4.142851178721087e+02
3745        ,  4.201777046246655e-01,  4.110533713006533e-01,  9.192812495760370e-05,  1.727184680550080e+03,  3.497130877526754e+02
5289        ,  7.405993721520754e-01,  9.104491039293201e-01,  2.412332910513315e-04,  4.217540979889809e+02,  7.066751334574508e+00
1618        ,  8.690240962665710e-01,  7.136224920736269e-01,  1.368332291324702e-04,  1.037495332461615e+03,  3.151043330912612e+03
4507        ,  5.570451131660586e-01,  6.280330349920393e-01,  1.425452604460897e-04,  9.946290445523631e+02,  2.214763913442162e+01
140         ,  1.018774794176680e+00,  1.137694296020919e+00,  1.009160350332034e-04,  0.000000000000000e+00,  1.195517704035875e+04
4823        ,  4.658615182277270e-01,  6.641847100644411e-01,  2.040013717779373e-04,  1.392795290253589e+03,  9.260480239727988e+01
1706        ,  3.430039289468291e-01,  2.536288661825685e-01,  1.366184033407201e-04,  2.923655415890966e+03,  1.873462465951892e+01
19          ,  3.617774603664932e-01,  3.096351619567836e-01,  1.118333198130589e-04,  2.393722295979846e+03,  1.838573420074350e+01
1573        ,  3.972998841665112e-01,  5.212179077652820e-01,  1.355262092699824e-04,  1.705129447703845e+03,  1.216296568478591e+03
1482        ,  4.922773139541962e-01,  4.244953349734218e-01,  7.437950145955544e-05,  1.453665887058991e+03,  1.374035519125683e+02
5172        ,  3.179470393730462e-01,  5.514800205971642e-01,  1.556354108302752e-04,  1.519695326042516e+03,  1.724616857907253e-01
4869        ,  1.362072060061629e+00,  6.756076052838778e-01,  1.779485882665246e-04,  1.071159600202889e+03,  1.665252171609147e-01
684         ,  2.914748624362544e-01,  7.158940030502015e-01,  2.468525783496788e-04,  1.505925600123275e+03,  5.479083577978833e+00
3817        ,  6.702661840125257e-01,  5.254104030221847e-01,  1.177330836126372e-04,  1.301771724703977e+03,  1.021256171939817e-01
2513        ,  9.088018887705679e-01,  3.542341531209622e-01,  1.021646631437161e-04,  2.064728342833406e+03,  8.995689591078067e+00
2717        ,  3.062648762454674e-01,  2.397974784725089e-01,  4.342856623702185e-05,  2.120281155320836e+03,  1.270327768918596e+01
5254        ,  1.317671322513308e+00,  8.723789655106127e-01,  2.793697069783529e-04,  9.826549203036686e+02,  1.094411787025704e+01
5420        ,  3.582902313532473e-01,  7.450690744732698e-01,  1.996423851418073e-04,  9.186670782718941e+02,  6.832404775247724e+01
5554        ,  4.650898647823138e-01,  5.800205745029918e-01,  1.821435938555634e-04,  1.619646211737413e+03,  1.271804874727669e+01
3436        ,  4.976402398503169e-01,  6.234600597083604e-01,  1.098543770377987e-04,  7.296300000000000e+02,  1.240851063829787e+02
3575        ,  5.179276158384085e-01,  6.004853738236229e-01,  1.856289455138866e-04,  1.547986352902349e+03,  3.606553158798283e+01
5901        ,  1.199222900962924e+00,  8.221196325956848e-01,  2.375704633733012e-04,  8.555368924014423e+02,  6.065939430416600e+00
3179        ,  8.847492247967095e-01,  4.757258258520780e-01,  1.396712157916274e-04,  1.777733544718141e+03,  3.627497175191676e+01
3402        ,  2.704484168848293e+00,  1.242991592392999e+00,  1.646045125107812e-04,  8.246694814894081e+02,  1.641539906103287e+04
3959        ,  9.053982867187843e-01,  6.960647949009970e-01,  1.877717510399572e-04,  1.059670923249190e+03,  2.679853661238240e+01
4117        ,  2.531311602621671e-01,  6.429032146127386e-01,  2.206586176051825e-04,  1.646021362037425e+03,  8.464749957251910e-01
4087        ,  6.761226901790771e-02,  4.299481741433264e-01,  8.495746485655384e-05,  1.513314599098357e+03,  7.582143737166324e+01
906         ,  2.794184559932832e-01,  2.071148917865462e-01,  1.021286669279163e-04,  2.850535882840205e+03,  4.327627521673423e+01
3838        ,  3.628391866967428e-01,  4.728908855364848e-01,  1.017423070744946e-04,  1.431530192336694e+03,  8.771500929368029e+00
369         ,  3.248056726974360e-01,  5.075975130564627e-01,  1.214553196477176e-04,  1.447211225885810e+03,  9.111094783247610e+01
14          ,  3.718606814149212e-01,  6.804903019585230e-01,  2.388747991500096e-04,  1.618873399911004e+03,  6.495873685714285e+00
514         ,  1.165739862822873e+00,  6.500847424986677e-01,  2.033566812394350e-04,  1.483656826666667e+03,  2.185411764705882e+02
715         ,  3.116306027075240e-01,  6.934810061468667e-01,  2.364860833353633e-04,  1.527162935606537e+03,  4.333569287850151e+00
3758        ,  1.417029280869522e+00,  6.275901958661001e-01,  1.794219061712254e-04,  1.349149120665955e+03,  5.433266830561324e+01
173         ,  1.928634388797984e-01,  4.438078915042881e-01,  8.700050761694438e-05,  1.447674873873958e+03,  1.132912412828551e+01
4175        ,  2.475040660284112e+00,  1.028896370631508e+00,  3.621994206139702e-04,  9.301153336008164e+02,  5.848327289253366e+00
4807        ,  1.094055040014951e+00,  7.077392809293352e-01,  1.987007490460719e-04,  1.095755747629280e+03,  5.679853663423423e-02
2168        ,  2.335899636155540e-01,  4.645198029226463e-01,  1.296517550266292e-04,  1.940363927533795e+03,  1.158230037048284e+03
5787        ,  5.192840441338713e-01,  4.647485571985360e-01,  9.061412291139356e-05,  1.404147710625313e+03,  2.021016551724138e+02
5697        ,  3.023773343805702e-01,  2.631307721410673e-01,  6.649769912288954e-05,  2.215241937074712e+03,  2.361604453009881e+01
191         ,  3.111967368142345e-01,  3.249530459170077e-01,  8.877824859304232e-05,  2.092676194351473e+03,  2.791016824043578e-01
3539        ,  2.578768729025750e-01,  3.334286841270167e-01,  5.873384071772644e-05,  1.769810642640755e+03,  2.522947622596154e+01
4438        ,  6.234588427978582e-02,  6.919561010488974e-01,  2.176091498396760e-04,  1.363506177085183e+03,  3.636150207314284e+01
5559        ,  3.652450953324613e-01,  6.550630777443839e-01,  2.466583584927148e-04,  1.829403525687097e+03,  2.105798599129828e+01
5877        ,  1.950248839272468e-01,  6.643161983430593e-01,  1.875082398864936e-04,  1.225010438224609e+03,  2.375853218184545e+01
4237        ,  2.501625162431171e-01,  4.280034841821590e-01,  1.165473231327575e-04,  1.831188199174940e+03,  1.368116097977080e+02
4538        ,  5.861555240376726e-01,  6.269965038376224e-01,  1.405091483724972e-04,  9.799592265692669e+02,  1.627021563605469e+01
1192        ,  3.823265094840019e-01,  3.550970860521922e-01,  9.263149428328836e-05,  1.980475108269822e+03,  6.528034560883282e+01
4239        ,  2.791986140181369e-01,  4.852617128749799e-01,  1.113050118805082e-04,  1.466466158228936e+03,  6.947443510975218e+01
1956        ,  2.796013985917965e-01,  6.484720812216886e-01,  2.152475062809245e-04,  1.565848161783103e+03,  1.992956308074106e+00
4867        ,  3.488034346144813e-01,  6.951374297266770e-01,  2.201594455659825e-04,  1.368858086542918e+03,  2.645534061825052e+01
983         ,  8.046659119062456e-01,  6.656523569595038e-01,  1.016645444478588e-04,  4.273082457897610e+02,  1.147787234042553e+02
3658        ,  3.319283572659560e-01,  6.183659936244218e-01,  1.322896855958799e-04,  9.477637671685588e+02,  1.214462009159988e+01
1592        ,  3.838918884836043e-01,  4.171790291113304e-01,  7.424156304029297e-05,  1.482335576616414e+03,  8.720769003253473e+01
4327        ,  2.573967579576680e-01,  7.811535965292273e-01,  2.238959714909338e-04,  9.479869115146166e+02,  2.718651914542556e+01
4547        ,  2.982065695722201e-01,  2.433678240955565e-01,  1.551901205845084e-04,  3.151008448708738e+03,  9.832779991796860e+00
3151        ,  4.212041354759287e-01,  4.716344210092877e-01,  9.092546371424322e-05,  1.373167667639653e+03,  2.169249545778835e+02
