# c0 + a0 * (min:boiling_point * ave:num_p_valence) + a1 * (max:electron_affinity * ave:num_p_valence) + a2 * (min:evaporation_heat / max:icsd_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.497979293806642; Max AE: 8.90068868887782
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.385894611587788e-04, -2.863814113550505e-02,  1.067429214671432e-01,  8.277924525782903e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult; (min:boiling_point * ave:num_p_valence); $\left(min:boiling_{point} ave:num_{p, valence}\right)$; (min:boiling_point .* ave:num_p_valence); min:boiling_point,ave:num_p_valence
# 1;  1; eV;                                               11|4|mult; (max:electron_affinity * ave:num_p_valence); $\left(max:electron_{affinity} ave:num_{p, valence}\right)$; (max:electron_affinity .* ave:num_p_valence); max:electron_affinity,ave:num_p_valence
# 2;  1; KJ * cm^-3;                                       2|27|div; (min:evaporation_heat / max:icsd_volume); $\left(\frac{ min:evaporation_{heat} }{ max:icsd_{volume} } \right)$; (min:evaporation_heat ./ max:icsd_volume); min:evaporation_heat,max:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2440                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
1865        ,  6.989478412379082e-01,  7.975606336423767e-01,  1.520750000000000e+03,  3.470827250000000e+00,  2.622432859399684e+00
1341        ,  5.013023448447088e-01,  7.324805731966557e-01,  5.088000000000000e+03,  2.789333333333333e+00,  6.461436610393909e+00
5765        ,  1.001031480807177e+00,  4.564950058969972e-01,  1.794560000000000e+03,  5.799946493300579e+00,  4.076086956521739e-01
3285        ,  7.047499216107244e-01,  1.015337772023976e+00,  1.817333333333333e+03,  2.817636738641529e+00,  4.872458410351202e+00
5062        ,  7.925887589334262e-01,  7.478768857923914e-01,  3.766285714285714e+01,  2.713496500000000e+00,  2.823235477826358e-02
3319        ,  4.230311254386056e-01,  2.899736882729381e-01,  3.789000000000000e+03,  5.912628000000000e+00,  1.467295226870949e+00
4070        ,  3.539137066911597e-01,  5.695658536515202e-01,  2.323606666666667e+02,  9.296585180000003e+00,  3.767281105990783e-01
3296        ,  5.196040700103157e-01,  6.100370163314208e-01,  3.081491666666666e+02,  7.096772102500000e+00,  2.640845070422536e-01
4587        ,  2.990052818898821e-01,  7.315745701621260e-01,  4.506666666666667e+01,  3.246918888888889e+00,  2.823235477826358e-02
2573        ,  3.148635873846765e-01,  4.113166880962580e-01,  3.542083333333334e+02,  1.417162375000000e+01,  3.603305785123967e-01
5480        ,  5.960151453948190e-01,  6.245002577407237e-01,  3.092228571428572e+02,  7.121499531428572e+00,  4.076086956521739e-01
4291        ,  6.022131378931118e-01,  6.634626259714274e-01,  3.168750000000000e+01,  5.644882812500001e+00,  1.611982881597718e-02
4491        ,  2.675546179137769e-01,  4.335666361296415e-01,  3.400400000000000e+02,  1.360475880000000e+01,  3.982947624847746e-01
3655        ,  5.273057290240167e-01,  6.089218733796458e-01,  2.805911111111110e+02,  7.995651439242947e+00,  4.590185972998019e-01
4433        ,  4.552969713122603e-01,  4.305590564357616e-01,  3.400400000000000e+02,  1.360475880000000e+01,  3.701188455008488e-01
2177        ,  2.567105281603883e-01,  6.628780167983583e-01,  1.684000000000000e+03,  3.078173333333333e+00,  1.467295226870949e+00
2990        ,  4.263928196975008e-01,  8.308060566072190e-01,  0.000000000000000e+00,  0.000000000000000e+00,  2.823235477826358e-02
5260        ,  2.730947481722924e-01,  7.414977188066354e-01,  4.056000000000000e+01,  2.922227000000000e+00,  2.823235477826358e-02
3675        ,  2.752162399265063e-01,  4.297631896182111e-01,  1.525000000000000e+03,  1.019678933333333e+01,  9.868266290284640e-01
491         ,  2.623693226817064e-01,  3.566713862748789e-01,  9.543999999999999e+02,  1.445090000000000e+01,  7.025817555938038e-01
4408        ,  2.963605649228108e-01,  6.939841770181676e-01,  2.405066666666667e+02,  6.853415519351097e+00,  8.974130871172393e-01
3100        ,  3.105083507776977e-01,  4.064039990141507e-01,  1.880200000000000e+03,  7.062153702000000e+00,  3.881700554528650e-01
1691        ,  3.876953945530825e-01,  6.602631667937933e-01,  1.916200000000000e+03,  4.041340000000000e+00,  2.002683663200269e+00
3133        ,  5.448491617011130e-01,  8.753512438240217e-01,  4.026000000000000e+03,  7.134863200000000e-01,  5.864116094986808e+00
2694        ,  1.002082078182199e-03,  3.290899855533811e-01,  1.830000000000000e+03,  1.223614720000000e+01,  9.868266290284640e-01
566         ,  3.467090559383719e-01,  4.423765434972138e-01,  3.011171428571429e+03,  6.350677142857142e+00,  2.002683663200269e+00
2549        ,  3.308556335870378e-01,  7.654963417912264e-01,  2.623709090909091e+02,  4.250512000000000e+00,  8.974130871172393e-01
3011        ,  1.127103788759485e+00,  1.254505132267992e+00,  0.000000000000000e+00,  0.000000000000000e+00,  3.997573551713680e+00
3201        ,  7.370046034316586e-01,  4.446433833349796e-01,  1.845833142857143e+03,  5.965659250252024e+00,  4.076086956521739e-01
5562        ,  5.562103245431274e-01,  6.553715357138258e-01,  5.137600000000000e+01,  5.877279113211253e+00,  2.823235477826358e-02
4525        ,  5.141858085664111e-01,  4.443749667443295e-01,  7.374909090909091e+02,  1.116660454545455e+01,  3.614457831325301e-01
2141        ,  1.004023362826808e+00,  1.119988221856111e+00,  0.000000000000000e+00,  0.000000000000000e+00,  2.737378415933303e+00
3979        ,  3.970261916997422e-01,  7.666387825210335e-01,  2.576857142857143e+02,  4.174610000000000e+00,  8.816689978695684e-01
4919        ,  2.148768455451210e-01,  7.117663398526611e-01,  2.705700000000000e+02,  4.383340500000000e+00,  4.403360992751632e-01
3514        ,  8.863285110257905e-01,  1.334448138701105e+00,  4.068800000000000e+03,  3.404800000000000e+00,  1.094269870609982e+01
4706        ,  2.278978596096956e-01,  4.257585335337658e-01,  1.525000000000000e+03,  1.019678933333333e+01,  9.493097985969677e-01
1450        ,  1.108767528716072e+00,  7.731253008496146e-01,  1.520750000000000e+03,  3.821183025000000e+00,  2.487512487512487e+00
232         ,  4.489813770136676e-01,  3.523914101668704e-01,  3.449160000000000e+03,  7.274412000000000e+00,  1.976166832174777e+00
1452        ,  2.751956657685121e-01,  4.476908355190469e-01,  7.953333333333333e+02,  1.204241666666667e+01,  7.025817555938038e-01
4330        ,  2.844320164454681e-01,  4.335666361296415e-01,  3.400400000000000e+02,  1.360475880000000e+01,  3.982947624847746e-01
4245        ,  5.608501203647279e-01,  6.455295995417605e-01,  2.931175000000000e+02,  6.867989550438727e+00,  5.156931874331439e-01
1330        ,  1.420950727909290e+00,  1.426971202551436e+00,  0.000000000000000e+00,  0.000000000000000e+00,  5.613287904599660e+00
4664        ,  3.564096570801445e-01,  5.915820070641493e-01,  6.638000000000000e+02,  6.727176400000001e+00,  4.537918329751305e-01
3787        ,  6.723355038562273e-01,  7.272928993183475e-01,  2.448014285714285e+02,  3.965879499999999e+00,  4.403360992751632e-01
3649        ,  4.781603651143177e-01,  6.416765146911849e-01,  2.029275000000000e+02,  6.882832800000000e+00,  3.664806208505123e-01
4910        ,  3.848903843895984e-01,  5.079481047536595e-01,  1.640740571428571e+03,  4.747666354285714e+00,  4.076086956521739e-01
5874        ,  5.915071460868198e-01,  6.575268799165014e-01,  3.295500000000000e+01,  5.870678125000000e+00,  2.273641851106640e-02
1051        ,  4.650061091049367e-01,  5.204196291881903e-01,  8.297500000000000e+02,  8.408970500000002e+00,  4.537918329751305e-01
680         ,  6.906365047585897e-01,  5.278331466705872e-01,  2.500294117647059e+02,  1.000349911764706e+01,  1.983621474067334e-01
3025        ,  1.674414440488818e+00,  1.078661158879458e+00,  0.000000000000000e+00,  0.000000000000000e+00,  2.350213980028531e+00
3001        ,  4.403097248353016e-02,  3.030860472504837e-01,  2.512384000000000e+03,  7.269864105000000e+00,  2.967778405879027e-01
2616        ,  3.677669485220389e-01,  6.236472350661556e-01,  3.976666666666666e+02,  6.021208333333333e+00,  2.192501879901171e-01
3630        ,  8.758267325681831e-01,  7.372328311412730e-01,  4.212000000000000e+01,  3.034620346153846e+00,  2.045711699479521e-02
4049        ,  9.724316064269878e-01,  7.350859960979899e-01,  4.309500000000000e+01,  3.104866187500000e+00,  2.045711699479521e-02
553         ,  1.183150304842570e+00,  1.483474039302229e+00,  3.390666666666667e+03,  1.482756000000000e+00,  1.094269870609982e+01
4651        ,  7.887316953802692e-01,  7.406677672105263e-01,  4.056000000000000e+01,  2.922227000000000e+00,  2.045711699479521e-02
1446        ,  5.894460434964582e-01,  4.301357717551039e-01,  8.025636363636364e+02,  1.215189318181818e+01,  5.768795929903900e-01
4340        ,  3.488831714608738e-01,  4.288621169682085e-01,  3.031200000000000e+03,  4.730102400000000e+00,  1.467295226870949e+00
500         ,  2.685150035405343e-01,  4.684836527200688e-01,  1.407692307692308e+03,  9.412420923076922e+00,  9.868266290284640e-01
3940        ,  8.199468927531780e-01,  6.534771436019344e-01,  2.576857142857143e+02,  6.359076408375155e+00,  4.076086956521739e-01
1175        ,  1.715297462840121e-01,  2.357701176843542e-01,  1.493550000000000e+03,  1.513614690000000e+01,  4.537918329751305e-01
2137        ,  7.044656298036450e-01,  4.473891562846668e-01,  1.914197333333333e+03,  5.538944080000000e+00,  4.076086956521739e-01
5895        ,  1.459742094659892e+00,  7.020786982445112e-01,  2.525320000000000e+02,  4.091117799999999e+00,  2.477590838478892e-01
5728        ,  5.317717388504608e-01,  7.294788514637787e-01,  3.244800000000000e+01,  3.381164086369835e+00,  2.823235477826358e-02
3643        ,  5.219204853248932e-01,  3.923251391300754e-01,  2.153472000000000e+03,  6.231312090000000e+00,  3.881700554528650e-01
138         ,  6.186047049212409e-01,  4.553170557673076e-01,  2.886857142857143e+03,  4.504859428571429e+00,  1.467295226870949e+00
4551        ,  7.558652202879291e-01,  7.597598997693348e-01,  2.405066666666667e+02,  3.896302666666667e+00,  7.202538692720886e-01
1694        ,  5.178735202244167e-01,  7.365234849475959e-01,  1.532960000000000e+03,  3.233072000000000e+00,  2.002683663200269e+00
3404        ,  5.730325828754609e-01,  3.406320348034160e-01,  3.353350000000000e+03,  7.072345000000000e+00,  1.687394007914076e+00
4819        ,  1.284608903472907e+00,  7.804619790569166e-01,  2.061485714285714e+02,  3.339688000000000e+00,  7.202538692720886e-01
3896        ,  5.631404483173260e-01,  5.747027306762077e-01,  5.182666666666668e+01,  8.691929233333337e+00,  2.823235477826358e-02
4783        ,  2.684241630900692e-01,  4.473891562846668e-01,  1.914197333333333e+03,  5.538944080000000e+00,  4.076086956521739e-01
3677        ,  4.161671679233478e-01,  7.745009117621902e-01,  2.405066666666667e+02,  3.896302666666666e+00,  8.583521318102081e-01
482         ,  4.003836891476106e-01,  3.671339264369772e-01,  3.368000000000000e+03,  5.255669333333334e+00,  1.467295226870949e+00
4057        ,  5.752080286515078e-01,  8.578885882541972e-01,  1.548000000000000e+02,  1.496000000000000e+00,  8.842969829250620e-01
2854        ,  6.002609510817567e-01,  1.000408712450387e+00,  4.147500000000000e+02,  1.739983947990174e+00,  2.622432859399684e+00
1012        ,  8.098156734282718e-01,  5.973444972551424e-01,  2.125250000000000e+02,  8.502974250000001e+00,  3.982947624847746e-01
4416        ,  9.070893693816255e-01,  7.487598477962865e-01,  1.803800000000000e+02,  2.922227000000000e+00,  2.778011981518416e-01
1629        ,  2.862838559458451e-01,  4.057140455189967e-01,  3.157500000000000e+03,  4.927190000000000e+00,  1.467295226870949e+00
3203        ,  4.308919499002677e-01,  4.473891562846668e-01,  1.914197333333333e+03,  5.538944080000000e+00,  4.076086956521739e-01
4024        ,  2.733840684487320e-01,  5.067040688334644e-01,  2.931175000000000e+02,  1.174135625000000e+01,  5.226129215818610e-01
1938        ,  1.040651841738827e+00,  4.297078938702810e-01,  1.914197333333333e+03,  6.156346666666666e+00,  4.076086956521739e-01
1906        ,  1.446405371198954e+00,  1.418356231905346e+00,  3.814500000000000e+03,  1.705500000000000e+00,  1.094269870609982e+01
4362        ,  2.095220130897573e-01,  7.204716994577087e-01,  2.220061538461539e+02,  3.596587076923077e+00,  2.477590838478892e-01
5732        ,  3.513517095655377e-01,  3.891797087695599e-01,  3.247714285714285e+03,  5.067966857142856e+00,  1.467295226870949e+00
1497        ,  4.417170077312375e-01,  5.638695419161394e-01,  2.336000000000000e+03,  2.144000000000000e+00,  1.135646687697161e+00
2432        ,  5.364006776781362e-01,  5.692754234444235e-01,  1.259460000000000e+03,  4.451353485862609e+00,  4.076086956521739e-01
1744        ,  3.657009454662167e-01,  4.335666361296415e-01,  3.400400000000000e+02,  1.360475880000000e+01,  3.982947624847746e-01
3421        ,  3.074881437280957e-01,  4.476908355190469e-01,  7.953333333333333e+02,  1.204241666666667e+01,  7.025817555938038e-01
804         ,  3.531745756598535e-01,  4.738836962398510e-01,  1.794560000000000e+03,  5.192760075000001e+00,  4.076086956521739e-01
2001        ,  2.261855038919716e-01,  2.855271260604733e-01,  1.073700000000000e+03,  1.625726250000000e+01,  6.756041046011254e-01
3487        ,  2.490886273174959e-01,  5.807729957154562e-01,  1.067500000000000e+03,  7.137752533333332e+00,  9.868266290284640e-01
3141        ,  9.498575860657169e-01,  7.361657983549664e-01,  2.705700000000000e+02,  4.383340500000000e+00,  6.689176123810766e-01
4169        ,  2.702014705072160e-01,  7.262368022517370e-01,  2.254750000000000e+02,  5.799946493300579e+00,  8.974130871172393e-01
5435        ,  2.427789035511200e-01,  2.713513066223338e-01,  1.410575000000000e+03,  1.429524985000000e+01,  4.537918329751305e-01
4790        ,  2.793718377932652e-01,  4.696123714092862e-01,  2.874300000000000e+03,  6.062010000000000e+00,  2.002683663200269e+00
4497        ,  3.129087739644125e-01,  2.899736882729381e-01,  3.789000000000000e+03,  5.912628000000000e+00,  1.467295226870949e+00
4701        ,  1.864955611695448e-01,  7.882021609623567e-01,  2.028000000000000e+01,  1.389521100000000e+00,  2.823235477826358e-02
1245        ,  3.227696345270792e-01,  5.556046946992487e-01,  1.143750000000000e+03,  7.647592000000000e+00,  9.868266290284640e-01
3685        ,  2.595761796064853e-01,  4.018156660615920e-01,  1.106333333333333e+03,  1.121196066666667e+01,  4.537918329751305e-01
2746        ,  1.194345878636569e+00,  1.546507255184040e+00,  0.000000000000000e+00,  0.000000000000000e+00,  6.733137829912023e+00
4231        ,  1.801039521342200e+00,  7.667454249285117e-01,  2.576857142857143e+02,  4.174610000000000e+00,  8.826680562240949e-01
3460        ,  4.620782489931513e-01,  6.140466885619023e-01,  2.020800000000000e+03,  3.153401600000000e+00,  1.467295226870949e+00
4879        ,  8.208449197937278e-01,  7.478768857923914e-01,  3.766285714285714e+01,  2.713496500000000e+00,  2.823235477826358e-02
587         ,  2.930496076590642e-01,  5.614651470742569e-01,  5.965000000000000e+02,  9.031812500000001e+00,  7.025817555938038e-01
5893        ,  5.992346130326309e-01,  3.618327945080184e-01,  8.748666666666666e+02,  1.324665833333333e+01,  3.245865139949110e-01
5448        ,  5.503011858993913e-01,  4.961162088564246e-01,  2.833666666666667e+02,  1.133729900000000e+01,  3.023578363384189e-01
4071        ,  6.855659869409588e-01,  7.351185518208794e-01,  4.345714285714286e+01,  3.130957500000000e+00,  2.823235477826358e-02
2449        ,  3.631368685026558e-01,  4.476908355190469e-01,  7.953333333333333e+02,  1.204241666666667e+01,  7.025817555938038e-01
3120        ,  2.064762451614919e+00,  1.098660063514665e+00,  0.000000000000000e+00,  0.000000000000000e+00,  2.537569772434521e+00
3222        ,  1.121574637254742e+00,  1.426971202551436e+00,  0.000000000000000e+00,  0.000000000000000e+00,  5.613287904599660e+00
3830        ,  3.265496141283037e-01,  3.977308065066743e-01,  1.622045454545455e+03,  1.084567592727273e+01,  9.868266290284640e-01
557         ,  2.665340298678296e-01,  5.204196291881903e-01,  8.297500000000000e+02,  8.408970500000002e+00,  4.537918329751305e-01
1727        ,  1.046227218649519e+00,  5.533673161054038e-01,  1.435648000000000e+03,  4.154208060000000e+00,  4.076086956521739e-01
3244        ,  6.699799145946641e-01,  6.074394299853186e-01,  1.148518400000000e+03,  3.323366448000000e+00,  3.184713375796178e-01
1398        ,  5.893785750020117e-01,  6.996431886346078e-01,  1.752000000000000e+03,  1.608000000000000e+00,  1.505576208178439e+00
5131        ,  8.751114772463322e-01,  7.714246644963066e-01,  2.525320000000000e+02,  4.091117799999999e+00,  8.974130871172393e-01
2987        ,  1.100971908353514e+00,  1.426971202551436e+00,  0.000000000000000e+00,  0.000000000000000e+00,  5.613287904599660e+00
187         ,  3.664599582210847e-01,  5.331626365374552e-01,  2.554933333333333e+03,  5.388453333333333e+00,  2.002683663200269e+00
2282        ,  2.617278119129677e-01,  2.500025932595459e-01,  1.460360000000000e+03,  1.479978808000000e+01,  4.537918329751305e-01
2046        ,  1.268435337102433e+00,  8.310809757439447e-01,  0.000000000000000e+00,  0.000000000000000e+00,  3.080788047071268e-02
4489        ,  4.156204892673325e-01,  5.331626365374552e-01,  2.554933333333333e+03,  5.388453333333333e+00,  2.002683663200269e+00
2226        ,  1.245582855710248e+00,  6.675359095477771e-01,  4.906285714285714e+03,  5.936477142857142e+00,  6.461436610393909e+00
2183        ,  3.523814291933270e-01,  3.923251391300754e-01,  2.153472000000000e+03,  6.231312090000000e+00,  3.881700554528650e-01
139         ,  7.488208942806215e-01,  9.592451448269079e-01,  1.817333333333333e+03,  2.817636738641529e+00,  4.346965699208444e+00
4295        ,  3.372144412512397e-01,  2.569050147740642e-01,  3.969428571428572e+03,  6.194181714285715e+00,  1.467295226870949e+00
2624        ,  2.117571778844820e-01,  3.688984001681036e-01,  3.825450000000000e+02,  1.530535365000000e+01,  3.039033457249071e-01
1181        ,  8.852479482586041e-01,  6.794819372752123e-01,  1.752000000000000e+03,  2.312000000000000e+00,  1.505576208178439e+00
1764        ,  3.221219241587568e-01,  4.492572513122314e-01,  9.956999999999999e+02,  1.009076460000000e+01,  4.537918329751305e-01
2580        ,  2.597080100271273e-01,  4.018156660615920e-01,  1.106333333333333e+03,  1.121196066666667e+01,  4.537918329751305e-01
5623        ,  8.456737096697095e-01,  6.926386965309500e-01,  3.156650000000000e+02,  5.113897249999999e+00,  5.156931874331439e-01
3008        ,  4.535324048954709e-01,  4.473891562846668e-01,  1.914197333333333e+03,  5.538944080000000e+00,  4.076086956521739e-01
1595        ,  2.660314147121087e-01,  3.566713862748788e-01,  9.544000000000000e+02,  1.445090000000000e+01,  7.025817555938038e-01
4434        ,  3.956933409790753e-01,  5.131534792638479e-01,  2.762825000000000e+02,  1.105386652500000e+01,  3.767281105990783e-01
