# c0 + a0 * (ave:thermal_conductivity * min:evaporation_heat)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.528070532913859; Max AE: 9.4059200334706
# Coefficients
# Task   a0                      c0
# all ,  3.715641094937355e-05,  5.050340226662754e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K^-1 * KJ * W * m^-1 * mol^-1;                    6|2|mult; (ave:thermal_conductivity * min:evaporation_heat); $\left(ave:thermal_{conductivity} min:evaporation_{heat}\right)$; (ave:thermal_conductivity .* min:evaporation_heat); ave:thermal_conductivity,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2440                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4738        ,  2.714401974930765e-01,  5.083425302338981e-01,  8.904271115233837e+01
3953        ,  1.801224960582931e-01,  5.165047440435326e-01,  3.087144609549701e+02
3363        ,  1.889131601925409e+00,  5.117580665041330e-01,  1.809659131776569e+02
109         ,  2.706537912679164e-01,  5.100206310680789e-01,  1.342058685000000e+02
4566        ,  3.331261295153268e+00,  5.289198192327058e-01,  6.428445578066014e+02
1594        ,  3.188314722887208e-01,  5.233091349366557e-01,  4.918427750000001e+02
3698        ,  4.907825981642459e-01,  5.064970886177499e-01,  3.937586850000000e+01
5222        ,  3.531975549127471e-01,  5.174547497095097e-01,  3.342822066468646e+02
4430        ,  2.752429100822639e-01,  5.188026220395064e-01,  3.705578397222248e+02
3165        ,  4.390148054844460e-01,  5.401914187065726e-01,  9.461999999999999e+02
385         ,  3.301501378904002e-01,  5.072746434219089e-01,  6.030240000000000e+01
824         ,  5.125889765075055e-01,  5.224076091938955e-01,  4.675797818926047e+02
4377        ,  8.048286741813215e-01,  5.061646476688675e-01,  3.042880013714286e+01
4074        ,  8.977203386476712e-01,  5.061555124942650e-01,  3.018294284444444e+01
3618        ,  4.422681433120904e-01,  5.244336300948587e-01,  5.221066010658481e+02
4367        ,  2.462643256599250e-01,  5.092892762941121e-01,  1.145227302398672e+02
1748        ,  5.337147224735860e-01,  6.719785945028517e-01,  4.493022000000001e+03
1514        ,  3.251700052929641e-01,  5.051174573870623e-01,  2.245500000000000e+00
4395        ,  3.685500317858699e-01,  5.142859689926694e-01,  2.490000000000000e+02
612         ,  3.421753744133879e-01,  5.490556304534278e-01,  1.184764800000000e+03
3225        ,  5.811834794167049e-01,  5.281988047031022e-01,  6.234397091901395e+02
5946        ,  1.957871430064675e-01,  5.051140018408439e-01,  2.152500000000000e+00
5503        ,  3.253839520594529e-01,  5.942227852527137e-01,  2.400360000000000e+03
1662        ,  8.596201539140272e-01,  7.948540280713892e-01,  7.800000000000001e+03
2478        ,  4.185583936167091e-01,  5.220700884609194e-01,  4.584960000000000e+02
1406        ,  5.997246760308306e-01,  5.563019331670321e-01,  1.379786400000000e+03
163         ,  3.197956373496607e-01,  5.083196105748167e-01,  8.842586850000001e+01
3999        ,  3.325063656506772e-01,  5.078345418055216e-01,  7.537108853333334e+01
1559        ,  9.829862753452254e-01,  5.066904812826728e-01,  4.458069480000000e+01
3584        ,  4.598993952486738e-01,  5.063803807630126e-01,  3.623488012800001e+01
861         ,  3.017332417995583e-01,  7.662536981841497e-01,  7.030272000000001e+03
2320        ,  3.121888443711860e-01,  7.133287888672764e-01,  5.605890366666666e+03
3925        ,  9.352272414552932e-01,  5.052413134485413e-01,  5.578869890000000e+00
1104        ,  3.074982704230522e-01,  5.746836456322423e-01,  1.874498133333333e+03
305         ,  3.480258165072076e-01,  6.167148984311637e-01,  3.005696000000000e+03
5450        ,  3.324879256453150e-01,  5.173015195077629e-01,  3.301582830000000e+02
4928        ,  2.030883915499379e-01,  5.352568317189894e-01,  8.133941971385025e+02
5566        ,  5.193603490650059e-01,  5.235671107516617e-01,  4.987857441516105e+02
1647        ,  2.747245776394648e-01,  5.834361689234248e-01,  2.110057033333333e+03
3500        ,  8.106552101864795e-01,  5.058892064290796e-01,  2.301577953719736e+01
4697        ,  3.269229636535502e-01,  5.910016276197163e-01,  2.313668160000000e+03
5914        ,  1.511256523167563e+00,  5.231819910435742e-01,  4.884209188563938e+02
4853        ,  1.335137067550878e+00,  5.052445421871968e-01,  5.665765760000000e+00
2352        ,  3.117961739555850e-01,  5.467025223792861e-01,  1.121435000000000e+03
4347        ,  2.561328522445990e-01,  5.061086204926304e-01,  2.892092640000001e+01
1025        ,  3.831751337858877e-01,  5.279852692546343e-01,  6.176927750000001e+02
3438        ,  5.628713731485402e-01,  5.851578473704590e-01,  2.156393006131676e+03
249         ,  2.210762947030689e-01,  5.212387052942654e-01,  4.361207719999999e+02
3965        ,  1.316497886117709e+00,  5.243117860248221e-01,  5.188273804166138e+02
4437        ,  3.516208915450799e-01,  5.097050213737583e-01,  1.257117840000000e+02
3396        ,  5.671430394112396e-01,  5.103283319088598e-01,  1.424871000000000e+02
4652        ,  8.463750429445762e-01,  5.206725584683712e-01,  4.208839175399281e+02
3424        ,  4.241772953899831e-01,  5.762740093795093e-01,  1.917300000000000e+03
4042        ,  4.681647333654437e-01,  5.093892927975008e-01,  1.172145000000000e+02
32          ,  3.416931657312303e-01,  5.112949760124843e-01,  1.685026402237727e+02
5078        ,  1.423599560097492e-01,  5.104655755036041e-01,  1.461807720000000e+02
1550        ,  2.592132775104286e-01,  5.096078626501986e-01,  1.230969264000000e+02
4287        ,  3.730784417821101e-01,  5.101720860963757e-01,  1.382820164493558e+02
1610        ,  3.974989521709540e-01,  5.139772549522965e-01,  2.406915000000000e+02
5205        ,  3.812858403429472e-01,  5.139860903101435e-01,  2.409292882476068e+02
2253        ,  1.038461982611357e+00,  7.177597834101460e-01,  5.725142857142857e+03
4633        ,  9.625052693335638e-01,  5.052100352413782e-01,  4.737071493333333e+00
740         ,  4.008280469593037e-01,  5.051188396055495e-01,  2.282700000000000e+00
5843        ,  2.692669617419599e-01,  5.148029999587075e-01,  2.629149867500000e+02
1411        ,  3.789052680080569e-01,  5.483331314737994e-01,  1.165320000000000e+03
1637        ,  3.291380973861956e-01,  5.065460257623264e-01,  4.069292640000000e+01
5925        ,  4.291174915149969e-02,  5.050532712755631e-01,  5.180427494438846e-01
4372        ,  3.469371638675279e-01,  5.439247888597463e-01,  1.046677146682990e+03
508         ,  3.617555179309944e-01,  5.077104204605207e-01,  7.203057900000000e+01
901         ,  4.811375519886398e-01,  5.091188127039947e-01,  1.099350000000000e+02
4195        ,  5.720593629085897e-01,  5.051279527753105e-01,  2.527965070769231e+00
1254        ,  4.556780495016678e-01,  5.063345257342527e-01,  3.500077200000000e+01
505         ,  3.758104519849297e-01,  5.435130532198028e-01,  1.035596000000000e+03
4731        ,  3.250462322832451e-01,  5.095456026698709e-01,  1.214213076107540e+02
4518        ,  1.053681704640051e+00,  5.288599962106578e-01,  6.412345254994052e+02
3204        ,  1.813956400026219e-01,  6.144937541372396e-01,  2.945917775000000e+03
3745        ,  4.201777046246655e-01,  5.965585115578133e-01,  2.463222000000000e+03
5898        ,  7.373497477289270e-01,  5.056864272062027e-01,  1.755833040000000e+01
1618        ,  8.690240962665710e-01,  6.925005013761814e-01,  5.045333333333333e+03
4507        ,  5.570451131660586e-01,  5.229883955811545e-01,  4.832106346154465e+02
140         ,  1.018774794176680e+00,  1.472408613015406e+00,  2.603520000000000e+04
4823        ,  4.658615182277270e-01,  5.822260287287879e-01,  2.077488220476631e+03
3291        ,  5.280929795240054e-01,  5.142684745158475e-01,  2.485291666666666e+02
5018        ,  9.081493226396125e-01,  5.100178491593472e-01,  1.341309982781277e+02
19          ,  3.617774603664932e-01,  5.312864203674184e-01,  7.065374999999999e+02
1573        ,  3.972998841665112e-01,  8.038718890088020e-01,  8.042700000000000e+03
1482        ,  4.922773139541962e-01,  5.500601614547262e-01,  1.211800000000000e+03
838         ,  1.370009032336830e-01,  5.050468502728941e-01,  3.452326608225929e-01
4869        ,  1.362072060061629e+00,  5.070093617763346e-01,  5.316280716000000e+01
3817        ,  6.702661840125257e-01,  5.051192726641041e-01,  2.294355015742722e+00
2513        ,  9.088018887705679e-01,  5.178786781019807e-01,  3.456915000000000e+02
2717        ,  3.062648762454674e-01,  5.117229346279460e-01,  1.800204000000000e+02
5254        ,  1.317671322513308e+00,  5.145262587591508e-01,  2.554669800000000e+02
3575        ,  5.179276158384085e-01,  5.496390671063088e-01,  1.200466980000000e+03
634         ,  2.370462579189908e-01,  5.095892588198051e-01,  1.225962367500000e+02
3846        ,  2.761718134957857e-01,  5.127831009042882e-01,  2.085529264000000e+02
3179        ,  8.847492247967095e-01,  5.352715240366543e-01,  8.137896152450860e+02
3402        ,  2.704484168848293e+00,  1.085962122389414e+00,  1.563466666666667e+04
3959        ,  9.053982867187843e-01,  5.248221032014968e-01,  5.325616772347337e+02
4117        ,  2.531311602621671e-01,  5.065460257623264e-01,  4.069292640000000e+01
4087        ,  6.761226901790771e-02,  5.298292388210114e-01,  6.673200000000001e+02
2664        ,  2.197767540372735e-01,  5.783447906577873e-01,  1.973031466666666e+03
906         ,  2.794184559932832e-01,  5.361302536252669e-01,  8.369008245000000e+02
3838        ,  3.628391866967428e-01,  5.175585663325492e-01,  3.370762500000000e+02
5909        ,  2.924823233557067e-01,  5.146421283919691e-01,  2.585854090909091e+02
1930        ,  3.000792885655316e-01,  5.355569738816792e-01,  8.214720000000000e+02
5210        ,  3.289777714651080e-01,  5.073481597961389e-01,  6.228096500000000e+01
14          ,  3.718606814149212e-01,  5.162976457662177e-01,  3.031407720000000e+02
3673        ,  5.796013131977336e-01,  5.153637450757302e-01,  2.780064636363637e+02
514         ,  1.165739862822873e+00,  5.740557716458317e-01,  1.857600000000000e+03
2494        ,  1.202123752054564e+00,  5.078735442757758e-01,  7.642077200000000e+01
715         ,  3.116306027075240e-01,  5.123291588803636e-01,  1.963358685000000e+02
3758        ,  1.417029280869522e+00,  5.503885574279374e-01,  1.220638204897092e+03
4175        ,  2.475040660284112e+00,  5.131778956106281e-01,  2.191781374000000e+02
237         ,  3.862070102815823e-01,  9.056432985991362e-01,  1.078170000000000e+04
200         ,  8.557564679456915e-01,  6.167148984311637e-01,  3.005696000000000e+03
4807        ,  1.094055040014951e+00,  5.057077727007780e-01,  1.813280716000000e+01
5704        ,  2.424082099410702e-01,  5.121834423606050e-01,  1.924141625000000e+02
5787        ,  5.192840441338713e-01,  5.579266690715213e-01,  1.423513333333333e+03
5697        ,  3.023773343805702e-01,  5.220033660621186e-01,  4.567002830000000e+02
3479        ,  6.514274743517993e-01,  5.064184389268482e-01,  3.725914923427678e+01
3539        ,  2.578768729025750e-01,  5.149111873794259e-01,  2.658266625000001e+02
3261        ,  4.998361126545786e-01,  1.251649227912072e+00,  2.009384615384616e+04
4438        ,  6.234588427978582e-02,  5.318834115643435e-01,  7.226044769138484e+02
5877        ,  1.950248839272468e-01,  5.223280353623787e-01,  4.654381909939252e+02
4237        ,  2.501625162431171e-01,  5.625579333076375e-01,  1.548155733333333e+03
4538        ,  5.861555240376726e-01,  5.182237589249455e-01,  3.549787485298696e+02
4239        ,  2.791986140181369e-01,  5.629453931065966e-01,  1.558583538093244e+03
1956        ,  2.796013985917965e-01,  5.086176884591300e-01,  9.644811490909090e+01
983         ,  8.046659119062456e-01,  5.607129044739116e-01,  1.498500000000000e+03
3658        ,  3.319283572659560e-01,  5.151718202618840e-01,  2.728411419881637e+02
3532        ,  2.357704254833468e-01,  5.401925333989012e-01,  9.462299999999999e+02
4327        ,  2.573967579576680e-01,  5.236561666154403e-01,  5.011825274119728e+02
4547        ,  2.982065695722201e-01,  5.107558773290346e-01,  1.539937393456902e+02
3151        ,  4.212041354759287e-01,  5.618061203968642e-01,  1.527922000000000e+03
4115        ,  2.350769989976994e-01,  5.154627904373229e-01,  2.806720968087307e+02
349         ,  3.211719871828763e-01,  5.105998461643664e-01,  1.497944326666667e+02
1441        ,  2.659198592255854e-01,  5.074694368872402e-01,  6.554492639999999e+01
2865        ,  1.805685480800375e+00,  5.188064322911449e-01,  3.706603860000000e+02
3947        ,  2.487442278985355e-01,  5.319204285211945e-01,  7.236007237500000e+02
1470        ,  1.913730865939179e-01,  5.084188678819954e-01,  9.109720581818182e+01
5360        ,  4.054478052787538e-01,  5.056884392157490e-01,  1.761248012800000e+01
3620        ,  2.580104298960867e-01,  5.267606580445519e-01,  5.847345000000000e+02
3765        ,  2.931014874859325e-01,  5.334776727653215e-01,  7.655112367500001e+02
3139        ,  4.147191013894327e-01,  5.231639360428579e-01,  4.879349999999999e+02
5313        ,  7.016576076616194e-01,  5.104726011365224e-01,  1.463698546573063e+02
3052        ,  4.176003755392185e-01,  5.153506162848034e-01,  2.776531251251518e+02
3743        ,  1.897367167880290e+00,  8.768958788664186e-01,  1.000801333333333e+04
5749        ,  4.216219400141459e-01,  5.429096715009430e-01,  1.019357033333333e+03
2531        ,  9.508695476145078e-02,  5.144837154117420e-01,  2.543220000000000e+02
460         ,  7.388330405178907e-01,  5.589071029017721e-01,  1.449900000000000e+03
1343        ,  9.102043414670183e-01,  1.551358555000634e+00,  2.816000000000000e+04
658         ,  4.464225783105936e-01,  5.102187353591237e-01,  1.395375000000000e+02
963         ,  4.562680239484453e-01,  5.429096715009430e-01,  1.019357033333333e+03
3766        ,  4.877870350454525e-01,  5.106057653801209e-01,  1.499537380356010e+02
5318        ,  2.313116162185644e-01,  5.073295605972921e-01,  6.178039999999999e+01
4596        ,  7.859370456737177e-01,  5.122743030687931e-01,  1.948595200000000e+02
815         ,  4.208866020860385e-01,  5.341776535944165e-01,  7.843499999999999e+02
4246        ,  2.939743072139712e-01,  5.084060122221282e-01,  9.075121815310000e+01
4570        ,  1.618077144367820e+00,  5.504056324865124e-01,  1.221097750319773e+03
5938        ,  9.642940204906203e-01,  1.190874487252002e+00,  1.845820000000000e+04
5459        ,  3.494409714738590e-01,  5.297839514050968e-01,  6.661011681818183e+02
3659        ,  6.468774111757867e-01,  5.536400478866190e-01,  1.308146400000000e+03
3883        ,  2.655486455227651e-01,  5.056650666395007e-01,  1.698344800000000e+01
5138        ,  2.559956002964354e-01,  5.086533007930693e-01,  9.740655876923078e+01
339         ,  3.264308434275482e-01,  5.113458366903149e-01,  1.698714666666666e+02
857         ,  1.219566411415253e+00,  1.311655116684036e+00,  2.170880000000000e+04
4792        ,  5.373354313512699e-01,  5.091944423779451e-01,  1.119704407763807e+02
3491        ,  3.085505900500266e-01,  5.077220205433934e-01,  7.234277500000000e+01
624         ,  4.406548835210921e-01,  5.341776535944165e-01,  7.843499999999999e+02
3126        ,  4.358637486876960e-01,  5.690574912449220e-01,  1.723080000000000e+03
4136        ,  5.853534931174909e+00,  5.328278446278822e-01,  7.480222457297220e+02
5341        ,  1.147183599547582e+00,  5.060862337268751e-01,  2.831842564216803e+01
641         ,  4.323552090813829e-01,  5.278554902713807e-01,  6.141999999999999e+02
5838        ,  6.136992828080459e-01,  5.098871492255357e-01,  1.306134375000000e+02
1816        ,  8.543557746745483e-01,  7.951512793589841e-01,  7.808000000000000e+03
982         ,  3.759944307464450e-01,  5.859305060137199e-01,  2.177187766000000e+03
846         ,  2.774005373570088e-01,  5.095892588198051e-01,  1.225962367500000e+02
4235        ,  4.049940808670078e-01,  5.072397897795281e-01,  5.936437500000000e+01
3238        ,  4.501697056644556e-01,  6.135901928959652e-01,  2.921600000000000e+03
4257        ,  3.794112487878719e-01,  5.199904057560919e-01,  4.025249669618219e+02
720         ,  3.554222066783883e-01,  5.503685596656060e-01,  1.220100000000000e+03
1898        ,  4.762574070766851e-01,  5.228254875846229e-01,  4.788262500000000e+02
3399        ,  1.094711092114735e+00,  5.993369936557854e-01,  2.537999999999999e+03
342         ,  2.853524536056691e-01,  5.160336514171340e-01,  2.960358245000000e+02
3415        ,  4.768188451591064e-01,  5.590407173555461e-01,  1.453496000000000e+03
4526        ,  3.079977655094773e-01,  5.095587901363924e-01,  1.217762252732679e+02
5797        ,  2.892189213330740e-01,  5.198894369387821e-01,  3.998075673333333e+02
1458        ,  1.421778021423800e+00,  1.280426391828119e+00,  2.086833333333334e+04
5500        ,  5.293029463629613e-01,  5.687181969769275e-01,  1.713948486505416e+03
2156        ,  3.756560971236412e-01,  5.264430112904408e-01,  5.761855915883709e+02
2153        ,  3.882437506548432e-01,  5.947779020322973e-01,  2.415300000000000e+03
3109        ,  4.203551664141085e-01,  5.061875062877877e-01,  3.104400000000000e+01
4669        ,  9.500456902749155e-01,  5.374388702278280e-01,  8.721199581333331e+02
4586        ,  5.652336485382191e-01,  5.169736327964967e-01,  3.213337840000000e+02
3073        ,  6.476998387388939e-01,  9.999574165119312e-01,  1.332000000000000e+04
2981        ,  2.389821964156424e-01,  5.158490993391486e-01,  2.910689271794578e+02
