# FEAT_ID     Score                   Feature Expression
2748          0.0263048996944393217   (n_symmetry_ops / min:bulk_modulus)
2749          0.0263057624823652345   (ave:en_pauling / max:heat_capacity_mass)
2750          0.0263067605950895594   (average_cn - ave:period)
2751          0.0263094899594352866   (var:electron_affinity * ave:num_unfilled)
2752          0.0263094952640739975   (max:atomic_weight * ave:gs_bandgap)
2753          0.0263097763495619523   (min:electron_negativity * max:vdw_radius_uff)
2754          0.0263108054767249057   (sum:icsd_volume / sum:num_s_valence)
2755          0.0263152792407615813   (max:specific_heat / max:num_valance)
2756          0.0263176432571597327   (sum:thermal_conductivity / max:vdw_radius)
2757          0.0263204010687994178   (min:lattice_constant + ave:gs_est_bcc_latcnt)
2758          0.0263220450542721411   (bandgap * ave:mendeleev_number)
2759          0.026328655980211238    (var:heat_capacity_molar / max:covalent_radius_cordero)
2760          0.0263303933351509804   (max:lattice_constant * bandgap)
2761          0.0263304692082219384   (max:Polarizability / ave:molar_volume)
2762          0.0263408731647681825   (max:heat_capacity_molar * ave:covalent_radius_slater)
2763          0.0263410412919145784   (var:mendeleev_number * min:evaporation_heat)
2764          0.0263451031746110842   (min:period * ave:mendeleev_number)
2765          0.0263458119775675237   (max:num_s_valence / max:lattice_constant)
2766          0.0263466369523643745   (sum:gs_bandgap * min:covalent_radius_slater)
2767          0.0263490127185645288   (ave:thermal_conductivity * ave:electron_negativity)
2768          0.0263601300006856311   (ave:thermal_conductivity * ave:en_pauling)
2769          0.0263630874799379612   (ave:covalent_radius_slater / ave:atomic_number)
2770          0.0263651893771158288   (var:specific_heat * ave:evaporation_heat)
2771          0.0263713497353205671   (sum:thermal_conductivity * min:num_s_valence)
2772          0.0263746763701125791   (min:dipole_polarizability / sum:gs_volume_per)
2773          0.0263784864446826861   (ave:covalent_radius_slater / max:heat_capacity_molar)
2774          0.0263793370188802716   (min:heat_capacity_molar / max:icsd_volume)
2775          0.0263807060884091484   (max:icsd_volume / max:covalent_radius_pyykko_triple)
2776          0.0263816646853966205   (var:num_p_valence * ave:fusion_enthalpy)
2777          0.0263819278429875161   (max:vdw_radius_uff * ave:hhi_r)
2778          0.0263844732853281902   (var:heat_capacity_molar - ave:heat_capacity_molar)
2779          0.0263862113242680635   (max:vdw_radius_alvarez * ave:icsd_volume)
2780          0.0263867224555613469   (min:atomic_volume * ave:hhi_r)
2781          0.0263882230942993172   (var:heat_capacity_molar * max:en_allen)
2782          0.0263882396214516375   (min:vdw_radius * max:en_ghosh)
2783          0.0263934171015868559   (var:electron_affinity * max:covalent_radius_slater)
2784          0.0263946404885079325   (min:atomic_radius * ave:lattice_constant)
2785          0.0263950899752146521   (max:specific_heat^6)
2786          0.0264008207864244795   (max:vdw_radius_uff * ave:bulk_modulus)
2787          0.0264041940659657422   (min:heat_of_formation / sum:molar_volume)
2788          0.0264076335464736058   (max:num_s_valence / min:num_valance)
2789          0.0264115916514085017   (var:electron_affinity * max:vdw_radius_mm3)
2790          0.026414741488298199    (var:specific_heat * max:gs_energy)
2791          0.0264158072110110623   (ave:heat_capacity_molar / ave:num_s_valence)
2792          0.0264164329850578236   (max:heat_capacity_molar * ave:vdw_radius_alvarez)
2793          0.0264195807662476398   (var:heat_capacity_molar / min:vdw_radius_uff)
2794          0.0264208804597906334   (min:gs_est_fcc_latcnt / ave:atomic_radius_rahm)
2795          0.0264225156644280132   (min:atomic_radius_rahm * ave:atomic_volume)
2796          0.0264306093763553608   (ave:vdw_radius_uff + ave:atomic_radius_rahm)
2797          0.0264318458517848812   (average_cn / max:en_pauling)
2798          0.0264337667951382756   (ave:heat_capacity_molar / min:atomic_radius)
2799          0.0264370837346041276   (var:num_p_valence * max:num_valance)
2800          0.0264381375201077663   (min:icsd_volume + max:icsd_volume)
2801          0.0264398177663160601   (var:boiling_point / sum:thermal_conductivity)
2802          0.0264406957225287766   (max:covalent_radius_cordero * ave:gs_bandgap)
2803          0.0264408685624681998   (min:vdw_radius_uff * max:atomic_radius_rahm)
2804          0.0264426710249735276   (max:gs_est_bcc_latcnt * ave:gs_bandgap)
2805          0.0264438996426506166   (ave:atomic_volume / min:heat_of_formation)
2806          0.026449048161474191    (var:heat_capacity_molar / ave:specific_heat)
2807          0.026450809215092224    (max:num_p_valence / sum:covalent_radius_pyykko)
2808          0.0264525175889337542   (perimeter_area_ratio / ave:num_s_valence)
2809          0.0264554586473911661   (var:heat_capacity_molar / ave:num_s_valence)
2810          0.0264580673359574928   (min:dipole_polarizability / sum:atomic_volume)
2811          0.0264613876371475425   (min:covalent_radius_pyykko_triple * max:mendeleev_number)
2812          0.0264726464249984521   (max:heat_capacity_molar / ave:num_s_valence)
2813          0.0264752994735981649   (var:heat_capacity_molar - max:heat_capacity_molar)
2814          0.026475619511871492    (var:num_p_unfilled / ave:electron_negativity)
2815          0.0264764817266473149   (sum:thermal_conductivity * min:covalent_radius_pyykko_double)
2816          0.0264807228978223078   (var:heat_capacity_molar * max:num_d_valence)
2817          0.026481973892575221    (min:bulk_modulus * ave:en_allen)
2818          0.0264822643377760417   (max:thermal_conductivity / min:atomic_volume)
2819          0.0264847457428939552   (decomposition_energy / min:atomic_weight)
2820          0.0264892953111860036   (var:heat_capacity_molar * min:heat_of_formation)
2821          0.0264899216947931358   (ave:vdw_radius_uff + ave:covalent_radius_pyykko)
2822          0.026493169762792583    (min:vdw_radius / ave:gs_est_bcc_latcnt)
2823          0.0264969499227164611   (max:thermal_conductivity / min:gs_est_bcc_latcnt)
2824          0.0265006289491549404   (sum:thermal_conductivity * max:atomic_radius)
2825          0.0265019626774310249   (max:covalent_radius_pyykko_triple * ave:evaporation_heat)
2826          0.0265067458400951653   (min:num_s_valence * ave:en_ghosh)
2827          0.0265128309117864912   (ave:gs_volume_per / min:atomic_radius)
2828          0.026516956070056167    (min:heat_of_formation / sum:lattice_constant)
2829          0.0265200725970841794   (ave:icsd_volume / max:molar_volume)
2830          0.0265206644847242184   (var:heat_capacity_molar / ave:gs_est_bcc_latcnt)
2831          0.0265213687568055557   (sum:thermal_conductivity * min:heat_capacity_molar)
2832          0.0265214019442168263   (min:bulk_modulus / sum:atomic_number)
2833          0.026522297337071371    (1.0 / min:num_valance)
2834          0.0265225188838140134   (max:electron_affinity * max:atomic_weight)
2835          0.0265293241992591716   (var:num_p_valence * max:heat_of_formation)
2836          0.0265297577190689686   (var:num_p_valence * min:thermal_conductivity)
2837          0.0265334736614838938   (var:heat_capacity_molar / max:electron_affinity)
2838          0.0265345497263222534   (average_cn * Total_Atoms)
2839          0.0265359038418416307   (max:num_p_valence / sum:gs_est_fcc_latcnt)
2840          0.0265362626924182318   (var:heat_capacity_molar * ave:num_valance)
2841          0.0265408790991572344   (var:heat_capacity_molar / ave:covalent_radius_slater)
2842          0.0265444106680834402   (max:gs_bandgap * ave:period)
2843          0.0265446908375747866   (var:num_p_unfilled * Total_Atoms)
2844          0.0265460716205050615   (ave:bulk_modulus / sum:mendeleev_number)
2845          0.0265473020920098217   (average_cn / min:en_ghosh)
2846          0.0265491242436075338   (min:num_valance * max:specific_heat)
2847          0.0265496454623515461   (var:num_p_valence / ave:num_s_valence)
2848          0.0265578402671542528   (min:atomic_radius_rahm + ave:vdw_radius_uff)
2849          0.026559495257286167    (var:electron_affinity * ave:hhi_r)
2850          0.0265636063064844247   (var:heat_capacity_molar / min:atomic_radius)
2851          0.026564324513483395    (var:heat_capacity_molar / max:covalent_radius_pyykko)
2852          0.0265653094049268269   ave:lattice_constant
2853          0.0265659717466872024   (var:vdw_radius_uff * min:boiling_point)
2854          0.0265677287063861532   (bandgap / ave:mendeleev_number)
2855          0.0265740399826443659   (min:vdw_radius_alvarez / max:gs_est_bcc_latcnt)
2856          0.0265765477211989572   (var:num_unfilled - ave:mendeleev_number)
2857          0.0265826402527427549   (ave:heat_of_formation * ave:evaporation_heat)
2858          0.0265835630911142803   (var:heat_capacity_molar / max:period)
2859          0.0265859931382632329   (Total_Bonds / sum:en_allen)
2860          0.0265899859491436248   (min:vdw_radius_uff + ave:vdw_radius)
2861          0.0265912533153364952   (min:boiling_point / min:Polarizability)
2862          0.0265931053410680893   (ave:vdw_radius_mm3 * ave:en_allen)
2863          0.0265938610207562924   (average_cn / max:en_allen)
2864          0.0265950166366015692   (var:heat_capacity_molar / max:covalent_radius_slater)
2865          0.0265972947703987349   (min:heat_of_formation * energy_per_atom)
2866          0.0265999715750219884   (max:num_s_valence * ave:lattice_constant)
2867          0.0266012943895803239   (min:melting_point / Total_Atoms)
2868          0.0266106774244441804   (min:icsd_volume * max:en_ghosh)
2869          0.026611309135091455    (var:heat_capacity_molar / ave:covalent_radius_cordero)
2870          0.0266113218059017345   (min:molar_volume * max:en_pauling)
2871          0.0266158423984567509   (max:atomic_volume / max:vdw_radius_mm3)
2872          0.0266176955874147594   (ave:sound_velocity / max:atomic_volume)
2873          0.0266197747421825712   (sum:electron_affinity / Total_Atoms)
2874          0.0266243598710251377   (ave:melting_point / max:gs_volume_per)
2875          0.0266333382942329638   (sum:thermal_conductivity / ave:vdw_radius)
2876          0.0266352503026264543   (min:vdw_radius_uff / ave:vdw_radius)
2877          0.0266417513536796879   (var:num_p_valence / ave:vdw_radius)
2878          0.0266420860243836224   (sum:Polarizability / sum:period)
2879          0.026643776107568292    (var:electron_affinity / max:num_s_valence)
2880          0.0266470747146911185   (max:covalent_radius_pyykko / ave:gs_volume_per)
2881          0.026647909726515099    (average_cn * ave:heat_of_formation)
2882          0.0266526923487158778   (var:heat_capacity_molar / min:first_ion_en)
2883          0.0266570499671582063   (ave:melting_point / max:heat_capacity_molar)
2884          0.0266576590003586474   (1.0 / max:lattice_constant)
2885          0.0266586888410735093   (sum:boiling_point / sum:atomic_number)
2886          0.0266601238706575677   (min:heat_capacity_mass * ave:electron_affinity)
2887          0.0266633656315079376   (var:heat_capacity_molar * min:num_s_valence)
2888          0.0266640785687560049   (sum:thermal_conductivity * min:covalent_radius_cordero)
2889          0.0266644383798736763   (var:heat_capacity_molar / max:atomic_volume)
2890          0.0266645025872648926   (var:evaporation_heat / sum:thermal_conductivity)
2891          0.0266665048258703345   (min:vdw_radius_uff * ave:gs_bandgap)
2892          0.0266704767581038837   (ave:evaporation_heat * ave:covalent_radius_slater)
2893          0.0266712237338889088   var:electron_affinity
2894          0.026671474312775164    (var:heat_capacity_molar / ave:covalent_radius_pyykko_double)
2895          0.0266735376687095259   (var:heat_capacity_molar / ave:covalent_radius_pyykko_triple)
2896          0.0266819594278432104   (min:lattice_constant * ave:atomic_volume)
2897          0.0266822872425994187   (max:hhi_p * ave:bulk_modulus)
2898          0.0266829827182531523   (var:electron_affinity * max:num_s_valence)
2899          0.0266888533201605806   (ave:electron_affinity / max:heat_of_formation)
2900          0.0267033937354198628   (min:hhi_r * ave:lattice_constant)
2901          0.026705115830760448    (sum:thermal_conductivity * min:covalent_radius_pyykko)
2902          0.0267053830138047933   (max:electron_negativity / ave:heat_capacity_mass)
2903          0.0267136973411141732   (ave:molar_volume / max:vdw_radius)
2904          0.0267137401406563092   ln(ave:num_valance)
2905          0.0267142237876233091   (min:covalent_radius_pyykko_double / max:icsd_volume)
2906          0.0267155299275663727   (var:num_p_valence / max:vdw_radius_uff)
2907          0.0267166010778082975   (max:hhi_r * bandgap)
2908          0.0267217027772992978   (ave:vdw_radius_mm3 * ave:evaporation_heat)
2909          0.0267217741410579156   (ave:electron_affinity / max:atomic_number)
2910          0.026724035220153642    (var:heat_capacity_molar / max:vdw_radius_alvarez)
2911          0.0267257659981340531   (min:atomic_volume * max:lattice_constant)
