# c0 + a0 * ((ave:bulk_modulus * min:evaporation_heat) / (ave:vdw_radius_uff * ave:hhi_r))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.516703358013382; Max AE: 9.22332217406182
# Coefficients
# Task   a0                      c0
# all ,  3.167615759621263e+01,  4.885064502484919e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; GPa * KJ * mol^-1 * pm^-1;                        24|2|mult|21|8|mult|div; ((ave:bulk_modulus * min:evaporation_heat) / (ave:vdw_radius_uff * ave:hhi_r)); $\left(\frac{ \left(ave:bulk_{modulus} min:evaporation_{heat}\right) }{ \left(ave:vdw_{radius, uff} ave:hhi_{r}\right) } \right)$; ((ave:bulk_modulus .* min:evaporation_heat) ./ (ave:vdw_radius_uff .* ave:hhi_r)); ave:bulk_modulus,min:evaporation_heat,ave:vdw_radius_uff,ave:hhi_r
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3584        ,  4.598993952486738e-01,  4.911807562998112e-01,  8.442646628450327e-05
861         ,  3.017332417995583e-01,  5.408360573572220e-01,  1.652018776260504e-03
3925        ,  9.352272414552932e-01,  4.907855306314275e-01,  7.194939525139983e-05
1104        ,  3.074982704230522e-01,  5.074897783217918e-01,  5.992939015927115e-04
2341        ,  5.249649054293081e-01,  5.846343022451896e-01,  3.034706836039711e-03
305         ,  3.480258165072076e-01,  5.285570117870240e-01,  1.264375624375624e-03
5450        ,  3.324879256453150e-01,  5.528343225764339e-01,  2.030797836907890e-03
4928        ,  2.030883915499379e-01,  5.429193509470501e-01,  1.717787283173010e-03
5566        ,  5.193603490650059e-01,  5.363066573538681e-01,  1.509027948234838e-03
2845        ,  1.775246743451139e-01,  5.616442262348686e-01,  2.308921963285140e-03
4697        ,  3.269229636535502e-01,  5.142821471159983e-01,  8.137254901960785e-04
5914        ,  1.511256523167563e+00,  5.789291912471712e-01,  2.854599416738941e-03
4853        ,  1.335137067550878e+00,  4.924291490902516e-01,  1.238375844622236e-04
2352        ,  3.117961739555850e-01,  5.574089924737482e-01,  2.175217812197483e-03
4347        ,  2.561328522445990e-01,  5.027052519915689e-01,  4.482488666736102e-04
1025        ,  3.831751337858877e-01,  5.287473309312235e-01,  1.270383901851245e-03
3438        ,  5.628713731485402e-01,  6.572685794945829e-01,  5.327733603215471e-03
3965        ,  1.316497886117709e+00,  5.583291840205671e-01,  2.204267785952156e-03
4437        ,  3.516208915450799e-01,  5.053552269215822e-01,  5.319072119752543e-04
1383        ,  3.368641070936720e+00,  4.905439135625576e-01,  6.432166868336683e-05
3424        ,  4.241772953899831e-01,  6.222581378122677e-01,  4.222471969888412e-03
5429        ,  5.682174946717081e-01,  6.139146080229139e-01,  3.959071026639178e-03
261         ,  3.081660422366244e-01,  4.917490654066044e-01,  1.023676924280793e-04
1550        ,  2.592132775104286e-01,  5.101138462070016e-01,  6.821343748173918e-04
4287        ,  3.730784417821101e-01,  5.978916694150749e-01,  3.453235097544207e-03
2253        ,  1.038461982611357e+00,  6.172327456295430e-01,  4.063822923915566e-03
4633        ,  9.625052693335638e-01,  4.922821962298469e-01,  1.191983582568879e-04
740         ,  4.008280469593037e-01,  4.912918371639391e-01,  8.793323202117751e-05
5843        ,  2.692669617419599e-01,  5.383574336461019e-01,  1.573769900790315e-03
1411        ,  3.789052680080569e-01,  5.546878507801631e-01,  2.089312768780524e-03
1637        ,  3.291380973861956e-01,  5.115536792141600e-01,  7.275891621534195e-04
5925        ,  4.291174915149969e-02,  6.876511306843492e-01,  6.286895114439895e-03
4372        ,  3.469371638675279e-01,  5.146235589038916e-01,  8.245036847058219e-04
508         ,  3.617555179309944e-01,  5.205551436824888e-01,  1.011760764753512e-03
2607        ,  2.597921687520930e-01,  5.136204692203505e-01,  7.928366594205026e-04
901         ,  4.811375519886398e-01,  5.174078133486568e-01,  9.124011652101541e-04
4195        ,  5.720593629085897e-01,  4.906831230952418e-01,  6.871644201600089e-05
3637        ,  3.063058499694589e-01,  4.894565792547069e-01,  2.999508394694058e-05
503         ,  3.739188146441254e-01,  6.859421467301308e-01,  6.232943370165746e-03
477         ,  3.382081673249252e-01,  5.166095642833313e-01,  8.872008528647900e-04
1254        ,  4.556780495016678e-01,  5.009570811783157e-01,  3.930600134188150e-04
505         ,  3.758104519849297e-01,  5.551412285308087e-01,  2.103625671135189e-03
1404        ,  4.461301599858765e-01,  5.060082992893143e-01,  5.525243706615183e-04
4301        ,  2.701013397735078e-01,  5.946039494784633e-01,  3.349443470462369e-03
3204        ,  1.813956400026219e-01,  4.978879198720945e-01,  2.961681698642710e-04
5898        ,  7.373497477289270e-01,  4.991493449487412e-01,  3.359907106132656e-04
5289        ,  7.405993721520754e-01,  5.664801041389343e-01,  2.461588140973428e-03
1618        ,  8.690240962665710e-01,  6.853002448817747e-01,  6.212678859029683e-03
140         ,  1.018774794176680e+00,  6.675559796313771e-01,  5.652501533339175e-03
4823        ,  4.658615182277270e-01,  6.533878196534620e-01,  5.205220011428540e-03
3291        ,  5.280929795240054e-01,  5.001570180718566e-01,  3.678024327280675e-04
5018        ,  9.081493226396125e-01,  5.858756597979979e-01,  3.073895855384555e-03
1706        ,  3.430039289468291e-01,  5.334087559252922e-01,  1.417542690915551e-03
19          ,  3.617774603664932e-01,  5.102252430472526e-01,  6.856511157577212e-04
1573        ,  3.972998841665112e-01,  6.848221786005163e-01,  6.197586552464210e-03
1482        ,  4.922773139541962e-01,  5.470448418268828e-01,  1.848026907953953e-03
5172        ,  3.179470393730462e-01,  5.000206551145778e-01,  3.634975243166041e-04
838         ,  1.370009032336830e-01,  6.138911792797156e-01,  3.958331393268967e-03
4869        ,  1.362072060061629e+00,  4.926846564861305e-01,  1.319038215082682e-04
684         ,  2.914748624362544e-01,  5.150006322605998e-01,  8.364076965975072e-04
2513        ,  9.088018887705679e-01,  5.090075247197110e-01,  6.472083745937126e-04
2717        ,  3.062648762454674e-01,  4.928704183329022e-01,  1.377682274485224e-04
5420        ,  3.582902313532473e-01,  5.949425195179329e-01,  3.360131952436270e-03
5554        ,  4.650898647823138e-01,  5.057659912290761e-01,  5.448748298514530e-04
3436        ,  4.976402398503169e-01,  5.018508740868964e-01,  4.212765957446809e-04
634         ,  2.370462579189908e-01,  4.997630304315999e-01,  3.553644456060513e-04
3846        ,  2.761718134957857e-01,  5.053965509420320e-01,  5.332117900423467e-04
5901        ,  1.199222900962924e+00,  5.288280137052365e-01,  1.272931015520821e-03
3179        ,  8.847492247967095e-01,  5.658634911674154e-01,  2.442121986669642e-03
3402        ,  2.704484168848293e+00,  2.012408823232011e+00,  4.810881396693534e-02
3959        ,  9.053982867187843e-01,  6.013539937168305e-01,  3.562538894611109e-03
4117        ,  2.531311602621671e-01,  5.115536792141600e-01,  7.275891621534195e-04
2664        ,  2.197767540372735e-01,  4.917490654066044e-01,  1.023676924280793e-04
906         ,  2.794184559932832e-01,  5.296560433187177e-01,  1.299071484451316e-03
369         ,  3.248056726974360e-01,  6.943252305365117e-01,  6.497593013384574e-03
5909        ,  2.924823233557067e-01,  4.944515204505761e-01,  1.876828079298017e-04
1930        ,  3.000792885655316e-01,  6.757763487669962e-01,  5.912014358108108e-03
5210        ,  3.289777714651080e-01,  5.104460152004975e-01,  6.926207790628214e-04
14          ,  3.718606814149212e-01,  5.132818241415783e-01,  7.821458084944178e-04
3673        ,  5.796013131977336e-01,  5.025062247432331e-01,  4.419656788301601e-04
2494        ,  1.202123752054564e+00,  5.050968328966792e-01,  5.237498455359017e-04
715         ,  3.116306027075240e-01,  5.068070066477175e-01,  5.777391510835802e-04
173         ,  1.928634388797984e-01,  5.201767699977462e-01,  9.998157021747142e-04
4175        ,  2.475040660284112e+00,  5.064955407252508e-01,  5.679063321401630e-04
237         ,  3.862070102815823e-01,  5.969726089153415e-01,  3.424220830364175e-03
200         ,  8.557564679456915e-01,  5.877211539607256e-01,  3.132157156715760e-03
4807        ,  1.094055040014951e+00,  4.943232932173541e-01,  1.836347401415147e-04
5704        ,  2.424082099410702e-01,  5.004041373814067e-01,  3.756038622038308e-04
2168        ,  2.335899636155540e-01,  5.767336029646900e-01,  2.785285824147655e-03
5787        ,  5.192840441338713e-01,  5.189625115782338e-01,  9.614821885272891e-04
5697        ,  3.023773343805702e-01,  4.984472480325363e-01,  3.138258721516435e-04
3479        ,  6.514274743517993e-01,  5.221378503947495e-01,  1.061726001460437e-03
191         ,  3.111967368142345e-01,  4.906364087300087e-01,  6.724169353708117e-05
3539        ,  2.578768729025750e-01,  4.993543941949442e-01,  3.424640098314607e-04
3261        ,  4.998361126545786e-01,  9.882335726495557e-01,  1.577612817726396e-02
4438        ,  6.234588427978582e-02,  6.210648711023841e-01,  4.184801153715106e-03
5559        ,  3.652450953324613e-01,  5.275520808015589e-01,  1.232650470135795e-03
4237        ,  2.501625162431171e-01,  5.072333946193728e-01,  5.912000000000000e-04
4538        ,  5.861555240376726e-01,  5.428347893293187e-01,  1.715117716402653e-03
1192        ,  3.823265094840019e-01,  5.186877660271081e-01,  9.528086128168792e-04
4239        ,  2.791986140181369e-01,  5.305670287271984e-01,  1.327830825154610e-03
4867        ,  3.488034346144813e-01,  6.147108074154595e-01,  3.984206631869303e-03
983         ,  8.046659119062456e-01,  5.081201600820366e-01,  6.191947294734336e-04
3658        ,  3.319283572659560e-01,  5.557090988500457e-01,  2.121553044981342e-03
3532        ,  2.357704254833468e-01,  5.174827529188045e-01,  9.147669688882088e-04
1592        ,  3.838918884836043e-01,  5.274910210437874e-01,  1.230722844994202e-03
4327        ,  2.573967579576680e-01,  6.047664201420166e-01,  3.670267441383908e-03
3151        ,  4.212041354759287e-01,  5.164638677808303e-01,  8.826012892321622e-04
4115        ,  2.350769989976994e-01,  5.836426309347401e-01,  3.003400282918885e-03
349         ,  3.211719871828763e-01,  5.431172734541730e-01,  1.724035594904689e-03
1441        ,  2.659198592255854e-01,  5.007583518662470e-01,  3.867862312700417e-04
4450        ,  5.062005187588461e-01,  4.952141742180596e-01,  2.117593950337506e-04
2865        ,  1.805685480800375e+00,  4.937314063544785e-01,  1.649491763676315e-04
3947        ,  2.487442278985355e-01,  5.110450303631558e-01,  7.115313795938032e-04
1470        ,  1.913730865939179e-01,  5.131054103636790e-01,  7.765765162794930e-04
3620        ,  2.580104298960867e-01,  5.051777381796343e-01,  5.263039836983168e-04
4677        ,  3.136841291499498e+00,  5.199151896890062e-01,  9.915577463937633e-04
5749        ,  4.216219400141459e-01,  5.257016711180191e-01,  1.174233988341266e-03
2531        ,  9.508695476145078e-02,  5.029513322142470e-01,  4.560174927113703e-04
460         ,  7.388330405178907e-01,  5.141806529879968e-01,  8.105213727871644e-04
119         ,  3.477222718400109e-01,  4.980746940011421e-01,  3.020645330352250e-04
1343        ,  9.102043414670183e-01,  9.315801127653639e-01,  1.398760759322173e-02
1904        ,  2.993378992429118e-01,  5.213564285007488e-01,  1.037056914257323e-03
658         ,  4.464225783105936e-01,  4.940845328346482e-01,  1.760971976860993e-04
963         ,  4.562680239484453e-01,  5.257016711180191e-01,  1.174233988341266e-03
3766        ,  4.877870350454525e-01,  5.646893762872898e-01,  2.405055783909431e-03
5318        ,  2.313116162185644e-01,  4.915460418188890e-01,  9.595834220626829e-05
4596        ,  7.859370456737177e-01,  5.060562275099028e-01,  5.540374399295561e-04
815         ,  4.208866020860385e-01,  5.476344645357210e-01,  1.866640993549629e-03
4246        ,  2.939743072139712e-01,  5.091222356223842e-01,  6.508297387798466e-04
4570        ,  1.618077144367820e+00,  6.108857065590693e-01,  3.863450165597409e-03
5938        ,  9.642940204906203e-01,  1.121118576646207e+00,  1.997123939279028e-02
3659        ,  6.468774111757867e-01,  5.396635701668409e-01,  1.615003958828187e-03
2319        ,  3.502105629255059e+00,  6.010840271361846e-01,  3.554016188540273e-03
5138        ,  2.559956002964354e-01,  5.079071834132599e-01,  6.124711656027269e-04
1386        ,  2.857335084837853e-01,  5.061523899252659e-01,  5.570732379132933e-04
3760        ,  3.396364859472983e-01,  5.258107785715227e-01,  1.177678454519720e-03
857         ,  1.219566411415253e+00,  6.430187825416597e-01,  4.877874844000714e-03
4792        ,  5.373354313512699e-01,  5.931674648378782e-01,  3.304094389336544e-03
3491        ,  3.085505900500266e-01,  5.107121615591410e-01,  7.010228826902964e-04
1606        ,  4.291111047238214e-01,  5.655967593728739e-01,  2.433701401132040e-03
624         ,  4.406548835210921e-01,  5.476344645357210e-01,  1.866640993549629e-03
4136        ,  5.853534931174909e+00,  5.309721488510200e-01,  1.340620259055834e-03
5341        ,  1.147183599547582e+00,  5.662294552010726e-01,  2.453675282947627e-03
4387        ,  1.198357247446956e+00,  6.095169590535977e-01,  3.820239510980790e-03
641         ,  4.323552090813829e-01,  5.745456658913598e-01,  2.716213776293220e-03
329         ,  6.244938949629851e-01,  4.953835896944502e-01,  2.171077544702124e-04
5838        ,  6.136992828080459e-01,  4.960901614463009e-01,  2.394138611911615e-04
1816        ,  8.543557746745483e-01,  8.044669490610107e-01,  9.974710406488719e-03
982         ,  3.759944307464450e-01,  6.169185407704362e-01,  4.053903638151426e-03
846         ,  2.774005373570088e-01,  4.997630304315999e-01,  3.553644456060513e-04
4235        ,  4.049940808670078e-01,  5.136993787987918e-01,  7.953277942180742e-04
3238        ,  4.501697056644556e-01,  6.171034932461299e-01,  4.059742492663115e-03
4904        ,  2.219224187036593e-01,  6.163891955841835e-01,  4.037192482934923e-03
4257        ,  3.794112487878719e-01,  5.953429578267145e-01,  3.372773583845175e-03
720         ,  3.554222066783883e-01,  5.224056851824950e-01,  1.070181407926076e-03
1898        ,  4.762574070766851e-01,  5.612145069653307e-01,  2.295355947008298e-03
3753        ,  3.147139481049370e-01,  5.130176647072240e-01,  7.738064310446164e-04
342         ,  2.853524536056691e-01,  5.332096080045887e-01,  1.411255693507529e-03
802         ,  3.658290944555299e-01,  5.199809515961070e-01,  9.936338159707335e-04
3415        ,  4.768188451591064e-01,  5.378189927230563e-01,  1.556771597842427e-03
4526        ,  3.079977655094773e-01,  5.063168950386056e-01,  5.622665797143018e-04
5797        ,  2.892189213330740e-01,  5.089635957470900e-01,  6.458215595266558e-04
1458        ,  1.421778021423800e+00,  1.144340870448206e+00,  2.070435526176728e-02
2156        ,  3.756560971236412e-01,  5.833631734592879e-01,  2.994577954181462e-03
3434        ,  4.497474029190382e-01,  6.465650457482153e-01,  4.989828549111073e-03
4586        ,  5.652336485382191e-01,  5.009591641349028e-01,  3.931257712867235e-04
3073        ,  6.476998387388939e-01,  1.857894106514991e+00,  4.323086384790026e-02
2698        ,  5.538867265465577e-01,  6.260195400013245e-01,  4.341217502001391e-03
2981        ,  2.389821964156424e-01,  5.805144840547747e-01,  2.904646295145463e-03
4837        ,  9.251223588223437e-01,  4.940660756733498e-01,  1.755145145989098e-04
136         ,  7.983114277526558e-01,  5.089723951924052e-01,  6.460993534885147e-04
5621        ,  2.545434530848671e-01,  5.132810738543416e-01,  7.821221223123312e-04
3237        ,  3.239448959497670e-01,  5.121715035279635e-01,  7.470935579099752e-04
4682        ,  3.768587827613683e-01,  6.348629801473599e-01,  4.620400358039863e-03
2690        ,  4.009774264703307e-01,  5.137505546438924e-01,  7.969433893212746e-04
3131        ,  8.590882405006326e-01,  5.020828497950673e-01,  4.285999495152988e-04
5961        ,  6.748281705757310e-01,  1.721915101266188e+00,  3.893807660450486e-02
5362        ,  8.115412577942634e-01,  5.497046282923028e-01,  1.931994998380992e-03
5431        ,  4.234742123069314e-01,  5.147240935460846e-01,  8.276775116413551e-04
1709        ,  2.348236136975587e-01,  4.969160477530484e-01,  2.654866670306621e-04
3378        ,  3.999039358593601e-01,  5.161975804086407e-01,  8.741947338795803e-04
5543        ,  6.726219938340157e-01,  4.899785095585923e-01,  4.647215514158097e-05
1937        ,  5.279509427627237e-01,  4.922950098835184e-01,  1.196028787115085e-04
1590        ,  2.699194720260600e-01,  4.967692551307084e-01,  2.608524994585942e-04
6348        ,  6.816267451570218e-01,  5.742767801189241e-01,  2.707725190781579e-03
3873        ,  7.657759703290764e-01,  4.913023145831017e-01,  8.826399875419489e-05
3040        ,  1.134726486237267e+00,  7.749414383535806e-01,  9.042605222400347e-03
4986        ,  3.234716793400818e-01,  4.946180401991481e-01,  1.929397507286955e-04
4644        ,  6.310965003883716e-01,  5.097713909939487e-01,  6.713232399121331e-04
5230        ,  1.055044034850475e+00,  5.018369605731161e-01,  4.208373532722302e-04
4141        ,  9.053158118812357e-01,  5.331693222204774e-01,  1.409983892027535e-03
2900        ,  1.006005842696250e+00,  5.935768096821856e-01,  3.317017195490166e-03
3032        ,  2.768503763388590e-01,  4.967109160949130e-01,  2.590107661101576e-04
3922        ,  8.592726825736312e-01,  5.953943092583490e-01,  3.374394722124922e-03
760         ,  8.727105629257067e-01,  5.193693466530969e-01,  9.743257625506668e-04
4149        ,  4.335760718380628e+00,  5.337397682923553e-01,  1.427992581059505e-03
130         ,  2.592885848251723e-01,  5.725713908476879e-01,  2.653886928799953e-03
5803        ,  3.122241688189672e-01,  5.185895849718842e-01,  9.497090874111938e-04
4324        ,  5.301898074104332e-01,  6.546890453477251e-01,  5.246299037200866e-03
1826        ,  1.269943888912478e-01,  4.963944519693975e-01,  2.490201564677354e-04
