# c0 + a0 * (min:evaporation_heat^3) + a1 * (ave:vdw_radius_uff * max:num_p_valence)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.50488282620103; Max AE: 9.15596592477022
# Coefficients
# Task   a0                      a1                      c0
# all ,  2.953002256449398e-08, -4.337244972200601e-04,  1.230998652910570e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; KJ^3 * mol^-3;                                    2|cb; (min:evaporation_heat^3); $\left(min:evaporation_{heat}^3\right)$; (min:evaporation_heat).^3; min:evaporation_heat
# 1;  1; pm;                                               21|3|mult; (ave:vdw_radius_uff * max:num_p_valence); $\left(ave:vdw_{radius, uff} max:num_{p, valence}\right)$; (ave:vdw_radius_uff .* max:num_p_valence); ave:vdw_radius_uff,max:num_p_valence
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4864        ,  4.048291132212922e-01,  6.560109043163327e-01,  3.781171348515361e+03,  1.325955555555556e+03
2634        ,  6.288450668024222e-01,  4.976047128038193e-01,  1.157625000000000e+03,  1.691000000000000e+03
4069        ,  2.646937846247616e-01,  4.290995000637678e-01,  3.781171348515361e+03,  1.849125000000000e+03
3793        ,  7.404219598378847e-01,  5.146645649134910e-01,  8.502154921000001e+03,  1.652166666666667e+03
919         ,  3.162075685810968e-01,  4.873549334270736e-01,  2.127761730000000e+05,  1.729040000000000e+03
1304        ,  7.245582530278878e-01,  8.258623348858569e-01,  5.620762952000001e+06,  1.316775000000000e+03
712         ,  2.924463891767748e-01,  4.165762013435291e-01,  2.582933881600000e+04,  1.879500000000000e+03
1924        ,  7.552339269411408e-01,  8.792679040863264e-01,  5.088448000000000e+06,  1.157400000000000e+03
1133        ,  2.942957057281575e-01,  5.028557698171798e-01,  2.797262640000000e+02,  1.678833333333333e+03
120         ,  3.232867531811825e-01,  3.969863115524231e-01,  2.582933881600000e+04,  1.924666666666667e+03
3088        ,  2.551711153805521e-01,  4.666931928633415e-01,  1.235059920000000e+05,  1.770600000000000e+03
2606        ,  4.184799519492987e-01,  6.187873373271041e-01,  1.157625000000000e+03,  1.411600000000000e+03
5601        ,  4.966619996373653e-01,  4.531479737244458e-01,  8.502154921000001e+03,  1.794000000000000e+03
1749        ,  3.803680897387215e-01,  5.685186680992992e-01,  1.157625000000000e+03,  1.527500000000000e+03
1057        ,  2.866605548452179e-01,  3.726399097751369e-01,  2.582933881600000e+04,  1.980800000000000e+03
908         ,  3.339324570430582e+00,  2.102241483015029e+00,  2.950362900000000e+07,  0.000000000000000e+00
5317        ,  2.665033674526701e-01,  4.422325738777410e-01,  8.502154921000001e+03,  1.819166666666667e+03
3520        ,  4.682404305700133e-01,  4.928372110719351e-01,  2.127761730000000e+05,  1.716400000000000e+03
2255        ,  1.061597548298923e+00,  5.745964931640377e-01,  2.582933881600000e+04,  1.515166666666667e+03
3033        ,  1.427115438664796e+00,  6.304978987520458e-01,  1.157625000000000e+03,  1.384600000000000e+03
5466        ,  1.557023194540193e+00,  6.653817630368262e-01,  3.781171348515361e+03,  1.304350000000000e+03
5947        ,  6.210389765197007e-01,  7.550073799759393e-01,  8.067214052249586e+03,  1.098000000000000e+03
3665        ,  4.242107317026157e-01,  4.178768786981988e-01,  3.781171348515361e+03,  1.875000000000000e+03
830         ,  2.039420932114520e+00,  2.492640815246499e+00,  5.426775165600001e+07,  7.859500000000000e+02
1939        ,  3.873627291150720e-01,  5.143960469104817e-01,  1.157625000000000e+03,  1.652285714285714e+03
981         ,  5.256361491987959e-01,  6.796952934481130e-01,  1.235059920000000e+05,  1.279500000000000e+03
3502        ,  4.387588371366830e-01,  5.810243911024776e-01,  1.157625000000000e+03,  1.498666666666667e+03
1137        ,  3.448123186060743e-01,  6.641058642176726e-01,  3.401222399999999e+04,  1.309350000000000e+03
5439        ,  6.245792164078843e-01,  5.650251431217246e-01,  3.781171348515361e+03,  1.535733333333333e+03
4545        ,  5.968775952581290e-01,  6.895023144369650e-01,  7.387632640000000e-01,  1.248480000000000e+03
5305        ,  3.898374389034807e-01,  6.568879916329332e-01,  3.781171348515361e+03,  1.323933333333333e+03
5262        ,  6.776235427057706e-01,  6.356163829023447e-01,  7.387632640000000e-01,  1.372720000000000e+03
5715        ,  5.436475884173424e-01,  5.338949765693239e-01,  7.387632640000000e-01,  1.607250000000000e+03
1167        ,  6.652016752743557e-01,  8.084515368027210e-01,  5.088448000000000e+06,  1.320675000000000e+03
1092        ,  3.763367231045128e-01,  8.888551050942212e-01,  7.387632640000000e-01,  7.888499999999999e+02
3230        ,  6.914364413682803e-01,  8.827377000640868e-01,  5.088448000000000e+06,  1.149400000000000e+03
790         ,  3.287470965309975e-01,  3.215471640026138e-01,  2.582933881600000e+04,  2.098600000000000e+03
4915        ,  2.786616326747177e-01,  6.247345489056861e-01,  3.781171348515361e+03,  1.398066666666667e+03
2720        ,  4.559439357587647e-01,  4.907837713112216e-01,  2.797262640000000e+02,  1.706666666666667e+03
4098        ,  5.061006277435379e-01,  6.751566357333574e-01,  7.387632640000000e-01,  1.281555555555556e+03
4865        ,  4.964753715404360e-01,  5.706924765520668e-01,  3.781171348515361e+03,  1.522666666666667e+03
2241        ,  5.883027414733962e-01,  6.876324517472402e-01,  1.235059920000000e+05,  1.261200000000000e+03
2169        ,  2.172345877766345e-01,  4.625013197216634e-01,  2.797262640000000e+02,  1.771875000000000e+03
5052        ,  3.422302146157395e-01,  5.388333242967090e-01,  1.157625000000000e+03,  1.595942857142857e+03
863         ,  2.062490772128785e-01,  4.148413033546489e-01,  2.582933881600000e+04,  1.883500000000000e+03
4213        ,  4.428934816149024e-01,  5.997936720864020e-01,  2.127761730000000e+05,  1.469800000000000e+03
1545        ,  4.352577616845474e-01,  4.733725501205305e-01,  1.235059920000000e+05,  1.755200000000000e+03
3604        ,  3.461339556516289e-01,  6.773778338326064e-01,  3.401222399999999e+04,  1.278750000000000e+03
1341        ,  5.013023448447088e-01,  8.763182046831065e-01,  7.437713407999998e+06,  1.324150000000000e+03
5765        ,  1.001031480807177e+00,  6.106766892290890e-01,  1.157625000000000e+03,  1.430300000000000e+03
3285        ,  7.047499216107244e-01,  9.572673293874154e-01,  2.289529432000000e+06,  7.869999999999999e+02
3319        ,  4.230311254386056e-01,  4.756279175060747e-01,  1.235059920000000e+05,  1.750000000000000e+03
4070        ,  3.539137066911597e-01,  5.129181781526853e-01,  2.797262640000000e+02,  1.655633333333333e+03
4411        ,  7.866278023939742e-01,  5.943287434214293e-01,  2.127761730000000e+05,  1.482400000000000e+03
4587        ,  2.990052818898821e-01,  6.340202767525750e-01,  7.387632640000000e-01,  1.376400000000000e+03
2573        ,  3.148635873846765e-01,  5.086749068215490e-01,  2.797262640000000e+02,  1.665416666666667e+03
5480        ,  5.960151453948190e-01,  6.193821594947203e-01,  1.157625000000000e+03,  1.410228571428571e+03
4291        ,  6.022131378931118e-01,  5.389099160684310e-01,  7.387632640000000e-01,  1.595687500000000e+03
4491        ,  2.675546179137769e-01,  5.150145132225821e-01,  2.797262640000000e+02,  1.650800000000000e+03
3655        ,  5.273057290240167e-01,  6.242237178311825e-01,  3.781171348515361e+03,  1.399244444444445e+03
5380        ,  1.157845250700797e+00,  5.899044064241666e-01,  3.781171348515361e+03,  1.478371428571429e+03
2177        ,  2.567105281603883e-01,  5.952780488058487e-01,  1.235059920000000e+05,  1.474133333333333e+03
5260        ,  2.730947481722924e-01,  6.759180631840327e-01,  7.387632640000000e-01,  1.279800000000000e+03
3675        ,  2.752162399265063e-01,  3.870544622164894e-01,  7.382371487500002e+04,  1.950833333333333e+03
491         ,  2.623693226817064e-01,  3.512227168777318e-01,  8.502154921000001e+03,  2.029000000000000e+03
4408        ,  2.963605649228108e-01,  6.538711967967138e-01,  3.781171348515361e+03,  1.330888888888889e+03
3100        ,  3.105083507776977e-01,  5.147281559540673e-01,  1.157625000000000e+03,  1.651520000000000e+03
1691        ,  3.876953945530825e-01,  5.975383047008577e-01,  2.127761730000000e+05,  1.475000000000000e+03
3081        ,  6.091552710860108e-01,  5.082743354354328e-01,  1.157625000000000e+03,  1.666400000000000e+03
2694        ,  1.002082078182199e-03,  3.169790409489682e-01,  7.382371487500002e+04,  2.112400000000000e+03
5875        ,  8.645592522145004e-01,  6.138150183494839e-01,  3.781171348515361e+03,  1.423242857142857e+03
566         ,  3.467090559383719e-01,  4.989341382900000e-01,  2.127761730000000e+05,  1.702342857142857e+03
3207        ,  1.846035677995517e+00,  1.298608508699603e+00,  2.289529432000000e+06,  0.000000000000000e+00
1119        ,  3.867029919521878e-02,  3.523612436829344e-01,  8.502154921000001e+03,  2.026375000000000e+03
3011        ,  1.127103788759485e+00,  1.298608508699603e+00,  2.289529432000000e+06,  0.000000000000000e+00
1183        ,  3.868127299764525e-01,  5.898709500738386e-01,  1.235059920000000e+05,  1.486600000000000e+03
3201        ,  7.370046034316586e-01,  5.395272834922612e-01,  1.157625000000000e+03,  1.594342857142857e+03
5562        ,  5.562103245431274e-01,  6.570134580985343e-01,  7.387632640000000e-01,  1.323386666666667e+03
4525        ,  5.141858085664111e-01,  3.653778854013220e-01,  1.157625000000000e+03,  1.995863636363636e+03
2141        ,  1.004023362826808e+00,  1.237094389915077e+00,  2.064250710000000e+05,  0.000000000000000e+00
3979        ,  3.970261916997422e-01,  6.426576974146180e-01,  3.781171348515361e+03,  1.356742857142857e+03
4270        ,  2.917704914448770e-01,  3.818235298667814e-01,  3.781171348515361e+03,  1.958125000000000e+03
4919        ,  2.148768455451210e-01,  6.141111902204428e-01,  3.781171348515361e+03,  1.422560000000000e+03
3514        ,  8.863285110257905e-01,  1.644274210885496e+00,  2.593433600000000e+07,  8.128800000000000e+02
5363        ,  7.012818065851983e-01,  6.213409832941037e-01,  3.781171348515361e+03,  1.405890909090909e+03
232         ,  4.489813770136676e-01,  4.928372110719351e-01,  2.127761730000000e+05,  1.716400000000000e+03
1452        ,  2.751956657685121e-01,  4.650753973979976e-01,  8.502154921000001e+03,  1.766500000000000e+03
4330        ,  2.844320164454681e-01,  5.110242478481576e-01,  2.797262640000000e+02,  1.660000000000000e+03
1330        ,  1.420950727909290e+00,  1.298608508699603e+00,  2.289529432000000e+06,  0.000000000000000e+00
4664        ,  3.564096570801445e-01,  4.742615594737972e-01,  2.582933881600000e+04,  1.746500000000000e+03
3787        ,  6.723355038562273e-01,  6.321243881964165e-01,  3.781171348515361e+03,  1.381028571428571e+03
3051        ,  3.041207239392845e-01,  5.159657165194687e-01,  1.157625000000000e+03,  1.648666666666667e+03
4910        ,  3.848903843895984e-01,  6.144996608688716e-01,  1.157625000000000e+03,  1.421485714285714e+03
1051        ,  4.650061091049367e-01,  4.204797218185097e-01,  2.582933881600000e+04,  1.870500000000000e+03
680         ,  6.906365047585897e-01,  5.031789370896184e-01,  2.797262640000000e+02,  1.678088235294118e+03
2616        ,  3.677669485220389e-01,  3.511504294615284e-01,  8.502154921000001e+03,  2.029166666666667e+03
3630        ,  8.758267325681831e-01,  6.563604247016942e-01,  7.387632640000000e-01,  1.324892307692308e+03
4049        ,  9.724316064269878e-01,  6.507945716825607e-01,  7.387632640000000e-01,  1.337725000000000e+03
812         ,  6.643379958530650e-01,  7.393353782604919e-01,  3.401222399999999e+04,  1.135900000000000e+03
553         ,  1.183150304842570e+00,  1.652636419191899e+00,  2.593433600000000e+07,  7.935999999999999e+02
5399        ,  3.819102194501594e-01,  4.683909144667457e-01,  1.235059920000000e+05,  1.766685714285714e+03
4651        ,  7.887316953802692e-01,  6.572136942414175e-01,  7.387632640000000e-01,  1.322925000000000e+03
1446        ,  5.894460434964582e-01,  3.002403737045010e-01,  8.502154921000001e+03,  2.146545454545455e+03
4340        ,  3.488831714608738e-01,  5.493610820334849e-01,  1.235059920000000e+05,  1.580000000000000e+03
4943        ,  2.974946211359490e-01,  5.051255946859649e-01,  2.797262640000000e+02,  1.673600000000000e+03
1175        ,  1.715297462840121e-01,  3.211025963929634e-01,  2.582933881600000e+04,  2.099625000000000e+03
2292        ,  1.256185804082917e-01,  5.155305712503202e-01,  1.235059920000000e+05,  1.658000000000000e+03
5895        ,  1.459742094659892e+00,  6.046733451609343e-01,  3.781171348515361e+03,  1.444320000000000e+03
5728        ,  5.317717388504608e-01,  6.830137959585528e-01,  7.387632640000000e-01,  1.263440000000000e+03
3593        ,  2.823562870614180e-01,  4.457798213526895e-01,  3.781171348515361e+03,  1.810666666666667e+03
3643        ,  5.219204853248932e-01,  5.000335699882517e-01,  1.157625000000000e+03,  1.685400000000000e+03
4551        ,  7.558652202879291e-01,  6.459147618532658e-01,  3.781171348515361e+03,  1.349233333333333e+03
1665        ,  2.757111686370192e-01,  4.336106565996695e-01,  8.502154921000001e+03,  1.839045454545455e+03
1519        ,  4.565120884959394e-01,  6.710671423980544e-01,  3.401222399999999e+04,  1.293300000000000e+03
3404        ,  5.730325828754609e-01,  4.934444253680433e-01,  2.127761730000000e+05,  1.715000000000000e+03
4819        ,  1.284608903472907e+00,  6.588418172251722e-01,  3.781171348515361e+03,  1.319428571428571e+03
3896        ,  5.631404483173260e-01,  5.346780902448602e-01,  7.387632640000000e-01,  1.605444444444444e+03
3677        ,  4.161671679233478e-01,  6.432690424202234e-01,  3.781171348515361e+03,  1.355333333333333e+03
482         ,  4.003836891476106e-01,  5.369854763794726e-01,  1.235059920000000e+05,  1.608533333333333e+03
4057        ,  5.752080286515078e-01,  7.813778294069188e-01,  8.067214052249586e+03,  1.037200000000000e+03
2854        ,  6.002609510817567e-01,  8.301109490840298e-01,  1.235059920000000e+05,  9.327000000000000e+02
1012        ,  8.098156734282718e-01,  4.872778316253593e-01,  2.797262640000000e+02,  1.714750000000000e+03
1629        ,  2.862838559458451e-01,  4.666931928633415e-01,  1.235059920000000e+05,  1.770600000000000e+03
3203        ,  4.308919499002677e-01,  5.825279693595071e-01,  1.157625000000000e+03,  1.495200000000000e+03
4024        ,  2.733840684487320e-01,  4.687039682161746e-01,  3.781171348515361e+03,  1.757812500000000e+03
1938        ,  1.040651841738827e+00,  5.739113093480686e-01,  1.157625000000000e+03,  1.515066666666667e+03
1906        ,  1.446405371198954e+00,  1.647583528799285e+00,  2.593433600000000e+07,  8.052500000000000e+02
4362        ,  2.095220130897573e-01,  6.466498692703491e-01,  3.781171348515361e+03,  1.347538461538461e+03
5732        ,  3.513517095655377e-01,  5.281705423121621e-01,  1.235059920000000e+05,  1.628857142857143e+03
1497        ,  4.417170077312375e-01,  6.790693593717646e-01,  3.401222399999999e+04,  1.274850000000000e+03
4962        ,  7.838911198537266e-01,  6.125324330505619e-01,  3.781171348515361e+03,  1.426200000000000e+03
2432        ,  5.364006776781362e-01,  6.463722153503000e-01,  1.157625000000000e+03,  1.348000000000000e+03
1744        ,  3.657009454662167e-01,  5.173566255075704e-01,  2.797262640000000e+02,  1.645400000000000e+03
24          ,  4.316306345837893e-01,  3.686496444007125e-01,  2.582933881600000e+04,  1.990000000000000e+03
804         ,  3.531745756598535e-01,  5.008142740832479e-01,  1.157625000000000e+03,  1.683600000000000e+03
2001        ,  2.261855038919716e-01,  3.496504655753090e-01,  8.502154921000001e+03,  2.032625000000000e+03
3487        ,  2.490886273174959e-01,  3.877050489623193e-01,  7.382371487500002e+04,  1.949333333333333e+03
4169        ,  2.702014705072160e-01,  6.687648141151427e-01,  3.781171348515361e+03,  1.296550000000000e+03
5435        ,  2.427789035511200e-01,  3.100155139327756e-01,  2.582933881600000e+04,  2.125187500000000e+03
4790        ,  2.793718377932652e-01,  4.915360375802750e-01,  2.127761730000000e+05,  1.719400000000000e+03
4701        ,  1.864955611695448e-01,  9.195411132725404e-01,  7.387632640000000e-01,  7.181000000000000e+02
1245        ,  3.227696345270792e-01,  3.879580549190310e-01,  7.382371487500002e+04,  1.948750000000000e+03
3685        ,  2.595761796064853e-01,  4.202628595698997e-01,  2.582933881600000e+04,  1.871000000000000e+03
2746        ,  1.194345878636569e+00,  1.275676212527366e+00,  1.512953792000000e+06,  0.000000000000000e+00
4231        ,  1.801039521342200e+00,  6.402536244871697e-01,  3.781171348515361e+03,  1.362285714285714e+03
1756        ,  3.196479341490230e-01,  3.881749171676411e-01,  7.382371487500002e+04,  1.948250000000000e+03
4071        ,  6.855659869409588e-01,  6.762526506533167e-01,  7.387632640000000e-01,  1.279028571428571e+03
2449        ,  3.631368685026558e-01,  4.330520720199164e-01,  8.502154921000001e+03,  1.840333333333333e+03
3120        ,  2.064762451614919e+00,  1.237094389915077e+00,  2.064250710000000e+05,  0.000000000000000e+00
2793        ,  1.004364984868487e+00,  8.247682611004132e-01,  3.401222399999999e+04,  9.389250000000001e+02
3222        ,  1.121574637254742e+00,  1.298608508699603e+00,  2.289529432000000e+06,  0.000000000000000e+00
3830        ,  3.265496141283037e-01,  3.368475658716217e-01,  7.382371487500002e+04,  2.066590909090909e+03
557         ,  2.665340298678296e-01,  4.362022348427368e-01,  2.582933881600000e+04,  1.834250000000000e+03
1727        ,  1.046227218649519e+00,  5.778437447895305e-01,  1.157625000000000e+03,  1.506000000000000e+03
5131        ,  8.751114772463322e-01,  6.118905207946761e-01,  3.781171348515361e+03,  1.427680000000000e+03
2987        ,  1.100971908353514e+00,  1.298608508699603e+00,  2.289529432000000e+06,  0.000000000000000e+00
187         ,  3.664599582210847e-01,  5.718907294319115e-01,  2.127761730000000e+05,  1.534133333333333e+03
3774        ,  3.081974092323737e-01,  4.112344154930891e-01,  8.502154921000001e+03,  1.890636363636364e+03
