# c0 + a0 * (min:boiling_point * ave:num_p_valence) + a1 * (var:electron_affinity + ave:electron_affinity) + a2 * (min:evaporation_heat / max:icsd_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.491113191321185; Max AE: 8.88372831392141
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.565368055222645e-04, -8.652120452125642e-02,  1.200307187773820e-01,  8.363203482641047e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult; (min:boiling_point * ave:num_p_valence); $\left(min:boiling_{point} ave:num_{p, valence}\right)$; (min:boiling_point .* ave:num_p_valence); min:boiling_point,ave:num_p_valence
# 1;  1; eV;                                               19|10|add; (var:electron_affinity + ave:electron_affinity); $\left(var:electron_{affinity} + ave:electron_{affinity}\right)$; (var:electron_affinity + ave:electron_affinity); var:electron_affinity,ave:electron_affinity
# 2;  1; KJ * cm^-3;                                       2|27|div; (min:evaporation_heat / max:icsd_volume); $\left(\frac{ min:evaporation_{heat} }{ max:icsd_{volume} } \right)$; (min:evaporation_heat ./ max:icsd_volume); min:evaporation_heat,max:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5278        ,  5.091561363852493e-01,  6.126487769489883e-01,  2.190328571428571e+02,  2.574276979583918e+00,  2.778011981518416e-01
5767        ,  7.304297229401779e-01,  7.260129948432039e-01,  2.319171428571429e+02,  2.100305048047034e+00,  8.974130871172393e-01
4691        ,  4.133863241959878e-01,  4.913866686135376e-01,  3.542083333333334e+02,  3.898404410269736e+00,  3.982947624847746e-01
5253        ,  3.230500230058567e-02,  7.917206453756199e-01,  2.525320000000000e+02,  1.303568169529340e+00,  8.974130871172393e-01
2196        ,  3.845832357220597e-01,  4.690177891586030e-01,  1.435648000000000e+03,  2.213288327522863e+00,  4.076086956521739e-01
4558        ,  4.371674532981480e-01,  4.132622812822984e-01,  1.914197333333333e+03,  1.991896633376966e+00,  4.076086956521739e-01
758         ,  4.448525891112892e-01,  6.606860955930737e-01,  1.752000000000000e+03,  9.488675555555556e-01,  1.505576208178439e+00
3704        ,  4.420591120163376e-01,  3.749501426987022e-01,  1.647000000000000e+03,  3.721672603183314e+00,  9.868266290284640e-01
633         ,  2.016960641336702e+00,  2.181725993693237e+00,  1.784000000000000e+03,  3.542979999999999e-01,  1.379081632653061e+01
5556        ,  3.352704766794393e-01,  5.560894446876274e-01,  1.824900000000000e+03,  1.889931089062040e+00,  1.407574901074053e+00
4808        ,  3.438376077500445e-01,  3.068537218361843e-01,  3.449160000000001e+03,  1.831901974535360e+00,  1.407574901074053e+00
5560        ,  6.109401894675016e-01,  7.209026678065152e-01,  3.006333333333333e+02,  1.502891179113014e+00,  5.138222688771529e-01
2102        ,  5.792554003984451e-01,  2.874816393084371e-01,  3.536400000000000e+03,  1.980814432658160e+00,  1.467295226870949e+00
3512        ,  3.169670145258078e-01,  4.644459854935145e-01,  7.953333333333333e+02,  3.693389823533556e+00,  6.013553329404833e-01
1170        ,  1.319178432381899e+00,  4.165420802444461e-01,  1.914197333333333e+03,  1.953989174964943e+00,  4.076086956521739e-01
5077        ,  2.853804574804755e-01,  3.916878724809550e-01,  1.229982352941176e+03,  3.543223062931050e+00,  4.537918329751305e-01
4791        ,  5.390873532863424e-01,  7.336225211887702e-01,  3.244800000000000e+01,  1.159803426469882e+00,  2.273641851106640e-02
4684        ,  2.896107477036030e-01,  4.113092210617777e-01,  5.965000000000000e+02,  4.691816943906250e+00,  6.190476190476191e-01
3392        ,  4.069020200138357e-01,  4.795068746769561e-01,  3.554963636363636e+02,  3.816238762444025e+00,  2.417744916820702e-01
1527        ,  8.688204077621283e-01,  4.480626980772588e-01,  1.722777600000000e+03,  1.936000702988611e+00,  4.076086956521739e-01
889         ,  4.502207340719535e-01,  4.134778967270946e-01,  1.914197333333333e+03,  1.989404580174640e+00,  4.076086956521739e-01
3638        ,  7.285558850019378e-01,  7.083590597997714e-01,  4.732000000000001e+01,  1.421726037734451e+00,  2.045711699479521e-02
5967        ,  1.742407303527748e-01,  5.233169560538895e-01,  4.250500000000000e+02,  3.401189700000001e+00,  3.982947624847746e-01
2074        ,  5.744380895487641e-01,  7.840741677747094e-01,  2.405066666666667e+02,  1.413701690196055e+00,  8.974130871172393e-01
4229        ,  2.715579607962820e-01,  7.809479918866759e-01,  1.803800000000000e+02,  1.312843916780375e+00,  7.202538692720886e-01
3348        ,  1.171583707343277e+00,  6.050130782126715e-01,  1.916200000000000e+03,  1.984889182225000e+00,  2.002683663200269e+00
3393        ,  4.610494843024964e-01,  8.268009520178354e-01,  1.659000000000000e+03,  7.466070000000000e-01,  2.622432859399684e+00
3969        ,  3.429384624453184e-01,  7.485927911553506e-01,  2.662752380952381e+02,  1.245014315286498e+00,  5.138222688771529e-01
2235        ,  1.332322044040034e-01, -4.588863249223501e-02,  1.106333333333333e+03,  8.824380786484276e+00,  4.537918329751305e-01
4924        ,  1.367009460712326e+00,  7.287393232755515e-01,  4.240363636363637e+01,  1.198230704711219e+00,  2.273641851106640e-02
4845        ,  4.172271710079045e-01,  2.398781200280417e-01,  3.789000000000000e+03,  2.073997626883000e+00,  1.467295226870949e+00
397         ,  2.388006232056603e-01,  5.311970775860685e-01,  2.786400000000000e+02,  3.587923002506138e+00,  4.076086956521739e-01
4412        ,  5.108758169709496e-01,  3.479080967089772e-01,  3.247714285714285e+03,  1.804712886561471e+00,  1.467295226870949e+00
3461        ,  1.735445906750340e-01,  4.710199775546947e-01,  3.400400000000000e+02,  3.812196300487695e+00,  1.479972844534963e-01
4921        ,  3.579053564439892e-01,  4.432449572132154e-01,  3.211488888888889e+02,  4.167394482223926e+00,  1.479972844534963e-01
4281        ,  4.261083014423995e-01,  7.010821718014808e-01,  5.794285714285714e+01,  1.495182993107857e+00,  2.663523865645256e-02
271         ,  3.239982133917814e-01,  5.607637677850091e-01,  1.990800000000000e+03,  1.900621566712560e+00,  1.670580342167058e+00
425         ,  3.249686414351082e-01,  5.373245964745686e-01,  2.395250000000000e+03,  1.900511312225000e+00,  2.002683663200269e+00
2396        ,  6.873394621806553e-01,  6.871263460886720e-01,  7.785000000000000e+02,  2.633269462281211e+00,  1.670435274166195e+00
1646        ,  1.766246612751912e+00,  1.087094166956352e+00,  2.684000000000000e+03,  3.808946644192857e-01,  5.864116094986808e+00
5945        ,  2.270698829422216e-04,  5.360939693582867e-01,  2.628000000000000e+03,  8.040000000000000e-01,  1.505576208178439e+00
3887        ,  5.884804676539134e-01,  5.051233440435134e-01,  3.117033333333333e+02,  3.599398874435162e+00,  2.417744916820702e-01
2161        ,  6.584421793638525e-01,  9.345358145168248e-01,  3.816000000000000e+03,  9.247555555555556e-01,  6.461436610393909e+00
5497        ,  1.814497104157361e+00,  7.225345198278901e-01,  3.156650000000000e+02,  1.354887473762058e+00,  4.403360992751632e-01
1914        ,  3.639992453614174e-01,  3.266562332727780e-01,  2.104500000000000e+03,  3.452123892788486e+00,  9.868266290284640e-01
4852        ,  3.864013385548338e-01,  7.099991356082062e-01,  3.006333333333333e+02,  1.552883642014722e+00,  4.590185972998019e-01
985         ,  1.036523170772129e+00,  7.992092366832615e-01,  0.000000000000000e+00,  2.284307003610943e+00,  1.337406653088934e+00
1211        ,  2.866743507529180e-01,  3.442498986160965e-01,  1.014050000000000e+03,  4.786495366701835e+00,  6.731530343007915e-01
69          ,  7.655810778329363e-01,  4.657650005601996e-01,  2.526000000000000e+03,  1.748286775844000e+00,  1.467295226870949e+00
2547        ,  7.017131282617634e-01,  7.556658319995165e-01,  2.886080000000000e+02,  1.382273038848540e+00,  7.008138188194005e-01
2583        ,  5.310511776915131e-01,  3.936162170792845e-01,  2.833666666666667e+02,  4.809353280803576e+00,  1.479972844534963e-01
3795        ,  5.228399977302854e-01,  6.456407849251189e-01,  2.705700000000000e+02,  2.458312091347694e+00,  5.362854110965671e-01
408         ,  5.854195534322494e-01,  5.797356430107362e-01,  8.025636363636364e+02,  2.488238018688017e+00,  7.025817555938038e-01
4294        ,  4.329554705617066e-01,  5.888685474911501e-01,  9.570986666666665e+02,  1.693876067182720e+00,  4.076086956521739e-01
2506        ,  4.833896218890001e-01,  7.597479197897203e-01,  3.246840000000000e+02,  1.301899656451740e+00,  7.239354643287768e-01
443         ,  2.830461233956025e-01,  2.528810122633585e-01,  3.483000000000000e+02,  7.070933486054688e+00,  6.903908975125785e-01
2100        ,  1.048443505458027e+00,  9.068114246945717e-01,  0.000000000000000e+00,  3.149034816000000e-01,  8.142657643141046e-01
4725        ,  3.398388016072154e-01,  7.058312695690405e-01,  5.070000000000000e+01,  1.455613259070582e+00,  2.823235477826358e-02
3568        ,  1.225436340497109e+00,  6.998360565720516e-01,  2.525320000000000e+02,  1.609666859694995e+00,  3.525478884895966e-01
2709        ,  2.778886933775234e-01,  3.562045244077292e-01,  2.013000000000000e+03,  3.276153464337926e+00,  9.868266290284640e-01
547         ,  9.296215304420964e-01,  4.275646099566649e-01,  3.187875000000000e+02,  4.422769131172394e+00,  1.983621474067334e-01
2575        ,  4.030280387985332e-01,  5.510478230728179e-01,  2.833666666666667e+02,  3.337018024930243e+00,  3.982947624847746e-01
1403        ,  3.933950040135604e-01,  7.652251642784494e-01,  3.766000000000000e+03,  7.525017147560000e-01,  4.861503674392312e+00
2614        ,  7.035922649014443e-01,  3.266543352601102e-01,  2.512384000000000e+03,  1.827345895170561e+00,  3.475670307845085e-01
5626        ,  2.880544932156893e-01,  3.752903996726124e-01,  1.106333333333333e+03,  3.956452346336721e+00,  4.537918329751305e-01
3429        ,  2.511799794907152e-01,  7.357375459695955e-01,  4.424727272727273e+01,  1.121635163801731e+00,  2.823235477826358e-02
1447        ,  3.089868803618906e-01,  3.665780539138656e-01,  1.525000000000000e+03,  4.039162162078719e+00,  9.868266290284640e-01
5168        ,  5.337048300480925e-01,  4.048006549234483e-01,  2.377285714285714e+02,  5.515116675663265e+00,  6.903908975125785e-01
4144        ,  2.218513357385377e-01,  4.120748532827742e-01,  2.947000000000000e+03,  1.607143943690667e+00,  1.467295226870949e+00
4873        ,  3.838986435400376e-01,  7.227108553474755e-01,  2.705700000000000e+02,  1.460354861119729e+00,  4.590185972998019e-01
5382        ,  9.793308643779177e-01,  7.588131266815971e-01,  3.006333333333333e+02,  1.351109594772194e+00,  7.202538692720886e-01
3981        ,  6.907019963226438e-01,  7.201725798095890e-01,  2.834542857142857e+02,  1.545005813928124e+00,  5.156931874331439e-01
3667        ,  4.498869221996692e-01,  5.435483615396772e-01,  3.607600000000000e+02,  3.341997246383722e+00,  4.403360992751632e-01
5105        ,  5.109158177468480e-01,  4.733889797108872e-01,  2.874300000000000e+03,  1.772758352902250e+00,  2.002683663200269e+00
4400        ,  6.473260388458721e-01,  7.265626630139175e-01,  4.803157894736842e+01,  1.220830497435323e+00,  2.823235477826358e-02
4050        ,  2.849055522329911e-01,  6.943253362874983e-01,  5.408000000000000e+01,  1.582482030022334e+00,  2.823235477826358e-02
2006        ,  1.043493558570109e+00,  4.152288135060063e-01,  1.914197333333333e+03,  1.969167728542720e+00,  4.076086956521739e-01
1080        ,  3.577764858020342e-01,  4.371303860582793e-01,  7.953333333333333e+02,  4.149530950138889e+00,  7.025817555938038e-01
560         ,  3.354423788823047e-01,  4.422279233247484e-01,  1.143750000000000e+03,  3.854580678338559e+00,  9.868266290284640e-01
4406        ,  4.971769740253450e-02,  7.406190423066716e-01,  1.803800000000000e+02,  1.268842407403268e+00,  3.525478884895966e-01
1718        ,  5.721298152829820e-01,  5.395554783347694e-01,  1.538863636363636e+03,  2.014830730965094e+00,  9.868266290284640e-01
5191        ,  3.525049268986988e-01,  7.174562263938383e-01,  5.162181818181818e+01,  1.319585849797050e+00,  2.823235477826358e-02
4453        ,  2.144247285155367e-01,  7.844326324313801e-01,  2.623709090909091e+02,  1.370001150636449e+00,  8.974130871172393e-01
1622        ,  2.444507285219656e-01,  3.523003579181337e-01,  9.544000000000000e+02,  4.842196298554688e+00,  7.025817555938038e-01
4227        ,  3.432991510240362e-01,  4.952941333514930e-01,  9.041684210526316e+02,  2.717403640539077e+00,  2.967778405879027e-01
1099        ,  3.461440577933279e-01,  5.313421412615146e-01,  1.143750000000000e+03,  2.824610991371560e+00,  9.868266290284640e-01
2345        ,  1.147361901066146e+00,  2.924493678779116e-01,  3.536400000000000e+03,  1.923398119547840e+00,  1.467295226870949e+00
741         ,  3.093397785021869e-01,  5.620324100058919e-01,  3.908233333333333e+02,  3.207080010429389e+00,  5.362854110965671e-01
1049        ,  4.283212471842961e-01,  4.964211858997283e-01,  1.435648000000000e+03,  1.896563694610560e+00,  4.076086956521739e-01
3315        ,  1.533161433169101e+00,  7.394462849361113e-01,  2.525320000000000e+02,  1.742331052892742e+00,  7.781763832345292e-01
5954        ,  1.931248210796282e-03,  4.540394189099651e-01,  5.649000000000000e+03,  9.423620000000000e-01,  4.861503674392312e+00
3295        ,  1.093922158635314e+00,  6.290836167414038e-01,  2.555383333333333e+02,  2.264676152557563e+00,  2.391632052863874e-01
2947        ,  1.121580684646999e+00,  8.946778719333561e-01,  1.363000000000000e+03,  2.027589290542893e+00,  3.725268513284341e+00
5135        ,  1.017047277417539e+00,  7.376076725160390e-01,  3.006333333333333e+02,  1.354540386973833e+00,  5.460599787015519e-01
4918        ,  2.515981375474207e-01,  4.100378037353918e-01,  1.974016000000000e+03,  1.837643237250560e+00,  3.475670307845085e-01
3218        ,  8.196935447240178e-01,  4.241206620882333e-01,  2.312200000000000e+03,  2.318455598886565e+00,  1.252515090543260e+00
576         ,  2.473572165566049e-01,  7.899942727523542e-01,  2.525320000000000e+02,  1.323521343237660e+00,  8.974130871172393e-01
1035        ,  4.135140566130132e-01,  4.395465737484269e-01,  1.722777600000000e+03,  2.034428878786138e+00,  4.076086956521739e-01
3722        ,  2.495936080563836e-01,  3.138844034126310e-01,  1.106333333333333e+03,  4.666174276350943e+00,  4.537918329751305e-01
3406        ,  5.176904192162324e-01,  2.434986239706497e-01,  3.789000000000000e+03,  2.032152347883000e+00,  1.467295226870949e+00
4026        ,  1.528700095202934e-01,  7.160240017797200e-01,  4.732000000000001e+01,  1.343922282719922e+00,  2.823235477826358e-02
4753        ,  1.032137179294864e+00,  4.355222687660960e-01,  8.112400000000000e+02,  3.576367442192410e+00,  2.967778405879027e-01
5148        ,  3.691333808027506e-01,  3.647324060693525e-01,  3.031200000000000e+03,  2.001984126250240e+00,  1.467295226870949e+00
5053        ,  1.061123594721865e+00,  1.200743305744841e+00,  0.000000000000000e+00,  6.101598003472222e-01,  3.475899524779362e+00
3693        ,  4.519111234241122e-01,  4.323619891415754e-01,  1.709272727272727e+03,  2.141900732582152e+00,  4.076086956521739e-01
4864        ,  4.048291132212922e-01,  7.319819692933667e-01,  2.405066666666667e+02,  2.015776046067335e+00,  8.974130871172393e-01
2634        ,  6.288450668024222e-01,  3.266543352601102e-01,  2.512384000000000e+03,  1.827345895170561e+00,  3.475670307845085e-01
4069        ,  2.646937846247616e-01,  6.121248664717202e-01,  2.480225000000000e+02,  2.886478022241672e+00,  5.362854110965671e-01
3793        ,  7.404219598378847e-01,  5.192905359231633e-01,  3.976666666666666e+02,  3.656857424533555e+00,  5.133299798792756e-01
919         ,  3.162075685810968e-01,  4.845339924643932e-01,  2.682680000000000e+03,  1.990630607744000e+00,  2.002683663200269e+00
1304        ,  7.245582530278878e-01,  6.355464412961530e-01,  5.247000000000000e+03,  9.627623509037723e-01,  5.864116094986808e+00
712         ,  2.924463891767748e-01,  3.564744317528100e-01,  1.106333333333333e+03,  4.173924676084276e+00,  4.537918329751305e-01
1924        ,  7.552339269411408e-01,  7.417592777509970e-01,  3.766000000000000e+03,  1.023717154454222e+00,  4.861503674392312e+00
1133        ,  2.942957057281575e-01,  4.266563705506158e-01,  2.833666666666667e+02,  4.497350888796910e+00,  1.983621474067334e-01
120         ,  3.232867531811825e-01,  3.364329995620743e-01,  1.106333333333333e+03,  4.405560750750944e+00,  4.537918329751305e-01
3088        ,  2.551711153805521e-01,  3.629557448123076e-01,  3.157500000000000e+03,  1.794012711844000e+00,  1.467295226870949e+00
2606        ,  4.184799519492987e-01,  4.987752577515681e-01,  1.435648000000000e+03,  1.869355660870560e+00,  4.076086956521739e-01
5601        ,  4.966619996373653e-01,  5.742029398255375e-01,  5.368500000000000e+02,  3.008071916271550e+00,  6.846695739684669e-01
1749        ,  3.803680897387215e-01,  3.564258464070417e-01,  2.153472000000000e+03,  2.215901176772920e+00,  4.076086956521739e-01
1057        ,  2.866605548452179e-01,  3.425032856509561e-01,  1.327600000000000e+03,  3.935078821116679e+00,  4.537918329751305e-01
908         ,  3.339324570430582e+00,  4.045524198788215e+00,  0.000000000000000e+00, -7.294875000000012e-02,  2.668393782383420e+01
5317        ,  2.665033674526701e-01,  4.835899724611045e-01,  7.953333333333333e+02,  3.612557538130841e+00,  7.025817555938038e-01
3520        ,  4.682404305700133e-01,  3.727751793052007e-01,  3.449160000000000e+03,  1.858797586136000e+00,  1.976166832174777e+00
2255        ,  1.061597548298923e+00,  5.266092161899806e-01,  5.531666666666666e+02,  3.208336621941476e+00,  4.537918329751305e-01
3033        ,  1.427115438664796e+00,  6.908518536076518e-01,  1.803800000000000e+02,  1.684591931775979e+00,  2.376103190767142e-01
5466        ,  1.557023194540193e+00,  7.604645737750395e-01,  2.254750000000000e+02,  1.713773831181645e+00,  8.974130871172393e-01
5947        ,  6.210389765197007e-01,  1.027244990824759e+00,  2.322000000000000e+02, -1.400000000000000e+00,  8.842969829250620e-01
3665        ,  4.242107317026157e-01,  6.179042459132158e-01,  3.833075000000000e+02,  2.339349113628042e+00,  3.664806208505123e-01
830         ,  2.039420932114520e+00,  2.373107288814452e+00,  3.942000000000000e+03,  1.341365594527227e+00,  1.891108891108891e+01
1939        ,  3.873627291150720e-01,  2.801851584355326e-01,  2.666203428571429e+03,  2.015675587683372e+00,  2.967778405879027e-01
981         ,  5.256361491987959e-01,  9.150977026452136e-01,  1.106000000000000e+03,  6.133634981122500e-01,  2.540816326530612e+00
3502        ,  4.387588371366830e-01,  3.972814803368974e-01,  1.914197333333333e+03,  2.176600499138276e+00,  4.076086956521739e-01
1137        ,  3.448123186060743e-01,  6.862973033876899e-01,  1.752000000000000e+03,  6.528567922250000e-01,  1.505576208178439e+00
5439        ,  6.245792164078843e-01,  7.398905754678510e-01,  3.006333333333333e+02,  1.283431593842553e+00,  5.138222688771529e-01
