# FEAT_ID     Score                   Feature Expression
645           0.026364494386852854    ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:covalent_radius_slater * min:period))
646           0.0263544005879775278   ((ave:covalent_radius_pyykko / min:boiling_point) * (max:first_ion_en * min:melting_point))
647           0.0262803084792054935   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:covalent_radius_pyykko * ave:density))
648           0.0262614075356767986   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:melting_point * min:covalent_radius_slater))
649           0.0262566459255069717   ((sum:specific_heat / sum:heat_capacity_mass) / sqrt(min:atomic_number))
650           0.0262280254542919672   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius * ave:covalent_radius_cordero))
651           0.026219953884596147    ((max:first_ion_en / ave:vdw_radius_alvarez) * (ave:covalent_radius_slater + min:covalent_radius_slater))
652           0.0262195382707292417   ((ave:period / min:density) * ln(min:period))
653           0.0262088091046905093   (sqrt(max:en_allen) * (ave:covalent_radius_pyykko / ave:vdw_radius_alvarez))
654           0.0261729130004354424   (cbrt(ave:vdw_radius_alvarez) / (ave:covalent_radius_pyykko * max:first_ion_en))
655           0.0261726141265438486   ((ave:vdw_radius_alvarez / ave:covalent_radius_pyykko) * sqrt(ave:covalent_radius_cordero))
656           0.0261720292416646634   ((min:covalent_radius_pyykko * min:covalent_radius_slater) * (min:covalent_radius_slater / min:boiling_point))
657           0.0261245128969548046   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius * ave:melting_point))
658           0.0260883794775220168   ((max:first_ion_en * min:covalent_radius_slater) * cbrt(max:heat_capacity_mass))
659           0.0260781802449290868   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:covalent_radius_pyykko * min:vdw_radius))
660           0.0260484924072183696   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:vdw_radius_alvarez * ave:period))
661           0.0259555694035550344   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:melting_point + min:melting_point))
662           0.0259077699507003455   ((ave:vdw_radius_alvarez / ave:covalent_radius_pyykko) * cbrt(ave:covalent_radius_cordero))
663           0.0259028385227720627   ((max:first_ion_en * min:covalent_radius_slater) * (max:mendeleev_number^6))
664           0.0258976545651723802   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:covalent_radius_slater * min:covalent_radius_slater))
665           0.0258885190466105197   ((sum:heat_capacity_mass / sum:specific_heat) * cbrt(min:density))
666           0.0258802923709285787   ((ave:covalent_radius_pyykko * min:covalent_radius_slater) * (max:first_ion_en^3))
667           0.0258491124282868578   ((max:mendeleev_number^6) * (min:covalent_radius_pyykko / min:vdw_radius))
668           0.0257846572055291032   ((ave:covalent_radius_pyykko + min:covalent_radius_slater) * (max:first_ion_en / min:vdw_radius))
669           0.0257789072882996691   (sqrt(min:atomic_number) * (sum:heat_capacity_mass / sum:specific_heat))
670           0.0257669128122517167   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * ave:melting_point))
671           0.0257315003964213446   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:covalent_radius_cordero^6))
672           0.0256522521573138707   ((max:first_ion_en * min:covalent_radius_cordero) / cbrt(min:atomic_number))
673           0.0255955055529809607   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (max:first_ion_en * min:covalent_radius_slater))
674           0.0255928019912719761   ((min:covalent_radius_pyykko + min:covalent_radius_slater) / cbrt(min:boiling_point))
675           0.0255778584244216109   ((max:first_ion_en^6) * (min:Polarizability * min:covalent_radius_slater))
676           0.0255665727860971241   (|(max:first_ion_en / ave:covalent_radius_pyykko) - (max:first_ion_en / ave:covalent_radius_cordero)|)
677           0.0255444890979261464   ((min:covalent_radius_pyykko + min:covalent_radius_cordero) / cbrt(min:boiling_point))
678           0.02551443728757204     ((sum:first_ion_en / sum:heat_capacity_mass) * (max:heat_capacity_mass * min:covalent_radius_pyykko))
679           0.0254972285443476991   ((max:en_allen * ave:covalent_radius_pyykko) * (min:melting_point / min:boiling_point))
680           0.0254848739195088075   ((max:first_ion_en * sum:specific_heat) * (ave:period / sum:first_ion_en))
681           0.0254653934043803168   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius_alvarez * ave:covalent_radius_cordero))
682           0.0254564135386260645   ((sum:heat_capacity_mass / sum:first_ion_en) / (max:heat_capacity_mass * ave:covalent_radius_slater))
683           0.0254475404358486326   ((sum:specific_heat / sum:heat_capacity_mass) / cbrt(min:atomic_number))
684           0.0253927015771071435   (cbrt(min:atomic_number) / (max:first_ion_en * min:covalent_radius_slater))
685           0.0253837714206075829   ((ave:covalent_radius_pyykko + min:covalent_radius_cordero) * (max:first_ion_en * max:mendeleev_number))
686           0.0253810859441772133   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:covalent_radius_pyykko * min:vdw_radius_alvarez))
687           0.0253657995561277563   ((min:covalent_radius_cordero^6) / (min:boiling_point^2))
688           0.0253589569732573517   ((sum:first_ion_en * max:heat_capacity_mass) * (min:covalent_radius_cordero / sum:heat_capacity_mass))
689           0.025352106233422305    (|(min:vdw_radius_alvarez / ave:covalent_radius_pyykko) - (min:vdw_radius_alvarez / ave:covalent_radius_cordero)|)
690           0.025346972107613025    ((max:first_ion_en^6) * (ave:covalent_radius_slater * min:dipole_polarizability))
691           0.0253034753643052272   ((ave:covalent_radius_slater / min:boiling_point) * (min:covalent_radius_pyykko^3))
692           0.0252971879581469182   (cbrt(max:en_allen) * (ave:covalent_radius_pyykko / ave:vdw_radius_alvarez))
693           0.0252747022254934534   ((ave:covalent_radius_pyykko / ave:vdw_radius_alvarez) / sqrt(ave:covalent_radius_cordero))
694           0.0252624286232263767   ((ave:covalent_radius_pyykko + min:covalent_radius_cordero) * (max:mendeleev_number^6))
695           0.0252551388077699134   ((sum:specific_heat * max:heat_capacity_mass) * (min:covalent_radius_cordero / sum:heat_capacity_mass))
696           0.0252536798860202791   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:vdw_radius * ave:covalent_radius_slater))
697           0.0252176469592054302   ((min:vdw_radius / max:first_ion_en) / (ave:covalent_radius_pyykko + min:covalent_radius_cordero))
698           0.0251388885995352321   ((ave:covalent_radius_pyykko * sum:specific_heat) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
699           0.0251372293533252897   ((max:first_ion_en^6) * (min:dipole_polarizability * min:covalent_radius_cordero))
700           0.0251346365966217747   ((ave:covalent_radius_pyykko + min:covalent_radius_pyykko) * (max:first_ion_en / ave:vdw_radius_alvarez))
701           0.025123819684889373    ((sum:heat_capacity_mass / ave:covalent_radius_cordero) / (sum:first_ion_en * max:heat_capacity_mass))
702           0.0251167599603079293   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:covalent_radius_pyykko * ave:boiling_point))
703           0.0251048162136230067   ((ave:covalent_radius_pyykko * min:dipole_polarizability) * (max:first_ion_en^6))
704           0.025083753884026859    ((ave:covalent_radius_pyykko / ave:vdw_radius_alvarez) + ln(max:mendeleev_number))
705           0.0250505085246239961   ((max:first_ion_en^6) * (min:dipole_polarizability * min:covalent_radius_slater))
706           0.0250303577504935974   ((sum:specific_heat / sum:heat_capacity_mass) * (max:heat_capacity_mass * min:covalent_radius_pyykko))
707           0.0250281842831396734   ((min:covalent_radius_slater^3) / (ave:vdw_radius_alvarez * min:boiling_point))
708           0.0250196249808753123   ((max:first_ion_en * min:covalent_radius_slater) * cbrt(sum:specific_heat))
709           0.0250040217674141439   ((max:first_ion_en * min:covalent_radius_cordero) * cbrt(sum:specific_heat))
710           0.0249961626147724124   ((ave:covalent_radius_pyykko - ave:covalent_radius_cordero) * (sum:heat_capacity_mass / sum:specific_heat))
711           0.0249857807393060877   ((ave:covalent_radius_pyykko + min:covalent_radius_pyykko) * (max:first_ion_en * max:mendeleev_number))
712           0.024975325294841564    ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:covalent_radius_cordero * ave:boiling_point))
713           0.0249392084977303682   ((sum:heat_capacity_mass / sum:specific_heat) / (max:first_ion_en + sum:gs_bandgap))
714           0.0249369421973410152   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:vdw_radius_alvarez * min:covalent_radius_cordero))
715           0.0249205755732921225   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (max:mendeleev_number * min:covalent_radius_slater))
716           0.0248602932254587787   ((min:covalent_radius_pyykko^3) / (max:first_ion_en * min:boiling_point))
717           0.0248539927136233706   ((ave:covalent_radius_pyykko * max:first_ion_en) / sqrt(ave:vdw_radius_alvarez))
718           0.0248479978858766916   ((ave:covalent_radius_cordero / min:boiling_point) * (min:covalent_radius_pyykko^3))
719           0.0248379722579989658   ((min:covalent_radius_pyykko^6) / (min:density * min:c6_gb))
720           0.0248195342089719863   ((ave:covalent_radius_pyykko * max:mendeleev_number) * cbrt(sum:specific_heat))
721           0.0248176139798361207   ((ave:covalent_radius_pyykko * min:covalent_radius_cordero) * (max:first_ion_en^3))
722           0.0248158025368318443   ((ave:period / min:boiling_point) * (min:covalent_radius_pyykko^3))
723           0.0248124054987465988   ((sum:heat_capacity_mass * min:density) / (sum:first_ion_en * min:period))
724           0.0248013892582704537   ((ave:vdw_radius_alvarez / max:first_ion_en) / (ave:covalent_radius_pyykko + min:covalent_radius_cordero))
725           0.02479796048096055     ((sum:heat_capacity_mass / min:vdw_radius_alvarez) / (sum:first_ion_en * max:heat_capacity_mass))
726           0.0247945961762453017   ((sum:specific_heat * max:heat_capacity_mass) * (ave:period / sum:heat_capacity_mass))
727           0.0247906929006687961   ((ave:covalent_radius_pyykko / ave:vdw_radius_alvarez) * (max:mendeleev_number - min:period))
728           0.0247890238669384554   ((ave:covalent_radius_pyykko + min:covalent_radius_slater) * (max:mendeleev_number^6))
729           0.0247872171891414979   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (min:period * ave:boiling_point))
730           0.0247793968639650822   ((max:heat_capacity_mass * min:period) / cos(max:mendeleev_number))
731           0.0247786950392344177   ((min:c6_gb * min:boiling_point) / (exp(-1.0 * max:mendeleev_number)))
732           0.0247760650300786409   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (max:first_ion_en * min:covalent_radius_cordero))
733           0.0247655381656797791   ((ave:vdw_radius_alvarez / ave:covalent_radius_pyykko) / cbrt(max:en_allen))
734           0.0247640811052194827   ((max:first_ion_en * min:covalent_radius_cordero) * cbrt(max:heat_capacity_mass))
735           0.0247634616646051145   ((max:first_ion_en^6) * (min:Polarizability * min:covalent_radius_cordero))
736           0.024716152739018029    ((ave:covalent_radius_pyykko * max:first_ion_en) * (min:vdw_radius_alvarez / ave:vdw_radius_alvarez))
737           0.0246951609203949971   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:vdw_radius_alvarez * min:covalent_radius_pyykko))
738           0.0246645546399470034   ((min:atomic_number * sum:heat_capacity_mass) / (sum:specific_heat * min:covalent_radius_cordero))
739           0.0246575666904904796   ((ave:covalent_radius_pyykko / ave:vdw_radius_alvarez) * (max:mendeleev_number - ave:period))
740           0.0246451106640219811   (|(min:vdw_radius / ave:covalent_radius_pyykko) - (min:vdw_radius / ave:covalent_radius_cordero)|)
741           0.0246270023549790169   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) * (sum:heat_capacity_mass / sum:first_ion_en))
742           0.0246086836192187866   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:vdw_radius_alvarez * min:covalent_radius_slater))
743           0.0245981336726353202   ((min:covalent_radius_pyykko^3) / (|min:melting_point - min:boiling_point|))
744           0.0245924371764547345   ((min:covalent_radius_pyykko^3) * (min:covalent_radius_pyykko / min:boiling_point))
745           0.0245816982947838908   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (max:mendeleev_number * min:covalent_radius_cordero))
746           0.0245729859176996371   ((ave:covalent_radius_pyykko * max:first_ion_en) / (ave:vdw_radius_alvarez * max:mendeleev_number))
747           0.024570481404875659    ((max:first_ion_en / ave:vdw_radius_alvarez) * (ave:covalent_radius_slater + min:covalent_radius_pyykko))
748           0.0245690283749407344   ((sum:heat_capacity_mass * min:density) / (sum:specific_heat * min:period))
749           0.0245543568930019322   (|(max:en_allen / ave:covalent_radius_pyykko) - (max:en_allen / ave:covalent_radius_cordero)|)
750           0.0245096563403763117   ((sum:specific_heat * ave:covalent_radius_slater) / (|min:covalent_radius_cordero - min:covalent_radius_slater|))
751           0.0244885057620976669   ((|ave:covalent_radius_pyykko - ave:covalent_radius_cordero|) / (ave:vdw_radius_alvarez * ave:covalent_radius_cordero))
