# c0 + a0 * (ave:atomic_volume - ave:Polarizability)
# Property Label: $exfoliation_{energy}$; Unit of the Property: energy * length^-2
# RMSE: 0.539945798100874; Max AE: 9.63492730928078
# Coefficients
# Task   a0                      c0
# all , -5.319007804268506e-02,  1.137725259756883e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; length^3;                                         4|0|sub; (ave:atomic_volume - ave:Polarizability); $\left(ave:atomic_{volume} - ave:Polarizability\right)$; (ave:atomic_volume - ave:Polarizability); ave:atomic_volume,ave:Polarizability
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2744                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
5893        ,  5.992346130326309e-01,  5.266776432025175e-01,  1.148800000000000e+01
2449        ,  3.631368685026558e-01,  4.895155086766949e-01,  1.218666666666667e+01
3120        ,  2.064762451614919e+00,  1.086130884055479e+00,  9.700000000000006e-01
2793        ,  1.004364984868487e+00,  8.832107363226355e-01,  4.784999999999999e+00
3222        ,  1.121574637254742e+00,  1.153682283169689e+00, -2.999999999999989e-01
3830        ,  3.265496141283037e-01,  4.474631106120386e-01,  1.297727272727273e+01
557         ,  2.665340298678296e-01,  5.002421744153031e-01,  1.198500000000000e+01
1727        ,  1.046227218649519e+00,  7.786922329687592e-01,  6.750000000000001e+00
3244        ,  6.699799145946641e-01,  8.813490835911414e-01,  4.820000000000000e+00
1398        ,  5.893785750020117e-01,  7.533382957684127e-01,  7.226666666666667e+00
5131        ,  8.751114772463322e-01,  6.683334590457963e-01,  8.824800000000000e+00
2987        ,  1.100971908353514e+00,  1.345964415293995e+00, -3.914999999999999e+00
187         ,  3.664599582210847e-01,  7.141549382769681e-01,  7.963333333333333e+00
3774        ,  3.081974092323737e-01,  5.771018371869829e-01,  1.054000000000000e+01
2282        ,  2.617278119129677e-01,  1.976438204304677e-01,  1.767400000000000e+01
2046        ,  1.268435337102433e+00,  9.478366811444981e-01,  3.569999999999993e+00
4489        ,  4.156204892673325e-01,  7.253248546659319e-01,  7.753333333333334e+00
2226        ,  1.245582855710248e+00,  5.663118499268955e-01,  1.074285714285714e+01
2183        ,  3.523814291933270e-01,  5.361454770941154e-01,  1.131000000000000e+01
139         ,  7.488208942806215e-01,  6.760353823463772e-01,  8.680000000000000e+00
4295        ,  3.372144412512397e-01,  4.842471580896099e-01,  1.228571428571428e+01
2624        ,  2.117571778844820e-01,  3.608974674629788e-01,  1.460475000000000e+01
3670        ,  2.767308086679136e-01,  4.361481303738676e-01,  1.319000000000000e+01
1764        ,  3.221219241587568e-01,  5.467834927026525e-01,  1.111000000000000e+01
214         ,  3.169202222433092e-01,  4.501548509251079e-01,  1.292666666666667e+01
2580        ,  2.597080100271273e-01,  3.522851073265674e-01,  1.476666666666667e+01
5623        ,  8.456737096697095e-01,  5.100055087404715e-01,  1.180144444444444e+01
3008        ,  4.535324048954709e-01,  7.778057316680479e-01,  6.766666666666666e+00
1595        ,  2.660314147121087e-01,  4.773172507789056e-01,  1.241600000000000e+01
4434        ,  3.956933409790753e-01,  5.199358008106072e-01,  1.161475000000000e+01
504         ,  7.874120083945039e-01,  9.909206443590726e-01,  2.760000000000002e+00
636         ,  3.744436759236124e-01,  5.131217718842105e-01,  1.174285714285714e+01
248         ,  1.936839395643376e+00,  8.285136060687409e-01,  5.813333333333334e+00
2469        ,  1.166178181144571e+00,  1.274157809936370e+00, -2.564999999999998e+00
4129        ,  3.402442054976423e-01,  3.547200308991881e-01,  1.472088888888889e+01
714         ,  2.414575015832979e-01,  4.361481303738676e-01,  1.319000000000000e+01
2207        ,  5.455007317927130e-01,  3.008680318853053e-01,  1.573333333333333e+01
3523        ,  1.108654944259347e-01,  6.247512821002216e-01,  9.644166666666667e+00
3833        ,  4.769417582411615e-01,  8.461195219008697e-01,  5.482333333333334e+00
2209        ,  2.295775029011012e-01,  3.292360735080706e-01,  1.520000000000000e+01
4690        ,  3.453521524159781e-01,  3.319310374622333e-01,  1.514933333333333e+01
4530        ,  4.647991750192478e-01,  7.458739548164226e-01,  7.367000000000001e+00
5468        ,  6.046988402225264e-01,  8.478973599639328e-01,  5.448909090909090e+00
2275        ,  4.284296222495882e-01,  6.875598992556256e-01,  8.463333333333333e+00
3226        ,  3.230400515184786e-01,  7.456552844955805e-01,  7.371111111111110e+00
5145        ,  3.827499986437611e-01,  4.548976328839140e-01,  1.283750000000000e+01
462         ,  3.209048571035126e-01,  6.228453043036921e-01,  9.680000000000000e+00
799         ,  1.854792319347657e-01,  1.420069987978192e-01,  1.872000000000000e+01
3138        ,  5.045030123607950e-01,  6.541210701927910e-01,  9.091999999999999e+00
2250        ,  1.392961775419305e-01,  5.050292814391446e-01,  1.189500000000000e+01
1249        ,  2.529760251338150e-01,  3.050345879986490e-01,  1.565500000000000e+01
3362        ,  3.014612743362690e-01,  4.998816378397402e-02,  2.045000000000000e+01
3006        ,  4.626931137270356e-01,  6.182354975399927e-01,  9.766666666666666e+00
4540        ,  2.109187353057781e+00,  1.217155776300626e+00, -1.493333333333334e+00
4325        ,  2.443309584843485e+00,  3.619958425745602e-01,  1.458410000000000e+01
1833        ,  4.237026683394949e-01,  8.560837965208661e-01,  5.295000000000000e+00
195         ,  3.516919189248870e-01,  5.487337955642175e-01,  1.107333333333333e+01
1777        ,  2.703569853369364e-01,  2.427135465586361e-01,  1.682666666666667e+01
4492        ,  3.523820297263169e-01,  4.115743143181469e-01,  1.365200000000000e+01
470         ,  4.274027169653474e-01,  3.398740891166075e-01,  1.500000000000000e+01
2463        ,  5.043847843285097e-01,  4.787001928080156e-01,  1.239000000000000e+01
4750        ,  6.173254035718340e-01,  6.726312173516453e-01,  8.744000000000000e+00
1704        ,  4.087572665463115e-01,  4.730975045875193e-01,  1.249533333333333e+01
4192        ,  5.008517776951502e-01,  1.016831810948438e+00,  2.272857142857143e+00
3079        ,  8.194821958457807e-01,  6.692802424349562e-01,  8.806999999999999e+00
3642        ,  3.883905772978798e-01,  4.988533223775217e-01,  1.201111111111111e+01
1053        ,  4.216770483329900e-01,  8.801079817701455e-01,  4.843333333333333e+00
4963        ,  6.456595111537661e-01,  4.328454520480413e-01,  1.325209200000000e+01
258         ,  2.935842548608149e-01,  4.173543027987855e-01,  1.354333333333333e+01
501         ,  5.370854961976973e-01,  4.264288524769769e-01,  1.337272727272727e+01
4305        ,  3.659245342068763e-01,  4.352306015276311e-01,  1.320725000000000e+01
5134        ,  7.625916946056845e-01,  6.530572686319372e-01,  9.111999999999998e+00
3740        ,  3.666805866663861e-01,  7.053608453739110e-01,  8.128666666666664e+00
4598        ,  2.700241877964349e-01,  5.340178739724081e-01,  1.135000000000000e+01
2441        ,  8.596156643443068e-01,  1.455004075281500e+00, -5.965000000000000e+00
5137        ,  2.783977234680418e-01,  4.959869681718883e-01,  1.206500000000000e+01
944         ,  3.041487084821197e-01,  5.617476346586612e-01,  1.082866666666667e+01
4125        ,  4.280731069183319e-01,  6.448305365613353e-01,  9.266666666666666e+00
5162        ,  5.919692949844281e-01,  6.134412985057452e-01,  9.856800000000002e+00
5248        ,  8.417801425140063e-01,  4.722535553492420e-01,  1.251120000000000e+01
2427        ,  1.173807830209117e-01,  2.623628478889046e-01,  1.645725000000000e+01
4604        ,  3.086274030359904e-01,  5.397801324270322e-01,  1.124166666666667e+01
4010        ,  3.012150139861485e-01,  5.310392296020178e-01,  1.140600000000000e+01
4868        ,  6.403670721063821e-01,  8.629098565363439e-01,  5.166666666666668e+00
5493        ,  4.048232176500215e-01,  7.160039267041661e-01,  7.928571428571429e+00
1523        ,  3.830215582403952e-01,  5.765699364065561e-01,  1.055000000000000e+01
3341        ,  3.629105014238205e-01,  5.533436023279170e-01,  1.098666666666666e+01
456         ,  3.132035249378249e-01,  5.965162156725630e-01,  1.017500000000000e+01
1087        ,  3.788087633913259e-01,  4.895155086766949e-01,  1.218666666666667e+01
1788        ,  4.070226170337760e-01,  4.834872998318572e-01,  1.230000000000000e+01
476         ,  3.691556016355906e-01,  5.202416437593526e-01,  1.160900000000000e+01
2488        ,  4.182980846016611e-02,  6.831203007416627e-01,  8.546800000000001e+00
4549        ,  6.844761812231962e-01,  4.800842784238032e-01,  1.236397850000000e+01
496         ,  3.230899850353509e-01,  6.220297231070375e-01,  9.695333333333334e+00
3449        ,  2.953221959061845e-01,  5.588399103923277e-01,  1.088333333333333e+01
2864        ,  5.463517552832398e-01,  1.171849623778994e-01,  1.918666666666667e+01
4738        ,  2.714401974930765e-01,  5.925624198713899e-01,  1.024933333333334e+01
3953        ,  1.801224960582931e-01,  5.625915838969384e-01,  1.081280000000000e+01
3363        ,  1.889131601925409e+00,  6.382278748736364e-01,  9.390800000000002e+00
109         ,  2.706537912679164e-01,  4.046463066530872e-01,  1.378225000000000e+01
4566        ,  3.331261295153268e+00,  9.533418542219156e-01,  3.466500000000002e+00
1594        ,  3.188314722887208e-01,  6.975773639536647e-01,  8.274999999999999e+00
3698        ,  4.907825981642459e-01,  3.208719337358583e-01,  1.535725000000000e+01
5222        ,  3.531975549127471e-01,  5.986514173768479e-01,  1.013485714285714e+01
4430        ,  2.752429100822639e-01,  7.139067179127687e-01,  7.968000000000004e+00
3165        ,  4.390148054844460e-01,  4.377438327151482e-01,  1.316000000000000e+01
385         ,  3.301501378904002e-01,  3.486504519936505e-01,  1.483500000000000e+01
824         ,  5.125889765075055e-01,  5.803464319475866e-01,  1.047900000000000e+01
4377        ,  8.048286741813215e-01,  5.063315189226986e-01,  1.187051728571429e+01
4074        ,  8.977203386476712e-01,  5.112855338785773e-01,  1.177737933333333e+01
3618        ,  4.422681433120904e-01,  5.202416437593526e-01,  1.160900000000000e+01
4367        ,  2.462643256599250e-01,  7.406435971422253e-01,  7.465333333333333e+00
1748        ,  5.337147224735860e-01,  7.741710763351310e-01,  6.835000000000000e+00
1514        ,  3.251700052929641e-01,  4.558284592496611e-01,  1.282000000000000e+01
612         ,  3.421753744133879e-01,  4.356162295934406e-01,  1.320000000000000e+01
5946        ,  1.957871430064675e-01,  4.675302764190517e-01,  1.260000000000000e+01
5503        ,  3.253839520594529e-01,  5.306137089776762e-01,  1.141400000000000e+01
2478        ,  4.185583936167091e-01,  7.572389014915429e-01,  7.153333333333334e+00
4313        ,  6.709114877852046e-01,  7.051126250097116e-01,  8.133333333333333e+00
1406        ,  5.997246760308306e-01,  7.782667123444178e-01,  6.758000000000001e+00
163         ,  3.197956373496607e-01,  5.429405095640683e-01,  1.118225000000000e+01
3999        ,  3.325063656506772e-01,  6.591563975808319e-01,  8.997333333333330e+00
1559        ,  9.829862753452254e-01,  6.714716736503147e-01,  8.765800000000000e+00
1621        ,  3.196858919342983e-01,  6.256111883619117e-01,  9.628000000000000e+00
3584        ,  4.598993952486738e-01,  5.189925917946917e-01,  1.163248280000000e+01
2320        ,  3.121888443711860e-01,  4.001561775649840e-01,  1.386666666666667e+01
3925        ,  9.352272414552932e-01,  4.546807436919352e-01,  1.284157762500000e+01
2341        ,  5.249649054293081e-01,  7.211405685265742e-01,  7.831999999999998e+00
305         ,  3.480258165072076e-01,  5.698325265211494e-01,  1.067666666666667e+01
5450        ,  3.324879256453150e-01,  6.341925209527983e-01,  9.466666666666665e+00
4928        ,  2.030883915499379e-01,  1.097981633443389e+00,  7.472000000000012e-01
5566        ,  5.193603490650059e-01,  6.157096507570426e-01,  9.814153846153847e+00
1647        ,  2.747245776394648e-01,  2.996269300643093e-01,  1.575666666666666e+01
2845        ,  1.775246743451139e-01,  5.909312574780812e-01,  1.028000000000000e+01
3500        ,  8.106552101864795e-01,  3.993969152744923e-01,  1.388094117647059e+01
4697        ,  3.269229636535502e-01,  5.920482491169775e-01,  1.025900000000000e+01
5914        ,  1.511256523167563e+00,  7.472037067674897e-01,  7.342000000000000e+00
4853        ,  1.335137067550878e+00,  6.154538993597167e-01,  9.818962099999998e+00
2352        ,  3.117961739555850e-01,  6.129164897357243e-01,  9.866666666666664e+00
4347        ,  2.561328522445990e-01,  3.525829717636064e-01,  1.476106666666667e+01
1025        ,  3.831751337858877e-01,  4.986464720740224e-01,  1.201500000000000e+01
3438        ,  5.628713731485402e-01,  4.446585428606971e-01,  1.303000000000000e+01
3965        ,  1.316497886117709e+00,  5.059335127658703e-01,  1.187800000000000e+01
4437        ,  3.516208915450799e-01,  6.542683657935247e-01,  9.089230769230767e+00
3396        ,  5.671430394112396e-01,  4.867850846705037e-01,  1.223800000000000e+01
4652        ,  8.463750429445762e-01,  7.424804278372993e-01,  7.430800000000001e+00
1383        ,  3.368641070936720e+00,  3.958880767571951e-01,  1.394690909090909e+01
3424        ,  4.241772953899831e-01,  7.707137212623565e-01,  6.900000000000000e+00
4042        ,  4.681647333654437e-01,  6.089778910997063e-01,  9.940714285714286e+00
32          ,  3.416931657312303e-01,  6.831203007416627e-01,  8.546800000000001e+00
5078        ,  1.423599560097492e-01,  7.077839489291886e-01,  8.083111111111112e+00
261         ,  3.081660422366244e-01,  3.256900683052248e-01,  1.526666666666667e+01
1550        ,  2.592132775104286e-01,  4.802746191180789e-01,  1.236040000000000e+01
4287        ,  3.730784417821101e-01,  6.978433143438780e-01,  8.270000000000000e+00
1610        ,  3.974989521709540e-01,  7.824155384317473e-01,  6.680000000000000e+00
5205        ,  3.812858403429472e-01,  3.930641671592925e-01,  1.400000000000000e+01
2253        ,  1.038461982611357e+00,  4.868306761659688e-01,  1.223714285714286e+01
4633        ,  9.625052693335638e-01,  5.844561278675028e-01,  1.040173566666667e+01
1411        ,  3.789052680080569e-01,  7.632671103363807e-01,  7.039999999999997e+00
1637        ,  3.291380973861956e-01,  4.768704541233472e-01,  1.242440000000000e+01
5925        ,  4.291174915149969e-02,  2.760459954653855e-01,  1.620000000000000e+01
508         ,  3.617555179309944e-01,  8.041436853121841e-01,  6.271500000000001e+00
2607        ,  2.597921687520930e-01,  4.437720415599857e-01,  1.304666666666667e+01
901         ,  4.811375519886398e-01,  7.627352095559539e-01,  7.049999999999999e+00
4195        ,  5.720593629085897e-01,  4.595074614691838e-01,  1.275083292307692e+01
3637        ,  3.063058499694589e-01,  4.305949621160290e-01,  1.329440233333333e+01
503         ,  3.739188146441254e-01,  5.813570434303977e-01,  1.046000000000000e+01
477         ,  3.382081673249252e-01,  4.639842712162059e-01,  1.266666666666667e+01
1254        ,  4.556780495016678e-01,  6.007536918899635e-01,  1.009533333333333e+01
4731        ,  3.250462322832451e-01,  4.827367287305881e-01,  1.231411111111111e+01
4518        ,  1.053681704640051e+00,  7.342329263076520e-01,  7.585857142857144e+00
1404        ,  4.461301599858765e-01,  5.754301490199271e-01,  1.057142857142857e+01
4301        ,  2.701013397735078e-01,  6.162603726420076e-01,  9.803800000000001e+00
3204        ,  1.813956400026219e-01,  6.074201816713135e-01,  9.969999999999999e+00
3745        ,  4.201777046246655e-01,  6.528976983978090e-01,  9.115000000000002e+00
5898        ,  7.373497477289270e-01,  3.639691944699440e-01,  1.454700000000000e+01
5289        ,  7.405993721520754e-01,  6.555678403155518e-01,  9.064800000000002e+00
1618        ,  8.690240962665710e-01,  5.987324689243414e-01,  1.013333333333333e+01
4507        ,  5.570451131660586e-01,  5.094839504752197e-01,  1.181125000000000e+01
140         ,  1.018774794176680e+00,  9.462409788032171e-01,  3.600000000000001e+00
4823        ,  4.658615182277270e-01,  6.537664696725063e-01,  9.098666666666666e+00
5018        ,  9.081493226396125e-01,  5.968281682924349e-01,  1.016913513513514e+01
1706        ,  3.430039289468291e-01,  5.079547357314923e-01,  1.184000000000000e+01
19          ,  3.617774603664932e-01,  6.103836288765487e-01,  9.914285714285713e+00
1573        ,  3.972998841665112e-01,  6.217815027428384e-01,  9.699999999999999e+00
1482        ,  4.922773139541962e-01,  4.281696186674647e-01,  1.334000000000000e+01
5172        ,  3.179470393730462e-01,  2.812320280745473e-01,  1.610250000000000e+01
838         ,  1.370009032336830e-01,  3.915482499350760e-01,  1.402850000000000e+01
4869        ,  1.362072060061629e+00,  5.655435401456709e-01,  1.075730175000000e+01
684         ,  2.914748624362544e-01,  4.817719198149805e-01,  1.233225000000000e+01
3817        ,  6.702661840125257e-01,  3.270324845605879e-01,  1.524142857142857e+01
2513        ,  9.088018887705679e-01,  6.185900980602773e-01,  9.759999999999998e+00
2717        ,  3.062648762454674e-01,  1.650117075512804e-01,  1.828750000000000e+01
5254        ,  1.317671322513308e+00,  8.115029125385185e-01,  6.133142857142857e+00
5420        ,  3.582902313532473e-01,  6.697146280723045e-01,  8.798833333333336e+00
5554        ,  4.650898647823138e-01,  6.714255755826778e-01,  8.766666666666666e+00
