# FEAT_ID     Score                   Feature Expression
1042          0.0211757246126727215   ((min:covalent_radius_pyykko / min:covalent_radius_slater) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1043          0.0211769833495482063   (cbrt(min:vdw_radius) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1044          0.0211771198250675502   ((ave:covalent_radius_cordero / min:covalent_radius_pyykko_double) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1045          0.0211771869574170282   ((ave:first_ion_en * ave:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1046          0.0211789200449135247   ((min:vdw_radius_mm3 / min:vdw_radius_alvarez) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1047          0.0211876081819521028   ((min:covalent_radius_cordero / ave:covalent_radius_slater) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1048          0.021189498834756567    (cbrt(min:atomic_radius_rahm) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1049          0.0211916892272582362   (sqrt(min:vdw_radius_alvarez) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1050          0.0211958014690066844   ((max:first_ion_en / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1051          0.0211970458356545294   ((mp_bandgap^3) / (ave:melting_point * min:c6_gb))
1052          0.0211979509308715362   ((min:vdw_radius_mm3 / min:c6_gb) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1053          0.0212010343705182208   (cbrt(min:vdw_radius_mm3) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1054          0.0212050911178889717   ((min:atomic_radius_rahm / min:c6_gb) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1055          0.0212100300509311043   ((min:covalent_radius_slater / min:covalent_radius_cordero) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1056          0.0212156971243317415   ((min:covalent_radius_cordero * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1057          0.0212242640440630723   (cbrt(ave:density) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1058          0.0212268600673066812   ((min:vdw_radius / min:vdw_radius_mm3) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1059          0.0212311116329511433   ((min:atomic_radius_rahm - min:covalent_radius_cordero) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1060          0.0212370246426458777   (cbrt(min:vdw_radius_alvarez) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1061          0.0212390107944220169   ((min:vdw_radius / ave:vdw_radius_alvarez) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1062          0.0212463722243121621   ((max:mendeleev_number / min:c6_gb) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1063          0.0212490989783562546   ((min:vdw_radius_mm3 - min:covalent_radius_cordero) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1064          0.0212531641462344843   ((max:mendeleev_number * min:vdw_radius_alvarez) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1065          0.0212541765728601305   ((min:vdw_radius / min:atomic_radius_rahm) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1066          0.0212596893244572718   ((min:vdw_radius - min:covalent_radius_slater) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1067          0.0212659484035861608   ((min:atomic_radius_rahm / min:vdw_radius_mm3) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1068          0.0212887175760099051   (1.0 / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1069          0.0212947814939032677   ((min:atomic_radius_rahm / min:vdw_radius) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1070          0.0213050548700595768   ((min:vdw_radius_mm3 / min:atomic_radius_rahm) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1071          0.0213101401232497385   ((min:vdw_radius_mm3 / min:vdw_radius) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1072          0.0213132991922498211   (cbrt(sum:first_ion_en) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1073          0.0213197867520239677   ((min:covalent_radius_slater / min:boiling_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1074          0.0213201862647678791   (ln(max:mendeleev_number) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1075          0.0213252130269600826   ((min:covalent_radius_cordero / min:covalent_radius_slater) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1076          0.0213325537716138637   ((min:covalent_radius_pyykko / min:boiling_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1077          0.0213326610453276992   ((min:atomic_radius_rahm / ave:vdw_radius_alvarez) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1078          0.021335234383844718    (cbrt(max:mendeleev_number) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1079          0.0213446178266084412   ((min:covalent_radius_slater / min:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1080          0.0213474427937020289   ((min:covalent_radius_pyykko / min:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1081          0.021349958999313641    ((min:covalent_radius_cordero / min:boiling_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1082          0.021356256845892832    (sqrt(max:mendeleev_number) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1083          0.0213574318191089331   ((min:covalent_radius_pyykko_triple * mp_bandgap) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1084          0.0213618058909819108   ((max:en_allen / sum:specific_heat) / (|min:covalent_radius_pyykko_double - min:covalent_radius_slater|))
1085          0.0213637991449433101   ((min:covalent_radius_cordero / min:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1086          0.0213689248616321138   ((min:period / min:covalent_radius_pyykko_triple) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1087          0.0213689470474536479   ((max:mendeleev_number / min:vdw_radius_alvarez) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1088          0.0213726525321108855   ((min:vdw_radius_mm3 / ave:vdw_radius_alvarez) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1089          0.0213858555243227957   (sin(ave:period) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1090          0.0213883808232160494   ((max:mendeleev_number + ave:period) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1091          0.0213885668362998778   ((min:period / min:boiling_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1092          0.021391164133513392    ((ave:covalent_radius_slater / min:covalent_radius_pyykko_triple) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1093          0.0213939652965721532   ((exp(-1.0 * min:period)) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1094          0.0213945449654546031   ((min:covalent_radius_pyykko_double / ave:covalent_radius_cordero) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1095          0.0213991618558054125   ((min:period / min:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1096          0.0214029671501835168   ((min:covalent_radius_slater / min:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1097          0.0214041183607834203   ((max:en_allen / max:first_ion_en) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1098          0.0214043083310809096   ((min:vdw_radius_alvarez / min:vdw_radius_mm3) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1099          0.0214095825191437696   ((max:mendeleev_number + min:period) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1100          0.0214114586035549434   (max:mendeleev_number / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1101          0.021411762284176003    ((max:mendeleev_number - min:period) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1102          0.0214142470815074301   ((min:c6_gb / min:boiling_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1103          0.0214164562944057883   ((min:period / min:covalent_radius_cordero) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1104          0.0214173562292014584   ((min:vdw_radius_alvarez / min:vdw_radius) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1105          0.021425659264608838    ((min:period / min:covalent_radius_slater) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1106          0.0214289165392047495   ((min:atomic_radius_rahm - min:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1107          0.0214299706592059672   ((min:vdw_radius - min:covalent_radius_cordero) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1108          0.0214336883984224402   ((min:vdw_radius_alvarez / min:atomic_radius_rahm) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1109          0.0214339133953938658   ((max:mendeleev_number - ave:period) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1110          0.0214361983882140061   ((min:vdw_radius_mm3 - min:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1111          0.0214375155365470645   ((min:vdw_radius / min:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1112          0.0214383589155175691   ((max:mendeleev_number / min:atomic_radius_rahm) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1113          0.0214395317942908392   ((min:vdw_radius / min:boiling_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1114          0.0214417086405926903   ((min:period / ave:covalent_radius_slater) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1115          0.0214455348798068442   ((min:Polarizability / min:dipole_polarizability) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1116          0.0214501042328902984   ((min:vdw_radius_alvarez / ave:vdw_radius_alvarez) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1117          0.0214540845867755153   ((max:mendeleev_number / min:vdw_radius_mm3) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1118          0.0214599572685739634   ((max:mendeleev_number / min:vdw_radius) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1119          0.0214629085098901017   ((min:vdw_radius_alvarez / min:boiling_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1120          0.0214630099336007539   ((min:vdw_radius_mm3 / min:period) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1121          0.0214649306554706848   ((min:covalent_radius_cordero / min:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1122          0.0214664954159111791   ((min:vdw_radius / min:period) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1123          0.021467883234224109    ((min:atomic_radius_rahm / min:period) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1124          0.0214687130261552485   ((min:vdw_radius_alvarez / min:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1125          0.0214734709785849333   ((ave:period / ave:covalent_radius_pyykko) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1126          0.0214848115276968996   ((min:vdw_radius / ave:period) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1127          0.0214850964080250707   ((max:mendeleev_number / min:period) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1128          0.0214863170166922947   ((min:vdw_radius_mm3 / min:boiling_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1129          0.0214867525237873724   ((min:vdw_radius_mm3 / min:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1130          0.02149300513027513     ((max:mendeleev_number^2) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1131          0.0214930994161404258   ((min:atomic_radius_rahm / min:boiling_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
1132          0.0214936656156035182   ((min:atomic_radius_rahm / min:melting_point) / (|min:covalent_radius_pyykko_triple - ave:covalent_radius_slater|))
