# c0 + a0 * ((perimeter_area_ratio / max:thermal_conductivity) / (bandgap + max:electron_affinity)) + a1 * ((perimeter_area_ratio * min:evaporation_heat) * sqrt(sum:thermal_conductivity)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439760316370704; Max AE: 6.73533347199231
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -6.701074485987357e-02,  1.228669369391399e-04,  9.220462886124901e+08,  3.323025500670229e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; AA^-1 * K * W^-1 * eV^-1 * m;                     27|22|div|19|9|add|div; ((perimeter_area_ratio / max:thermal_conductivity) / (bandgap + max:electron_affinity)); $\left(\frac{ \left(\frac{ perimeter_{area, ratio} }{ max:thermal_{conductivity} } \right) }{ \left(bandgap + max:electron_{affinity}\right) } \right)$; ((perimeter_area_ratio ./ max:thermal_conductivity) ./ (bandgap + max:electron_affinity)); perimeter_area_ratio,max:thermal_conductivity,bandgap,max:electron_affinity
# 1;  2; AA^-1 * K^-0.5 * KJ * W^0.5 * m^-0.5 * mol^-1;    27|3|mult|23|sqrt|mult; ((perimeter_area_ratio * min:evaporation_heat) * sqrt(sum:thermal_conductivity)); $\left(\left(perimeter_{area, ratio} min:evaporation_{heat}\right) \left(\sqrt{ sum:thermal_{conductivity} }\right)\right)$; ((perimeter_area_ratio .* min:evaporation_heat) .* sqrt(sum:thermal_conductivity)); perimeter_area_ratio,min:evaporation_heat,sum:thermal_conductivity
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
379         ,  6.047668945299988e-01,  4.733632319870328e-01,  6.714125891221803e-03,  6.351098722398652e+02,  6.884317702819842e-11
596         ,  6.129434931358518e-01,  4.412534118520832e-01,  1.062675206962865e-02,  1.841113311531037e+02,  9.440065441085352e-11
1700        ,  3.356689445834543e-01,  3.555133939595796e-01,  1.184906936747793e-02,  1.316689856170074e+02,  8.488829683269661e-12
1881        ,  8.225507859834991e-01,  8.137446529396226e-01,  1.135852825672589e-02,  2.011945475131209e+01,  5.202897473350527e-10
463         ,  8.814238463171502e-01,  4.531473149168698e-01,  6.849298853918041e-03,  1.289152355243853e+02,  1.143807232420525e-10
5842        ,  3.538158865469226e-01,  9.133575209721515e-01,  2.678461399985625e-03,  7.249760745683167e+01,  6.207138456098877e-10
1127        ,  3.195474398412204e-01,  3.608649287306107e-01,  1.251445919814879e-02,  6.913824853257032e+01,  2.267367412204473e-11
3529        ,  2.541985488429145e-01,  4.045610696537155e-01,  1.029519559381357e-03,  5.886653501831886e+02,  0.000000000000000e+00
2264        ,  8.203226266879370e-01,  6.274324825340680e-01,  2.851175259633432e-03,  1.485802380340064e+02,  3.004896788044393e-10
5700        ,  2.842977151293200e-01,  3.788529327024932e-01,  2.195228738457527e-03,  1.745123867298116e+02,  2.739090699117372e-11
682         ,  4.132229902967119e-01,  3.767532667750982e-01,  2.682221998387738e-02,  2.380415625756035e+02,  1.843796369019838e-11
4694        ,  7.891283722707113e-01,  4.161391262721936e-01,  2.097151996348133e-03,  8.965967592651475e+00,  8.988213278580413e-11
5487        ,  2.568034193323673e-01,  5.218100442636501e-01,  2.337212134482084e-03,  2.629204255716045e+02,  1.706637585524408e-10
4749        ,  3.508203369753429e-01,  5.102012818385272e-01,  1.545827123870920e-03,  6.764667105357128e+01,  1.840371591185201e-10
1852        ,  2.806729964230609e-01,  5.470397004330431e-01,  2.488832018182057e-02,  2.539788678688101e+01,  2.313163420531064e-10
1667        ,  3.425915998955330e-01,  5.018202321078492e-01,  1.508301089516398e-02,  3.323238097328755e+02,  1.406619156365639e-10
4861        ,  3.123453733693591e-01,  4.051939119445713e-01,  3.725812739476585e-03,  5.952865204140180e+02,  0.000000000000000e+00
2834        ,  1.005840184435983e+00,  5.299082751954156e-01,  7.629723084680779e-03,  1.270338673663418e+02,  1.979388005120421e-10
1524        ,  8.030312827752401e-01,  6.388851684738349e-01,  2.144354800836984e-03,  1.564869317600469e+03,  1.241321773854573e-10
12          ,  3.081297419934363e-01,  4.434989442439664e-01,  2.364742200164301e-03,  1.300434261102554e+02,  1.034403815251663e-10
3401        ,  3.499435224934946e-01,  3.336335355263449e-01,  3.236495163452353e-03,  1.259790021238252e+01,  0.000000000000000e+00
3136        ,  2.828833007236384e-01,  4.008746198146098e-01,  8.546542588217947e-03,  1.030748439312655e+02,  6.125537327207070e-11
4304        ,  1.131489184196411e+00,  4.051262496236797e-01,  5.312552556643213e-04,  2.299578609048686e+02,  4.837618449689119e-11
3015        ,  8.050949365728226e-01,  6.653412360887272e-01,  4.400350675194316e-03,  2.633710213566053e+02,  3.264195841820320e-10
697         ,  2.680043906332060e-01,  4.160469790106345e-01,  2.312136361942488e-02,  6.930236179356996e+01,  8.327004920896033e-11
4798        ,  3.148856388235837e-01,  8.865383754126251e-01,  4.285792549913654e-04,  4.077838550911477e+02,  5.467853379802628e-10
1849        ,  9.262316160987918e-01,  5.821359856284469e-01,  1.479367573715546e-02,  2.462717239385373e+02,  2.392137153424783e-10
2131        ,  6.543440415853111e-01,  1.013172990561137e+00,  3.244302656010484e-03,  4.802077219492583e+02,  6.746800018872609e-10
3518        ,  3.014996177558551e-01,  3.559679817310419e-01,  2.793432631685448e-03,  1.513019115126253e+02,  5.707543438746853e-12
5551        ,  3.848391495965196e-01,  4.310210545232414e-01,  4.050280053070755e-03,  8.056676531986698e+02,  0.000000000000000e+00
1623        ,  3.029865999957154e-01,  3.491834815224786e-01,  2.250373255399133e-02,  1.496653517547578e+02,  0.000000000000000e+00
3440        ,  5.436443018077725e-01,  3.630090925343362e-01,  2.519938831497370e-03,  2.410114122156100e+02,  1.369856887559966e-12
1671        ,  2.891119063041663e-01,  4.879024921734733e-01,  7.063058195581275e-04,  3.388841310771068e+02,  1.236484745189476e-10
330         ,  2.513602578130225e-01,  3.887675658925885e-01,  4.412341617390492e-03,  1.897578319581296e+02,  3.627337039807993e-11
3652        ,  2.909041914574921e-01,  3.776448346031377e-01,  9.280406534482873e-04,  3.695418341392607e+02,  0.000000000000000e+00
5033        ,  3.827683953307640e-01,  4.713743261901615e-01,  3.645651157609912e-03,  2.652332093361863e+02,  1.157508936754573e-10
2135        ,  2.976982202044369e-01,  3.319947994794751e-01,  4.782738000020219e-01,  9.400282386745863e+00,  3.317268283824982e-11
1471        ,  2.800977830084686e-01,  4.005115374120755e-01,  2.601182638774987e-03,  4.392262536707652e+02,  1.563577696419955e-11
3845        ,  7.795388433481419e-01,  4.829717716651201e-01,  1.586701386126113e-03,  1.044444909871078e+02,  1.496050411521927e-10
2390        ,  3.127032038436283e-01,  9.627206320778328e-01,  1.328446918120146e-03,  2.097027835734349e+03,  4.043741837913363e-10
472         ,  3.732534564723064e-01,  4.315368131973189e-01,  5.764002087051931e-03,  4.446872585522288e+02,  4.878621865832668e-11
3603        ,  5.332054373805402e-01,  3.873595195949079e-01,  2.815680558804771e-03,  2.562585279747993e+02,  2.576871711980523e-11
387         ,  5.781638796750672e-01,  4.180493266478075e-01,  3.961559057665941e-03,  4.131128503599097e+02,  3.823488419781741e-11
5780        ,  2.483297595231585e-01,  4.222201701308169e-01,  4.239843936786901e-04,  2.610611583185242e+02,  6.276284326736621e-11
3569        ,  1.066927539931319e+00,  5.377797707503631e-01,  4.777971702910173e-04,  2.499623378258206e+01,  2.195529986378067e-10
4674        ,  3.902003744663613e-01,  7.882619157868126e-01,  2.744511354123529e-03,  2.057626918955019e+02,  4.672887371291536e-10
3498        ,  3.267535875180566e-01,  3.669069610165462e-01,  1.708683129505766e-03,  2.488440349866098e+02,  4.494575571272468e-12
158         ,  2.416195916912137e-01,  3.489256638519602e-01,  2.504517652889469e-03,  1.366595749570063e+02,  0.000000000000000e+00
3447        ,  2.935797956756457e-01,  3.655235590374619e-01,  9.547362598247309e-04,  2.709027130288255e+02,  0.000000000000000e+00
5157        ,  4.253849622045035e-01,  4.452127706063150e-01,  9.501122953283062e-04,  4.745288145035423e+01,  1.162018647029020e-10
4119        ,  5.958486144422517e-01,  3.729794053837174e-01,  1.111041158893006e-03,  1.366085905457882e+01,  4.237622295853064e-11
3410        ,  1.406835463710364e+00,  8.737272160289691e-01,  9.427096179480401e-04,  3.174483801229511e+02,  5.449660540250951e-10
5073        ,  5.324887673375961e-01,  4.544406366824671e-01,  6.318704334378854e-04,  3.027836860392007e+02,  9.216275333957669e-11
3591        ,  3.333431264111514e-01,  3.539629921489098e-01,  4.970998971921250e-04,  1.765629847760685e+02,  0.000000000000000e+00
5702        ,  2.921350845464776e-01,  3.462134416841991e-01,  5.073888555731194e-04,  1.134958880697839e+02,  0.000000000000000e+00
5189        ,  2.551118149344342e-01,  4.413452199917301e-01,  5.666301800404056e-04,  4.762914163412686e+02,  5.483474467964001e-11
3526        ,  1.138870044022860e+00,  4.856399994036171e-01,  1.815728221655868e-02,  5.543066913909647e+01,  1.602344563799243e-10
3485        ,  3.606119290519404e-01,  3.621275436340211e-01,  6.919494541956168e-03,  2.465160669327295e+02,  0.000000000000000e+00
172         ,  4.125271458088584e-01,  3.812967139404269e-01,  1.026443077838781e-03,  3.993177319371833e+02,  0.000000000000000e+00
5330        ,  5.831257530908531e-01,  3.388519647566072e-01,  1.275696913052731e-03,  5.400069583593428e+01,  0.000000000000000e+00
2532        ,  5.062595982297183e-01,  4.335257269661624e-01,  3.417486028143026e-03,  3.830351190097000e+01,  1.049252637280655e-10
3343        ,  1.354862819522161e+00,  1.130007815065899e+00,  4.596536419029145e-03,  3.024409613786493e+03,  4.624641325486280e-10
3841        ,  1.232224832071351e+00,  7.568939238987791e-01,  8.210611677761122e-04,  1.486296966776014e+02,  4.407422091517208e-10
2180        ,  3.554385909862182e-01,  4.434019640162425e-01,  3.969524159103626e-03,  5.262467114424304e+02,  5.065590934802110e-11
3484        ,  3.150942204133806e-01,  4.549931648537802e-01,  6.088491671363071e-04,  9.988969960547429e+02,  0.000000000000000e+00
4793        ,  1.165940293143355e-01,  6.385703014195434e-01,  2.513860579097211e-02,  1.297412396667636e+02,  3.166992839136022e-10
727         ,  2.671643921449864e-01,  4.167455656632303e-01,  3.780441269612258e-03,  6.893339078155426e+02,  0.000000000000000e+00
5806        ,  1.221694190667379e+00,  5.022742552981582e-01,  1.963069931250629e-03,  1.384720262429194e+02,  1.660324651635314e-10
1399        ,  1.211818897968600e+00,  6.199594536187715e-01,  1.927530398452920e-02,  1.410180598997698e+03,  1.254644010046250e-10
377         ,  3.316543688159250e-01,  4.643859429242204e-01,  1.927308079032043e-02,  9.966201877586103e+01,  1.313705514316621e-10
3877        ,  4.158576076273327e-01,  5.646443162690598e-01,  3.015226730171402e-03,  1.720351981049780e+02,  2.292795747514998e-10
2037        ,  3.161674925585858e-01,  3.861033181369549e-01,  4.334638521413553e-03,  4.254001661225609e+01,  5.299568415485329e-11
2765        ,  1.073995467832627e+00,  1.477557549706162e+00,  3.021517138257694e-03,  1.892333974314372e+03,  9.901370527038617e-10
5479        ,  3.645603401677675e-01,  4.247982717700575e-01,  1.793696420253381e-03,  7.537904089045866e+02,  0.000000000000000e+00
3757        ,  2.908890590172563e-01,  3.685078323564122e-01,  1.624190456032466e-03,  2.955564890466017e+02,  0.000000000000000e+00
4314        ,  4.131679290020375e-01,  4.796874199153333e-01,  2.715979793246770e-03,  9.633928526322410e+01,  1.472051441086873e-10
2218        ,  2.708201326179933e-01,  3.656589153494583e-01,  1.206436381864699e-03,  1.203748017992953e+02,  2.022363359797836e-11
2662        ,  1.282924003804345e+00,  4.846666204214455e-01,  2.816359366089052e-03,  5.402040003071585e+01,  1.582517899713171e-10
3022        ,  4.974664813728685e-01,  3.946996738192785e-01,  7.197053427097324e-03,  5.117683017877130e+02,  0.000000000000000e+00
4365        ,  7.410492083664516e-01,  4.371142035647004e-01,  4.530881223631640e-04,  1.724920972615562e+01,  1.114072676992707e-10
4360        ,  2.364234455847390e-01,  3.868342692084953e-01,  5.666488192221108e-03,  4.469179105781101e+02,  0.000000000000000e+00
4782        ,  2.607798881527211e-01,  3.431911359979312e-01,  6.411927800918215e-04,  8.897066215719100e+01,  0.000000000000000e+00
2673        ,  1.034346154492993e-01,  4.067959811941764e-01,  6.470442841153853e-03,  1.577938655699056e+02,  6.023490585784835e-11
1888        ,  2.902012138147779e-01,  3.785674502040030e-01,  1.231738070633743e-03,  4.887755531537624e+01,  4.375268879027661e-11
5829        ,  1.357898167817264e+00,  6.083745982109779e-01,  5.381307402532215e-04,  2.322859327922658e+01,  2.963561438886814e-10
3284        ,  3.604669844636545e+00,  2.706657991864715e+00,  1.346464082625976e-03,  1.460169169108618e+04,  6.294483740276342e-10
3751        ,  3.598905558373449e-01,  3.867409454764850e-01,  3.057021625377349e-03,  3.277770233817905e+02,  1.558521521224997e-11
5092        ,  2.087526173758002e-01,  4.321200109771090e-01,  4.723401323366370e-03,  4.508390309284763e+01,  1.025920928710698e-10
1738        ,  4.537969989860451e-01,  5.936507800699402e-01,  6.973039990284259e-04,  6.807245826358483e+02,  1.927846949670342e-10
766         ,  4.078461306001941e-01,  5.128699414484824e-01,  1.240663091726425e-02,  7.505675393635288e+01,  1.867333317579607e-10
5635        ,  5.500052310039700e-01,  3.579391202809833e-01,  5.406412919399669e-03,  8.213189445153265e+01,  1.725245670516058e-11
1854        ,  1.271367617731948e+00,  9.139244693016922e-01,  4.254276629255364e-03,  5.160902841348609e+02,  5.623324723371284e-10
5646        ,  3.569046081770095e-01,  5.847084545668265e-01,  8.218741196430606e-03,  7.660758445596520e+01,  2.641343631318826e-10
5144        ,  2.875406135064164e-01,  3.879598511904572e-01,  5.944129749407609e-03,  4.558867935009076e+02,  4.577620185065662e-14
3275        ,  5.737888079347583e-01,  6.654724316053425e-01,  4.455810529835506e-03,  1.741763896660104e+02,  3.384514997670046e-10
5973        ,  4.738704542708622e-01,  3.323623303893716e-01,  4.127233523492420e+00,  4.976149741472440e+01,  2.933851949932352e-10
5834        ,  1.239818048777813e+00,  7.979247455882673e-01,  6.070576938953044e-04,  3.365974514972018e+02,  4.601788243202042e-10
3862        ,  4.591194072773087e-01,  4.853497605338824e-01,  3.468534465505980e-02,  1.102535416657073e+02,  1.538154733101088e-10
3089        ,  3.887767611094592e-01,  4.923565758981281e-01,  5.279433159512850e-03,  8.758679333034016e+02,  5.725590472339670e-11
1726        ,  3.950493245566218e-01,  9.469770695860095e-01,  1.485003747225693e-02,  1.081642829723913e+02,  6.533075669797817e-10
348         ,  2.528458344406375e-01,  6.643615468708652e-01,  9.249794368667970e-03,  3.740234133813322e+01,  3.558208794413389e-10
18          ,  3.107677982910898e-01,  3.984596420439765e-01,  9.157936948117069e-03,  1.305447410725058e+02,  5.502016581019571e-11
5777        ,  2.683246243539230e-01,  3.396694504976769e-01,  2.965049087943348e-03,  6.157547967791133e+01,  0.000000000000000e+00
1608        ,  5.054372622043263e-01,  5.401072674621149e-01,  3.366619447278135e-02,  1.361300793552166e+03,  4.642050614524383e-11
5153        ,  4.858986019876124e-01,  5.976934767172786e-01,  9.882093053270272e-03,  9.064370929253394e+01,  2.764677015690353e-10
4992        ,  5.403578466723798e-01,  4.127676292059989e-01,  1.478307610925568e-03,  1.527259631475312e+02,  6.702393482120673e-11
1395        ,  3.507159464372865e-01,  4.234577337686842e-01,  8.735585700910953e-03,  1.160222300052188e+02,  8.403619942473608e-11
5277        ,  4.481753511941939e-01,  3.946794786189451e-01,  4.587807059738589e-03,  1.533552685942748e+02,  4.754866360406412e-11
4748        ,  3.645831242904786e-01,  5.812807779332615e-01,  4.111154801957546e-03,  1.382082357584878e+02,  2.519098007258090e-10
3287        ,  1.013488805598790e+00,  5.570280456307334e-01,  2.375214649636437e-03,  3.116198533068213e+02,  2.023725770667603e-10
831         ,  1.289467134311601e+00,  6.016752901294877e-01,  7.124777445484851e-03,  4.797972426881430e+01,  2.862709369473822e-10
1000        ,  4.100320814046063e-01,  4.139344463962887e-01,  4.980376159997173e-03,  5.903523901404080e+02,  1.022816887899335e-11
4203        ,  3.889052935007469e-01,  3.479308840973855e-01,  5.605422932037893e-03,  5.456026890919893e+01,  1.008659173807785e-11
1721        ,  3.499425849786177e-01,  3.736216851569958e-01,  3.697045750178742e-02,  4.862793974431471e+01,  4.101940157022684e-11
1869        ,  6.632593881071142e-01,  4.778822094400157e-01,  1.633289737600657e-02,  2.380999783408511e+01,  1.559018015308024e-10
5281        ,  5.060611703389526e-01,  3.446232055872138e-01,  2.583594258259325e-03,  1.016854851850112e+02,  0.000000000000000e+00
845         ,  4.164621974817823e-01,  5.130385391212973e-01,  1.837722835808749e-02,  6.380529645031749e+01,  1.888494120416622e-10
1901        ,  8.368035554858219e-01,  9.727335803392724e-01,  5.812974000119812e-03,  3.044299629744020e+03,  2.893312349423292e-10
1427        ,  5.137687596519983e-01,  1.119401443255287e+00,  9.591313425136717e-04,  8.883653364947251e+01,  8.418754048500678e-10
3577        ,  5.464682207751024e-01,  3.354524431450907e-01,  3.929668083476273e-03,  2.777983360230020e+01,  0.000000000000000e+00
203         ,  3.439187134412418e-01,  5.020581074843175e-01,  2.161096488904741e-02,  1.020407126107484e+02,  1.720806172419435e-10
4913        ,  4.123147716026305e-01,  3.600579471623475e-01,  9.341051991795604e-04,  2.264074687096516e+02,  0.000000000000000e+00
1802        ,  4.454278812547395e-01,  5.238758828151295e-01,  5.832824399169040e-02,  1.814976298193948e+01,  2.095902867646749e-10
1495        ,  3.404108557961821e-01,  4.990882429048653e-01,  2.219614545084110e-02,  1.873405816708818e+02,  1.575355938602666e-10
166         ,  2.774310929548061e-01,  6.729088848130812e-01,  9.534015762229358e-04,  2.477477788568209e+02,  3.364583926052758e-10
5278        ,  5.091561363852493e-01,  3.658004799455963e-01,  2.739596073281196e-03,  2.741299904688169e+02,  0.000000000000000e+00
5767        ,  7.304297229401779e-01,  1.416064551029513e+00,  1.518606712956177e-03,  1.269817161204659e+02,  1.158577310722670e-09
4691        ,  4.133863241959878e-01,  1.066282405971596e+00,  1.091788497946756e-03,  8.463577614849527e+01,  7.848348698232755e-10
5253        ,  3.230500230058567e-02,  6.635492852388146e-01,  6.257995941698482e-04,  5.416722779033221e+02,  2.871168835311727e-10
2196        ,  3.845832357220597e-01,  8.541202283405662e-01,  1.644740012179778e-03,  1.630715811537279e+02,  5.443238523349345e-10
4558        ,  4.371674532981480e-01,  3.975355227600653e-01,  2.197870483356614e-03,  1.273375898776019e+02,  5.393945468898954e-11
4862        ,  4.152827569478649e-01,  6.341635018487926e-01,  1.255929638859429e-03,  5.936897731545486e+01,  3.195616443658127e-10
5310        ,  3.378597444957157e-01,  9.324237093530305e-01,  1.299956762775147e-03,  5.317599087405621e+02,  5.800929582264923e-10
4740        ,  7.817510858373595e-01,  8.472429461559111e-01,  1.130655615892561e-03,  3.585245374586044e+02,  5.107827624766483e-10
1722        ,  5.007416457083023e-01,  5.036087966157862e-01,  1.074065426618000e-02,  1.030775558814222e+03,  4.921417803923253e-11
758         ,  4.448525891112892e-01,  9.278204837490267e-01,  1.358347398532659e-02,  6.398405727985319e+02,  5.615910258275840e-10
3704        ,  4.420591120163376e-01,  3.911129117105868e-01,  2.561636836091578e-03,  3.213514719662405e+02,  2.114703788242211e-11
633         ,  2.016960641336702e+00,  1.955578191542811e+00,  4.102533699549439e-02,  4.481219206059231e+03,  1.166352617592515e-09
5556        ,  3.352704766794393e-01,  4.208418843082958e-01,  4.594575894206579e-04,  7.208621378788280e+02,  0.000000000000000e+00
4808        ,  3.438376077500445e-01,  3.601709772964833e-01,  4.587431321324066e-02,  2.518374747401874e+02,  0.000000000000000e+00
5560        ,  6.109401894675016e-01,  3.796600652514716e-01,  3.026473949709434e-03,  1.211723123986632e+02,  3.543450149452601e-11
