# c0 + a0 * ((min:evaporation_heat^2) * (max:thermal_conductivity / min:vdw_radius_uff)) + a1 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.451798662544882; Max AE: 9.54925175300302
# Coefficients
# Task   a0                      a1                      c0
# all ,  1.843457560092924e-05,  9.499323577889904e+08,  3.617210284333666e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; K^-1 * KJ^2 * W * m^-1 * mol^-2 * pm^-1;          3|sq|22|20|div|mult; ((min:evaporation_heat^2) * (max:thermal_conductivity / min:vdw_radius_uff)); $\left(\left(min:evaporation_{heat}^2\right) \left(\frac{ max:thermal_{conductivity} }{ min:vdw_{radius, uff} } \right)\right)$; ((min:evaporation_heat).^2 .* (max:thermal_conductivity ./ min:vdw_radius_uff)); min:evaporation_heat,max:thermal_conductivity,min:vdw_radius_uff
# 1;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
3244        ,  6.699799145946641e-01,  7.492327094473807e-01,  1.318385650224215e+02,  4.053775933228383e-10
1398        ,  5.893785750020117e-01,  9.453541831791241e-01,  2.607199724042773e+02,  6.093348520636184e-10
5131        ,  8.751114772463322e-01,  5.890091162465612e-01,  2.777774905633439e+02,  2.338770501304668e-10
2987        ,  1.100971908353514e+00,  1.114231395167127e+00,  1.133985475316198e+04,  5.721091112718570e-10
187         ,  3.664599582210847e-01,  5.192076748362825e-01,  1.957026162790698e+03,  1.278087841270517e-10
3774        ,  3.081974092323737e-01,  3.630312332711196e-01,  7.107323033175356e+01,  0.000000000000000e+00
2282        ,  2.617278119129677e-01,  3.737990155969930e-01,  3.128886130341371e+02,  6.642597570489707e-12
2046        ,  1.268435337102433e+00,  5.384684383240026e-01,  3.194410120623713e+00,  1.860011619216945e-10
4489        ,  4.156204892673325e-01,  3.816833124078962e-01,  6.408616088328075e+02,  8.577739383184659e-12
2226        ,  1.245582855710248e+00,  1.326986014266907e+00,  3.702694442757364e+04,  2.975885358511208e-10
2183        ,  3.523814291933270e-01,  4.305239139862232e-01,  1.830669144981412e+01,  7.207398390415751e-11
139         ,  7.488208942806215e-01,  6.951699884585503e-01,  9.200259516716318e+03,  1.724818394411439e-10
4295        ,  3.372144412512397e-01,  3.719310155710763e-01,  4.556649787138695e+02,  1.905395288487533e-12
2624        ,  2.117571778844820e-01,  4.191880718405332e-01,  6.357253269916765e+00,  6.037256197339397e-11
3670        ,  2.767308086679136e-01,  3.662931723176093e-01,  2.480200240689131e+02,  0.000000000000000e+00
1181        ,  8.852479482586041e-01,  9.642528229961114e-01,  3.370788990825688e+02,  6.277477372200326e-10
1764        ,  3.221219241587568e-01,  3.625396719043374e-01,  4.440804544095665e+01,  0.000000000000000e+00
214         ,  3.169202222433092e-01,  4.468293180451903e-01,  1.418788823735955e+02,  8.684072287056093e-11
2580        ,  2.597080100271273e-01,  4.513698094239429e-01,  4.627837669645812e+02,  8.539298402297784e-11
5623        ,  8.456737096697095e-01,  7.747536086459218e-01,  8.417048960537063e+01,  4.331686667841254e-10
3008        ,  4.535324048954709e-01,  3.670386570492967e-01,  1.881042654028436e+01,  5.232863524469741e-12
1595        ,  2.660314147121087e-01,  4.313965273893324e-01,  2.886456125984252e+01,  7.278770162137426e-11
4434        ,  3.956933409790753e-01,  3.627980449718745e-01,  5.842372299872935e+01,  0.000000000000000e+00
2569        ,  1.684862469111870e+00,  8.528400880561705e-01,  5.140816627556153e+03,  4.172405367621424e-10
504         ,  7.874120083945039e-01,  3.618706618363117e-01,  8.116997439180539e+00,  0.000000000000000e+00
636         ,  3.744436759236124e-01,  5.193297310537656e-01,  1.256877323420074e+01,  1.656717989755650e-10
248         ,  1.936839395643376e+00,  1.150533889069559e+00,  1.868918178923909e+04,  4.677024867929010e-10
2469        ,  1.166178181144571e+00,  1.001727736014442e+00,  7.191187270501836e+03,  5.341856375580877e-10
2951        ,  2.602058183660920e-01,  3.963653299430397e-01,  3.898885612366230e+02,  2.890402787786498e-11
4129        ,  3.402442054976423e-01,  3.617236357275667e-01,  1.414350000000000e-01,  0.000000000000000e+00
714         ,  2.414575015832979e-01,  4.048328950332740e-01,  2.480200240689131e+02,  4.057101792528437e-11
805         ,  2.972449570889550e-01,  3.769387851473099e-01,  4.440804544095665e+01,  1.515804059616101e-11
2207        ,  5.455007317927130e-01,  5.531738845364845e-01,  2.532970458576134e+01,  2.010521193251177e-10
3523        ,  1.108654944259347e-01,  4.395536030693947e-01,  8.450838522970811e+01,  8.029487341301999e-11
3833        ,  4.769417582411615e-01,  7.132987985240326e-01,  3.960964216723324e+02,  3.624214901589490e-10
2209        ,  2.295775029011012e-01,  4.486038495402058e-01,  1.035482494851427e+03,  7.136733496462384e-11
4690        ,  3.453521524159781e-01,  3.808005700384300e-01,  1.664283993460949e+01,  1.976218386514278e-11
4902        ,  3.888407382948626e-01,  3.812691631977888e-01,  1.940406654343808e+02,  1.681285758597682e-11
4530        ,  4.647991750192478e-01,  6.870683113226174e-01,  1.483307221542228e+01,  3.422073570108984e-10
5468        ,  6.046988402225264e-01,  6.449635432876974e-01,  1.386337475853163e+02,  2.954808921415628e-10
2275        ,  4.284296222495882e-01,  8.615279367959928e-01,  1.005256153846154e+03,  5.066417980712225e-10
3226        ,  3.230400515184786e-01,  4.486530393386082e-01,  1.079787234042553e+01,  9.130435025197761e-11
5145        ,  3.827499986437611e-01,  3.801565239169811e-01,  1.000049899856939e+03,  0.000000000000000e+00
462         ,  3.209048571035126e-01,  3.622531343700988e-01,  2.886456125984252e+01,  0.000000000000000e+00
799         ,  1.854792319347657e-01,  4.051271052370603e-01,  5.006217808546193e+01,  4.472234412133473e-11
3138        ,  5.045030123607950e-01,  6.051480475229671e-01,  2.208667579724993e+02,  2.519710294942838e-10
2250        ,  1.392961775419305e-01,  4.400595055943592e-01,  1.240851063829787e+02,  8.005940661231744e-11
1249        ,  2.529760251338150e-01,  3.759034274972722e-01,  1.163719507714916e+02,  1.267156702356985e-11
3362        ,  3.014612743362690e-01,  3.957963308901821e-01,  2.503108904273096e-01,  3.586643596506510e-11
3866        ,  3.350526295557628e-01,  3.949205327749591e-01,  7.374413793103448e+00,  3.480622581377051e-11
3006        ,  4.626931137270356e-01,  3.622258013244331e-01,  2.738185581234909e+01,  0.000000000000000e+00
3720        ,  4.208064371143520e-01,  3.643744079956759e-01,  7.639370078740157e+00,  2.644978872914036e-12
4540        ,  2.109187353057781e+00,  1.912817541215340e+00,  8.600709914320684e+02,  1.616158725913491e-09
4325        ,  2.443309584843485e+00,  5.711956512695296e-01,  1.613822829964328e+00,  2.204839860226361e-10
1833        ,  4.237026683394949e-01,  5.923219189431582e-01,  2.904255319148936e+00,  2.426987036552324e-10
195         ,  3.516919189248870e-01,  4.397476819327685e-01,  5.085502972651605e+02,  7.227014011543113e-11
1777        ,  2.703569853369364e-01,  4.772149075804404e-01,  5.399763678373384e+01,  1.205332723858494e-10
4492        ,  3.523820297263169e-01,  3.778231810063133e-01,  4.718268727705112e+01,  1.603520464629391e-11
470         ,  4.274027169653474e-01,  3.687292694659521e-01,  2.170166926526389e+02,  3.166152179737579e-12
4236        ,  3.204720578404382e-01,  3.760547621415452e-01,  3.050323559375995e+01,  1.449726329736362e-11
2463        ,  5.043847843285097e-01,  6.962812308513772e-01,  7.609734565619223e+01,  3.507169509647192e-10
4750        ,  6.173254035718340e-01,  3.652820720080706e-01,  1.931719857182093e+02,  0.000000000000000e+00
1704        ,  4.087572665463115e-01,  4.752776873870475e-01,  4.156365624051017e+01,  1.187352443209629e-10
4192        ,  5.008517776951502e-01,  5.380739206092012e-01,  3.823439412484700e+01,  1.849058576713957e-10
3079        ,  8.194821958457807e-01,  4.763484993538639e-01,  1.221007001475980e+02,  1.182995772396484e-10
3642        ,  3.883905772978798e-01,  3.724500314387333e-01,  1.489021276595745e+02,  8.404867368104287e-12
1053        ,  4.216770483329900e-01,  4.725025765523708e-01,  4.079072961373391e+03,  3.746116124908831e-11
4963        ,  6.456595111537661e-01,  4.299025578157612e-01,  9.910796950796950e-02,  7.177321817705982e-11
258         ,  2.935842548608149e-01,  7.418484767776955e-01,  4.963545512820513e+02,  3.905302938698928e-10
501         ,  5.370854961976973e-01,  3.786935009515238e-01,  5.006217808546193e+01,  1.689551617006677e-11
4305        ,  3.659245342068763e-01,  5.005425890347692e-01,  2.987909036860880e+01,  1.455585243700370e-10
5134        ,  7.625916946056845e-01,  1.343039303649642e+00,  1.493317915474219e+02,  1.030142198011895e-09
3459        ,  8.116407795235714e-01,  5.097585630876224e-01,  1.139092575701007e+02,  1.536295343950704e-10
3740        ,  3.666805866663861e-01,  3.952478975901183e-01,  6.393525979607664e+00,  3.516988019703324e-11
4598        ,  2.700241877964349e-01,  3.622639979278083e-01,  2.945386463978451e+01,  0.000000000000000e+00
2441        ,  8.596156643443068e-01,  8.438946928962027e-01,  6.992819257445940e+03,  3.718833307458361e-10
5137        ,  2.783977234680418e-01,  3.638307141840220e-01,  1.144417857142857e+02,  0.000000000000000e+00
944         ,  3.041487084821197e-01,  7.508794334395442e-01,  2.960511475409836e+01,  4.090950730266544e-10
4125        ,  4.280731069183319e-01,  3.622523779653934e-01,  2.882352941176471e+01,  0.000000000000000e+00
5162        ,  5.919692949844281e-01,  4.783794376903418e-01,  2.777774905633439e+02,  1.174164646486596e-10
5248        ,  8.417801425140063e-01,  4.276789542756653e-01,  8.266391850713836e+01,  6.783014712445727e-11
2427        ,  1.173807830209117e-01,  5.979429766362269e-01,  3.521918311533888e-03,  2.486723200245624e-10
4604        ,  3.086274030359904e-01,  3.618671001727472e-01,  7.923791821561339e+00,  0.000000000000000e+00
4010        ,  3.012150139861485e-01,  6.289790387156616e-01,  1.054106763864155e+02,  2.792986332383040e-10
4868        ,  6.403670721063821e-01,  3.932683171114312e-01,  1.711310819462228e+03,  0.000000000000000e+00
5493        ,  4.048232176500215e-01,  5.797639155564619e-01,  8.897235576923077e+01,  2.278085568197314e-10
1523        ,  3.830215582403952e-01,  4.359645435159553e-01,  1.204268285280728e+02,  7.581960654056013e-11
3341        ,  3.629105014238205e-01,  3.957980408361959e-01,  1.639405204460967e+01,  3.555494739606478e-11
456         ,  3.132035249378249e-01,  3.665320987636145e-01,  2.609808022922636e+02,  0.000000000000000e+00
1087        ,  3.788087633913259e-01,  3.722104824896746e-01,  5.690097935196951e+02,  0.000000000000000e+00
1788        ,  4.070226170337760e-01,  4.284303218493963e-01,  2.624380952380952e+02,  6.513238337601998e-11
4743        ,  3.471853041548455e-01,  6.727209288314933e-01,  7.297524170616114e+00,  3.272500100540387e-10
476         ,  3.691556016355906e-01,  4.273429215801474e-01,  4.646126148411815e+01,  6.817895924735268e-11
2488        ,  4.182980846016611e-02,  4.251839302117367e-01,  1.872319492643567e+01,  6.644446534373997e-11
4549        ,  6.844761812231962e-01,  4.307505856762970e-01,  2.831656271656272e-01,  7.266237078756431e-11
496         ,  3.230899850353509e-01,  6.509275299847193e-01,  2.963701417322834e+00,  3.043920597109990e-10
3449        ,  2.953221959061845e-01,  3.622348288853339e-01,  2.787156390740691e+01,  0.000000000000000e+00
2864        ,  5.463517552832398e-01,  4.613214036616539e-01,  1.905356456474560e+00,  1.048129900768789e-10
4738        ,  2.714401974930765e-01,  3.619484178157013e-01,  1.233493991167494e+01,  0.000000000000000e+00
3953        ,  1.801224960582931e-01,  7.857820556947477e-01,  4.646126148411815e+01,  4.455101778078860e-10
3363        ,  1.889131601925409e+00,  9.230338567561452e-01,  2.011009825431980e+01,  5.905074214987106e-10
109         ,  2.706537912679164e-01,  4.711386236868610e-01,  1.042589536266350e+01,  1.149822904774514e-10
4566        ,  3.331261295153268e+00,  1.844711194597139e+00,  8.417048960537063e+01,  1.559520008727662e-09
1594        ,  3.188314722887208e-01,  4.163230730903512e-01,  1.295629241357234e+02,  5.496560540211160e-11
3698        ,  4.907825981642459e-01,  3.617772812010555e-01,  3.051481569560048e+00,  0.000000000000000e+00
5222        ,  3.531975549127471e-01,  3.629502098876484e-01,  6.667804460981365e+01,  0.000000000000000e+00
4430        ,  2.752429100822639e-01,  9.950694344376246e-01,  7.793378792009413e+01,  6.652176068302176e-10
3165        ,  4.390148054844460e-01,  3.944247301242179e-01,  2.020046544100535e+02,  3.050725810082040e-11
385         ,  3.301501378904002e-01,  3.621453530216635e-01,  2.301786585612968e+01,  0.000000000000000e+00
824         ,  5.125889765075055e-01,  5.654025817418553e-01,  4.160709983652372e+01,  2.136094664185453e-10
4377        ,  8.048286741813215e-01,  4.797336147220532e-01,  6.654392238392238e-01,  1.242197070469921e-10
4074        ,  8.977203386476712e-01,  7.571476792165985e-01,  4.247484407484407e-01,  4.162599762854108e-10
3618        ,  4.422681433120904e-01,  4.002001823470787e-01,  4.646126148411815e+01,  3.960562030325714e-11
4367        ,  2.462643256599250e-01,  6.162945997531649e-01,  1.681756791292560e+01,  2.676648968822299e-10
1748        ,  5.337147224735860e-01,  1.015432756763922e+00,  1.882441901408451e+03,  6.516355672160244e-10
1514        ,  3.251700052929641e-01,  4.539077265900403e-01,  6.448327137546468e-02,  9.704428813173432e-11
4395        ,  3.685500317858699e-01,  3.625579801015282e-01,  4.540118993135010e+01,  0.000000000000000e+00
612         ,  3.421753744133879e-01,  5.175332089892416e-01,  3.538819844751940e+02,  1.571569966378825e-10
3225        ,  5.811834794167049e-01,  1.610379771807392e+00,  1.054106763864155e+02,  1.312425597537093e-09
5946        ,  1.957871430064675e-01,  5.027040796504129e-01,  5.601301115241634e-02,  1.484126922143166e-10
5503        ,  3.253839520594529e-01,  3.776879032436094e-01,  8.661373690337600e+02,  0.000000000000000e+00
1662        ,  8.596201539140272e-01,  6.962285357250463e-01,  1.095211267605634e+04,  1.395993694579256e-10
2478        ,  4.185583936167091e-01,  7.719571051867128e-01,  2.469605669291339e+02,  4.270656328163081e-10
4313        ,  6.709114877852046e-01,  5.956022823998773e-01,  3.838788300835655e+01,  2.454633613889682e-10
1406        ,  5.997246760308306e-01,  4.082850650395244e-01,  6.408616088328075e+02,  3.658157819708178e-11
163         ,  3.197956373496607e-01,  8.167356891459220e-01,  7.297524170616114e+00,  4.788552892442639e-10
3999        ,  3.325063656506772e-01,  4.804058232249122e-01,  1.795865034733708e+00,  1.249054080629075e-10
1559        ,  9.829862753452254e-01,  5.664250678973595e-01,  2.173743497757847e+00,  2.154510958038222e-10
1621        ,  3.196858919342983e-01,  6.175184569494186e-01,  1.639997060984570e+02,  2.660970136060981e-10
3584        ,  4.598993952486738e-01,  3.815863666491965e-01,  5.663312543312543e-01,  2.090138100540118e-11
861         ,  3.017332417995583e-01,  3.984394216321210e-01,  1.991821997621879e+03,  0.000000000000000e+00
2320        ,  3.121888443711860e-01,  3.988497405695089e-01,  2.014080114449214e+03,  0.000000000000000e+00
3925        ,  9.352272414552932e-01,  4.853454992080548e-01,  2.783355056179775e-01,  1.301348867255106e-10
1104        ,  3.074982704230522e-01,  6.602383723583434e-01,  6.048115992714025e+02,  3.025140647306201e-10
2341        ,  5.249649054293081e-01,  1.141846971860351e+00,  4.128789927073318e+01,  8.204424369125401e-10
305         ,  3.480258165072076e-01,  4.463357732195389e-01,  1.271375743162901e+03,  6.440192507395099e-11
5450        ,  3.324879256453150e-01,  3.629688425645599e-01,  6.768879079214625e+01,  0.000000000000000e+00
4928        ,  2.030883915499379e-01,  6.665064769769528e-01,  9.011193593045563e+01,  3.191009030934216e-10
5566        ,  5.193603490650059e-01,  6.012216559763166e-01,  1.105387400091131e+02,  2.499787388400222e-10
1647        ,  2.747245776394648e-01,  4.649358130741022e-01,  6.145992433061700e+02,  9.672784348519331e-11
2845        ,  1.775246743451139e-01,  5.031862014838113e-01,  1.303824161073825e+03,  1.236190419454013e-10
3500        ,  8.106552101864795e-01,  3.818881261877971e-01,  1.786903295369270e+01,  2.088326558503931e-11
4697        ,  3.269229636535502e-01,  4.395152431527173e-01,  3.391912213740458e+03,  1.607035749257835e-11
5914        ,  1.511256523167563e+00,  8.770742559741502e-01,  7.546992968472986e+01,  5.410511255903346e-10
4853        ,  1.335137067550878e+00,  5.847325510966003e-01,  8.778134442134441e-02,  2.347639835855986e-10
2352        ,  3.117961739555850e-01,  6.900403474153783e-01,  1.071363498329791e+02,  3.435447831264416e-10
4347        ,  2.561328522445990e-01,  3.617772812010555e-01,  3.051481569560048e+00,  0.000000000000000e+00
1025        ,  3.831751337858877e-01,  3.774714278874435e-01,  1.164368526123660e+02,  1.432095178179184e-11
3438        ,  5.628713731485402e-01,  8.910303254953363e-01,  5.494347439151450e+02,  5.465449160463434e-10
249         ,  2.210762947030689e-01,  4.988010226235061e-01,  2.542901307966706e+01,  1.438115251111500e-10
3965        ,  1.316497886117709e+00,  5.348484448372662e-01,  1.040177495913093e+02,  1.802337734170027e-10
4437        ,  3.516208915450799e-01,  3.635521365378555e-01,  2.022788952959029e+01,  1.535073033097224e-12
3396        ,  5.671430394112396e-01,  3.726686687280532e-01,  1.830669144981412e+01,  1.116938918877095e-11
4652        ,  8.463750429445762e-01,  4.008684423286594e-01,  8.417048960537063e+01,  3.957730919788985e-11
1383        ,  3.368641070936720e+00,  7.590299952967278e-01,  3.000623543400713e-02,  4.182491631676791e-10
3424        ,  4.241772953899831e-01,  3.764012758697565e-01,  7.963431192660549e+02,  0.000000000000000e+00
4042        ,  4.681647333654437e-01,  3.741705498146798e-01,  1.881042654028436e+01,  1.274065363910793e-11
5429        ,  5.682174946717081e-01,  3.625149751383282e-01,  4.306834733540348e+01,  0.000000000000000e+00
32          ,  3.416931657312303e-01,  3.959837557498568e-01,  1.872319492643567e+01,  3.570525089078191e-11
5078        ,  1.423599560097492e-01,  6.197672442466100e-01,  1.483307221542228e+01,  2.713590839479052e-10
261         ,  3.081660422366244e-01,  4.397955032786545e-01,  5.141474551338629e+02,  7.221186240382247e-11
1550        ,  2.592132775104286e-01,  6.654913652595701e-01,  1.329980284485610e+01,  3.195229198336298e-10
4287        ,  3.730784417821101e-01,  4.348241467530822e-01,  2.393114043820411e+01,  7.649171786422241e-11
1610        ,  3.974989521709540e-01,  4.452200904241015e-01,  1.982413249211356e+01,  8.751529710503117e-11
