# c0 + a0 * ((max:electron_affinity * ave:num_p_valence) * (ave:evaporation_heat + min:heat_of_formation)) + a1 * ((min:evaporation_heat^3) * (ave:thermal_conductivity - min:thermal_conductivity)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439500566533231; Max AE: 9.00546990754247
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.310919434186150e-04,  4.145662780480243e-10,  8.894059633598878e+08,  6.343419941065873e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * eV * mol^-1;                                 9|4|mult|29|14|add|mult; ((max:electron_affinity * ave:num_p_valence) * (ave:evaporation_heat + min:heat_of_formation)); $\left(\left(max:electron_{affinity} ave:num_{p, valence}\right) \left(ave:evaporation_{heat} + min:heat_{of, formation}\right)\right)$; ((max:electron_affinity .* ave:num_p_valence) .* (ave:evaporation_heat + min:heat_of_formation)); max:electron_affinity,ave:num_p_valence,ave:evaporation_heat,min:heat_of_formation
# 1;  2; K^-1 * KJ^3 * W * m^-1 * mol^-3;                  3|cb|7|1|sub|mult; ((min:evaporation_heat^3) * (ave:thermal_conductivity - min:thermal_conductivity)); $\left(\left(min:evaporation_{heat}^3\right) \left(ave:thermal_{conductivity} - min:thermal_{conductivity}\right)\right)$; ((min:evaporation_heat).^3 .* (ave:thermal_conductivity - min:thermal_conductivity)); min:evaporation_heat,ave:thermal_conductivity,min:thermal_conductivity
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
1051        ,  4.650061091049367e-01,  4.754894763667470e-01,  2.494352919415001e+03,  4.131144450231040e+06,  1.871186249197828e-10
680         ,  6.906365047585897e-01,  5.870647253687562e-01,  2.343816901059084e+03,  1.954893323141788e+03,  2.923045764438551e-10
3025        ,  1.674414440488818e+00,  1.154915949332852e+00,  0.000000000000000e+00,  1.907941193333334e+08,  4.963730461543528e-10
3001        ,  4.403097248353016e-02,  4.757016615863869e-01,  2.187138615989250e+03,  4.511843437500000e+03,  1.439995390111473e-10
2616        ,  3.677669485220389e-01,  5.622733377293790e-01,  8.323517693055555e+02,  3.286995441594688e+05,  4.149925730532384e-11
3630        ,  8.758267325681831e-01,  6.505781443054285e-01,  6.058490076223597e+02,  1.424769965791232e+01,  1.075527622485400e-10
4049        ,  9.724316064269878e-01,  6.452880016999737e-01,  6.233945748376162e+02,  9.295293920469121e+00,  1.041909025681429e-10
812         ,  6.643379958530650e-01,  1.171842735875120e+00,  7.207592000000001e+02,  2.494229759999998e+05,  7.104551686290806e-10
553         ,  1.183150304842570e+00,  1.116266704601814e+00,  1.103961267200000e+03,  1.815403520000000e+08,  6.199470805707565e-10
5399        ,  3.819102194501594e-01,  3.727854605470282e-01,  2.015023622400000e+03,  7.410359519999998e+05,  2.574325688242944e-12
4651        ,  7.887316953802692e-01,  6.567711270766871e-01,  8.093549277361586e+02,  2.220185752418112e+01,  1.445111000524248e-10
1446        ,  5.894460434964582e-01,  2.394899605595807e-01,  3.229246303571488e+03,  5.558855742752982e+04,  3.199112238545947e-11
4340        ,  3.488831714608738e-01,  3.070048622491610e-01,  2.505440639232000e+03,  2.667729427199999e+06,  0.000000000000000e+00
500         ,  2.685150035405343e-01,  3.111347986317789e-01,  2.576426501687291e+03,  4.699447326523560e+05,  1.613069740807748e-11
4943        ,  2.974946211359490e-01,  3.778069178476444e-01,  2.305409059221828e+03,  1.733003788029984e+03,  5.136547440250425e-11
3940        ,  8.199468927531780e-01,  5.738906853625745e-01,  5.627567909644612e+02,  2.765939872500000e+03,  1.497676712198234e-11
1175        ,  1.715297462840121e-01,  3.574065182847994e-01,  2.151149197428001e+03,  3.220918550355200e+05,  5.542266224851410e-12
2137        ,  7.044656298036450e-01,  7.534689429007948e-01,  2.936581982893601e+03,  3.387789562500000e+04,  5.667548499478118e-10
2292        ,  1.256185804082917e-01,  4.690755738663924e-01,  1.741378439111111e+03,  1.634395960799999e+07,  6.323165279266606e-11
5895        ,  1.459742094659892e+00,  6.923638785560026e-01,  1.426588608453789e+03,  1.194448131993080e+05,  2.754497382425451e-10
5728        ,  5.317717388504608e-01,  5.678368735841526e-01,  6.087895368104919e+02,  2.368198135912653e+01,  1.495635707564684e-11
3593        ,  2.823562870614180e-01,  2.948745279661055e-01,  2.701933708323330e+03,  2.781283438675757e+04,  1.655345816778348e-11
3643        ,  5.219204853248932e-01,  2.986741306195070e-01,  2.682081349777800e+03,  3.866178093750000e+04,  1.789437652448892e-11
138         ,  6.186047049212409e-01,  4.597403944566363e-01,  1.677609651200000e+03,  1.834946166857142e+06,  5.009951007360086e-11
4551        ,  7.558652202879291e-01,  8.272238138406945e-01,  1.353061815214505e+03,  1.653843700248622e+05,  4.162202358919584e-10
1665        ,  2.757111686370192e-01,  2.960819622866143e-01,  2.580383755520661e+03,  1.806576523772812e+04,  0.000000000000000e+00
1694        ,  5.178735202244167e-01,  3.828953656170448e-01,  1.927169557760000e+03,  2.869925021424000e+06,  0.000000000000000e+00
1519        ,  4.565120884959394e-01,  4.842425125639984e-01,  1.293889954500000e+03,  2.891039040000000e+05,  2.181142833797174e-11
3404        ,  5.730325828754609e-01,  4.098743408061354e-01,  2.301694680250000e+03,  7.957828870200000e+05,  8.650276016765442e-11
4819        ,  1.284608903472907e+00,  1.471108360569296e+00,  9.971432247462940e+02,  2.786832721757994e+05,  1.087656612195516e-09
3896        ,  5.631404483173260e-01,  4.659650384672888e-01,  1.284418798335058e+03,  1.924532478692693e+00,  0.000000000000000e+00
4783        ,  2.684241630900692e-01,  3.458048356459161e-01,  2.205441364333600e+03,  3.619314562500000e+04,  6.334920735420096e-13
3677        ,  4.161671679233478e-01,  8.355665914220669e-01,  1.894700791459789e+03,  6.802758309512866e+04,  5.054794130505363e-10
482         ,  4.003836891476106e-01,  3.583194383297275e-01,  2.201074316800000e+03,  8.233732799999997e+05,  1.369364691362025e-11
4057        ,  5.752080286515078e-01,  8.901738377249828e-01,  1.020985946624547e+03,  3.737114590412409e+05,  4.379551784478516e-10
2854        ,  6.002609510817567e-01,  1.719261647500397e+00,  3.983693248923503e+02,  1.109367871941600e+07,  1.273370815974022e-09
1012        ,  8.098156734282718e-01,  8.218426066081777e-01,  1.997391166196250e+03,  5.594137859124360e+04,  5.051903510281584e-10
4416        ,  9.070893693816255e-01,  8.423179166997833e-01,  8.317813654088814e+02,  1.070829364407134e+05,  3.563854734144321e-10
1629        ,  2.862838559458451e-01,  4.093532534258879e-01,  1.757282313500000e+03,  1.605577896000000e+06,  5.297012469893020e-12
3203        ,  4.308919499002677e-01,  3.166709620651801e-01,  2.423306498146933e+03,  1.188302062500000e+04,  0.000000000000000e+00
4024        ,  2.733840684487320e-01,  3.876165698642698e-01,  1.977351933896506e+03,  1.136933660997793e+05,  1.398950611046753e-11
1938        ,  1.040651841738827e+00,  3.931087492719298e-01,  2.447168321155555e+03,  1.234008956250000e+05,  8.940759527593789e-11
1906        ,  1.446405371198954e+00,  9.629576606636587e-01,  1.102946850000000e+03,  5.381374720000000e+08,  2.812095646637735e-10
4362        ,  2.095220130897573e-01,  1.178545511833948e+00,  1.096387126290377e+03,  1.145599225879103e+05,  7.734190825217706e-10
5732        ,  3.513517095655377e-01,  3.212141357562922e-01,  2.402505888391836e+03,  4.393284572571428e+06,  0.000000000000000e+00
1497        ,  4.417170077312375e-01,  5.826645882824355e-01,  5.065557333333333e+02,  1.133740800000001e+05,  1.650648774888346e-11
4962        ,  7.838911198537266e-01,  6.174204699928465e-01,  1.414212200285416e+03,  6.424641174661330e+04,  1.893889564174592e-10
2432        ,  5.364006776781362e-01,  1.096220207392844e+00,  4.267957722245069e+02,  4.685487187500001e+03,  5.822152980724946e-10
1744        ,  3.657009454662167e-01,  2.748536179588205e-01,  2.742270417039600e+03,  2.851658209297440e+03,  0.000000000000000e+00
3421        ,  3.074881437280957e-01,  2.222460987007241e-01,  3.144379359277778e+03,  2.578734762107344e+05,  0.000000000000000e+00
24          ,  4.316306345837893e-01,  2.636819097653861e-01,  3.060838353294400e+03,  1.595219965276160e+05,  3.432069572224821e-11
804         ,  3.531745756598535e-01,  3.873021615519384e-01,  2.141286544527000e+03,  1.666690593750000e+04,  3.784399231956298e-11
2001        ,  2.261855038919716e-01,  2.499753835082375e-01,  3.014250911493750e+03,  5.099401223130079e+04,  1.209375626649768e-11
3487        ,  2.490886273174959e-01,  2.028595194929204e-01,  3.303597114091816e+03,  3.841343179805751e+06,  0.000000000000000e+00
3141        ,  9.498575860657169e-01,  7.159086277038386e-01,  1.832010122892263e+03,  1.089902727040451e+05,  3.616832251302433e-10
4169        ,  2.702014705072160e-01,  8.066503991859172e-01,  1.444980875077353e+03,  1.427015295810385e+05,  4.066473712270505e-10
5435        ,  2.427789035511200e-01,  2.808629181171158e-01,  2.730857316970125e+03,  7.837912863715199e+05,  4.710316354191260e-12
4790        ,  2.793718377932652e-01,  3.494280238298624e-01,  2.455417150499999e+03,  7.072679990520000e+06,  3.827199576853927e-11
4497        ,  3.129087739644125e-01,  3.592653292048770e-01,  2.127954817200000e+03,  9.361754193599997e+06,  0.000000000000000e+00
4701        ,  1.864955611695448e-01,  5.987368048506851e-01,  5.696341749450000e+02,  5.534057141542400e+01,  4.392734076728198e-11
1245        ,  3.227696345270792e-01,  4.118641796463371e-01,  2.249019150544000e+03,  5.740162950105628e+05,  8.107940798920003e-11
3685        ,  2.595761796064853e-01,  4.161723100479663e-01,  1.695323199204445e+03,  8.341154481646932e+05,  4.191261206371019e-12
2746        ,  1.194345878636569e+00,  1.623236635303128e+00,  0.000000000000000e+00,  1.172539188800000e+08,  1.057205774636164e-09
4231        ,  1.801039521342200e+00,  8.748229831723716e-01,  1.990989862748942e+03,  6.155036095169487e+04,  5.638125034623172e-10
3460        ,  4.620782489931513e-01,  4.028321604034735e-01,  1.770698066432000e+03,  1.482071904000000e+06,  0.000000000000000e+00
1756        ,  3.196479341490230e-01,  4.654038224129506e-01,  2.276932861344000e+03,  1.179522095601057e+07,  1.401603839176493e-10
4879        ,  8.208449197937278e-01,  6.435490848660448e-01,  7.208346366397013e+02,  2.484726600531822e+01,  1.165977046830372e-10
587         ,  2.930496076590642e-01,  3.784740858291925e-01,  2.335238344562501e+03,  1.827925473425602e+06,  5.566100345211386e-11
5893        ,  5.992346130326309e-01,  3.272555873147723e-01,  2.902819720533334e+03,  3.908973418892084e+04,  8.256484609543129e-11
5448        ,  5.503011858993913e-01,  7.804299663355031e-01,  2.097721538471666e+03,  5.405458298162400e+03,  4.734397360535129e-10
4071        ,  6.855659869409588e-01,  7.436039199529406e-01,  5.956428054385792e+02,  9.000855204331520e+00,  2.106415998780011e-10
2449        ,  3.631368685026558e-01,  3.527664560941019e-01,  2.644619067611111e+03,  1.218616982283734e+06,  7.264120133825374e-11
3120        ,  2.064762451614919e+00,  1.065871423725587e+00,  0.000000000000000e+00,  7.637727627000000e+06,  4.816283035541081e-10
2793        ,  1.004364984868487e+00,  1.521041820806839e+00,  3.908003947185931e+02,  1.785641760000000e+06,  1.053726174191482e-09
3222        ,  1.121574637254742e+00,  1.148323509796001e+00,  0.000000000000000e+00,  1.579775308080000e+08,  5.042571977287807e-10
3830        ,  3.265496141283037e-01,  1.791651099591578e-01,  3.507863305773144e+03,  1.095302323859955e+06,  4.746604609588005e-12
557         ,  2.665340298678296e-01,  4.060696108757167e-01,  2.133187636440000e+03,  5.551758085111040e+06,  5.517138409469812e-11
1727        ,  1.046227218649519e+00,  6.851610961417683e-01,  1.805917327843200e+03,  2.314063434375000e+05,  3.232094147907837e-10
3244        ,  6.699799145946641e-01,  7.873225594658890e-01,  1.583949682781280e+03,  1.890135371250000e+05,  4.053775933228383e-10
1398        ,  5.893785750020117e-01,  1.081905723304958e+00,  7.207592000000001e+02,  2.494229759999998e+05,  6.093348520636184e-10
5131        ,  8.751114772463322e-01,  6.004566920123209e-01,  1.846537759505989e+03,  4.083263042258816e+05,  2.338770501304668e-10
2987        ,  1.100971908353514e+00,  1.178772812930764e+00,  0.000000000000000e+00,  8.585735370000002e+07,  5.721091112718570e-10
187         ,  3.664599582210847e-01,  3.703751287657657e-01,  2.918745555555555e+03,  1.202043526668000e+07,  1.278087841270517e-10
3774        ,  3.081974092323737e-01,  8.990188157348726e-02,  4.153519716981818e+03,  1.275048077499830e+05,  0.000000000000000e+00
2282        ,  2.617278119129677e-01,  2.290726170628972e-01,  3.139005452191841e+03,  7.742602603484159e+05,  6.642597570489707e-12
2046        ,  1.268435337102433e+00,  7.997727989110385e-01,  0.000000000000000e+00,  6.324668500000000e+02,  1.860011619216945e-10
4489        ,  4.156204892673325e-01,  2.765481784653040e-01,  2.800199582222222e+03,  4.005866083680001e+06,  8.577739383184659e-12
2226        ,  1.245582855710248e+00,  6.556338219061265e-01,  2.851205164897959e+03,  3.145090241097142e+08,  2.975885358511208e-10
2183        ,  3.523814291933270e-01,  3.468617965154817e-01,  2.682081349777800e+03,  3.866178093750000e+04,  7.207398390415751e-11
139         ,  7.488208942806215e-01,  7.129522972117651e-01,  8.722464130587961e+02,  9.539705966666667e+07,  1.724818394411439e-10
4295        ,  3.372144412512397e-01,  3.964437832961958e-01,  1.836486389975510e+03,  2.787706676571428e+06,  1.905395288487533e-12
2624        ,  2.117571778844820e-01,  5.027673935695705e-01,  1.413296356041000e+03,  3.494641195621800e+03,  6.037256197339397e-11
3670        ,  2.767308086679136e-01,  2.412069791777373e-01,  3.000505396050000e+03,  4.994826843140509e+05,  0.000000000000000e+00
1181        ,  8.852479482586041e-01,  1.056378296159606e+00,  1.041093600000000e+03,  4.648337279999996e+05,  6.277477372200326e-10
1764        ,  3.221219241587568e-01,  2.688059346234323e-01,  2.788946064735600e+03,  1.743996956856320e+05,  0.000000000000000e+00
214         ,  3.169202222433092e-01,  4.826179635229810e-01,  1.747434941111111e+03,  2.748777860527344e+05,  8.684072287056093e-11
2580        ,  2.597080100271273e-01,  4.529268861808821e-01,  1.967586977393334e+03,  1.376531563300693e+06,  8.539298402297784e-11
5623        ,  8.456737096697095e-01,  8.856572808812608e-01,  1.021855850129056e+03,  2.306189341858398e+04,  4.331686667841254e-10
3008        ,  4.535324048954709e-01,  2.680806455283199e-01,  2.829495730680267e+03,  2.075814562500000e+04,  5.232863524469741e-12
1595        ,  2.660314147121087e-01,  2.782551154758499e-01,  3.210267435000001e+03,  3.739434781664063e+04,  7.278770162137426e-11
4434        ,  3.956933409790753e-01,  4.136830598696166e-01,  1.683333040840424e+03,  3.006879292232964e+04,  0.000000000000000e+00
2569        ,  1.684862469111870e+00,  1.009328148002503e+00,  0.000000000000000e+00,  9.383137390000002e+06,  4.172405367621424e-10
504         ,  7.874120083945039e-01,  3.635512902142247e-01,  2.065704883083360e+03,  1.583283712500000e+04,  0.000000000000000e+00
636         ,  3.744436759236124e-01,  5.796496094756908e-01,  1.541270536089429e+03,  1.514669625000000e+04,  1.656717989755650e-10
248         ,  1.936839395643376e+00,  1.231537484205168e+00,  1.023398191200000e+03,  7.607405226666665e+08,  4.677024867929010e-10
2469        ,  1.166178181144571e+00,  1.140397092521728e+00,  0.000000000000000e+00,  7.464960000000000e+07,  5.341856375580877e-10
2951        ,  2.602058183660920e-01,  4.678552111105452e-01,  1.481403693750000e+03,  4.838530174020001e+06,  2.890402787786498e-11
4129        ,  3.402442054976423e-01,  4.182388505444583e-01,  1.648485730629093e+03,  1.316168175000000e+02,  0.000000000000000e+00
714         ,  2.414575015832979e-01,  2.772910844600661e-01,  3.000505396050000e+03,  4.994826843140509e+05,  4.057101792528437e-11
805         ,  2.972449570889550e-01,  2.733580832280046e-01,  2.856904824464286e+03,  1.245712112040228e+05,  1.515804059616101e-11
2207        ,  5.455007317927130e-01,  4.355864437166534e-01,  2.880318866405556e+03,  3.399600815420052e+04,  2.010521193251177e-10
3523        ,  1.108654944259347e-01,  4.310558527079750e-01,  2.095786522091564e+03,  9.611860455994874e+04,  8.029487341301999e-11
3833        ,  4.769417582411615e-01,  7.993465240934615e-01,  1.201435921429020e+03,  3.938217637031283e+05,  3.624214901589490e-10
2209        ,  2.295775029011012e-01,  4.513249554216129e-01,  1.895824461080889e+03,  4.910532042340376e+06,  7.136733496462384e-11
4690        ,  3.453521524159781e-01,  3.133549858335908e-01,  2.582738335524441e+03,  3.033361528576781e+04,  1.976218386514278e-11
4902        ,  3.888407382948626e-01,  5.257112364194656e-01,  9.436063530002962e+02,  2.773432327679999e+05,  1.681285758597682e-11
4530        ,  4.647991750192478e-01,  6.871802985952967e-01,  1.918693048485300e+03,  5.405667160439520e+03,  3.422073570108984e-10
5468        ,  6.046988402225264e-01,  7.234504274053538e-01,  1.325501440270900e+03,  1.652946273603337e+05,  2.954808921415628e-10
2275        ,  4.284296222495882e-01,  7.251500427306002e-01,  2.764276560000000e+03,  6.204553204680000e+06,  5.066417980712225e-10
3226        ,  3.230400515184786e-01,  3.968591235568498e-01,  2.431067666893642e+03,  9.361327499999999e+03,  9.130435025197761e-11
5145        ,  3.827499986437611e-01,  3.197406948220987e-01,  2.408135744878501e+03,  2.619353249330560e+06,  0.000000000000000e+00
462         ,  3.209048571035126e-01,  1.990112946498873e-01,  3.321001470388889e+03,  6.232391302773437e+04,  0.000000000000000e+00
799         ,  1.854792319347657e-01,  3.201503914036843e-01,  2.700540203357360e+03,  1.233609221852160e+05,  4.472234412133473e-11
3138        ,  5.045030123607950e-01,  7.018758685022370e-01,  1.196092162803389e+03,  5.484872050973839e+05,  2.519710294942838e-10
2250        ,  1.392961775419305e-01,  4.909311006708656e-01,  1.639670288200000e+03,  7.992872639999999e+05,  8.005940661231744e-11
1249        ,  2.529760251338150e-01,  2.217907862346692e-01,  3.234558213510400e+03,  4.900233634115314e+05,  1.267156702356985e-11
3362        ,  3.014612743362690e-01,  3.544756741761517e-01,  2.378225036810001e+03,  0.000000000000000e+00,  3.586643596506510e-11
3866        ,  3.350526295557628e-01,  4.621951301407271e-01,  1.549339182375420e+03,  5.199809143394881e+03,  3.480622581377051e-11
3006        ,  4.626931137270356e-01,  3.378799604293238e-01,  2.261569331010934e+03,  2.770389562500000e+04,  0.000000000000000e+00
3720        ,  4.208064371143520e-01,  3.280741654118945e-01,  2.354254328616267e+03,  8.410145624999999e+03,  2.644978872914036e-12
4540        ,  2.109187353057781e+00,  1.977394345816932e+00,  7.369135037182268e+02,  5.390130840191999e+06,  1.616158725913491e-09
4325        ,  2.443309584843485e+00,  6.137324924541835e-01,  1.653109480122420e+03,  1.466271932095300e+02,  2.204839860226361e-10
1833        ,  4.237026683394949e-01,  5.854438733989441e-01,  2.019633019397575e+03,  4.396080937499999e+03,  2.426987036552324e-10
195         ,  3.516919189248870e-01,  3.680741431831132e-01,  2.534818255555555e+03,  4.218642256680001e+06,  7.227014011543113e-11
1777        ,  2.703569853369364e-01,  5.961279160268016e-01,  1.109886529635555e+03,  1.931966618278750e+05,  1.205332723858494e-10
4492        ,  3.523820297263169e-01,  3.634220981741202e-01,  2.176795046880000e+03,  4.307889000959999e+05,  1.603520464629391e-11
470         ,  4.274027169653474e-01,  2.616019744453859e-01,  2.866786222860000e+03,  6.188709580313599e+05,  3.166152179737579e-12
4236        ,  3.204720578404382e-01,  2.455678635035233e-01,  3.064103508377686e+03,  2.701791603100141e+04,  1.449726329736362e-11
2463        ,  5.043847843285097e-01,  8.789914445003676e-01,  5.142648682217072e+02,  3.272908787999999e+05,  3.507169509647192e-10
4750        ,  6.173254035718340e-01,  5.400930298671047e-01,  7.209752774400000e+02,  6.394298111999998e+05,  0.000000000000000e+00
