# c0 + a0 * ((max:electron_affinity * ave:num_p_valence) * (ave:evaporation_heat + min:heat_of_formation)) + a1 * ((min:evaporation_heat^3) * (max:thermal_conductivity / min:boiling_point)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439646254358528; Max AE: 9.03694394181228
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.242512607362938e-04,  4.808169843181188e-07,  8.619001133563069e+08,  6.170164984375600e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * eV * mol^-1;                                 9|4|mult|29|14|add|mult; ((max:electron_affinity * ave:num_p_valence) * (ave:evaporation_heat + min:heat_of_formation)); $\left(\left(max:electron_{affinity} ave:num_{p, valence}\right) \left(ave:evaporation_{heat} + min:heat_{of, formation}\right)\right)$; ((max:electron_affinity .* ave:num_p_valence) .* (ave:evaporation_heat + min:heat_of_formation)); max:electron_affinity,ave:num_p_valence,ave:evaporation_heat,min:heat_of_formation
# 1;  2; K^-2 * KJ^3 * W * m^-1 * mol^-3;                  3|cb|22|6|div|mult; ((min:evaporation_heat^3) * (max:thermal_conductivity / min:boiling_point)); $\left(\left(min:evaporation_{heat}^3\right) \left(\frac{ max:thermal_{conductivity} }{ min:boiling_{point} } \right)\right)$; ((min:evaporation_heat).^3 .* (max:thermal_conductivity ./ min:boiling_point)); min:evaporation_heat,max:thermal_conductivity,min:boiling_point
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4295        ,  3.372144412512397e-01,  3.943284884700506e-01,  1.836486389975510e+03,  8.018599638954868e+03,  1.905395288487533e-12
2624        ,  2.117571778844820e-01,  4.935268690712051e-01,  1.413296356041000e+03,  1.645255052346783e+02,  6.037256197339397e-11
3670        ,  2.767308086679136e-01,  2.482262211171666e-01,  3.000505396050000e+03,  8.373874293524730e+03,  0.000000000000000e+00
1181        ,  8.852479482586041e-01,  1.030413990549628e+00,  1.041093600000000e+03,  3.533233315068493e+03,  6.277477372200326e-10
1764        ,  3.221219241587568e-01,  2.711225474822234e-01,  2.788946064735600e+03,  1.322985115613136e+03,  0.000000000000000e+00
214         ,  3.169202222433092e-01,  4.764054528169229e-01,  1.747434941111111e+03,  3.456450240305952e+03,  8.684072287056093e-11
2580        ,  2.597080100271273e-01,  4.521285110958273e-01,  1.967586977393334e+03,  1.245162461753540e+04,  8.539298402297784e-11
5623        ,  8.456737096697095e-01,  8.651111750771896e-01,  1.021855850129056e+03,  3.563583153606893e+03,  4.331686667841254e-10
3008        ,  4.535324048954709e-01,  2.700001642960290e-01,  2.829495730680267e+03,  8.708506541993580e+01,  5.232863524469741e-12
1595        ,  2.660314147121087e-01,  2.812493809215161e-01,  3.210267435000001e+03,  7.839371679044427e+02,  7.278770162137426e-11
4434        ,  3.956933409790753e-01,  4.085405631266033e-01,  1.683333040840424e+03,  1.414919345018233e+03,  0.000000000000000e+00
2569        ,  1.684862469111870e+00,  1.039074663783967e+00,  0.000000000000000e+00,  1.298591802093245e+05,  4.172405367621424e-10
504         ,  7.874120083945039e-01,  3.603678967665618e-01,  2.065704883083360e+03,  3.709178712330599e+01,  0.000000000000000e+00
636         ,  3.744436759236124e-01,  5.683399022321831e-01,  1.541270536089429e+03,  7.418357424661198e+01,  1.656717989755650e-10
248         ,  1.936839395643376e+00,  1.221507120037158e+00,  1.023398191200000e+03,  6.832876570979159e+05,  4.677024867929010e-10
2469        ,  1.166178181144571e+00,  1.186571709015005e+00,  0.000000000000000e+00,  2.269897956445915e+05,  5.341856375580877e-10
2951        ,  2.602058183660920e-01,  4.627745097718723e-01,  1.481403693750000e+03,  1.021574361548899e+04,  2.890402787786498e-11
4129        ,  3.402442054976423e-01,  4.121928390955267e-01,  1.648485730629093e+03,  5.763095964075840e+00,  0.000000000000000e+00
714         ,  2.414575015832979e-01,  2.831943860659499e-01,  3.000505396050000e+03,  8.373874293524730e+03,  4.057101792528437e-11
805         ,  2.972449570889550e-01,  2.757433028159499e-01,  2.856904824464286e+03,  1.322985115613136e+03,  1.515804059616101e-11
2207        ,  5.455007317927130e-01,  4.328312890973092e-01,  2.880318866405556e+03,  8.552041831684830e+02,  2.010521193251177e-10
3523        ,  1.108654944259347e-01,  4.278343428657914e-01,  2.095786522091564e+03,  4.192450768949287e+03,  8.029487341301999e-11
3833        ,  4.769417582411615e-01,  7.881709000994067e-01,  1.201435921429020e+03,  1.676980307579715e+04,  3.624214901589490e-10
2209        ,  2.295775029011012e-01,  4.584866772438659e-01,  1.895824461080889e+03,  3.227266224043717e+04,  7.136733496462384e-11
4690        ,  3.453521524159781e-01,  3.136248249787769e-01,  2.582738335524441e+03,  1.006188184547829e+03,  1.976218386514278e-11
4902        ,  3.888407382948626e-01,  5.160505079942657e-01,  9.436063530002962e+02,  3.717182950819672e+03,  1.681285758597682e-11
4530        ,  4.647991750192478e-01,  6.736995093137138e-01,  1.918693048485300e+03,  2.796933588989530e+02,  3.422073570108984e-10
5468        ,  6.046988402225264e-01,  7.098184099574429e-01,  1.325501440270900e+03,  5.869431076529001e+03,  2.954808921415628e-10
2275        ,  4.284296222495882e-01,  7.196229580946536e-01,  2.764276560000000e+03,  1.954316169919632e+04,  5.066417980712225e-10
3226        ,  3.230400515184786e-01,  3.936709925261752e-01,  2.431067666893642e+03,  4.676790550329886e+01,  9.130435025197761e-11
5145        ,  3.827499986437611e-01,  3.327699776084340e-01,  2.408135744878501e+03,  3.112906154383851e+04,  0.000000000000000e+00
462         ,  3.209048571035126e-01,  2.047548091396219e-01,  3.321001470388889e+03,  7.839371679044427e+02,  0.000000000000000e+00
799         ,  1.854792319347657e-01,  3.209152098588687e-01,  2.700540203357360e+03,  1.867743692630310e+03,  4.472234412133473e-11
3138        ,  5.045030123607950e-01,  6.940938438791774e-01,  1.196092162803389e+03,  1.771868719486343e+04,  2.519710294942838e-10
2250        ,  1.392961775419305e-01,  4.832220373665616e-01,  1.639670288200000e+03,  1.941336986301370e+03,  8.005940661231744e-11
1249        ,  2.529760251338150e-01,  2.281350154961147e-01,  3.234558213510400e+03,  4.356809402459017e+03,  1.267156702356985e-11
3362        ,  3.014612743362690e-01,  3.524368147377240e-01,  2.378225036810001e+03,  9.338718463151551e+00,  3.586643596506510e-11
3866        ,  3.350526295557628e-01,  4.546004054161031e-01,  1.549339182375420e+03,  1.908495860722268e+02,  3.480622581377051e-11
3006        ,  4.626931137270356e-01,  3.360694871216275e-01,  2.261569331010934e+03,  1.161134205599144e+02,  0.000000000000000e+00
3720        ,  4.208064371143520e-01,  3.267941965577194e-01,  2.354254328616267e+03,  3.547910072664052e+01,  2.644978872914036e-12
4540        ,  2.109187353057781e+00,  1.927549161187889e+00,  7.369135037182268e+02,  1.898374198915008e+04,  1.616158725913491e-09
4325        ,  2.443309584843485e+00,  6.016578884147117e-01,  1.653109480122420e+03,  1.487982237383837e+01,  2.204839860226361e-10
1833        ,  4.237026683394949e-01,  5.752626379193144e-01,  2.019633019397575e+03,  1.257895389399073e+01,  2.426987036552324e-10
195         ,  3.516919189248870e-01,  3.707586064544363e-01,  2.534818255555555e+03,  1.332488297672477e+04,  7.227014011543113e-11
1777        ,  2.703569853369364e-01,  5.836433046202587e-01,  1.109886529635555e+03,  1.339315482978142e+03,  1.205332723858494e-10
4492        ,  3.523820297263169e-01,  3.608635603845941e-01,  2.176795046880000e+03,  1.031257630727481e+03,  1.603520464629391e-11
470         ,  4.274027169653474e-01,  2.662377315776955e-01,  2.866786222860000e+03,  5.603231077890931e+03,  3.166152179737579e-12
4236        ,  3.204720578404382e-01,  2.491870308751326e-01,  3.064103508377686e+03,  8.195706755364629e+02,  1.449726329736362e-11
2463        ,  5.043847843285097e-01,  8.561841131593328e-01,  5.142648682217072e+02,  1.627840080034300e+03,  3.507169509647192e-10
4750        ,  6.173254035718340e-01,  5.286852045016410e-01,  7.209752774400000e+02,  2.601391561643835e+03,  0.000000000000000e+00
1704        ,  4.087572665463115e-01,  4.423120714258028e-01,  2.233769126471667e+03,  1.052963233501941e+03,  1.187352443209629e-10
4192        ,  5.008517776951502e-01,  6.353657711123489e-01,  1.135497666359388e+03,  1.370783437165656e+02,  1.849058576713957e-10
3079        ,  8.194821958457807e-01,  5.232635487794821e-01,  1.597708801094447e+03,  5.827506568839508e+03,  1.182995772396484e-10
3642        ,  3.883905772978798e-01,  3.769415897861832e-01,  1.999490199703704e+03,  2.329604383561643e+03,  8.404867368104287e-12
1053        ,  4.216770483329900e-01,  5.413182073638012e-01,  1.212851037777777e+03,  8.883255317816512e+04,  3.746116124908831e-11
4963        ,  6.456595111537661e-01,  5.480719668195826e-01,  1.052757845356845e+03,  1.274985909270217e+00,  7.177321817705982e-11
258         ,  2.935842548608149e-01,  4.780790373990669e-01,  3.882159023214222e+03,  1.419997138579235e+04,  3.905302938698928e-10
501         ,  5.370854961976973e-01,  2.431732318373682e-01,  3.133196029442298e+03,  1.867743692630310e+03,  1.689551617006677e-11
4305        ,  3.659245342068763e-01,  4.803839430449763e-01,  2.112342875082000e+03,  7.732698746029879e+02,  1.455585243700370e-10
5134        ,  7.625916946056845e-01,  1.279826637840019e+00,  1.838986575215751e+03,  7.127166307213786e+03,  1.030142198011895e-09
3459        ,  8.116407795235714e-01,  6.345568896692110e-01,  9.472342037479050e+02,  5.869431076529001e+03,  1.536295343950704e-10
3740        ,  3.666805866663861e-01,  3.636820932250394e-01,  2.284118163301268e+03,  3.270111599780443e+02,  3.516988019703324e-11
4598        ,  2.700241877964349e-01,  2.614738515529493e-01,  2.870757814975443e+03,  2.397234149893288e+03,  0.000000000000000e+00
2441        ,  8.596156643443068e-01,  1.042198677132347e+00,  0.000000000000000e+00,  2.176626391807897e+05,  3.718833307458361e-10
5137        ,  2.783977234680418e-01,  2.453471990721329e-01,  3.002303178328126e+03,  2.850680610561610e+03,  0.000000000000000e+00
944         ,  3.041487084821197e-01,  7.069238582314278e-01,  2.116617036805000e+03,  6.251969198917775e+02,  4.090950730266544e-10
4125        ,  4.280731069183319e-01,  3.062452325140366e-01,  2.501601137777778e+03,  1.161134205599144e+02,  0.000000000000000e+00
5162        ,  5.919692949844281e-01,  5.487425921946216e-01,  1.428865796000487e+03,  1.676980307579715e+04,  1.174164646486596e-10
5248        ,  8.417801425140063e-01,  4.356344727486205e-01,  1.946058037891714e+03,  4.066677245880807e+03,  6.783014712445727e-11
2427        ,  1.173807830209117e-01,  6.616121374988296e-01,  1.366063482049529e+03,  1.001087533953488e-01,  2.486723200245624e-10
4604        ,  3.086274030359904e-01,  3.311673761624541e-01,  2.300808134031000e+03,  6.070727848101266e+01,  0.000000000000000e+00
4010        ,  3.012150139861485e-01,  6.685760339998258e-01,  1.541931637502343e+03,  5.030940922739143e+03,  2.792986332383040e-10
4868        ,  6.403670721063821e-01,  3.499428831356229e-01,  2.278372780666667e+03,  3.331220744181192e+04,  0.000000000000000e+00
5493        ,  4.048232176500215e-01,  5.395208439840506e-01,  2.205419038997767e+03,  3.789813032163873e+02,  2.278085568197314e-10
1523        ,  3.830215582403952e-01,  4.501413628444182e-01,  1.875042154500000e+03,  1.564604807600950e+03,  7.581960654056013e-11
3341        ,  3.629105014238205e-01,  3.091863697975182e-01,  2.724491198283667e+03,  9.676118379992867e+01,  3.555494739606478e-11
456         ,  3.132035249378249e-01,  3.074890903741713e-01,  2.510906993888889e+03,  5.107871807744495e+03,  0.000000000000000e+00
1087        ,  3.788087633913259e-01,  2.957865192621687e-01,  2.644619067611111e+03,  1.532240828176865e+04,  0.000000000000000e+00
1788        ,  4.070226170337760e-01,  4.988169178232371e-01,  1.420508877000000e+03,  4.498238821852730e+03,  6.513238337601998e-11
4743        ,  3.471853041548455e-01,  5.197680477829103e-01,  3.053415348526200e+03,  1.776875456534525e+02,  3.272500100540387e-10
476         ,  3.691556016355906e-01,  4.565430263172565e-01,  1.775334194162822e+03,  2.808942015196022e+03,  6.817895924735268e-11
2488        ,  4.182980846016611e-02,  4.408076846826942e-01,  1.883454308587120e+03,  1.131961707616307e+03,  6.644446534373997e-11
4549        ,  6.844761812231962e-01,  6.214178933344190e-01,  4.686315607975217e+02,  3.642816883629191e+00,  7.266237078756431e-11
496         ,  3.230899850353509e-01,  5.630727436011174e-01,  2.545922758938334e+03,  7.239122230325844e+01,  3.043920597109990e-10
3449        ,  2.953221959061845e-01,  3.180393312514097e-01,  2.415103733482110e+03,  2.293006578158797e+03,  0.000000000000000e+00
2864        ,  5.463517552832398e-01,  4.413000398596478e-01,  2.141544651077689e+03,  7.245212672978145e+01,  1.048129900768789e-10
4738        ,  2.714401974930765e-01,  3.048774271528469e-01,  2.514918204403330e+03,  7.127166307213787e+02,  0.000000000000000e+00
3953        ,  1.801224960582931e-01,  8.559445792001525e-01,  1.178320269369454e+03,  2.808942015196022e+03,  4.455101778078860e-10
3363        ,  1.889131601925409e+00,  9.401579527152316e-01,  1.500198393083121e+03,  1.215810722995293e+03,  5.905074214987106e-10
109         ,  2.706537912679164e-01,  4.787217416011700e-01,  1.911672682782000e+03,  2.698218285848724e+02,  1.149822904774514e-10
4566        ,  3.331261295153268e+00,  1.857914766506996e+00,  8.447852755588815e+02,  3.563583153606893e+03,  1.559520008727662e-09
1594        ,  3.188314722887208e-01,  2.754137598536650e-01,  3.144934553344000e+03,  3.711356157650274e+03,  5.496560540211160e-11
3698        ,  4.907825981642459e-01,  3.640510394789330e-01,  2.036224249596000e+03,  7.897224251264556e+01,  0.000000000000000e+00
5222        ,  3.531975549127471e-01,  4.029840134607572e-01,  1.735556846082895e+03,  3.353960615159429e+03,  0.000000000000000e+00
4430        ,  2.752429100822639e-01,  1.059075188885377e+00,  1.071432345187418e+03,  3.815130199743850e+03,  6.652176068302176e-10
3165        ,  4.390148054844460e-01,  4.179490305605147e-01,  1.827002052000000e+03,  3.422573016627077e+03,  3.050725810082040e-11
385         ,  3.301501378904002e-01,  3.206772679115345e-01,  2.387348769802500e+03,  6.070167001048509e+02,  0.000000000000000e+00
824         ,  5.125889765075055e-01,  5.730343214922953e-01,  1.845467642162822e+03,  2.515470461369572e+03,  2.136094664185453e-10
4377        ,  8.048286741813215e-01,  6.345209817289154e-01,  7.208346366397013e+02,  8.560619676528599e+00,  1.242197070469921e-10
4074        ,  8.977203386476712e-01,  8.247649643818468e-01,  1.215510258802787e+03,  5.464225325443787e+00,  4.162599762854108e-10
3618        ,  4.422681433120904e-01,  4.319156622423724e-01,  1.775334194162822e+03,  2.808942015196022e+03,  3.960562030325714e-11
4367        ,  2.462643256599250e-01,  6.542789581737977e-01,  1.560398022659789e+03,  9.223391691688430e+02,  2.676648968822299e-10
1748        ,  5.337147224735860e-01,  9.139560868859177e-01,  2.259311127000000e+03,  3.331220744181192e+04,  6.516355672160244e-10
1514        ,  3.251700052929641e-01,  4.141370699849077e-01,  2.305989872737678e+03,  4.940316455696202e-01,  9.704428813173432e-11
4395        ,  3.685500317858699e-01,  3.570791747460955e-01,  2.095056955008000e+03,  7.823024038004748e+02,  0.000000000000000e+00
612         ,  3.421753744133879e-01,  3.316247906821707e-01,  3.423189051770522e+03,  9.338718463151552e+03,  1.571569966378825e-10
3225        ,  5.811834794167049e-01,  1.612978466838147e+00,  1.107729321340414e+03,  5.030940922739143e+03,  1.312425597537093e-09
5946        ,  1.957871430064675e-01,  4.479628637697067e-01,  2.390082065240400e+03,  3.306007113164229e-01,  1.484126922143166e-10
5503        ,  3.253839520594529e-01,  3.683370224122420e-01,  2.058185806800000e+03,  1.466817007125890e+04,  0.000000000000000e+00
1662        ,  8.596201539140272e-01,  8.673050884775513e-01,  0.000000000000000e+00,  2.703063367531684e+05,  1.395993694579256e-10
2478        ,  4.185583936167091e-01,  7.143778314117691e-01,  2.197770499555555e+03,  4.885790424799081e+03,  4.270656328163081e-10
4313        ,  6.709114877852046e-01,  5.438250018202208e-01,  2.292402786389600e+03,  1.612686396665478e+02,  2.454633613889682e-10
1406        ,  5.997246760308306e-01,  3.134455200279201e-01,  2.745945041760000e+03,  1.265863882788853e+04,  3.658157819708178e-11
163         ,  3.197956373496607e-01,  6.269185117234519e-01,  3.242694259980000e+03,  1.776875456534525e+02,  4.788552892442639e-10
3999        ,  3.325063656506772e-01,  5.242628428445683e-01,  1.612992764281194e+03,  1.402521011198581e+01,  1.249054080629075e-10
1559        ,  9.829862753452254e-01,  5.110704633464055e-01,  2.347422903576901e+03,  5.593867177979061e+01,  2.154510958038222e-10
1621        ,  3.196858919342983e-01,  5.539742634798374e-01,  2.363442965184000e+03,  2.640270612826602e+03,  2.660970136060981e-10
3584        ,  4.598993952486738e-01,  5.725504651986006e-01,  5.028877661522441e+02,  7.285633767258382e+00,  2.090138100540118e-11
861         ,  3.017332417995583e-01,  3.916040303873128e-01,  2.016123492500000e+03,  5.218912499217201e+04,  0.000000000000000e+00
2320        ,  3.121888443711860e-01,  3.487218894657874e-01,  2.409062857525333e+03,  6.454532448087433e+04,  0.000000000000000e+00
3925        ,  9.352272414552932e-01,  6.423978933154169e-01,  6.984522910317885e+02,  3.533532377120315e+00,  1.301348867255106e-10
1104        ,  3.074982704230522e-01,  5.581019607907377e-01,  2.629840120771111e+03,  1.478630423332329e+04,  3.025140647306201e-10
2341        ,  5.249649054293081e-01,  1.105095507628252e+00,  1.771317873682011e+03,  2.138149892164136e+03,  8.204424369125401e-10
305         ,  3.480258165072076e-01,  3.582440208402077e-01,  2.658303644444444e+03,  3.331220744181192e+04,  6.440192507395099e-11
5450        ,  3.324879256453150e-01,  1.025109995968707e-01,  4.147466103600000e+03,  1.710408366336966e+03,  0.000000000000000e+00
4928        ,  2.030883915499379e-01,  8.066111011542225e-01,  7.023903074456840e+02,  3.815130199743850e+03,  3.191009030934216e-10
5566        ,  5.193603490650059e-01,  6.788507285696064e-01,  1.258936419786904e+03,  5.827506568839508e+03,  2.499787388400222e-10
1647        ,  2.747245776394648e-01,  3.130972652654838e-01,  3.210646742523733e+03,  2.420449668032787e+04,  9.672784348519331e-11
2845        ,  1.775246743451139e-01,  5.014013180164727e-01,  1.876936166336000e+03,  2.298013311163895e+04,  1.236190419454013e-10
3500        ,  8.106552101864795e-01,  3.907361453403079e-01,  1.969744813655258e+03,  9.642636768583357e+02,  2.088326558503931e-11
4697        ,  3.269229636535502e-01,  4.176441798076648e-01,  2.087695623900000e+03,  9.603540065099455e+04,  1.607035749257835e-11
5914        ,  1.511256523167563e+00,  9.043686613912213e-01,  1.455717357682011e+03,  3.940903722812329e+03,  5.410511255903346e-10
4853        ,  1.335137067550878e+00,  7.038760718417251e-01,  9.294398539672814e+02,  1.129273233925049e+00,  2.347639835855986e-10
2352        ,  3.117961739555850e-01,  6.093021670628773e-01,  2.447168321155555e+03,  5.160596469329530e+02,  3.435447831264416e-10
4347        ,  2.561328522445990e-01,  3.938083697155114e-01,  1.796731064092360e+03,  7.897224251264556e+01,  0.000000000000000e+00
1025        ,  3.831751337858877e-01,  3.318539181089708e-01,  2.412497136172800e+03,  4.679536024863389e+03,  1.432095178179184e-11
3438        ,  5.628713731485402e-01,  9.773330172190130e-01,  1.064776259175257e+03,  4.481785584583103e+04,  5.465449160463434e-10
249         ,  2.210762947030689e-01,  5.512610568970314e-01,  1.529344948605000e+03,  6.581020209387131e+02,  1.438115251111500e-10
3965        ,  1.316497886117709e+00,  5.723074714142322e-01,  1.634399827109371e+03,  6.288676153423929e+03,  1.802337734170027e-10
4437        ,  3.516208915450799e-01,  2.569865535980133e-01,  2.910450593810651e+03,  5.701361221123219e+02,  1.535073033097224e-12
