# c0 + a0 * ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)) + a1 * ((min:evaporation_heat^3) * (max:thermal_conductivity / min:boiling_point)) + a2 * ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.439866364562531; Max AE: 9.00843380108127
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.485630078402757e-04,  4.712984688745708e-07,  8.662037840507003e+08,  6.077523836549606e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * eV * mol^-1;                                 14|5|mult|25|8|add|mult; ((min:heat_of_formation * max:num_p_valence) * (var:electron_affinity + ave:electron_affinity)); $\left(\left(min:heat_{of, formation} max:num_{p, valence}\right) \left(var:electron_{affinity} + ave:electron_{affinity}\right)\right)$; ((min:heat_of_formation .* max:num_p_valence) .* (var:electron_affinity + ave:electron_affinity)); min:heat_of_formation,max:num_p_valence,var:electron_affinity,ave:electron_affinity
# 1;  2; K^-2 * KJ^3 * W * m^-1 * mol^-3;                  3|cb|22|6|div|mult; ((min:evaporation_heat^3) * (max:thermal_conductivity / min:boiling_point)); $\left(\left(min:evaporation_{heat}^3\right) \left(\frac{ max:thermal_{conductivity} }{ min:boiling_{point} } \right)\right)$; ((min:evaporation_heat).^3 .* (max:thermal_conductivity ./ min:boiling_point)); min:evaporation_heat,max:thermal_conductivity,min:boiling_point
# 2;  2; atom^-1 * cm^-3 * eV * mol * pm^-3;               2|16|div|20|cb|div; ((decomposition_energy / ave:icsd_volume) / (min:vdw_radius_uff^3)); $\left(\frac{ \left(\frac{ decomposition_{energy} }{ ave:icsd_{volume} } \right) }{ \left(min:vdw_{radius, uff}^3\right) } \right)$; ((decomposition_energy ./ ave:icsd_volume) ./ (min:vdw_radius_uff).^3); decomposition_energy,ave:icsd_volume,min:vdw_radius_uff
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
5468        ,  6.046988402225264e-01,  7.408217532810003e-01,  8.457256821043553e+02,  5.869431076529001e+03,  2.954808921415628e-10
2275        ,  4.284296222495882e-01,  7.990020439902791e-01,  1.728667507688960e+03,  1.954316169919632e+04,  5.066417980712225e-10
3226        ,  3.230400515184786e-01,  2.970995575318670e-01,  2.623553784485494e+03,  4.676790550329886e+01,  9.130435025197761e-11
5145        ,  3.827499986437611e-01,  3.957365702553708e-01,  1.525863643568800e+03,  3.112906154383851e+04,  0.000000000000000e+00
462         ,  3.209048571035126e-01,  1.386973415763113e-01,  3.159767140486738e+03,  7.839371679044427e+02,  0.000000000000000e+00
799         ,  1.854792319347657e-01,  3.350204428091493e-01,  2.102480784676447e+03,  1.867743692630310e+03,  4.472234412133473e-11
3138        ,  5.045030123607950e-01,  6.942669812391885e-01,  9.429968726191757e+02,  1.771868719486343e+04,  2.519710294942838e-10
2250        ,  1.392961775419305e-01,  4.761518794098905e-01,  1.358771724437321e+03,  1.941336986301370e+03,  8.005940661231744e-11
1249        ,  2.529760251338150e-01,  3.184425638361469e-01,  2.035091649800824e+03,  4.356809402459017e+03,  1.267156702356985e-11
3362        ,  3.014612743362690e-01,  3.593645292454082e-01,  1.881086700850000e+03,  9.338718463151551e+00,  3.586643596506510e-11
3866        ,  3.350526295557628e-01,  3.821117277956386e-01,  1.722366093721919e+03,  1.908495860722268e+02,  3.480622581377051e-11
3006        ,  4.626931137270356e-01,  2.648521158714125e-01,  2.308481746880048e+03,  1.161134205599144e+02,  0.000000000000000e+00
3720        ,  4.208064371143520e-01,  2.315142050852154e-01,  2.548050123830507e+03,  3.547910072664052e+01,  2.644978872914036e-12
4540        ,  2.109187353057781e+00,  1.910748086325923e+00,  7.126545929164724e+02,  1.898374198915008e+04,  1.616158725913491e-09
4325        ,  2.443309584843485e+00,  5.595803206998404e-01,  1.609843138509571e+03,  1.487982237383837e+01,  2.204839860226361e-10
1833        ,  4.237026683394949e-01,  4.252676554810545e-01,  2.643438617830085e+03,  1.257895389399073e+01,  2.426987036552324e-10
195         ,  3.516919189248870e-01,  4.206477146349898e-01,  1.723075875536338e+03,  1.332488297672477e+04,  7.227014011543113e-11
1777        ,  2.703569853369364e-01,  5.789451353818880e-01,  9.009298088396087e+02,  1.339315482978142e+03,  1.205332723858494e-10
4492        ,  3.523820297263169e-01,  4.059631644678950e-01,  1.455039228234360e+03,  1.031257630727481e+03,  1.603520464629391e-11
470         ,  4.274027169653474e-01,  2.663499285333897e-01,  2.334267375100131e+03,  5.603231077890931e+03,  3.166152179737579e-12
4236        ,  3.204720578404382e-01,  2.609981537688216e-01,  2.421181974209429e+03,  8.195706755364629e+02,  1.449726329736362e-11
2463        ,  5.043847843285097e-01,  8.351848800858780e-01,  5.191538141558133e+02,  1.627840080034300e+03,  3.507169509647192e-10
4750        ,  6.173254035718340e-01,  5.411836633019153e-01,  4.563366964532611e+02,  2.601391561643835e+03,  0.000000000000000e+00
1704        ,  4.087572665463115e-01,  5.164909108915070e-01,  1.309926700349349e+03,  1.052963233501941e+03,  1.187352443209629e-10
4192        ,  5.008517776951502e-01,  6.002558048503290e-01,  1.128997989907237e+03,  1.370783437165656e+02,  1.849058576713957e-10
3079        ,  8.194821958457807e-01,  5.818168766631723e-01,  8.828142703776393e+02,  5.827506568839508e+03,  1.182995772396484e-10
3642        ,  3.883905772978798e-01,  4.067738782506503e-01,  1.409211992578584e+03,  2.329604383561643e+03,  8.404867368104287e-12
1053        ,  4.216770483329900e-01,  4.614465817014171e-01,  1.485036221928960e+03,  8.883255317816512e+04,  3.746116124908831e-11
4963        ,  6.456595111537661e-01,  4.049474589122582e-01,  1.783591774777191e+03,  1.274985909270217e+00,  7.177321817705982e-11
258         ,  2.935842548608149e-01,  6.942925750693018e-01,  1.739538364572057e+03,  1.419997138579235e+04,  3.905302938698928e-10
501         ,  5.370854961976973e-01,  4.349660606963914e-01,  1.267486102217357e+03,  1.867743692630310e+03,  1.689551617006677e-11
4305        ,  3.659245342068763e-01,  4.801363083872935e-01,  1.710142144260487e+03,  7.732698746029879e+02,  1.455585243700370e-10
5134        ,  7.625916946056845e-01,  1.372639370766328e+00,  8.803342594238310e+02,  7.127166307213786e+03,  1.030142198011895e-09
3459        ,  8.116407795235714e-01,  6.590666417171850e-01,  5.689604773157429e+02,  5.869431076529001e+03,  1.536295343950704e-10
3740        ,  3.666805866663861e-01,  3.267554282679442e-01,  2.097529951011261e+03,  3.270111599780443e+02,  3.516988019703324e-11
4598        ,  2.700241877964349e-01,  2.226006339402208e-01,  2.600119424846465e+03,  2.397234149893288e+03,  0.000000000000000e+00
2441        ,  8.596156643443068e-01,  1.032463200549486e+00,  0.000000000000000e+00,  2.176626391807897e+05,  3.718833307458361e-10
5137        ,  2.783977234680418e-01,  1.590930889699587e-01,  3.029036788053060e+03,  2.850680610561610e+03,  0.000000000000000e+00
944         ,  3.041487084821197e-01,  4.352030855481349e-01,  3.548687256769284e+03,  6.251969198917775e+02,  4.090950730266544e-10
4125        ,  4.280731069183319e-01,  2.628005693033348e-01,  2.322291016077689e+03,  1.161134205599144e+02,  0.000000000000000e+00
5162        ,  5.919692949844281e-01,  5.174432943574512e-01,  1.345686659857640e+03,  1.676980307579715e+04,  1.174164646486596e-10
5248        ,  8.417801425140063e-01,  4.254149748623808e-01,  1.635728578712924e+03,  4.066677245880807e+03,  6.783014712445727e-11
2427        ,  1.173807830209117e-01,  4.387429110515900e-01,  2.587524512102677e+03,  1.001087533953488e-01,  2.486723200245624e-10
4604        ,  3.086274030359904e-01,  2.713432490535526e-01,  2.264613181570203e+03,  6.070727848101266e+01,  0.000000000000000e+00
4010        ,  3.012150139861485e-01,  7.265339017721905e-01,  8.448879128969467e+02,  5.030940922739143e+03,  2.792986332383040e-10
4868        ,  6.403670721063821e-01,  3.927543358443854e-01,  1.552863283575703e+03,  3.331220744181192e+04,  0.000000000000000e+00
5493        ,  4.048232176500215e-01,  4.627224212262678e-01,  2.305669592132132e+03,  3.789813032163873e+02,  2.278085568197314e-10
1523        ,  3.830215582403952e-01,  4.263507791936232e-01,  1.668074940086391e+03,  1.564604807600950e+03,  7.581960654056013e-11
3341        ,  3.629105014238205e-01,  3.167409172105487e-01,  2.166453846736959e+03,  9.676118379992867e+01,  3.555494739606478e-11
456         ,  3.132035249378249e-01,  3.069866816037637e-01,  2.040703393265600e+03,  5.107871807744495e+03,  0.000000000000000e+00
1087        ,  3.788087633913259e-01,  2.519384647017637e-01,  2.443645640953738e+03,  1.532240828176865e+04,  0.000000000000000e+00
1788        ,  4.070226170337760e-01,  4.704197468529946e-01,  1.318434310555107e+03,  4.498238821852730e+03,  6.513238337601998e-11
4743        ,  3.471853041548455e-01,  6.817810275325659e-01,  1.410312702172122e+03,  1.776875456534525e+02,  3.272500100540387e-10
476         ,  3.691556016355906e-01,  4.730718324795858e-01,  1.312986836862548e+03,  2.808942015196022e+03,  6.817895924735268e-11
2488        ,  4.182980846016611e-02,  4.698204066376280e-01,  1.319439603415115e+03,  1.131961707616307e+03,  6.644446534373997e-11
4549        ,  6.844761812231962e-01,  5.521037017658376e-01,  7.982526808081752e+02,  3.642816883629191e+00,  7.266237078756431e-11
496         ,  3.230899850353509e-01,  5.917380640284782e-01,  1.882797040270594e+03,  7.239122230325844e+01,  3.043920597109990e-10
3449        ,  2.953221959061845e-01,  2.229962546296123e-01,  2.597125792778631e+03,  2.293006578158797e+03,  0.000000000000000e+00
2864        ,  5.463517552832398e-01,  4.276596096152244e-01,  1.823578649738040e+03,  7.245212672978145e+01,  1.048129900768789e-10
4738        ,  2.714401974930765e-01,  3.340110155193172e-01,  1.844855421122815e+03,  7.127166307213787e+02,  0.000000000000000e+00
3953        ,  1.801224960582931e-01,  8.491225408315333e-01,  9.817807061462582e+02,  2.808942015196022e+03,  4.455101778078860e-10
3363        ,  1.889131601925409e+00,  9.267208959958659e-01,  1.299813885103219e+03,  1.215810722995293e+03,  5.905074214987106e-10
109         ,  2.706537912679164e-01,  4.464623496057666e-01,  1.756933301019896e+03,  2.698218285848724e+02,  1.149822904774514e-10
4566        ,  3.331261295153268e+00,  1.842924736721854e+00,  7.900303903780550e+02,  3.563583153606893e+03,  1.559520008727662e-09
1594        ,  3.188314722887208e-01,  3.814843942039061e-01,  1.855297394179621e+03,  3.711356157650274e+03,  5.496560540211160e-11
3698        ,  4.907825981642459e-01,  3.807606006580103e-01,  1.528166437892908e+03,  7.897224251264556e+01,  0.000000000000000e+00
5222        ,  3.531975549127471e-01,  4.121794143992462e-01,  1.327071177572484e+03,  3.353960615159429e+03,  0.000000000000000e+00
4430        ,  2.752429100822639e-01,  1.036571509863417e+00,  1.004240215889590e+03,  3.815130199743850e+03,  6.652176068302176e-10
3165        ,  4.390148054844460e-01,  4.252353449207098e-01,  1.417281445936494e+03,  3.422573016627077e+03,  3.050725810082040e-11
385         ,  3.301501378904002e-01,  3.352513976562491e-01,  1.836170901529763e+03,  6.070167001048509e+02,  0.000000000000000e+00
824         ,  5.125889765075055e-01,  5.925513970912157e-01,  1.355760461433512e+03,  2.515470461369572e+03,  2.136094664185453e-10
4377        ,  8.048286741813215e-01,  5.632565408274383e-01,  1.023804377303461e+03,  8.560619676528599e+00,  1.242197070469921e-10
4074        ,  8.977203386476712e-01,  7.907950275972871e-01,  1.194953579136226e+03,  5.464225325443787e+00,  4.162599762854108e-10
3618        ,  4.422681433120904e-01,  4.483214981632471e-01,  1.312986836862548e+03,  2.808942015196022e+03,  3.960562030325714e-11
4367        ,  2.462643256599250e-01,  6.290039123838016e-01,  1.420511861695677e+03,  9.223391691688430e+02,  2.676648968822299e-10
1748        ,  5.337147224735860e-01,  9.388792656923624e-01,  1.676206668735680e+03,  3.331220744181192e+04,  6.516355672160244e-10
1514        ,  3.251700052929641e-01,  3.528037685420159e-01,  2.281920529732381e+03,  4.940316455696202e-01,  9.704428813173432e-11
4395        ,  3.685500317858699e-01,  3.962672298475078e-01,  1.426020210632320e+03,  7.823024038004748e+02,  0.000000000000000e+00
612         ,  3.421753744133879e-01,  4.340705890848694e-01,  2.115015763537998e+03,  9.338718463151552e+03,  1.571569966378825e-10
3225        ,  5.811834794167049e-01,  1.598842097969396e+00,  9.969465579905167e+02,  5.030940922739143e+03,  1.312425597537093e-09
5946        ,  1.957871430064675e-01,  3.941907890028971e-01,  2.302843695980400e+03,  3.306007113164229e-01,  1.484126922143166e-10
5503        ,  3.253839520594529e-01,  3.876078552635623e-01,  1.528359029532376e+03,  1.466817007125890e+04,  0.000000000000000e+00
1662        ,  8.596201539140272e-01,  8.560688483693699e-01,  0.000000000000000e+00,  2.703063367531684e+05,  1.395993694579256e-10
2478        ,  4.185583936167091e-01,  6.814320512721137e-01,  2.009577414007182e+03,  4.885790424799081e+03,  4.270656328163081e-10
4313        ,  6.709114877852046e-01,  4.827420164272728e-01,  2.273161201304219e+03,  1.612686396665478e+02,  2.454633613889682e-10
1406        ,  5.997246760308306e-01,  3.708250705361155e-01,  1.848242140954317e+03,  1.265863882788853e+04,  3.658157819708178e-11
163         ,  3.197956373496607e-01,  7.906121789953072e-01,  1.561695710505355e+03,  1.776875456534525e+02,  4.788552892442639e-10
3999        ,  3.325063656506772e-01,  5.471520548529724e-01,  1.136221448585702e+03,  1.402521011198581e+01,  1.249054080629075e-10
1559        ,  9.829862753452254e-01,  5.314948032705822e-01,  1.769676735008895e+03,  5.593867177979061e+01,  2.154510958038222e-10
1621        ,  3.196858919342983e-01,  6.080725293923051e-01,  1.557712469842377e+03,  2.640270612826602e+03,  2.660970136060981e-10
3584        ,  4.598993952486738e-01,  5.013238440467515e-01,  8.382761660891083e+02,  7.285633767258382e+00,  2.090138100540118e-11
861         ,  3.017332417995583e-01,  3.816199648101420e-01,  1.687695188664320e+03,  5.218912499217201e+04,  0.000000000000000e+00
2320        ,  3.121888443711860e-01,  3.851729249524273e-01,  1.702978251324777e+03,  6.454532448087433e+04,  0.000000000000000e+00
3925        ,  9.352272414552932e-01,  6.262569143779347e-01,  6.342121589606655e+02,  3.533532377120315e+00,  1.301348867255106e-10
1104        ,  3.074982704230522e-01,  1.435963371105340e-01,  4.935034954841331e+03,  1.478630423332329e+04,  3.025140647306201e-10
2341        ,  5.249649054293081e-01,  1.120691238317793e+00,  1.337743483025461e+03,  2.138149892164136e+03,  8.204424369125401e-10
305         ,  3.480258165072076e-01,  4.228716495462418e-01,  1.725637636158452e+03,  3.331220744181192e+04,  6.440192507395099e-11
5450        ,  3.324879256453150e-01,  2.543990407283115e-01,  2.383900682406895e+03,  1.710408366336966e+03,  0.000000000000000e+00
4928        ,  2.030883915499379e-01,  7.716794689807570e-01,  7.692183344341048e+02,  3.815130199743850e+03,  3.191009030934216e-10
5566        ,  5.193603490650059e-01,  6.839855945433977e-01,  9.628629335780222e+02,  5.827506568839508e+03,  2.499787388400222e-10
1647        ,  2.747245776394648e-01,  4.553748806456098e-01,  1.666438185949884e+03,  2.420449668032787e+04,  9.672784348519331e-11
2845        ,  1.775246743451139e-01,  5.009516622021883e-01,  1.512560281212421e+03,  2.298013311163895e+04,  1.236190419454013e-10
3500        ,  8.106552101864795e-01,  4.406736507574952e-01,  1.249452035628041e+03,  9.642636768583357e+02,  2.088326558503931e-11
4697        ,  3.269229636535502e-01,  4.080294200654526e-01,  1.742725252463604e+03,  9.603540065099455e+04,  1.607035749257835e-11
5914        ,  1.511256523167563e+00,  8.803183985935096e-01,  1.332443804019214e+03,  3.940903722812329e+03,  5.410511255903346e-10
4853        ,  1.335137067550878e+00,  6.520814417680223e-01,  1.070420741772533e+03,  1.129273233925049e+00,  2.347639835855986e-10
2352        ,  3.117961739555850e-01,  5.487845275059656e-01,  2.401613097313158e+03,  5.160596469329530e+02,  3.435447831264416e-10
4347        ,  2.561328522445990e-01,  3.700276441562468e-01,  1.600411585980532e+03,  7.897224251264556e+01,  0.000000000000000e+00
1025        ,  3.831751337858877e-01,  3.469928278622665e-01,  1.853556148223045e+03,  4.679536024863389e+03,  1.432095178179184e-11
3438        ,  5.628713731485402e-01,  1.020470297968737e+00,  5.507693210249995e+02,  4.481785584583103e+04,  5.465449160463434e-10
249         ,  2.210762947030689e-01,  4.492115235700679e-01,  1.907750212662758e+03,  6.581020209387131e+02,  1.438115251111500e-10
3965        ,  1.316497886117709e+00,  5.920588279220785e-01,  1.176447476822025e+03,  6.288676153423929e+03,  1.802337734170027e-10
4437        ,  3.516208915450799e-01,  1.523784273213632e-01,  3.075949749054395e+03,  5.701361221123219e+02,  1.535073033097224e-12
3396        ,  5.671430394112396e-01,  2.967193856597173e-01,  2.159178598271254e+03,  1.402547468354430e+02,  1.116938918877095e-11
4652        ,  8.463750429445762e-01,  5.206911783211303e-01,  8.280845507641744e+02,  3.563583153606893e+03,  3.957730919788985e-11
1383        ,  3.368641070936720e+00,  8.358232807037400e-01,  9.034447989847209e+02,  7.765603847076814e-01,  4.182491631676791e-10
3424        ,  4.241772953899831e-01,  3.991683613102182e-01,  1.432240531045322e+03,  8.898689843230402e+03,  0.000000000000000e+00
4042        ,  4.681647333654437e-01,  3.942888950037511e-01,  1.511498524598742e+03,  1.130411392405063e+02,  1.274065363910793e-11
5429        ,  5.682174946717081e-01,  5.450277764424428e-01,  4.285928108195596e+02,  2.012376369095658e+03,  0.000000000000000e+00
32          ,  3.416931657312303e-01,  4.431939827597298e-01,  1.319439603415115e+03,  1.131961707616307e+03,  3.570525089078191e-11
5078        ,  1.423599560097492e-01,  5.940308017148302e-01,  1.675421559933322e+03,  2.796933588989530e+02,  2.713590839479052e-10
261         ,  3.081660422366244e-01,  2.848034742710412e-01,  2.644229159626085e+03,  1.556453077191926e+04,  7.221186240382247e-11
1550        ,  2.592132775104286e-01,  6.459306418362751e-01,  1.606991430123378e+03,  3.093079498411952e+02,  3.195229198336298e-10
4287        ,  3.730784417821101e-01,  4.713497724497388e-01,  1.368258204162423e+03,  1.299659738374279e+03,  7.649171786422241e-11
1610        ,  3.974989521709540e-01,  3.353486646004010e-01,  2.344144271577745e+03,  9.192312460993224e+01,  8.751529710503117e-11
5205        ,  3.812858403429472e-01,  6.004706321519028e-01,  1.046015842800000e+03,  2.501461721627778e+03,  1.696351089409914e-10
2253        ,  1.038461982611357e+00,  6.724051925501601e-01,  6.427252308444048e+02,  1.810547084439724e+05,  8.636212044962061e-11
4633        ,  9.625052693335638e-01,  5.946558641130472e-01,  1.071406197196496e+03,  1.129273233925049e+00,  1.686373093690081e-10
740         ,  4.008280469593037e-01,  3.829450069637070e-01,  2.183831943850623e+03,  4.940316455696202e-01,  1.150180067357930e-10
5843        ,  2.692669617419599e-01,  1.769416581159024e-01,  3.073828109731794e+03,  2.850680610561610e+03,  2.828768826787270e-11
1411        ,  3.789052680080569e-01,  3.980966262858071e-01,  1.427976394983302e+03,  5.280541225653204e+03,  0.000000000000000e+00
1637        ,  3.291380973861956e-01,  3.861662911861971e-01,  1.646021362037425e+03,  1.020058132455005e+02,  2.644148788424598e-11
5925        ,  4.291174915149969e-02,  9.025395036648918e-01, -1.984248000000000e+03,  2.692198177901896e+00,  7.987555897412091e-25
4372        ,  3.469371638675279e-01,  3.523606783970882e-01,  1.772280270832292e+03,  1.676980307579715e+04,  0.000000000000000e+00
508         ,  3.617555179309944e-01,  3.426353893186500e-01,  1.784772104867543e+03,  7.239122230325844e+01,  0.000000000000000e+00
2607        ,  2.597921687520930e-01,  2.562376524040987e-01,  3.183158472307738e+03,  1.247172767120704e+03,  1.394557232790799e-10
901         ,  4.811375519886398e-01,  2.901717132868368e-01,  2.322768123009503e+03,  4.999327829662982e+01,  3.171677063991692e-11
4195        ,  5.720593629085897e-01,  5.314188723265882e-01,  8.007600558090172e+02,  1.274985909270217e+00,  4.921383513554386e-11
3637        ,  3.063058499694589e-01,  3.745997027623082e-01,  1.569389885012487e+03,  1.274985909270217e+00,  0.000000000000000e+00
503         ,  3.739188146441254e-01,  6.784824249509532e-01,  2.053547906162838e+03,  1.140272244224644e+04,  4.276559583003729e-10
