# c0 + a0 * (ave:vdw_radius_uff * max:num_p_valence)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.493593557566068; Max AE: 6.09027494130923
# Coefficients
# Task   a0                      c0
# all , -5.428277734647439e-04,  1.426392019159943e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; pm;                                               21|3|mult; (ave:vdw_radius_uff * max:num_p_valence); $\left(ave:vdw_{radius, uff} max:num_{p, valence}\right)$; (ave:vdw_radius_uff .* max:num_p_valence); ave:vdw_radius_uff,max:num_p_valence
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
3720        ,  4.208064371143520e-01,  6.125122441451373e-01,  1.499333333333333e+03
4540        ,  2.109187353057781e+00,  9.213450587283456e-01,  9.304000000000000e+02
4325        ,  2.443309584843485e+00,  4.465878880560805e-01,  1.805000000000000e+03
1833        ,  4.237026683394949e-01,  6.668673985280735e-01,  1.399200000000000e+03
195         ,  3.516919189248870e-01,  5.079274264575966e-01,  1.692000000000000e+03
1777        ,  2.703569853369364e-01,  3.674255044258055e-01,  1.950833333333333e+03
4492        ,  3.523820297263169e-01,  4.875171021753220e-01,  1.729600000000000e+03
470         ,  4.274027169653474e-01,  4.061472189329571e-01,  1.879500000000000e+03
4236        ,  3.204720578404382e-01,  3.233906574692866e-01,  2.031954545454545e+03
2463        ,  5.043847843285097e-01,  6.474341642380358e-01,  1.435000000000000e+03
4750        ,  6.173254035718340e-01,  7.461745362312726e-01,  1.253100000000000e+03
1704        ,  4.087572665463115e-01,  5.197791661782436e-01,  1.670166666666667e+03
4192        ,  5.008517776951502e-01,  6.857267863147346e-01,  1.364457142857143e+03
3079        ,  8.194821958457807e-01,  7.093165304130166e-01,  1.321000000000000e+03
3642        ,  3.883905772978798e-01,  4.765640439907446e-01,  1.749777777777778e+03
1053        ,  4.216770483329900e-01,  6.161310959682356e-01,  1.492666666666667e+03
4963        ,  6.456595111537661e-01,  5.192966526018303e-01,  1.671055555555556e+03
258         ,  2.935842548608149e-01,  3.298799167611606e-01,  2.020000000000000e+03
501         ,  5.370854961976973e-01,  2.381420230456186e-01,  2.189000000000000e+03
4305        ,  3.659245342068763e-01,  4.363420138319334e-01,  1.823875000000000e+03
5134        ,  7.625916946056845e-01,  7.077242356108533e-01,  1.323933333333333e+03
3459        ,  8.116407795235714e-01,  6.031083991934004e-01,  1.516657142857143e+03
3740        ,  3.666805866663861e-01,  7.054443589623015e-01,  1.328133333333333e+03
4598        ,  2.700241877964349e-01,  4.321124807636874e-01,  1.831666666666667e+03
2441        ,  8.596156643443068e-01,  1.426392019159943e+00,  0.000000000000000e+00
5137        ,  2.783977234680418e-01,  4.253497514192724e-01,  1.844125000000000e+03
4125        ,  4.280731069183319e-01,  6.429829764956250e-01,  1.443200000000000e+03
5162        ,  5.919692949844281e-01,  6.349491254483467e-01,  1.458000000000000e+03
5248        ,  8.417801425140063e-01,  4.403453686612360e-01,  1.816500000000000e+03
4604        ,  3.086274030359904e-01,  5.336212744015946e-01,  1.644666666666667e+03
4010        ,  3.012150139861485e-01,  6.322194772160667e-01,  1.463028571428571e+03
4868        ,  6.403670721063821e-01,  5.850813473260522e-01,  1.549866666666667e+03
5493        ,  4.048232176500215e-01,  5.563166451207395e-01,  1.602857142857143e+03
1523        ,  3.830215582403952e-01,  5.195982235870885e-01,  1.670500000000000e+03
456         ,  3.132035249378249e-01,  5.518602875900097e-01,  1.611066666666667e+03
1087        ,  3.788087633913259e-01,  4.274079733936596e-01,  1.840333333333333e+03
1788        ,  4.070226170337760e-01,  4.691695234322138e-01,  1.763400000000000e+03
4743        ,  3.471853041548455e-01,  5.176304729082789e-01,  1.674125000000000e+03
2488        ,  4.182980846016611e-02,  6.157981616005104e-01,  1.493280000000000e+03
496         ,  3.230899850353509e-01,  5.304547790563836e-01,  1.650500000000000e+03
3449        ,  2.953221959061845e-01,  4.290364567140538e-01,  1.837333333333333e+03
2864        ,  5.463517552832398e-01,  2.209977125336906e-01,  2.220583333333333e+03
4738        ,  2.714401974930765e-01,  4.281317437582793e-01,  1.839000000000000e+03
3363        ,  1.889131601925409e+00,  5.897424284742027e-01,  1.541280000000000e+03
109         ,  2.706537912679164e-01,  4.387847388125248e-01,  1.819375000000000e+03
1594        ,  3.188314722887208e-01,  3.917622829361413e-01,  1.906000000000000e+03
3698        ,  4.907825981642459e-01,  4.417024380948980e-01,  1.814000000000000e+03
4430        ,  2.752429100822639e-01,  6.930233460125594e-01,  1.351015384615385e+03
3165        ,  4.390148054844460e-01,  4.745978011668612e-01,  1.753400000000000e+03
385         ,  3.301501378904002e-01,  3.727633108648756e-01,  1.941000000000000e+03
824         ,  5.125889765075055e-01,  5.817520036488018e-01,  1.556000000000000e+03
4074        ,  8.977203386476712e-01,  6.576996405762245e-01,  1.416088888888889e+03
4367        ,  2.462643256599250e-01,  6.899556731594407e-01,  1.356666666666667e+03
1748        ,  5.337147224735860e-01,  6.615476863481191e-01,  1.409000000000000e+03
1514        ,  3.251700052929641e-01,  5.433197972874979e-01,  1.626800000000000e+03
4395        ,  3.685500317858699e-01,  4.645012045804170e-01,  1.772000000000000e+03
5946        ,  1.957871430064675e-01,  5.502679927878465e-01,  1.614000000000000e+03
5503        ,  3.253839520594529e-01,  4.637195325866278e-01,  1.773440000000000e+03
1662        ,  8.596201539140272e-01,  1.426392019159943e+00,  0.000000000000000e+00
4313        ,  6.709114877852046e-01,  6.344424861931128e-01,  1.458933333333333e+03
1406        ,  5.997246760308306e-01,  6.032479834780056e-01,  1.516400000000000e+03
3999        ,  3.325063656506772e-01,  4.636869629202199e-01,  1.773500000000000e+03
1559        ,  9.829862753452254e-01,  5.154184497314102e-01,  1.678200000000000e+03
1621        ,  3.196858919342983e-01,  4.894278559379182e-01,  1.726080000000000e+03
861         ,  3.017332417995583e-01,  4.814374311125171e-01,  1.740800000000000e+03
2320        ,  3.121888443711860e-01,  2.959531809196141e-01,  2.082500000000000e+03
3925        ,  9.352272414552932e-01,  7.077151884812956e-01,  1.323950000000000e+03
1104        ,  3.074982704230522e-01,  4.200797984518855e-01,  1.853833333333333e+03
2341        ,  5.249649054293081e-01,  7.027664086132087e-01,  1.333066666666667e+03
5450        ,  3.324879256453150e-01,  4.216178104767023e-01,  1.851000000000000e+03
1647        ,  2.747245776394648e-01,  2.235761444576484e-01,  2.215833333333333e+03
2845        ,  1.775246743451139e-01,  4.532972393361048e-01,  1.792640000000000e+03
3500        ,  8.106552101864795e-01,  4.185843611543993e-01,  1.856588235294118e+03
5914        ,  1.511256523167563e+00,  7.009569827016596e-01,  1.336400000000000e+03
4853        ,  1.335137067550878e+00,  7.218884216464601e-01,  1.297840000000000e+03
2352        ,  3.117961739555850e-01,  6.039717538426252e-01,  1.515066666666667e+03
1025        ,  3.831751337858877e-01,  2.209072412381132e-01,  2.220750000000000e+03
249         ,  2.210762947030689e-01,  5.101892088470331e-01,  1.687833333333333e+03
3396        ,  5.671430394112396e-01,  5.299010947274494e-01,  1.651520000000000e+03
4652        ,  8.463750429445762e-01,  6.802861010881220e-01,  1.374480000000000e+03
1383        ,  3.368641070936720e+00,  3.394780987556053e-01,  2.002318181818182e+03
3424        ,  4.241772953899831e-01,  6.151901944942300e-01,  1.494400000000000e+03
4042        ,  4.681647333654437e-01,  5.706783170701210e-01,  1.576400000000000e+03
5429        ,  5.682174946717081e-01,  7.149619392570500e-01,  1.310600000000000e+03
32          ,  3.416931657312303e-01,  6.157981616005104e-01,  1.493280000000000e+03
5078        ,  1.423599560097492e-01,  5.750571277760701e-01,  1.568333333333333e+03
261         ,  3.081660422366244e-01,  3.609115711442286e-01,  1.962833333333333e+03
1550        ,  2.592132775104286e-01,  5.318661312673917e-01,  1.647900000000000e+03
4287        ,  3.730784417821101e-01,  6.885184720068388e-01,  1.359314285714286e+03
1610        ,  3.974989521709540e-01,  6.253953566353672e-01,  1.475600000000000e+03
5205        ,  3.812858403429472e-01,  7.684847577206737e-01,  1.212000000000000e+03
2253        ,  1.038461982611357e+00,  7.132093810170067e-01,  1.313828571428571e+03
4633        ,  9.625052693335638e-01,  7.237557491871787e-01,  1.294400000000000e+03
740         ,  4.008280469593037e-01,  5.405405190873583e-01,  1.631920000000000e+03
5843        ,  2.692669617419599e-01,  4.175805289115583e-01,  1.858437500000000e+03
1411        ,  3.789052680080569e-01,  5.691583993044197e-01,  1.579200000000000e+03
508         ,  3.617555179309944e-01,  5.390043164884532e-01,  1.634750000000000e+03
2607        ,  2.597921687520930e-01,  3.828056246739731e-01,  1.922500000000000e+03
4195        ,  5.720593629085897e-01,  6.834862795926095e-01,  1.368584615384616e+03
3637        ,  3.063058499694589e-01,  4.287650428273215e-01,  1.837833333333333e+03
503         ,  3.739188146441254e-01,  4.438737491887568e-01,  1.810000000000000e+03
477         ,  3.382081673249252e-01,  3.971905606707888e-01,  1.896000000000000e+03
1254        ,  4.556780495016678e-01,  5.195982235870887e-01,  1.670500000000000e+03
505         ,  3.758104519849297e-01,  6.007147872018368e-01,  1.521066666666667e+03
4731        ,  3.250462322832451e-01,  6.406186599712006e-01,  1.447555555555556e+03
4518        ,  1.053681704640051e+00,  6.975914505061780e-01,  1.342600000000000e+03
1404        ,  4.461301599858765e-01,  5.237159599829426e-01,  1.662914285714286e+03
4301        ,  2.701013397735078e-01,  6.435258042690896e-01,  1.442200000000000e+03
3204        ,  1.813956400026219e-01,  4.108969619507736e-01,  1.870750000000000e+03
3745        ,  4.201777046246655e-01,  4.853457910814633e-01,  1.733600000000000e+03
5898        ,  7.373497477289270e-01,  4.100374846427878e-01,  1.872333333333333e+03
5289        ,  7.405993721520754e-01,  7.164167176899354e-01,  1.307920000000000e+03
4507        ,  5.570451131660586e-01,  6.192342614065423e-01,  1.486950000000000e+03
3291        ,  5.280929795240054e-01,  5.233919865816365e-01,  1.663511111111111e+03
5018        ,  9.081493226396125e-01,  6.015872239116214e-01,  1.519459459459460e+03
1706        ,  3.430039289468291e-01,  4.078435557250344e-01,  1.876375000000000e+03
19          ,  3.617774603664932e-01,  5.214826114292590e-01,  1.667028571428571e+03
5172        ,  3.179470393730462e-01,  4.678486425167832e-01,  1.765833333333333e+03
838         ,  1.370009032336830e-01,  4.461129137542988e-01,  1.805875000000000e+03
4869        ,  1.362072060061629e+00,  6.455342670309091e-01,  1.438500000000000e+03
684         ,  2.914748624362544e-01,  5.428719643743894e-01,  1.627625000000000e+03
3817        ,  6.702661840125257e-01,  3.988965908159638e-01,  1.892857142857143e+03
5254        ,  1.317671322513308e+00,  7.149154111621815e-01,  1.310685714285714e+03
5420        ,  3.582902313532473e-01,  6.728746925544167e-01,  1.388133333333333e+03
5554        ,  4.650898647823138e-01,  6.316921588075581e-01,  1.464000000000000e+03
3436        ,  4.976402398503169e-01,  7.375435746331832e-01,  1.269000000000000e+03
3575        ,  5.179276158384085e-01,  6.501483031053594e-01,  1.430000000000000e+03
634         ,  2.370462579189908e-01,  3.230267161211682e-01,  2.032625000000000e+03
3846        ,  2.761718134957857e-01,  4.790489889092722e-01,  1.745200000000000e+03
5901        ,  1.199222900962924e+00,  6.367706141993063e-01,  1.454644444444444e+03
3402        ,  2.704484168848293e+00,  1.003565372149139e+00,  7.789333333333333e+02
4117        ,  2.531311602621671e-01,  5.252979152084684e-01,  1.660000000000000e+03
4087        ,  6.761226901790771e-02,  4.633721228116104e-01,  1.774080000000000e+03
2664        ,  2.197767540372735e-01,  3.609115711442286e-01,  1.962833333333333e+03
3838        ,  3.628391866967428e-01,  5.100987375514555e-01,  1.688000000000000e+03
369         ,  3.248056726974360e-01,  4.978308298711524e-01,  1.710600000000000e+03
5909        ,  2.924823233557067e-01,  2.271620976278091e-01,  2.209227272727273e+03
1930        ,  3.000792885655316e-01,  5.266007018647838e-01,  1.657600000000000e+03
5210        ,  3.289777714651080e-01,  5.221314198632575e-01,  1.665833333333333e+03
3673        ,  5.796013131977336e-01,  2.338980968167126e-01,  2.196818181818182e+03
514         ,  1.165739862822873e+00,  8.176649539965796e-01,  1.121400000000000e+03
2494        ,  1.202123752054564e+00,  4.882951553172884e-01,  1.728166666666667e+03
715         ,  3.116306027075240e-01,  5.405649463371643e-01,  1.631875000000000e+03
3758        ,  1.417029280869522e+00,  5.941284768837980e-01,  1.533200000000000e+03
173         ,  1.928634388797984e-01,  4.838692995376391e-01,  1.736320000000000e+03
237         ,  3.862070102815823e-01,  5.993396235090594e-01,  1.523600000000000e+03
200         ,  8.557564679456915e-01,  6.057088027177125e-01,  1.511866666666667e+03
5704        ,  2.424082099410702e-01,  2.834002886582419e-01,  2.105625000000000e+03
2168        ,  2.335899636155540e-01,  5.793635614455569e-01,  1.560400000000000e+03
5787        ,  5.192840441338713e-01,  5.028851595840796e-01,  1.701288888888889e+03
3479        ,  6.514274743517993e-01,  5.928799730048290e-01,  1.535500000000000e+03
191         ,  3.111967368142345e-01,  3.201090168387952e-01,  2.038000000000000e+03
3261        ,  4.998361126545786e-01,  1.019997743158177e+00,  7.486615384615386e+02
5559        ,  3.652450953324613e-01,  5.172912055498634e-01,  1.674750000000000e+03
5877        ,  1.950248839272468e-01,  4.664980353185196e-01,  1.768321428571428e+03
1192        ,  3.823265094840019e-01,  2.772256227350804e-01,  2.117000000000000e+03
4239        ,  2.791986140181369e-01,  4.300316409654058e-01,  1.835500000000000e+03
1956        ,  2.796013985917965e-01,  5.280860760449009e-01,  1.654863636363636e+03
4867        ,  3.488034346144813e-01,  6.894095555206822e-01,  1.357672727272727e+03
3532        ,  2.357704254833468e-01,  5.529356035603020e-01,  1.609085714285714e+03
1592        ,  3.838918884836043e-01,  4.634465677633999e-01,  1.773942857142857e+03
4327        ,  2.573967579576680e-01,  7.049989618148431e-01,  1.328953846153846e+03
4547        ,  2.982065695722201e-01,  4.540065342934321e-01,  1.791333333333333e+03
3151        ,  4.212041354759287e-01,  5.003640261473212e-01,  1.705933333333333e+03
349         ,  3.211719871828763e-01,  4.249652484130683e-01,  1.844833333333333e+03
1441        ,  2.659198592255854e-01,  4.663468190101971e-01,  1.768600000000000e+03
4450        ,  5.062005187588461e-01,  4.833916110969901e-01,  1.737200000000000e+03
3947        ,  2.487442278985355e-01,  5.354420092250908e-01,  1.641312500000000e+03
1470        ,  1.913730865939179e-01,  5.404477448860753e-01,  1.632090909090909e+03
5360        ,  4.054478052787538e-01,  7.480744334383992e-01,  1.249600000000000e+03
3620        ,  2.580104298960867e-01,  4.212378310352768e-01,  1.851700000000000e+03
3765        ,  2.931014874859325e-01,  4.302352013804551e-01,  1.835125000000000e+03
3139        ,  4.147191013894327e-01,  6.214146196299590e-01,  1.482933333333333e+03
4677        ,  3.136841291499498e+00,  6.069288727609284e-01,  1.509619047619048e+03
5313        ,  7.016576076616194e-01,  4.174259737816134e-01,  1.858722222222222e+03
3052        ,  4.176003755392185e-01,  4.493321840219302e-01,  1.799944444444444e+03
3743        ,  1.897367167880290e+00,  1.055025445073597e+00,  6.841333333333333e+02
2531        ,  9.508695476145078e-02,  4.954423876679074e-01,  1.715000000000000e+03
119         ,  3.477222718400109e-01,  4.466557415277637e-01,  1.804875000000000e+03
1904        ,  2.993378992429118e-01,  2.970388364665436e-01,  2.080500000000000e+03
963         ,  4.562680239484453e-01,  3.498740730837787e-01,  1.983166666666667e+03
3766        ,  4.877870350454525e-01,  4.789819337137266e-01,  1.745323529411765e+03
5318        ,  2.313116162185644e-01,  2.771577692633973e-01,  2.117125000000000e+03
4596        ,  7.859370456737177e-01,  3.418221277773849e-01,  1.998000000000000e+03
4246        ,  2.939743072139712e-01,  3.999951708336901e-01,  1.890833333333333e+03
4570        ,  1.618077144367820e+00,  6.806848327617216e-01,  1.373745454545455e+03
5938        ,  9.642940204906203e-01,  1.184127983862628e+00,  4.463000000000000e+02
5459        ,  3.494409714738590e-01,  3.107575747413797e-01,  2.055227272727273e+03
2319        ,  3.502105629255059e+00,  6.099790478689684e-01,  1.504000000000000e+03
3883        ,  2.655486455227651e-01,  1.262838011015016e+00,  3.013000000000000e+02
339         ,  3.264308434275482e-01,  3.657970211054112e-01,  1.953833333333333e+03
1386        ,  2.857335084837853e-01,  3.304227445346253e-01,  2.019000000000000e+03
3760        ,  3.396364859472983e-01,  6.030308523686196e-01,  1.516800000000000e+03
857         ,  1.219566411415253e+00,  8.174478228871938e-01,  1.121800000000000e+03
4792        ,  5.373354313512699e-01,  6.904952110676118e-01,  1.355672727272727e+03
1606        ,  4.291111047238214e-01,  5.263835707553979e-01,  1.658000000000000e+03
3126        ,  4.358637486876960e-01,  4.564239273112616e-01,  1.786880000000000e+03
