# c0 + a0 * (min:boiling_point * ave:num_p_valence) + a1 * (var:electron_affinity + ave:electron_affinity) + a2 * (min:evaporation_heat / max:icsd_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.461597316406428; Max AE: 5.96537061184265
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.491624800088382e-04, -8.530446008536832e-02,  1.184116396604125e-01,  8.279861796486269e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult; (min:boiling_point * ave:num_p_valence); $\left(min:boiling_{point} ave:num_{p, valence}\right)$; (min:boiling_point .* ave:num_p_valence); min:boiling_point,ave:num_p_valence
# 1;  1; eV;                                               19|10|add; (var:electron_affinity + ave:electron_affinity); $\left(var:electron_{affinity} + ave:electron_{affinity}\right)$; (var:electron_affinity + ave:electron_affinity); var:electron_affinity,ave:electron_affinity
# 2;  1; KJ * cm^-3;                                       2|27|div; (min:evaporation_heat / max:icsd_volume); $\left(\frac{ min:evaporation_{heat} }{ max:icsd_{volume} } \right)$; (min:evaporation_heat ./ max:icsd_volume); min:evaporation_heat,max:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
1777        ,  2.703569853369364e-01,  4.669470046138872e-01,  1.525000000000000e+03,  2.935580999803221e+00,  9.868266290284640e-01
4492        ,  3.523820297263169e-01,  3.223393097126247e-01,  3.449160000000000e+03,  1.850253342108800e+00,  1.407574901074053e+00
470         ,  4.274027169653474e-01,  3.606426000089065e-01,  1.106333333333333e+03,  4.173924676084276e+00,  4.537918329751305e-01
4236        ,  3.204720578404382e-01,  4.098274717360848e-01,  9.977818181818182e+02,  3.991990196714695e+00,  6.013553329404833e-01
2463        ,  5.043847843285097e-01,  6.334899389860114e-01,  1.259460000000000e+03,  2.114507226115238e+00,  1.467295226870949e+00
4750        ,  6.173254035718340e-01,  5.559443271813058e-01,  1.752000000000000e+03,  9.275136106773600e-01,  5.777460770328102e-01
1704        ,  4.087572665463115e-01,  5.496815068907122e-01,  2.833666666666667e+02,  3.302266844014242e+00,  3.856132075471698e-01
4192        ,  5.008517776951502e-01,  4.885579037626799e-01,  1.538194285714286e+03,  1.771811032497233e+00,  3.475670307845085e-01
3079        ,  8.194821958457807e-01,  7.539969397121919e-01,  2.405066666666667e+02,  1.692512021429523e+00,  8.974130871172393e-01
3642        ,  3.883905772978798e-01,  3.526067761831486e-01,  2.920000000000000e+03,  1.791978627388840e+00,  9.546258102533883e-01
1053        ,  4.216770483329900e-01,  7.351842996610719e-01,  1.277466666666667e+03,  1.634062744200000e+00,  2.002683663200269e+00
4963        ,  6.456595111537661e-01,  5.729861865309360e-01,  4.056000000000000e+01,  2.940745865323228e+00,  1.611982881597718e-02
258         ,  2.935842548608149e-01,  4.393686208036643e-01,  1.525000000000000e+03,  3.258874574167608e+00,  9.868266290284640e-01
501         ,  5.370854961976973e-01,  5.218624595067038e-01,  1.116390909090909e+03,  2.266403401372119e+00,  4.537918329751305e-01
4305        ,  3.659245342068763e-01,  4.561242981028912e-01,  3.400400000000000e+02,  4.311192145359518e+00,  3.937387116195064e-01
5134        ,  7.625916946056845e-01,  7.544025301942097e-01,  2.405066666666667e+02,  1.687757399202130e+00,  8.974130871172393e-01
3459        ,  8.116407795235714e-01,  7.163479007157738e-01,  3.027807142857142e+02,  1.323163900734286e+00,  3.918282493047102e-01
3740        ,  3.666805866663861e-01,  7.188935808518440e-01,  2.405066666666667e+02,  2.104018744820287e+00,  8.974130871172393e-01
4598        ,  2.700241877964349e-01,  4.370508413002731e-01,  2.064000000000000e+02,  4.649297138750944e+00,  3.078884797780228e-01
2441        ,  8.596156643443068e-01,  1.058082137191863e+00,  0.000000000000000e+00,  4.373682545102500e-01,  2.258269720101781e+00
5137        ,  2.783977234680418e-01,  3.516887343841434e-01,  8.947500000000000e+02,  4.994207495429688e+00,  7.025817555938038e-01
4125        ,  4.280731069183319e-01,  4.120428115728945e-01,  1.914197333333333e+03,  2.094644997724942e+00,  4.076086956521739e-01
5162        ,  5.919692949844281e-01,  7.582014817878940e-01,  2.705700000000000e+02,  1.349849596011740e+00,  7.239354643287768e-01
5248        ,  8.417801425140063e-01,  5.874623310343398e-01,  2.886080000000000e+02,  2.926169192688595e+00,  4.403360992751632e-01
4604        ,  3.086274030359904e-01,  4.237128850308511e-01,  1.843333333333333e+03,  2.081752078954813e+00,  4.076086956521739e-01
4010        ,  3.012150139861485e-01,  7.085933087728757e-01,  2.834542857142857e+02,  1.619800446504882e+00,  5.156931874331439e-01
4868        ,  6.403670721063821e-01,  6.335426683298671e-01,  1.916200000000000e+03,  1.708696394779602e+00,  2.002683663200269e+00
5493        ,  4.048232176500215e-01,  4.235190754190249e-01,  1.845833142857143e+03,  2.079652913493643e+00,  4.076086956521739e-01
1523        ,  3.830215582403952e-01,  2.556105411907931e-01,  3.789000000000000e+03,  2.121153280883000e+00,  1.467295226870949e+00
456         ,  3.132035249378249e-01,  3.972014881727622e-01,  3.193666666666667e+03,  2.245492290125000e+00,  2.002683663200269e+00
1087        ,  3.788087633913259e-01,  4.488521051522383e-01,  7.953333333333333e+02,  4.029027783472222e+00,  7.025817555938038e-01
1788        ,  4.070226170337760e-01,  3.764306047916135e-01,  3.157500000000000e+03,  1.809048175844000e+00,  1.467295226870949e+00
4743        ,  3.471853041548455e-01,  5.229864820985787e-01,  2.975350000000000e+02,  3.555335481621283e+00,  3.603305785123967e-01
2488        ,  4.182980846016611e-02,  7.836797617489498e-01,  2.525320000000000e+02,  1.323521343237660e+00,  8.974130871172393e-01
496         ,  3.230899850353509e-01,  4.246517476370392e-01,  2.833666666666667e+02,  4.746447445063576e+00,  3.701188455008488e-01
3449        ,  2.953221959061845e-01,  4.375074710137122e-01,  2.064000000000000e+02,  4.643944198084275e+00,  3.078884797780228e-01
2864        ,  5.463517552832398e-01,  3.349489860624663e-01,  2.135000000000000e+03,  3.416316774990006e+00,  9.868266290284640e-01
4738        ,  2.714401974930765e-01,  5.345444097649641e-01,  2.705700000000000e+02,  3.298802719933509e+00,  2.391632052863874e-01
3363        ,  1.889131601925409e+00,  7.732146272707238e-01,  2.525320000000000e+02,  1.303834911971740e+00,  7.948515914466976e-01
109         ,  2.706537912679164e-01,  4.290642316481960e-01,  3.400400000000000e+02,  4.429150566634894e+00,  2.501912777352716e-01
1594        ,  3.188314722887208e-01,  4.777373052292040e-01,  1.143750000000000e+03,  3.475739097538560e+00,  9.868266290284640e-01
3698        ,  4.907825981642459e-01,  4.679288447045183e-01,  3.825450000000000e+02,  3.852439498059893e+00,  2.164846077457795e-01
4430        ,  2.752429100822639e-01,  7.046300662508810e-01,  2.220061538461539e+02,  1.401787012687870e+00,  2.477590838478892e-01
3165        ,  4.390148054844460e-01,  2.817126392097857e-01,  3.789000000000000e+03,  1.815165786291617e+00,  1.467295226870949e+00
385         ,  3.301501378904002e-01,  4.159911597481438e-01,  1.244625000000000e+03,  3.283273851640167e+00,  4.537918329751305e-01
824         ,  5.125889765075055e-01,  7.546016112233377e-01,  2.705700000000000e+02,  1.359954561300563e+00,  7.008138188194005e-01
4074        ,  8.977203386476712e-01,  7.063636531067485e-01,  5.408000000000001e+01,  1.370372181323024e+00,  2.823235477826358e-02
4367        ,  2.462643256599250e-01,  7.749606202056037e-01,  2.405066666666667e+02,  1.424906272640500e+00,  8.816689978695684e-01
1748        ,  5.337147224735860e-01,  6.219650485277395e-01,  1.916200000000000e+03,  1.844417549225000e+00,  2.002683663200269e+00
1514        ,  3.251700052929641e-01,  3.942956997550396e-01,  2.054000000000000e+03,  2.058231888130372e+00,  4.076086956521739e-01
4395        ,  3.685500317858699e-01,  1.617604327609497e-01,  4.546800000000000e+03,  1.813352251567040e+00,  1.407574901074053e+00
5946        ,  1.957871430064675e-01,  2.707759236208931e-01,  2.871296000000000e+03,  2.077104030000000e+00,  4.076086956521739e-01
5503        ,  3.253839520594529e-01,  2.707661748570519e-01,  3.789000000000000e+03,  1.943488084349410e+00,  1.467295226870949e+00
1662        ,  8.596201539140272e-01,  1.079171338692309e+00,  0.000000000000000e+00,  6.197513388888889e-01,  2.567760342368046e+00
4313        ,  6.709114877852046e-01,  4.158229756629340e-01,  1.914197333333333e+03,  2.050331205852201e+00,  4.076086956521739e-01
1406        ,  5.997246760308306e-01,  5.486519199167688e-01,  2.299440000000000e+03,  2.033717144536000e+00,  2.002683663200269e+00
3999        ,  3.325063656506772e-01,  5.757090165859673e-01,  2.555383333333333e+02,  2.553306626035285e+00,  3.080788047071268e-02
1559        ,  9.829862753452254e-01,  4.328669023099527e-01,  2.550300000000000e+02,  4.461276195900663e+00,  1.983621474067334e-01
1621        ,  3.196858919342983e-01,  3.052605133178482e-01,  3.536400000000000e+03,  1.980814432658160e+00,  1.467295226870949e+00
861         ,  3.017332417995583e-01,  5.494303932126783e-01,  2.395250000000000e+03,  1.857058966400000e+00,  2.002683663200269e+00
2320        ,  3.121888443711860e-01,  4.452113116271590e-01,  1.525000000000000e+03,  3.190382366167608e+00,  9.868266290284640e-01
3925        ,  9.352272414552932e-01,  7.039235892749098e-01,  4.309500000000000e+01,  1.418184613060522e+00,  2.823235477826358e-02
1104        ,  3.074982704230522e-01, -3.606204763946759e-02,  1.106333333333333e+03,  8.824380786484276e+00,  4.537918329751305e-01
2341        ,  5.249649054293081e-01,  7.839072574622079e-01,  2.405066666666667e+02,  1.341881846640500e+00,  8.974130871172393e-01
5450        ,  3.324879256453150e-01,  4.669974966275372e-01,  7.158000000000000e+02,  3.930521644172223e+00,  6.846695739684669e-01
1647        ,  2.747245776394648e-01,  4.055562421869845e-01,  1.830000000000000e+03,  3.121927716121442e+00,  9.868266290284640e-01
2845        ,  1.775246743451139e-01,  3.101583809078165e-01,  3.536400000000000e+03,  1.923398119547840e+00,  1.467295226870949e+00
3500        ,  8.106552101864795e-01,  6.178943111481298e-01,  3.607600000000000e+02,  2.340740252401324e+00,  3.664806208505123e-01
5914        ,  1.511256523167563e+00,  7.843607422655953e-01,  2.405066666666667e+02,  1.336565772862722e+00,  8.974130871172393e-01
4853        ,  1.335137067550878e+00,  7.205630178132026e-01,  4.056000000000000e+01,  1.227557984216062e+00,  2.823235477826358e-02
2352        ,  3.117961739555850e-01,  4.059395831276809e-01,  1.914197333333333e+03,  2.166191414396542e+00,  4.076086956521739e-01
1025        ,  3.831751337858877e-01,  4.438946573543890e-01,  1.372500000000000e+03,  3.472477023938560e+00,  9.868266290284640e-01
249         ,  2.210762947030689e-01,  3.929838210354722e-01,  2.833666666666667e+02,  4.809353280803576e+00,  1.479972844534963e-01
3396        ,  5.671430394112396e-01,  4.273624318865709e-01,  1.880200000000000e+03,  1.947521916397205e+00,  3.881700554528650e-01
4652        ,  8.463750429445762e-01,  7.620548064221305e-01,  2.705700000000000e+02,  1.299567719341140e+00,  7.202538692720886e-01
1383        ,  3.368641070936720e+00,  6.318295809823502e-01,  2.859427272727273e+02,  2.277544082648821e+00,  3.443917851500790e-01
3424        ,  4.241772953899831e-01,  4.695848070187619e-01,  2.526000000000000e+03,  1.821262119844000e+00,  1.467295226870949e+00
4042        ,  4.681647333654437e-01,  4.354036315646114e-01,  1.738000000000000e+03,  2.073955165475772e+00,  3.680336487907466e-01
5429        ,  5.682174946717081e-01,  7.206448370157044e-01,  2.405066666666667e+02,  1.745653351334146e+00,  6.540340550946798e-01
32          ,  3.416931657312303e-01,  7.836797617489498e-01,  2.525320000000000e+02,  1.323521343237660e+00,  8.974130871172393e-01
5078        ,  1.423599560097492e-01,  4.612238917895388e-01,  2.833666666666667e+02,  4.223663099346624e+00,  3.023578363384189e-01
261         ,  3.081660422366244e-01,  3.133629886077733e-01,  1.106333333333333e+03,  4.728170155790943e+00,  4.537918329751305e-01
1550        ,  2.592132775104286e-01,  4.788462189594791e-01,  3.400400000000000e+02,  4.051153791197776e+00,  3.982947624847746e-01
4287        ,  3.730784417821101e-01,  7.787336936887055e-01,  2.576857142857143e+02,  1.372490966302500e+00,  8.974130871172393e-01
1610        ,  3.974989521709540e-01,  4.389140125809278e-01,  1.722777600000000e+03,  2.114356055469337e+00,  4.076086956521739e-01
5205        ,  3.812858403429472e-01,  7.594684655979517e-01,  2.322000000000000e+02,  1.318729000000000e+00,  6.638813496438399e-01
2253        ,  1.038461982611357e+00,  5.942064836865454e-01,  4.841999999999999e+03,  1.022145723353061e+00,  4.861503674392312e+00
4633        ,  9.625052693335638e-01,  7.204666135538983e-01,  4.056000000000000e+01,  1.228688104015285e+00,  2.823235477826358e-02
740         ,  4.008280469593037e-01,  4.112699361677362e-01,  1.990800000000000e+03,  1.969758581241317e+00,  4.076086956521739e-01
5843        ,  2.692669617419599e-01,  3.453889215000780e-01,  8.947500000000000e+02,  5.068058415742188e+00,  7.025817555938038e-01
1411        ,  3.789052680080569e-01,  3.946904727598293e-01,  3.031200000000000e+03,  1.815839769816000e+00,  1.467295226870949e+00
508         ,  3.617555179309944e-01,  4.562988054551690e-01,  2.125250000000000e+02,  4.499330950696524e+00,  3.701188455008488e-01
2607        ,  2.597921687520930e-01,  3.047424450711334e-01,  7.953333333333333e+02,  5.248319850138889e+00,  3.639443651925821e-01
4195        ,  5.720593629085897e-01,  7.187854859778009e-01,  4.680000000000000e+01,  1.220670816782038e+00,  1.611982881597718e-02
3637        ,  3.063058499694589e-01,  5.740482446772190e-01,  3.380000000000000e+01,  2.940116123556275e+00,  1.611982881597718e-02
503         ,  3.739188146441254e-01,  5.333770712234540e-01,  5.965000000000000e+02,  3.385843442256250e+00,  7.025817555938038e-01
477         ,  3.382081673249252e-01,  3.597064856063517e-01,  1.106333333333333e+03,  4.184898479817610e+00,  4.537918329751305e-01
1254        ,  4.556780495016678e-01,  4.222559161196930e-01,  2.833666666666667e+02,  4.624479366263577e+00,  2.620192307692308e-01
505         ,  3.758104519849297e-01,  5.124725662343438e-01,  2.554933333333333e+03,  2.011084499755555e+00,  2.002683663200269e+00
4731        ,  3.250462322832451e-01,  7.608510504112758e-01,  3.206755555555555e+02,  1.365056135791550e+00,  8.203839490445116e-01
4518        ,  1.053681704640051e+00,  7.199259506394705e-01,  2.319171428571429e+02,  1.350605422548731e+00,  3.525478884895966e-01
1404        ,  4.461301599858765e-01,  3.501838865240616e-01,  2.256018285714285e+03,  2.213869967029029e+00,  4.016832440703902e-01
4301        ,  2.701013397735078e-01,  7.125304025571572e-01,  2.525320000000000e+02,  1.401254413955900e+00,  3.525478884895966e-01
3204        ,  1.813956400026219e-01,  4.859127426577798e-01,  1.143750000000000e+03,  3.379900762469160e+00,  9.868266290284640e-01
3745        ,  4.201777046246655e-01,  5.457237143126339e-01,  2.395250000000000e+03,  1.900511312225000e+00,  2.002683663200269e+00
5898        ,  7.373497477289270e-01,  5.385688458463235e-01,  3.400400000000000e+02,  3.054758670982887e+00,  1.848501978518937e-01
5289        ,  7.405993721520754e-01,  7.266083640986841e-01,  2.164560000000000e+02,  1.717799356423024e+00,  6.540340550946798e-01
4507        ,  5.570451131660586e-01,  7.067096320547290e-01,  2.931175000000000e+02,  1.398522278616933e+00,  3.525478884895966e-01
3291        ,  5.280929795240054e-01,  3.922609654352541e-01,  2.073713777777778e+03,  1.992678834435477e+00,  3.680336487907466e-01
5018        ,  9.081493226396125e-01,  7.271608289676113e-01,  2.730075675675675e+02,  1.315802060595322e+00,  4.403360992751632e-01
1706        ,  3.430039289468291e-01,  3.665104208449482e-01,  8.947500000000000e+02,  4.820457067304687e+00,  7.025817555938038e-01
19          ,  3.617774603664932e-01,  3.555598590597513e-01,  2.256018285714285e+03,  2.159074120557641e+00,  4.076086956521739e-01
5172        ,  3.179470393730462e-01,  4.638912805759982e-01,  3.967133333333334e+02,  3.831084202539903e+00,  1.848501978518937e-01
838         ,  1.370009032336830e-01,  5.897426543880837e-01,  3.833075000000000e+02,  2.867034883799797e+00,  5.362854110965671e-01
4869        ,  1.362072060061629e+00,  7.197344836522596e-01,  4.563000000000000e+01,  1.228405306703375e+00,  2.823235477826358e-02
684         ,  2.914748624362544e-01,  5.037503742563904e-01,  3.187875000000000e+02,  3.796371337047393e+00,  3.982947624847746e-01
3817        ,  6.702661840125257e-01,  6.056893702466858e-01,  3.865285714285714e+02,  2.438756661772018e+00,  3.664806208505123e-01
5254        ,  1.317671322513308e+00,  7.062628899278196e-01,  2.576857142857143e+02,  1.542145198216680e+00,  4.076086956521739e-01
5420        ,  3.582902313532473e-01,  7.100298512667536e-01,  2.104433333333333e+02,  1.400407131512034e+00,  2.778011981518416e-01
5554        ,  4.650898647823138e-01,  4.499993520448378e-01,  1.555285333333333e+03,  2.222346613251116e+00,  3.680336487907466e-01
3436        ,  4.976402398503169e-01,  5.456801437208796e-01,  2.628000000000000e+03,  8.040000000000000e-01,  1.505576208178439e+00
3575        ,  5.179276158384085e-01,  7.053561109275909e-01,  2.576857142857143e+02,  1.552775111345739e+00,  4.076086956521739e-01
634         ,  2.370462579189908e-01,  3.890129621541312e-01,  1.073700000000000e+03,  4.206308229804687e+00,  6.756041046011254e-01
3846        ,  2.761718134957857e-01,  4.758462460525034e-01,  3.740440000000000e+02,  3.774490805825331e+00,  2.164846077457795e-01
5901        ,  1.199222900962924e+00,  7.274308061262753e-01,  3.156650000000000e+02,  1.342650490272194e+00,  5.156931874331439e-01
3402        ,  2.704484168848293e+00,  1.783923890952704e+00,  4.137333333333333e+03,  1.108426722432000e+00,  1.408329755259768e+01
4117        ,  2.531311602621671e-01,  4.704528811663323e-01,  3.400400000000000e+02,  4.149546510461776e+00,  3.982947624847746e-01
4087        ,  6.761226901790771e-02,  3.100765565436348e-01,  3.536400000000000e+03,  1.924357323370240e+00,  1.467295226870949e+00
2664        ,  2.197767540372735e-01,  3.133629886077733e-01,  1.106333333333333e+03,  4.728170155790943e+00,  4.537918329751305e-01
3838        ,  3.628391866967428e-01,  4.363271216288204e-01,  1.794560000000000e+03,  1.964229133283060e+00,  3.680336487907466e-01
369         ,  3.248056726974360e-01,  3.737647600990928e-01,  3.157500000000000e+03,  1.840299117352250e+00,  1.467295226870949e+00
5909        ,  2.924823233557067e-01,  3.328913466623328e-01,  1.746818181818182e+03,  3.092251673112174e+00,  2.470007057163021e-01
1930        ,  3.000792885655316e-01,  5.450916678078551e-01,  2.395250000000000e+03,  1.907920614202250e+00,  2.002683663200269e+00
5210        ,  3.289777714651080e-01,  4.603348434709314e-01,  3.542083333333334e+02,  4.204853806748069e+00,  3.705382436260624e-01
