# c0 + a0 * ((exp(-1.0 * ave:num_p_valence)) * (ave:mendeleev_number * min:evaporation_heat))
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.506039587801888; Max AE: 9.3824369374462
# Coefficients
# Task   a0                      c0
# all ,  1.361564728033501e-04,  5.149408405073250e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; KJ * mol^-1;                                      4|nexp|16|2|mult|mult; ((exp(-1.0 * ave:num_p_valence)) * (ave:mendeleev_number * min:evaporation_heat)); $\left(\left(\exp{ \left(-ave:num_{p, valence} \right) } \right) \left(ave:mendeleev_{number} min:evaporation_{heat}\right)\right)$; (exp(-1.0 * (ave:num_p_valence)) .* (ave:mendeleev_number .* min:evaporation_heat)); ave:num_p_valence,ave:mendeleev_number,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 3049                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4664        ,  3.564096570801445e-01,  5.606952594348735e-01,  3.360429216878388e+02
3787        ,  6.723355038562273e-01,  5.275688153831173e-01,  9.274604883479000e+01
3649        ,  4.781603651143177e-01,  5.342798370133199e-01,  1.420350873360686e+02
3051        ,  3.041207239392845e-01,  5.195819382051259e-01,  3.408650064329968e+01
4910        ,  3.848903843895984e-01,  5.265518039515220e-01,  8.527661744709421e+01
5874        ,  5.915071460868198e-01,  5.171342856073523e-01,  1.610973797180553e+01
1051        ,  4.650061091049367e-01,  5.426922984042193e-01,  2.038203349830857e+02
680         ,  6.906365047585897e-01,  5.182460448373366e-01,  2.427504371962699e+01
3025        ,  1.674414440488818e+00,  1.478011881038168e+00,  7.073266666666667e+03
3001        ,  4.403097248353016e-02,  5.188478591535682e-01,  2.869506359705816e+01
2616        ,  3.677669485220389e-01,  5.354110255022174e-01,  1.503430911026709e+02
3630        ,  8.758267325681831e-01,  5.163954874851141e-01,  1.068364175304436e+01
4049        ,  9.724316064269878e-01,  5.163383030633466e-01,  1.026365127745295e+01
812         ,  6.643379958530650e-01,  5.640961049940544e-01,  3.610204015619880e+02
553         ,  1.183150304842570e+00,  1.325873743150793e+00,  5.955889470012142e+03
5399        ,  3.819102194501594e-01,  5.345448332232666e-01,  1.439813496362785e+02
4651        ,  7.887316953802692e-01,  5.165347841686682e-01,  1.170670500289186e+01
1446        ,  5.894460434964582e-01,  5.235181070731190e-01,  6.299565778398199e+01
4340        ,  3.488831714608738e-01,  5.616900714432566e-01,  3.433493096097685e+02
500         ,  2.685150035405343e-01,  5.331907612445091e-01,  1.340363800665014e+02
4943        ,  2.974946211359490e-01,  5.167774969662842e-01,  1.348930698000559e+01
3940        ,  8.199468927531780e-01,  5.225182488618981e-01,  5.565220807032122e+01
1175        ,  1.715297462840121e-01,  5.192219500068253e-01,  3.144257053194487e+01
2137        ,  7.044656298036450e-01,  5.232519966151662e-01,  6.104121189923114e+01
2292        ,  1.256185804082917e-01,  5.551446982146465e-01,  2.952768743164173e+02
5895        ,  1.459742094659892e+00,  5.255696120940025e-01,  7.806291811061112e+01
5728        ,  5.317717388504608e-01,  5.173314609215443e-01,  1.755789030810161e+01
3593        ,  2.823562870614180e-01,  5.237415101730354e-01,  6.463643985858160e+01
3643        ,  5.219204853248932e-01,  5.212400697903844e-01,  4.626463328083757e+01
138         ,  6.186047049212409e-01,  5.740490418383764e-01,  4.341196574357569e+02
4551        ,  7.558652202879291e-01,  5.276039164838394e-01,  9.300384855594514e+01
1665        ,  2.757111686370192e-01,  5.214108097381583e-01,  4.751863130427794e+01
1694        ,  5.178735202244167e-01,  6.252243874433420e-01,  8.099765267516784e+02
1519        ,  4.565120884959394e-01,  5.460827722860745e-01,  2.287216401656316e+02
3404        ,  5.730325828754609e-01,  5.370323018977644e-01,  1.622505411281173e+02
4819        ,  1.284608903472907e+00,  5.316443818675619e-01,  1.226790105260858e+02
3896        ,  5.631404483173260e-01,  5.158604817282962e-01,  6.754296744301103e+00
4783        ,  2.684241630900692e-01,  5.230533235607955e-01,  5.958205942355230e+01
3677        ,  4.161671679233478e-01,  5.274688109205595e-01,  9.201156695156556e+01
482         ,  4.003836891476106e-01,  5.515326328737544e-01,  2.687480926395517e+02
4057        ,  5.752080286515078e-01,  5.464770311665367e-01,  2.316172709964304e+02
2854        ,  6.002609510817567e-01,  7.695733805383198e-01,  1.870146418956951e+03
1012        ,  8.098156734282718e-01,  5.212999907885025e-01,  4.670472251702594e+01
4416        ,  9.070893693816255e-01,  5.339354646491985e-01,  1.395058475795514e+02
1629        ,  2.862838559458451e-01,  5.630854355128229e-01,  3.535975485721688e+02
3203        ,  4.308919499002677e-01,  5.229539870336102e-01,  5.885248318571288e+01
4024        ,  2.733840684487320e-01,  5.226104311773707e-01,  5.632924026405163e+01
1938        ,  1.040651841738827e+00,  5.234837818452653e-01,  6.274355645418978e+01
1906        ,  1.446405371198954e+00,  1.220864824167351e+00,  5.184652401208915e+03
4362        ,  2.095220130897573e-01,  5.295556711695512e-01,  1.073384934356681e+02
5732        ,  3.513517095655377e-01,  5.563240494479207e-01,  3.039386089294858e+02
1497        ,  4.417170077312375e-01,  5.416595281336940e-01,  1.962351629434361e+02
4962        ,  7.838911198537266e-01,  5.231056087258751e-01,  5.996606735209952e+01
2432        ,  5.364006776781362e-01,  5.311932558909265e-01,  1.193657198146924e+02
1744        ,  3.657009454662167e-01,  5.164641389189162e-01,  1.118785159623883e+01
3421        ,  3.074881437280957e-01,  5.236978867529941e-01,  6.431604803920557e+01
24          ,  4.316306345837893e-01,  5.215163536292758e-01,  4.829379747114762e+01
804         ,  3.531745756598535e-01,  5.252091615745538e-01,  7.541559248570702e+01
2001        ,  2.261855038919716e-01,  5.179122114129528e-01,  2.182320711200683e+01
3487        ,  2.490886273174959e-01,  5.550048993889777e-01,  2.942501230882864e+02
3141        ,  9.498575860657169e-01,  5.244103610676294e-01,  6.954880928783378e+01
4169        ,  2.702014705072160e-01,  5.305026559989711e-01,  1.142936150683181e+02
5435        ,  2.427789035511200e-01,  5.203589545070392e-01,  3.979328994178294e+01
4790        ,  2.793718377932652e-01,  5.505541103071426e-01,  2.615613423774100e+02
4497        ,  3.129087739644125e-01,  5.447159093625722e-01,  2.186827276162708e+02
4701        ,  1.864955611695448e-01,  5.191972175730896e-01,  3.126092339298449e+01
1245        ,  3.227696345270792e-01,  5.421341487943173e-01,  1.997210101518082e+02
3685        ,  2.595761796064853e-01,  5.279109154396937e-01,  9.525859964881190e+01
2746        ,  1.194345878636569e+00,  1.683340380574714e+00,  8.581299999999999e+03
4231        ,  1.801039521342200e+00,  5.255396793214756e-01,  7.784307712978472e+01
3460        ,  4.620782489931513e-01,  6.063885698732099e-01,  6.716370326217406e+02
1756        ,  3.196479341490230e-01,  5.540898274377364e-01,  2.875293853047584e+02
4879        ,  8.208449197937278e-01,  5.168404655325369e-01,  1.395177905317449e+01
587         ,  2.930496076590642e-01,  5.343302247832235e-01,  1.424051598626708e+02
5893        ,  5.992346130326309e-01,  5.205194020436932e-01,  4.097169544355956e+01
5448        ,  5.503011858993913e-01,  5.174503847632599e-01,  1.843132540279143e+01
4071        ,  6.855659869409588e-01,  5.162218998564442e-01,  9.408728962664984e+00
2449        ,  3.631368685026558e-01,  5.238300685831174e-01,  6.528685631149547e+01
3120        ,  2.064762451614919e+00,  1.013845388153361e+00,  3.664200000000000e+03
2793        ,  1.004364984868487e+00,  6.800844269379748e-01,  1.212895597473103e+03
3222        ,  1.121574637254742e+00,  1.627557073667181e+00,  8.171600000000000e+03
3830        ,  3.265496141283037e-01,  5.288752694709168e-01,  1.023412892291737e+02
557         ,  2.665340298678296e-01,  5.428574856536055e-01,  2.050335512627469e+02
1727        ,  1.046227218649519e+00,  5.309997747554075e-01,  1.179446993407080e+02
3244        ,  6.699799145946641e-01,  5.355497319730694e-01,  1.513618195405932e+02
1398        ,  5.893785750020117e-01,  5.640961049940544e-01,  3.610204015619880e+02
5131        ,  8.751114772463322e-01,  5.270658954727097e-01,  8.905235803880394e+01
2987        ,  1.100971908353514e+00,  1.277621322915291e+00,  5.601500000000001e+03
187         ,  3.664599582210847e-01,  5.603130358147759e-01,  3.332356837194338e+02
3774        ,  3.081974092323737e-01,  5.218224379087035e-01,  5.054183073115868e+01
2282        ,  2.617278119129677e-01,  5.196549034431073e-01,  3.462239318281067e+01
2046        ,  1.268435337102433e+00,  5.190650200685385e-01,  3.029000000000000e+01
4489        ,  4.156204892673325e-01,  5.597482367030649e-01,  3.290875216814326e+02
2226        ,  1.245582855710248e+00,  6.884666225748491e-01,  1.274458558559652e+03
2183        ,  3.523814291933270e-01,  5.212400697903844e-01,  4.626463328083757e+01
139         ,  7.488208942806215e-01,  8.886394523731480e-01,  2.744626121488571e+03
4295        ,  3.372144412512397e-01,  5.407772735770805e-01,  1.897554522220243e+02
2624        ,  2.117571778844820e-01,  5.159176907221431e-01,  7.174467689310338e+00
3670        ,  2.767308086679136e-01,  5.197380063009576e-01,  3.523274138102184e+01
1181        ,  8.852479482586041e-01,  5.636980866581295e-01,  3.580971594440771e+02
1764        ,  3.221219241587568e-01,  5.287271401805859e-01,  1.012533549776392e+02
214         ,  3.169202222433092e-01,  5.239622504132407e-01,  6.625766458378537e+01
2580        ,  2.597080100271273e-01,  5.278151953294917e-01,  9.455558415324870e+01
5623        ,  8.456737096697095e-01,  5.208907929310880e-01,  4.369937250325550e+01
3008        ,  4.535324048954709e-01,  5.229208748578817e-01,  5.860929110643309e+01
1595        ,  2.660314147121087e-01,  5.194911494935399e-01,  3.341970376088438e+01
4434        ,  3.956933409790753e-01,  5.181777477235771e-01,  2.377343617682456e+01
2569        ,  1.684862469111870e+00,  1.074789025380140e+00,  4.111800000000000e+03
504         ,  7.874120083945039e-01,  5.342797162524913e-01,  1.420342004092401e+02
636         ,  3.744436759236124e-01,  5.204587982466156e-01,  4.052659139650399e+01
248         ,  1.936839395643376e+00,  1.279838250860989e+00,  5.617782207522370e+03
2469        ,  1.166178181144571e+00,  7.796290236370377e-01,  1.944000000000000e+03
2951        ,  2.602058183660920e-01,  5.719891176659742e-01,  4.189905627258979e+02
4129        ,  3.402442054976423e-01,  5.170235792138933e-01,  1.529665585253776e+01
714         ,  2.414575015832979e-01,  5.197380063009576e-01,  3.523274138102184e+01
805         ,  2.972449570889550e-01,  5.236702872699845e-01,  6.411334388242730e+01
2207        ,  5.455007317927130e-01,  5.174800060689010e-01,  1.864887881785300e+01
3523        ,  1.108654944259347e-01,  5.276514702235786e-01,  9.335310657328360e+01
3833        ,  4.769417582411615e-01,  5.314651152991950e-01,  1.213623888137575e+02
2209        ,  2.295775029011012e-01,  5.292041407580755e-01,  1.047566814642067e+02
4690        ,  3.453521524159781e-01,  5.186575885907873e-01,  2.729762314591053e+01
4902        ,  3.888407382948626e-01,  5.415062660631794e-01,  1.951095310336267e+02
4530        ,  4.647991750192478e-01,  5.184284137992792e-01,  2.561445093389864e+01
5468        ,  6.046988402225264e-01,  5.281605617103791e-01,  9.709212445703722e+01
2275        ,  4.284296222495882e-01,  5.618191667793386e-01,  3.442974491541039e+02
3226        ,  3.230400515184786e-01,  5.253064343782960e-01,  7.613001172512725e+01
5145        ,  3.827499986437611e-01,  5.287519613915627e-01,  1.014356541402547e+02
462         ,  3.209048571035126e-01,  5.231691594325009e-01,  6.043281495004599e+01
799         ,  1.854792319347657e-01,  5.188246626934584e-01,  2.852469740269140e+01
3138        ,  5.045030123607950e-01,  5.519546061410923e-01,  2.718472715375494e+02
2250        ,  1.392961775419305e-01,  5.269967837585899e-01,  8.854476767092230e+01
1249        ,  2.529760251338150e-01,  5.248007672610187e-01,  7.241614409279110e+01
3362        ,  3.014612743362690e-01,  5.175984819544824e-01,  1.951902390271071e+01
3866        ,  3.350526295557628e-01,  5.173004237572673e-01,  1.732993813191829e+01
3006        ,  4.626931137270356e-01,  5.234506696695369e-01,  6.250036437490996e+01
3720        ,  4.208064371143520e-01,  5.228546505064248e-01,  5.812290694787347e+01
4540        ,  2.109187353057781e+00,  6.296851045613323e-01,  8.427382238355401e+02
4325        ,  2.443309584843485e+00,  5.154129722217218e-01,  3.467567165012114e+00
1833        ,  4.237026683394949e-01,  5.298388879422931e-01,  1.094185764968014e+02
195         ,  3.516919189248870e-01,  5.410388184563399e-01,  1.916763662547872e+02
1777        ,  2.703569853369364e-01,  5.331435284463780e-01,  1.336894792019399e+02
4492        ,  3.523820297263169e-01,  5.316893410118007e-01,  1.230092125599153e+02
470         ,  4.274027169653474e-01,  5.276237551090878e-01,  9.314955316212233e+01
4236        ,  3.204720578404382e-01,  5.188450091021442e-01,  2.867413141979620e+01
2463        ,  5.043847843285097e-01,  5.911060715125159e-01,  5.593948597302149e+02
4750        ,  6.173254035718340e-01,  5.578074152864404e-01,  3.148331760989969e+02
1704        ,  4.087572665463115e-01,  5.178421701534269e-01,  2.130878970618081e+01
4192        ,  5.008517776951502e-01,  5.246688626905278e-01,  7.144737215139872e+01
3079        ,  8.194821958457807e-01,  5.281074917651558e-01,  9.670235271772378e+01
3642        ,  3.883905772978798e-01,  5.290346229039120e-01,  1.035116590963875e+02
1053        ,  4.216770483329900e-01,  6.842110008137714e-01,  1.243203182495203e+03
4963        ,  6.456595111537661e-01,  5.164715076476757e-01,  1.124197115888417e+01
258         ,  2.935842548608149e-01,  5.323964031951482e-01,  1.282022244585768e+02
501         ,  5.370854961976973e-01,  5.274520204264573e-01,  9.188824931740169e+01
4305        ,  3.659245342068763e-01,  5.165146980739048e-01,  1.155918285906903e+01
5134        ,  7.625916946056845e-01,  5.280829271172867e-01,  9.652193788056385e+01
3459        ,  8.116407795235714e-01,  5.215857564013738e-01,  4.880352551175492e+01
3740        ,  3.666805866663861e-01,  5.278127159907267e-01,  9.453737467180459e+01
4598        ,  2.700241877964349e-01,  5.306260850310427e-01,  1.152001384933916e+02
2441        ,  8.596156643443068e-01,  7.662856893023093e-01,  1.846000000000000e+03
5137        ,  2.783977234680418e-01,  5.207900883718819e-01,  4.295974876644255e+01
944         ,  3.041487084821197e-01,  5.179162917137288e-01,  2.185317484465988e+01
4125        ,  4.280731069183319e-01,  5.234175574938085e-01,  6.225717229563017e+01
5162        ,  5.919692949844281e-01,  5.247412662470601e-01,  7.197913942651645e+01
5248        ,  8.417801425140063e-01,  5.229474575443359e-01,  5.880452740998079e+01
2427        ,  1.173807830209117e-01,  5.159448941458469e-01,  7.374262992050626e+00
4604        ,  3.086274030359904e-01,  5.195904383840595e-01,  3.414893013165737e+01
4010        ,  3.012150139861485e-01,  5.235203151811842e-01,  6.301187521397161e+01
4868        ,  6.403670721063821e-01,  5.981801103625891e-01,  6.113500749647504e+02
5493        ,  4.048232176500215e-01,  5.242593541053351e-01,  6.843974000023285e+01
1523        ,  3.830215582403952e-01,  5.398377943403690e-01,  1.828554553480723e+02
3341        ,  3.629105014238205e-01,  5.195649378472584e-01,  3.396164166658429e+01
456         ,  3.132035249378249e-01,  5.398305787364781e-01,  1.828024604096581e+02
1087        ,  3.788087633913259e-01,  5.238300685831174e-01,  6.528685631149547e+01
1788        ,  4.070226170337760e-01,  5.622505581427852e-01,  3.474657991749636e+02
4743        ,  3.471853041548455e-01,  5.173474653157497e-01,  1.767543443858569e+01
476         ,  3.691556016355906e-01,  5.246567798182692e-01,  7.135862960387408e+01
2488        ,  4.182980846016611e-02,  5.271948854191499e-01,  8.999972354985506e+01
4549        ,  6.844761812231962e-01,  5.171403448479601e-01,  1.615424001040167e+01
496         ,  3.230899850353509e-01,  5.176409830611790e-01,  1.983117290173761e+01
3449        ,  2.953221959061845e-01,  5.306893319847673e-01,  1.156646551808650e+02
2864        ,  5.463517552832398e-01,  5.200881380015043e-01,  3.780428053254229e+01
4738        ,  2.714401974930765e-01,  5.228262405278015e-01,  5.791425011328910e+01
3953        ,  1.801224960582931e-01,  5.250250104670667e-01,  7.406309631938113e+01
3363        ,  1.889131601925409e+00,  5.269369055262694e-01,  8.810499252775284e+01
109         ,  2.706537912679164e-01,  5.165106207226960e-01,  1.152923678948595e+01
4566        ,  3.331261295153268e+00,  5.346770683625462e-01,  1.449525494371914e+02
1594        ,  3.188314722887208e-01,  5.491669009375050e-01,  2.513729955358965e+02
3698        ,  4.907825981642459e-01,  5.159152176836246e-01,  7.156304479970312e+00
5222        ,  3.531975549127471e-01,  5.280849843810412e-01,  9.653704743585897e+01
4430        ,  2.752429100822639e-01,  5.293747256470664e-01,  1.060095406597979e+02
3165        ,  4.390148054844460e-01,  5.443108063849498e-01,  2.157074524106073e+02
385         ,  3.301501378904002e-01,  5.233177087686126e-01,  6.152383422407118e+01
824         ,  5.125889765075055e-01,  5.247095838362635e-01,  7.174644824302555e+01
4377        ,  8.048286741813215e-01,  5.168404655325369e-01,  1.395177905317449e+01
4074        ,  8.977203386476712e-01,  5.157780256324792e-01,  6.148698684074273e+00
3618        ,  4.422681433120904e-01,  5.246567798182692e-01,  7.135862960387408e+01
4367        ,  2.462643256599250e-01,  5.273705523290831e-01,  9.128990760292581e+01
1748        ,  5.337147224735860e-01,  6.023970777781642e-01,  6.423215545334494e+02
1514        ,  3.251700052929641e-01,  5.181763979764987e-01,  2.376352297144761e+01
