# c0 + a0 * (min:atomic_volume * max:en_pauling) + a1 * (decomposition_energy / ave:melting_point) + a2 * (max:vdw_radius_uff / ave:period)
# Property Label: $bandgap$; Unit of the Property: eV
# RMSE: 1.0782935369047; Max AE: 5.69415925471532
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  4.984348286624955e-02, -1.555926238963639e+03,  2.398307236242004e-02, -2.903274846463926e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Pauling * cm^3 * mol^-1;                          129|87|mult; (min:atomic_volume * max:en_pauling); $\left(min:atomic_{volume} max:en_{pauling}\right)$; (min:atomic_volume .* max:en_pauling); min:atomic_volume,max:en_pauling
# 1;  1; K^-1 * atom^-1 * eV;                              62|40|div; (decomposition_energy / ave:melting_point); $\left(\frac{ decomposition_{energy} }{ ave:melting_{point} } \right)$; (decomposition_energy ./ ave:melting_point); decomposition_energy,ave:melting_point
# 2;  1; pm;                                               124|53|div; (max:vdw_radius_uff / ave:period); $\left(\frac{ max:vdw_{radius, uff} }{ ave:period } \right)$; (max:vdw_radius_uff ./ ave:period); max:vdw_radius_uff,ave:period
# Number of Samples Per Task
# Task, n_mats_train            
# all , 1352                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4248        ,  2.359300000000000e+00,  1.274237170691582e+00,  2.304800000000000e+01,  0.000000000000000e+00,  1.262857142857143e+02
5135        ,  1.470899999999999e+00,  2.661303099744205e+00,  4.506400000000000e+01,  1.007219668045365e-04,  1.449000000000000e+02
3943        ,  0.000000000000000e+00,  1.918770746884792e+00,  2.542160000000000e+01,  1.926757809009097e-04,  1.607272727272727e+02
3179        ,  0.000000000000000e+00, -1.907009697758871e-01,  2.442400000000000e+01,  1.026051985690638e-03,  1.289100000000000e+02
3654        ,  0.000000000000000e+00,  1.362036839492029e+00,  5.259200000000001e+01,  1.665333165641970e-04,  7.934999999999999e+01
5757        ,  5.346700000000000e+00,  3.830301958253208e+00,  4.506400000000000e+01,  2.256885625373058e-04,  2.017500000000000e+02
4462        ,  2.759500000000000e+00,  1.688891509589670e+00,  2.542160000000000e+01,  2.639967442348794e-04,  1.557692307692308e+02
3925        ,  4.481500000000000e+00,  3.447124245512231e+00,  4.506400000000000e+01,  6.613767778262426e-04,  2.140387096774193e+02
5768        ,  1.701800000000000e+00,  1.444376461070698e+00,  2.373600000000000e+01,  0.000000000000000e+00,  1.319500000000000e+02
3136        ,  1.730999999999998e-01,  1.900670881344163e+00,  4.455600000000000e+01,  7.807942534827319e-05,  1.127714285714286e+02
4283        ,  7.437000000000000e-01,  1.313778706089524e+00,  3.646400000000000e+01,  3.128310299221030e-04,  1.203475000000000e+02
5582        ,  0.000000000000000e+00,  6.558630426076136e-01,  2.101600000000000e+01,  0.000000000000000e+00,  1.047250000000000e+02
5767        ,  0.000000000000000e+00,  3.019710577786652e-01,  2.542160000000000e+01,  7.419434280796771e-04,  1.289473684210526e+02
4148        ,  2.529200000000000e+00,  1.790206293232328e+00,  2.442400000000000e+01,  4.702833035986365e-04,  1.754500000000000e+02
4917        ,  2.182400000000000e+00,  3.618679694948405e-01,  2.346000000000000e+01,  2.734099879093283e-04,  1.051250000000000e+02
3001        ,  0.000000000000000e+00,  4.518478697039864e-01,  3.999000000000000e+01,  6.215853582303395e-04,  9.711111111111111e+01
3455        ,  0.000000000000000e+00,  4.030450468597863e-01,  1.810500000000000e+01,  7.540000491751116e-05,  1.051250000000000e+02
4615        ,  0.000000000000000e+00,  7.289378447659985e-01,  1.831800000000000e+01,  5.804973641126376e-05,  1.171451612903226e+02
4794        ,  8.492000000000002e-01,  9.769851127721244e-01,  3.877600000000000e+01,  3.521069928784757e-04,  1.040476190476190e+02
5487        ,  1.462800000000001e+00,  2.056206781391090e+00,  1.823200000000000e+01,  6.774824806492055e-05,  1.732950000000000e+02
5317        ,  4.574800000000001e+00,  1.921348159432346e+00,  4.424000000000000e+01,  3.443772267845876e-04,  1.315666666666667e+02
5706        ,  1.129900000000000e+00,  2.507751876081132e+00,  2.872400000000000e+01,  1.535618665765848e-04,  1.758846153846154e+02
3250        ,  1.199900000000000e+00,  5.632301971445282e-01,  2.442400000000000e+01,  2.453271474494115e-04,  1.096956521739130e+02
4348        ,  2.519400000000000e+00,  4.169517979780104e+00,  6.805800000000001e+01,  0.000000000000000e+00,  1.534642857142857e+02
3412        ,  4.977500000000000e+00,  2.746681574910547e+00,  5.909200000000000e+01,  0.000000000000000e+00,  1.127714285714286e+02
3529        ,  3.656900000000000e+00,  1.443446277726520e+00,  3.724000000000000e+01,  0.000000000000000e+00,  1.038461538461539e+02
5715        ,  3.863600000000000e+00,  3.853976088449966e+00,  4.816000000000000e+01,  6.435712149532623e-04,  2.234133333333333e+02
4568        ,  0.000000000000000e+00,  2.075804317512735e+00,  1.823200000000000e+01,  5.515283342964981e-05,  1.732950000000000e+02
3790        ,  0.000000000000000e+00,  3.730401213780356e-01,  2.779500000000000e+01,  0.000000000000000e+00,  7.884375000000000e+01
4171        ,  4.364300000000000e+00,  3.472381532445775e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.657500000000000e+02
5491        ,  9.824000000000006e-01,  2.662601841856429e+00,  6.836199999999999e+01,  0.000000000000000e+00,  9.000000000000000e+01
4163        ,  0.000000000000000e+00,  6.298631822108558e-01,  2.872400000000000e+01,  4.477019955575505e-04,  1.166666666666667e+02
4873        ,  0.000000000000000e+00,  1.770641568929727e+00,  2.304800000000000e+01,  2.398671395260676e-04,  1.625454545454545e+02
4810        ,  2.130700000000000e+00,  1.765111543127129e+00,  3.379800000000000e+01,  0.000000000000000e+00,  1.244117647058824e+02
5091        ,  3.107900000000000e+00,  3.873042080588491e+00,  4.506400000000000e+01,  2.413084972781688e-04,  2.045454545454545e+02
5895        ,  2.015800000000000e+00,  8.594678188347192e-01,  1.823200000000000e+01,  2.857029409995183e-04,  1.375357142857143e+02
3797        ,  5.508700000000000e+00,  4.348946650170092e+00,  4.816000000000000e+01,  7.785117926479491e-05,  2.073500000000000e+02
3021        ,  0.000000000000000e+00,  1.770810850236192e-01,  1.884450000000000e+01,  3.523440991157467e-04,  1.121333333333333e+02
3568        ,  3.916600000000000e+00,  2.974622788818085e+00,  4.162400000000000e+01,  2.037881484778622e-04,  1.718000000000000e+02
4918        ,  1.971800000000000e+00,  8.760631231506003e-01,  2.657400000000000e+01,  1.255408098591548e-04,  1.105000000000000e+02
4975        ,  4.174100000000000e+00,  2.620575209187860e+00,  2.542160000000000e+01,  1.910201344207975e-04,  1.898823529411765e+02
5387        ,  1.237300000000000e+00,  2.345893853184404e+00,  4.816000000000000e+01,  4.401233251110033e-04,  1.473333333333333e+02
3673        ,  0.000000000000000e+00,  1.564492825704025e+00,  5.665800000000001e+01,  1.357423814895105e-04,  7.734375000000000e+01
3735        ,  4.644100000000000e+00,  4.856854844386058e+00,  2.200000000000000e+01,  2.044964875149942e-04,  2.911117647058824e+02
4377        ,  4.062600000000000e+00,  4.434045281109140e+00,  3.440000000000000e+01,  4.315456278017027e-04,  2.624416666666667e+02
5269        ,  0.000000000000000e+00,  8.047660818567337e-01,  1.674800000000000e+01,  4.968332445541103e-06,  1.201260869565217e+02
5823        ,  0.000000000000000e+00, -8.402104918413933e-02,  1.485390000000000e+01,  1.863236921689309e-04,  9.876923076923077e+01
3141        ,  3.993400000000000e+00,  2.553827235620520e+00,  4.162400000000000e+01,  3.087271292709581e-04,  1.610625000000000e+02
4521        ,  0.000000000000000e+00,  3.240596111802758e-02,  2.304800000000000e+01,  9.565364139650159e-04,  1.365625000000000e+02
4621        ,  2.578000000000000e+00,  8.470532327473795e-01,  2.442400000000000e+01,  1.254067337210150e-04,  1.137500000000000e+02
4655        ,  5.565700000000001e+00,  2.015504389626788e+00,  3.160000000000000e+01,  3.047235163066210e-05,  1.413971428571429e+02
4963        ,  4.657000000000000e+00,  3.502082650526936e+00,  4.816000000000000e+01,  3.078909338676877e-04,  1.869631578947368e+02
4066        ,  0.000000000000000e+00,  7.422044226936663e-01,  2.270400000000000e+01,  2.550973850498785e-04,  1.213666666666667e+02
5892        ,  1.967200000000000e+00,  1.310203341591249e+00,  3.508800000000000e+01,  7.186168886979963e-05,  1.074250000000000e+02
4502        ,  7.188000000000000e+00,  1.493840745284682e+00,  1.990000000000000e+01,  4.040824512784006e-04,  1.682000000000000e+02
3239        ,  9.895999999999999e-01,  2.077955440168528e+00,  4.816000000000000e+01,  2.531129227998939e-05,  1.092500000000000e+02
4667        ,  3.408000000000000e+00,  2.286943539416301e+00,  2.442400000000000e+01,  1.361441346491983e-04,  1.744843750000000e+02
5917        ,  0.000000000000000e+00,  3.352687869145970e-01,  2.442400000000000e+01,  5.613005961799249e-04,  1.206896551724138e+02
4200        ,  0.000000000000000e+00,  2.124328437070124e+00,  3.233600000000000e+01,  2.221247339342602e-04,  1.568387096774194e+02
3882        ,  2.254900000000001e+00,  9.099229901653333e-01,  3.233600000000000e+01,  9.568713035530330e-05,  9.800000000000000e+01
4075        ,  2.952200000000000e+00,  2.614986695489258e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.300000000000000e+02
4945        ,  2.349600000000000e+00,  1.652784678701165e+00,  2.877540000000000e+01,  1.670058555560148e-05,  1.312500000000000e+02
5365        ,  6.005000000000003e-01,  1.780321780508762e+00,  2.941220000000000e+01,  5.329087628946842e-05,  1.376181818181818e+02
4893        ,  2.208000000000006e-01,  7.324727216295439e-01,  2.442400000000000e+01,  2.440056327051160e-04,  1.166666666666667e+02
3754        ,  7.879000000000000e-01,  1.092547682039021e+00,  3.196800000000000e+01,  0.000000000000000e+00,  1.001717391304348e+02
3853        ,  0.000000000000000e+00,  4.230674257648525e-01,  1.831800000000000e+01,  2.457169492061497e-04,  1.165666666666667e+02
4695        ,  2.482000000000000e+00,  1.322612447420664e+00,  1.611200000000000e+01,  1.034344899404521e-04,  1.494281250000000e+02
4222        ,  2.760500000000000e+00,  1.472087842347213e+00,  2.825800000000000e+01,  2.125980599674349e-04,  1.375000000000000e+02
3787        ,  0.000000000000000e+00,  1.192127942610747e+00,  3.061600000000000e+01,  3.132845900265091e-04,  1.274583333333333e+02
3966        ,  1.750200000000000e+00,  7.808605012240175e-01,  2.856000000000000e+01,  7.822545905963875e-05,  9.933333333333333e+01
5106        ,  0.000000000000000e+00,  8.434049192436391e-01,  2.304800000000000e+01,  3.534171872618160e-04,  1.312500000000000e+02
5549        ,  2.207500000000000e+00,  4.320759765594576e+00,  4.816000000000000e+01,  7.602845277622816e-04,  2.504482758620690e+02
4738        ,  4.309900000000000e+00,  2.237144291815858e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.142454545454545e+02
4203        ,  1.323500000000000e+00,  2.859503242195621e+00,  6.567000000000000e+01,  2.209377519621206e-05,  1.052380952380952e+02
4125        ,  1.822700000000000e+00,  6.862428688290028e-01,  2.347800000000000e+01,  0.000000000000000e+00,  1.008750000000000e+02
4639        ,  4.481400000000000e+00,  4.039896472312426e+00,  3.440000000000000e+01,  1.069694793886123e-04,  2.249500000000000e+02
4253        ,  0.000000000000000e+00,  1.980802283698697e+00,  3.543200000000000e+01,  1.951006015095239e-04,  1.426666666666667e+02
3186        ,  0.000000000000000e+00,  1.011737258834068e+00,  3.085500000000000e+01,  0.000000000000000e+00,  9.911538461538463e+01
3999        ,  2.773600000000000e+00,  1.354157939028702e+00,  2.487120000000000e+01,  2.077331781274452e-04,  1.393058823529412e+02
5751        ,  5.041900000000000e+00,  3.910414826632323e+00,  4.816000000000000e+01,  2.055571687504646e-04,  1.973500000000000e+02
3968        ,  3.180000000000000e+00,  3.007867826486411e+00,  5.572000000000000e+01,  2.568516277180114e-04,  1.473333333333333e+02
3586        ,  2.156900000000000e+00,  2.526174006710259e+00,  5.466800000000001e+01,  0.000000000000000e+00,  1.127714285714286e+02
3998        ,  5.336600000000000e+00,  2.141287855126306e+00,  4.424000000000000e+01,  2.030211070751753e-04,  1.315666666666667e+02
4411        ,  0.000000000000000e+00,  2.927968046157993e-01,  1.683000000000000e+01,  1.054128682654695e-04,  1.051250000000000e+02
4245        ,  0.000000000000000e+00,  1.589246243129622e+00,  4.816000000000000e+01,  1.025162822924301e-03,  1.537391304347826e+02
4305        ,  7.780300000000000e+00,  3.356970390480642e+00,  3.980000000000000e+01,  3.336108912429523e-04,  1.999555555555555e+02
3061        ,  0.000000000000000e+00, -2.105916240982695e-01,  1.834000000000000e+01,  4.286836518944517e-04,  1.019700000000000e+02
4496        ,  1.123700000000000e+00,  1.646567889630642e+00,  3.508799999999999e+01,  2.373684300547532e-04,  1.321875000000000e+02
4323        ,  0.000000000000000e+00,  7.283859078321931e-01,  2.442400000000000e+01,  1.083013289897465e-04,  1.076923076923077e+02
4177        ,  2.914400000000000e+00,  2.490359951161669e+00,  4.816000000000000e+01,  9.936562602324431e-05,  1.312500000000000e+02
4838        ,  3.014200000000000e+00,  2.721988095260055e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.344615384615385e+02
5976        ,  0.000000000000000e+00,  2.970699701305576e-01,  1.491000000000000e+01,  1.077664820544643e-05,  1.031538461538462e+02
4512        ,  7.999000000000001e-01,  1.374504093555944e+00,  3.581600000000000e+01,  1.250458307811482e-04,  1.120434782608696e+02
3422        ,  9.169000000000000e-01,  1.586314636578536e+00,  3.999000000000000e+01,  2.539731334387840e-04,  1.205647058823529e+02
5773        ,  3.998000000000000e+00,  1.868811584214086e+00,  3.160000000000000e+01,  0.000000000000000e+00,  1.333037037037037e+02
5630        ,  2.680200000000001e+00,  1.589752149186654e+00,  2.872400000000000e+01,  2.304001717533724e-04,  1.425925925925926e+02
4511        ,  3.130800000000000e+00,  2.512309166937646e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.257187500000000e+02
4633        ,  1.598100000000000e+00,  2.376920990240321e+00,  2.872400000000000e+01,  2.240119228284044e-04,  1.750000000000000e+02
4264        ,  0.000000000000000e+00,  8.272767057212392e-01,  3.771999999999999e+01,  1.733039855072467e-04,  8.840000000000001e+01
5884        ,  2.198700000000001e+00,  1.088138920437245e+00,  3.661600000000000e+01,  5.180460577916975e-04,  1.239368421052631e+02
3487        ,  0.000000000000000e+00,  4.975142157567154e-01,  1.409800000000000e+01,  0.000000000000000e+00,  1.125000000000000e+02
3500        ,  3.301500000000000e+00,  3.149577981018921e+00,  4.816000000000000e+01,  5.906790201875425e-05,  1.561224489795918e+02
3231        ,  1.677200000000000e+00,  3.874285973424307e-01,  3.379800000000000e+01,  5.226462503826132e-04,  1.008750000000000e+02
4734        ,  1.172500000000000e+00,  2.437321084731898e+00,  1.611200000000000e+01,  5.168808528014551e-05,  1.925500000000000e+02
3873        ,  3.645000000000000e+00,  3.349392926302454e+00,  4.816000000000000e+01,  3.117515780766223e-04,  1.808470588235294e+02
3067        ,  0.000000000000000e+00,  7.502805322945317e-01,  2.304800000000000e+01,  4.132686022049403e-04,  1.312500000000000e+02
4107        ,  1.070600000000000e+00,  1.449357406124065e+00,  2.872400000000000e+01,  1.506786315059393e-04,  1.315666666666667e+02
4259        ,  0.000000000000000e+00,  6.390095920691593e-01,  2.779500000000000e+01,  2.674481054365798e-06,  9.010714285714288e+01
5089        ,  2.177400000000000e+00,  1.240274967047877e+00,  3.164800000000000e+01,  6.073671761760433e-04,  1.464000000000000e+02
4690        ,  1.719900000000000e+00,  2.266899805317032e+00,  4.816000000000000e+01,  7.798431528662454e-05,  1.205454545454545e+02
3732        ,  0.000000000000000e+00,  1.324670942604629e-01,  2.983000000000000e+01,  2.552861771169220e-04,  8.114545454545454e+01
4465        ,  9.755000000000003e-01,  1.716064426809254e+00,  3.508799999999999e+01,  0.000000000000000e+00,  1.196857142857143e+02
3995        ,  1.424800000000000e+00,  6.540938223802719e-01,  2.283300000000000e+01,  0.000000000000000e+00,  1.008750000000000e+02
3626        ,  3.394699999999999e+00,  4.034799620782965e+00,  6.805800000000001e+01,  0.000000000000000e+00,  1.478470588235294e+02
3785        ,  1.859500000000000e+00,  1.334250701015237e+00,  1.186800000000000e+01,  7.730552446859195e-05,  1.570384615384616e+02
3509        ,  0.000000000000000e+00,  1.180220394150419e-01,  1.485390000000000e+01,  1.833390040629217e-04,  1.070000000000000e+02
3017        ,  0.000000000000000e+00,  7.008169354828444e-01,  1.906620000000000e+01,  2.649033314607027e-04,  1.278375000000000e+02
4046        ,  0.000000000000000e+00,  1.396767513554536e+00,  2.487120000000000e+01,  4.028221553837913e-04,  1.537391304347826e+02
3039        ,  1.061300000000000e+00,  7.694752166945938e-02,  2.001300000000000e+01,  1.759499014711101e-05,  8.381250000000000e+01
4250        ,  2.172900000000000e+00,  3.132789534083983e-01,  1.173000000000000e+01,  2.418997924707415e-05,  1.113088235294118e+02
5562        ,  3.304500000000000e+00,  3.003147598729893e+00,  3.164800000000000e+01,  2.399981122740211e-04,  1.960714285714286e+02
4391        ,  2.476800000000000e+00,  9.768104239605993e-01,  3.484600000000000e+01,  9.793038878732339e-06,  9.000000000000000e+01
3817        ,  2.727700000000000e+00,  3.274521185455810e+00,  4.816000000000000e+01,  0.000000000000000e+00,  1.575000000000000e+02
4158        ,  2.451300000000000e+00,  1.158944694444385e+00,  2.970400000000000e+01,  0.000000000000000e+00,  1.076454545454545e+02
4804        ,  4.575000000000000e-01,  8.593446058729736e-01,  1.702800000000000e+01,  1.818680467647394e-04,  1.332964285714286e+02
5145        ,  8.130000000000002e-01,  5.265543107868988e-01,  2.101600000000000e+01,  0.000000000000000e+00,  9.933333333333333e+01
4704        ,  7.975000000000003e-01,  1.599246145389017e+00,  4.156500000000000e+01,  0.000000000000000e+00,  1.013538461538462e+02
4195        ,  5.205000000000000e+00,  3.994548545635178e+00,  4.816000000000000e+01,  1.872503185995098e-04,  1.996703703703704e+02
5482        ,  9.074999999999998e-01,  9.958947359739910e-01,  2.796600000000000e+01,  3.152798142706545e-07,  1.044794117647059e+02
3757        ,  1.403600000000000e+00,  6.750428148145465e-01,  2.140080000000000e+01,  0.000000000000000e+00,  1.047250000000000e+02
3240        ,  1.162500000000000e+00,  5.164521578545617e-01,  2.221100000000000e+01,  0.000000000000000e+00,  9.642857142857144e+01
4449        ,  0.000000000000000e+00,  9.508136487256992e-01,  2.304800000000000e+01,  2.843851683959332e-04,  1.312500000000000e+02
4288        ,  3.408500000000000e+00,  1.916813410226899e+00,  3.278320000000000e+01,  2.089189040765949e-04,  1.464000000000000e+02
