# c0 + a0 * (ave:thermal_conductivity * min:evaporation_heat)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.529094914834862; Max AE: 9.40368274583813
# Coefficients
# Task   a0                      c0
# all ,  3.879117686180031e-05,  5.072704634201159e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K^-1 * KJ * W * m^-1 * mol^-1;                    6|2|mult; (ave:thermal_conductivity * min:evaporation_heat); $\left(ave:thermal_{conductivity} min:evaporation_{heat}\right)$; (ave:thermal_conductivity .* min:evaporation_heat); ave:thermal_conductivity,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
4287        ,  3.730784417821101e-01,  5.126345855770092e-01,  1.382820164493558e+02
1610        ,  3.974989521709540e-01,  5.166071699657480e-01,  2.406915000000000e+02
5205        ,  3.812858403429472e-01,  5.166163940517166e-01,  2.409292882476068e+02
4633        ,  9.625052693335638e-01,  5.074542199982208e-01,  4.737071493333333e+00
1637        ,  3.291380973861956e-01,  5.088489899251226e-01,  4.069292640000000e+01
5925        ,  4.291174915149969e-02,  5.072905589080317e-01,  5.180427494438846e-01
4372        ,  3.469371638675279e-01,  5.478723017343003e-01,  1.046677146682990e+03
2607        ,  2.597921687520930e-01,  5.165119867361821e-01,  2.382377660000000e+02
901         ,  4.811375519886398e-01,  5.115349714484180e-01,  1.099350000000000e+02
3637        ,  3.063058499694589e-01,  5.076869393045632e-01,  1.073635600000000e+01
503         ,  3.739188146441254e-01,  6.339504537692540e-01,  3.265690824500000e+03
477         ,  3.382081673249252e-01,  5.268555389917506e-01,  5.048847999999999e+02
1254        ,  4.556780495016678e-01,  5.086281845570675e-01,  3.500077200000000e+01
4731        ,  3.250462322832451e-01,  5.119805388384358e-01,  1.214213076107540e+02
4518        ,  1.053681704640051e+00,  5.321447053086560e-01,  6.412345254994052e+02
1404        ,  4.461301599858765e-01,  5.168727343625439e-01,  2.475375000000000e+02
4301        ,  2.701013397735078e-01,  5.368923341030476e-01,  7.636239237717442e+02
3204        ,  1.813956400026219e-01,  6.215460808504623e-01,  2.945917775000000e+03
3745        ,  4.201777046246655e-01,  6.028217436719935e-01,  2.463222000000000e+03
5289        ,  7.405993721520754e-01,  5.120301451702577e-01,  1.227001121182481e+02
1618        ,  8.690240962665710e-01,  7.029848810801858e-01,  5.045333333333333e+03
4507        ,  5.570451131660586e-01,  5.260147726089865e-01,  4.832106346154465e+02
140         ,  1.018774794176680e+00,  1.517206511252460e+00,  2.603520000000000e+04
4823        ,  4.658615182277270e-01,  5.878586764089317e-01,  2.077488220476631e+03
1706        ,  3.430039289468291e-01,  5.185578710604084e-01,  2.909787367500000e+02
19          ,  3.617774603664932e-01,  5.346778845421102e-01,  7.065374999999999e+02
1573        ,  3.972998841665112e-01,  8.192562615665173e-01,  8.042700000000000e+03
1482        ,  4.922773139541962e-01,  5.542776115412456e-01,  1.211800000000000e+03
5172        ,  3.179470393730462e-01,  5.076145785923658e-01,  8.870965000000000e+00
4869        ,  1.362072060061629e+00,  5.093327112751292e-01,  5.316280716000000e+01
684         ,  2.914748624362544e-01,  5.167892700444859e-01,  2.453858685000000e+02
3817        ,  6.702661840125257e-01,  5.073594641513154e-01,  2.294355015742722e+00
2513        ,  9.088018887705679e-01,  5.206802435362370e-01,  3.456915000000000e+02
2717        ,  3.062648762454674e-01,  5.142536665952480e-01,  1.800204000000000e+02
5254        ,  1.317671322513308e+00,  5.171803282236459e-01,  2.554669800000000e+02
5420        ,  3.582902313532473e-01,  5.561299455212322e-01,  1.259551425190989e+03
5554        ,  4.650898647823138e-01,  5.202102787307621e-01,  3.335762500000000e+02
3436        ,  4.976402398503169e-01,  5.701121699362325e-01,  1.620000000000000e+03
3575        ,  5.179276158384085e-01,  5.538379903580473e-01,  1.200466980000000e+03
5901        ,  1.199222900962924e+00,  5.109724276395951e-01,  9.543315049883455e+01
3179        ,  8.847492247967095e-01,  5.388383203133845e-01,  8.137896152450860e+02
3402        ,  2.704484168848293e+00,  1.113757583262077e+00,  1.563466666666667e+04
3959        ,  9.053982867187843e-01,  5.279291576315455e-01,  5.325616772347337e+02
4117        ,  2.531311602621671e-01,  5.088489899251226e-01,  4.069292640000000e+01
4087        ,  6.761226901790771e-02,  5.331565915635326e-01,  6.673200000000001e+02
906         ,  2.794184559932832e-01,  5.397348313190820e-01,  8.369008245000000e+02
3838        ,  3.628391866967428e-01,  5.203460478497783e-01,  3.370762500000000e+02
369         ,  3.248056726974360e-01,  5.362474725358808e-01,  7.470000000000000e+02
14          ,  3.718606814149212e-01,  5.190296507207907e-01,  3.031407720000000e+02
514         ,  1.165739862822873e+00,  5.793289535585961e-01,  1.857600000000000e+03
715         ,  3.116306027075240e-01,  5.148865628194146e-01,  1.963358685000000e+02
3758        ,  1.417029280869522e+00,  5.546204559105494e-01,  1.220638204897092e+03
173         ,  1.928634388797984e-01,  5.109300664913763e-01,  9.434111999999999e+01
4175        ,  2.475040660284112e+00,  5.157726413122393e-01,  2.191781374000000e+02
4807        ,  1.094055040014951e+00,  5.079738563496604e-01,  1.813280716000000e+01
2168        ,  2.335899636155540e-01,  7.550954998723921e-01,  6.388696000000000e+03
5787        ,  5.192840441338713e-01,  5.624902208985801e-01,  1.423513333333333e+03
5697        ,  3.023773343805702e-01,  5.249864048708032e-01,  4.567002830000000e+02
191         ,  3.111967368142345e-01,  5.074798358684937e-01,  5.397424500000001e+00
3539        ,  2.578768729025750e-01,  5.175821924997356e-01,  2.658266625000001e+02
4438        ,  6.234588427978582e-02,  5.353011414852098e-01,  7.226044769138484e+02
5559        ,  3.652450953324613e-01,  5.201218793579643e-01,  3.312973974373990e+02
5877        ,  1.950248839272468e-01,  5.253253586051977e-01,  4.654381909939252e+02
4237        ,  2.501625162431171e-01,  5.673252462814594e-01,  1.548155733333333e+03
4538        ,  5.861555240376726e-01,  5.210405068365187e-01,  3.549787485298696e+02
1192        ,  3.823265094840019e-01,  5.264060904518061e-01,  4.932984400000000e+02
4239        ,  2.791986140181369e-01,  5.677297531001815e-01,  1.558583538093244e+03
1956        ,  2.796013985917965e-01,  5.110117993035417e-01,  9.644811490909090e+01
4867        ,  3.488034346144813e-01,  5.276645916516971e-01,  5.257414154831772e+02
983         ,  8.046659119062456e-01,  5.653990419475237e-01,  1.498500000000000e+03
3658        ,  3.319283572659560e-01,  5.178542924141544e-01,  2.728411419881637e+02
1592        ,  3.838918884836043e-01,  5.367994155666572e-01,  7.612285714285713e+02
4327        ,  2.573967579576680e-01,  5.267119234809978e-01,  5.011825274119728e+02
4547        ,  2.982065695722201e-01,  5.132440617986846e-01,  1.539937393456902e+02
3151        ,  4.212041354759287e-01,  5.665403559531516e-01,  1.527922000000000e+03
4115        ,  2.350769989976994e-01,  5.181580643675957e-01,  2.806720968087307e+02
4450        ,  5.062005187588461e-01,  5.090793153927702e-01,  4.663050000000000e+01
2865        ,  1.805685480800375e+00,  5.216488160091051e-01,  3.706603860000000e+02
1470        ,  1.913730865939179e-01,  5.108042312426249e-01,  9.109720581818182e+01
5360        ,  4.054478052787538e-01,  5.079536722517362e-01,  1.761248012800000e+01
3620        ,  2.580104298960867e-01,  5.299530028268123e-01,  5.847345000000000e+02
3765        ,  2.931014874859325e-01,  5.369655451945807e-01,  7.655112367500001e+02
3139        ,  4.147191013894327e-01,  5.261980363021784e-01,  4.879349999999999e+02
4677        ,  3.136841291499498e+00,  5.104459520690623e-01,  8.186110620617553e+01
5313        ,  7.016576076616194e-01,  5.129483223393635e-01,  1.463698546573063e+02
3052        ,  4.176003755392185e-01,  5.180409549030773e-01,  2.776531251251518e+02
3743        ,  1.897367167880290e+00,  8.954930786687050e-01,  1.000801333333333e+04
5749        ,  4.216219400141459e-01,  5.468125223854694e-01,  1.019357033333333e+03
2531        ,  9.508695476145078e-02,  5.171359131019627e-01,  2.543220000000000e+02
460         ,  7.388330405178907e-01,  5.635137907520402e-01,  1.449900000000000e+03
119         ,  3.477222718400109e-01,  5.101932183309054e-01,  7.534586850000001e+01
1343        ,  9.102043414670183e-01,  1.599630003848413e+00,  2.816000000000000e+04
1904        ,  2.993378992429118e-01,  5.204299497711025e-01,  3.392391625000000e+02
658         ,  4.464225783105936e-01,  5.126832872614694e-01,  1.395375000000000e+02
3766        ,  4.877870350454525e-01,  5.130873453933430e-01,  1.499537380356010e+02
4596        ,  7.859370456737177e-01,  5.148292935236415e-01,  1.948595200000000e+02
815         ,  4.208866020860385e-01,  5.376963229916690e-01,  7.843499999999999e+02
4246        ,  2.939743072139712e-01,  5.107908099739167e-01,  9.075121815310000e+01
5459        ,  3.494409714738590e-01,  5.331093116429086e-01,  6.661011681818183e+02
3659        ,  6.468774111757867e-01,  5.580150017836434e-01,  1.308146400000000e+03
2319        ,  3.502105629255059e+00,  5.193677978062047e-01,  3.118578853430341e+02
3883        ,  2.655486455227651e-01,  5.079292713552072e-01,  1.698344800000000e+01
5138        ,  2.559956002964354e-01,  5.110489784688326e-01,  9.740655876923078e+01
339         ,  3.264308434275482e-01,  5.138599775273560e-01,  1.698714666666666e+02
1386        ,  2.857335084837853e-01,  5.187744264225167e-01,  2.965613300000001e+02
3760        ,  3.396364859472983e-01,  5.193667269311733e-01,  3.118302791934412e+02
4792        ,  5.373354313512699e-01,  5.116139285915663e-01,  1.119704407763807e+02
3491        ,  3.085505900500266e-01,  5.100767247998144e-01,  7.234277500000000e+01
1606        ,  4.291111047238214e-01,  5.391451734474573e-01,  8.216999999999999e+02
624         ,  4.406548835210921e-01,  5.376963229916690e-01,  7.843499999999999e+02
3126        ,  4.358637486876960e-01,  5.741107644471468e-01,  1.723080000000000e+03
4136        ,  5.853534931174909e+00,  5.362871266507786e-01,  7.480222457297220e+02
4387        ,  1.198357247446956e+00,  5.315000867136319e-01,  6.246168653206339e+02
329         ,  6.244938949629851e-01,  5.122533745788513e-01,  1.284547560000000e+02
5838        ,  6.136992828080459e-01,  5.123371123747061e-01,  1.306134375000000e+02
1816        ,  8.543557746745483e-01,  8.101519723570528e-01,  7.808000000000000e+03
846         ,  2.774005373570088e-01,  5.120261157224764e-01,  1.225962367500000e+02
4235        ,  4.049940808670078e-01,  5.095732773900312e-01,  5.936437500000000e+01
3238        ,  4.501697056644556e-01,  6.206027657395518e-01,  2.921600000000000e+03
4904        ,  2.219224187036593e-01,  5.415266114717928e-01,  8.830912290627274e+02
4257        ,  3.794112487878719e-01,  5.228848806048223e-01,  4.025249669618219e+02
720         ,  3.554222066783883e-01,  5.545995783091985e-01,  1.220100000000000e+03
1898        ,  4.762574070766851e-01,  5.258446971699385e-01,  4.788262500000000e+02
3753        ,  3.147139481049370e-01,  5.490530835635852e-01,  1.077116590000000e+03
3399        ,  1.094711092114735e+00,  6.057224702953651e-01,  2.537999999999999e+03
342         ,  2.853524536056691e-01,  5.187540414457243e-01,  2.960358245000000e+02
802         ,  3.658290944555299e-01,  5.073026570108272e-01,  8.299204436613259e-01
3415        ,  4.768188451591064e-01,  5.636532838240352e-01,  1.453496000000000e+03
4526        ,  3.079977655094773e-01,  5.119943065122537e-01,  1.217762252732679e+02
5500        ,  5.293029463629613e-01,  5.737565422921624e-01,  1.713948486505416e+03
2153        ,  3.882437506548432e-01,  6.009627928944222e-01,  2.415300000000000e+03
3109        ,  4.203551664141085e-01,  5.084746967146136e-01,  3.104400000000000e+01
4669        ,  9.500456902749155e-01,  5.411010229607720e-01,  8.721199581333331e+02
3434        ,  4.497474029190382e-01,  6.206027657395518e-01,  2.921600000000000e+03
4586        ,  5.652336485382191e-01,  5.197353790669315e-01,  3.213337840000000e+02
3073        ,  6.476998387388939e-01,  1.023968939219296e+00,  1.332000000000000e+04
2698        ,  5.538867265465577e-01,  5.330040025902290e-01,  6.633864000000001e+02
2981        ,  2.389821964156424e-01,  5.185613696533088e-01,  2.910689271794578e+02
4837        ,  9.251223588223437e-01,  5.074649318077643e-01,  5.013211853333334e+00
136         ,  7.983114277526558e-01,  5.154779305673242e-01,  2.115807720000000e+02
5472        ,  5.658494322942260e-01,  5.082693094583953e-01,  2.574931000000000e+01
26          ,  2.806628993320672e+00,  5.884304054569520e-01,  2.092226856792233e+03
3495        ,  4.713686696256377e-01,  8.784059014512814e-01,  9.567521999999999e+03
3237        ,  3.239448959497670e-01,  5.208032503580657e-01,  3.488625000000000e+02
4500        ,  3.873460022327951e-01,  5.411742623267444e-01,  8.740080000000000e+02
4682        ,  3.768587827613683e-01,  5.264183294270736e-01,  4.936139492538455e+02
2690        ,  4.009774264703307e-01,  5.208055107975238e-01,  3.489207720000000e+02
4190        ,  3.638435814248528e-01,  6.009705200968531e-01,  2.415499200000000e+03
3131        ,  8.590882405006326e-01,  5.082905111058341e-01,  2.629586850000000e+01
5961        ,  6.748281705757310e-01,  1.270680824060346e+00,  1.968000000000000e+04
5362        ,  8.115412577942634e-01,  5.088104047508546e-01,  3.969823695282297e+01
1709        ,  2.348236136975587e-01,  5.685177801570156e-01,  1.578898133333333e+03
3378        ,  3.999039358593601e-01,  5.219723896576388e-01,  3.790018098677639e+02
5543        ,  6.726219938340157e-01,  5.139949915114628e-01,  1.733520000000000e+02
1586        ,  6.969712492142877e-01,  5.461632288325207e-01,  1.002618857142857e+03
1937        ,  5.279509427627237e-01,  5.075144741977298e-01,  6.290367999999999e+00
259         ,  2.221370505445859e-01,  5.088592040434790e-01,  4.095623675000000e+01
4668        ,  2.922665615656836e-01,  5.119832459656365e-01,  1.214910948000000e+02
1590        ,  2.699194720260600e-01,  5.747403607640846e-01,  1.739310400000000e+03
6348        ,  6.816267451570218e-01,  5.912425773787461e-01,  2.164722000000000e+03
3873        ,  7.657759703290764e-01,  5.076087259695669e-01,  8.720089897142858e+00
4986        ,  3.234716793400818e-01,  5.286236563495822e-01,  5.504651999999999e+02
4644        ,  6.310965003883716e-01,  5.106658267046549e-01,  8.752926720000001e+01
5099        ,  5.935475570694767e-01,  5.128061042914154e-01,  1.427036073440364e+02
4141        ,  9.053158118812357e-01,  5.097222676613347e-01,  6.320520385224894e+01
2900        ,  1.006005842696250e+00,  5.207779041303784e-01,  3.482090981251963e+02
3032        ,  2.768503763388590e-01,  5.077263683635374e-01,  1.175280000000000e+01
3922        ,  8.592726825736312e-01,  5.229050459280566e-01,  4.030448100000000e+02
5291        ,  2.424180606199243e-01,  5.087535001131971e-01,  3.823128899555555e+01
760         ,  8.727105629257067e-01,  6.015330231942907e-01,  2.430000000000000e+03
4149        ,  4.335760718380628e+00,  5.166461816515241e-01,  2.416971845121034e+02
130         ,  2.592885848251723e-01,  7.371547357385170e-01,  5.926200000000000e+03
5803        ,  3.122241688189672e-01,  5.604911098407719e-01,  1.371978133333333e+03
4794        ,  9.387276865160926e-01,  5.158670924979901e-01,  2.216130000000000e+02
630         ,  3.606639469160372e-01,  5.409977676441801e-01,  8.694581333333332e+02
1676        ,  5.256669035766734e-01,  1.438181125749600e+00,  2.399800000000000e+04
4565        ,  3.111588632903662e-01,  6.908060135369688e-01,  4.731373600000000e+03
4839        ,  4.278538576206307e-01,  5.086358945542835e-01,  3.519952846576744e+01
5320        ,  4.475878048907777e-01,  9.110167904331059e-01,  1.040820000000000e+04
5152        ,  1.976758528369965e-01,  5.123499712192537e-01,  1.309449264000000e+02
502         ,  4.066301657923426e-01,  5.891220589886350e-01,  2.110057033333333e+03
344         ,  3.371226376202841e-01,  5.111210321578169e-01,  9.926403499999999e+01
4568        ,  2.671548278634461e-01,  5.314544234419800e-01,  6.234397091901395e+02
5931        ,  3.393348445688819e-01,  5.084746967146136e-01,  3.104400000000000e+01
3790        ,  4.926457310365951e-01,  5.956735383469620e-01,  2.278948000000000e+03
1589        ,  3.747733745327280e-01,  5.337126087761989e-01,  6.816536000000000e+02
1631        ,  3.520773207770068e-01,  5.128167037868824e-01,  1.429768523529412e+02
4616        ,  3.020707670340814e-01,  5.131089459096769e-01,  1.505105790000000e+02
3944        ,  9.244797317454575e-01,  5.158580421285165e-01,  2.213796900000000e+02
5326        ,  7.352333883182387e-01,  5.215449685886201e-01,  3.679832973193696e+02
4251        ,  5.792353732125209e+00,  5.362871266507786e-01,  7.480222457297220e+02
2329        ,  3.227648419242299e-01,  5.468125223854694e-01,  1.019357033333333e+03
1626        ,  8.710681194363632e-01,  5.124764670009909e-01,  1.342058685000000e+02
5211        ,  2.668057698524544e-01,  5.214842958862544e-01,  3.664192122032686e+02
2295        ,  5.804725683522697e-01,  5.249570845468419e-01,  4.559444326666667e+02
3907        ,  3.130538855539142e-01,  5.133581929669860e-01,  1.569359333582112e+02
936         ,  5.102577672478820e-01,  5.880595544309587e-01,  2.082666666666667e+03
