# c0 + a0 * (ave:num_p_valence * min:evaporation_heat) + a1 * (ave:mendeleev_number * min:evaporation_heat)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.51210814634102; Max AE: 9.3332448271
# Coefficients
# Task   a0                      a1                      c0
# all , -4.489560576684030e-03,  1.243862330120872e-04,  5.983871807265304e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; KJ * mol^-1;                                      4|2|mult; (ave:num_p_valence * min:evaporation_heat); $\left(ave:num_{p, valence} min:evaporation_{heat}\right)$; (ave:num_p_valence .* min:evaporation_heat); ave:num_p_valence,min:evaporation_heat
# 1;  1; KJ * mol^-1;                                      16|2|mult; (ave:mendeleev_number * min:evaporation_heat); $\left(ave:mendeleev_{number} min:evaporation_{heat}\right)$; (ave:mendeleev_number .* min:evaporation_heat); ave:mendeleev_number,min:evaporation_heat
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
4215        ,  4.199845605367279e-01,  5.863063084359192e-01,  2.800000000000000e+01,  9.135000000000000e+02
3112        ,  1.440937750519185e+00,  1.735045162822052e+00,  0.000000000000000e+00,  9.138133333333335e+03
908         ,  3.339324570430582e+00,  3.481038130781651e+00,  0.000000000000000e+00,  2.317500000000000e+04
5102        ,  5.665129872238218e-01,  5.537599750546325e-01,  2.507000000000000e+01,  5.460900000000000e+02
5317        ,  2.665033674526701e-01,  5.222787219179555e-01,  6.803333333333333e+01,  1.843703333333333e+03
1742        ,  3.863978518854557e-01,  5.557809847191888e-01,  2.616000000000000e+01,  6.016800000000001e+02
3167        ,  3.919694835467205e-01,  5.711050134289500e-01,  2.354400000000000e+01,  6.304560000000000e+02
2255        ,  1.061597548298923e+00,  5.267270162606140e-01,  4.926666666666666e+01,  1.202106666666667e+03
3033        ,  1.427115438664796e+00,  5.929181789867960e-01,  2.100000000000000e+01,  7.140000000000000e+02
5466        ,  1.557023194540193e+00,  5.938153216845847e-01,  3.894772798088819e+01,  1.369012638528220e+03
5947        ,  6.210389765197007e-01,  5.777284776461639e-01,  6.016756671822122e+01,  2.005585557274041e+03
3665        ,  4.242107317026157e-01,  4.949107144829208e-01,  6.621113756750992e+01,  1.557909119235527e+03
734         ,  4.649438544100077e-01,  5.742708208816658e-01,  2.180000000000000e+01,  5.929599999999999e+02
830         ,  2.039420932114520e+00,  1.839722268606955e+00,  5.679000000000001e+02,  3.047730000000000e+04
1939        ,  3.873627291150720e-01,  5.434514193255294e-01,  3.900000000000000e+01,  9.660000000000000e+02
981         ,  5.256361491987959e-01,  6.808510888309671e-01,  9.959999999999999e+01,  4.257900000000000e+03
1137        ,  3.448123186060743e-01,  6.480082840978977e-01,  6.480000000000000e+01,  2.737800000000000e+03
4545        ,  5.968775952581290e-01,  6.025757699994927e-01,  1.446400000000000e+00,  8.588000000000000e+01
5262        ,  6.776235427057706e-01,  5.977515264671808e-01,  2.440800000000000e+00,  8.298720000000000e+01
5715        ,  5.436475884173424e-01,  6.019542470902361e-01,  1.469000000000000e+00,  8.169900000000000e+01
1167        ,  6.652016752743557e-01,  4.917514674086323e-01,  4.300000000000000e+02,  1.466300000000000e+04
3230        ,  6.914364413682803e-01,  7.797958633122631e-01,  3.440000000000000e+02,  1.387466666666666e+04
5535        ,  3.259724029741179e-01,  4.777126056453090e-01,  1.494000000000000e+02,  4.422240000000000e+03
790         ,  3.287470965309975e-01,  3.416283397532910e-01,  1.359760000000000e+02,  2.843672000000000e+03
4915        ,  2.786616326747177e-01,  5.858520612274607e-01,  3.635121278216231e+01,  1.211274340205623e+03
5150        ,  1.617884522372902e-01,  5.286056010586638e-01,  5.712333437196934e+01,  1.500785784863558e+03
2720        ,  4.559439357587647e-01,  5.440701982558706e-01,  3.052000000000000e+01,  6.649000000000000e+02
4499        ,  3.177011295146271e-01,  5.810820866494116e-01,  2.800000000000000e+01,  8.715000000000000e+02
4098        ,  5.061006277435379e-01,  6.015294061729558e-01,  1.607111111111111e+00,  8.326844444444446e+01
4865        ,  4.964753715404360e-01,  5.292515425477200e-01,  5.712333437196934e+01,  1.505978815261010e+03
1542        ,  3.021403605753589e-01,  4.384778486657298e-01,  1.398333333333333e+02,  3.761516666666666e+03
2169        ,  2.172345877766345e-01,  5.606619005025831e-01,  2.616000000000000e+01,  6.409200000000000e+02
863         ,  2.062490772128785e-01,  4.927353625515745e-01,  7.389999999999999e+01,  1.817940000000000e+03
84          ,  2.877688941890963e-01,  3.565254027692022e-01,  1.573125000000000e+02,  3.733550000000000e+03
1545        ,  4.352577616845474e-01,  6.633001913529616e-01,  9.959999999999999e+01,  4.116799999999999e+03
3604        ,  3.461339556516289e-01,  5.853526876295954e-01,  8.100000000000000e+01,  2.818800000000000e+03
1865        ,  6.989478412379082e-01,  5.487839991148299e-01,  1.369500000000000e+02,  4.544250000000000e+03
1341        ,  5.013023448447088e-01,  3.697513132670804e-01,  5.205333333333333e+02,  1.694986666666667e+04
3285        ,  7.047499216107244e-01,  1.115485474426373e+00,  1.757333333333333e+02,  1.050006666666667e+04
5062        ,  7.925887589334262e-01,  6.019658566002040e-01,  1.678857142857143e+00,  8.936685714285714e+01
3319        ,  4.230311254386056e-01,  4.727570581221074e-01,  1.494000000000000e+02,  4.382400000000000e+03
4411        ,  7.866278023939742e-01,  5.660323412652210e-01,  1.364571428571429e+02,  4.665128571428571e+03
3296        ,  5.196040700103157e-01,  5.562840786349258e-01,  3.587500000000000e+01,  9.563750000000000e+02
5480        ,  5.960151453948190e-01,  5.585993152012447e-01,  3.600000000000000e+01,  9.794999999999999e+02
3655        ,  5.273057290240167e-01,  5.560513423285381e-01,  4.846828370954974e+01,  1.409042247841910e+03
5380        ,  1.157845250700797e+00,  5.430902435924899e-01,  5.341402694521809e+01,  1.483352039957827e+03
4433        ,  4.552969713122603e-01,  5.556182875264090e-01,  2.616000000000000e+01,  6.003720000000001e+02
2177        ,  2.567105281603883e-01,  7.793166190108610e-01,  6.639999999999999e+01,  3.851199999999999e+03
2990        ,  4.263928196975008e-01,  6.086196897990368e-01,  0.000000000000000e+00,  8.226400000000000e+01
5260        ,  2.730947481722924e-01,  6.005587868537134e-01,  1.808000000000000e+00,  8.271600000000001e+01
3675        ,  2.752162399265063e-01,  4.367385145074441e-01,  1.398333333333333e+02,  3.747533333333333e+03
491         ,  2.623693226817064e-01,  4.704994187290560e-01,  8.163999999999999e+01,  1.918540000000000e+03
4408        ,  2.963605649228108e-01,  5.804625130028515e-01,  4.154424317961406e+01,  1.355380933734909e+03
3100        ,  3.105083507776977e-01,  5.569609137819599e-01,  3.570000000000000e+01,  9.555000000000000e+02
3081        ,  6.091552710860108e-01,  5.718989018641520e-01,  3.150000000000000e+01,  9.240000000000000e+02
3133        ,  5.448491617011130e-01,  8.154009624807160e-01,  3.556000000000000e+02,  1.457960000000000e+04
5875        ,  8.645592522145004e-01,  5.400018246730663e-01,  5.118844248916734e+01,  1.378193174409429e+03
566         ,  3.467090559383719e-01,  4.211620627362936e-01,  1.876285714285714e+02,  5.347414285714286e+03
3207        ,  1.846035677995517e+00,  1.614821722408102e+00,  0.000000000000000e+00,  8.171600000000000e+03
1119        ,  3.867029919521878e-02,  4.297608990755489e-01,  9.184500000000000e+01,  1.959360000000000e+03
2549        ,  3.308556335870378e-01,  5.668537192309276e-01,  4.532099255957898e+01,  1.382290273067159e+03
3011        ,  1.127103788759485e+00,  1.532851194853137e+00,  0.000000000000000e+00,  7.512600000000000e+03
1183        ,  3.868127299764525e-01,  6.281983963969506e-01,  9.959999999999999e+01,  3.834600000000000e+03
3201        ,  7.370046034316586e-01,  5.913556070611576e-01,  2.700000000000000e+01,  9.179999999999999e+02
5562        ,  5.562103245431274e-01,  5.993200184875683e-01,  2.290133333333333e+00,  9.015893333333332e+01
2141        ,  1.004023362826808e+00,  1.142377932181593e+00,  0.000000000000000e+00,  4.373400000000001e+03
3979        ,  3.970261916997422e-01,  5.682473129578500e-01,  4.451168912101507e+01,  1.364283271559112e+03
4270        ,  2.917704914448770e-01,  5.221764516380484e-01,  5.452681917324346e+01,  1.355380933734909e+03
3514        ,  8.863285110257905e-01,  1.417597289335199e+00,  4.736000000000000e+02,  2.368000000000000e+04
4706        ,  2.278978596096956e-01,  3.358571333268742e-01,  1.398333333333333e+02,  2.936500000000000e+03
1450        ,  1.108767528716072e+00,  5.332979131048250e-01,  1.369500000000000e+02,  4.419750000000000e+03
5363        ,  7.012818065851983e-01,  5.474094408066265e-01,  5.098611662952636e+01,  1.430443827661712e+03
232         ,  4.489813770136676e-01,  3.092439096703649e-01,  2.149200000000000e+02,  5.432700000000000e+03
1452        ,  2.751956657685121e-01,  5.231249629232144e-01,  6.803333333333333e+01,  1.850506666666666e+03
4245        ,  5.608501203647279e-01,  5.537114974344636e-01,  5.063204637515464e+01,  1.468329344879485e+03
3649        ,  4.781603651143177e-01,  6.086366314516686e-01,  3.505295518279937e+01,  1.347591388138731e+03
3051        ,  3.041207239392845e-01,  5.601036061856387e-01,  3.500000000000000e+01,  9.555000000000000e+02
5874        ,  5.915071460868198e-01,  6.019683027345665e-01,  1.469000000000000e+00,  8.181200000000000e+01
1051        ,  4.650061091049367e-01,  5.754646461279137e-01,  7.389999999999999e+01,  2.483040000000000e+03
3025        ,  1.674414440488818e+00,  1.478204176483160e+00,  0.000000000000000e+00,  7.073266666666667e+03
3001        ,  4.403097248353016e-02,  5.515938474531282e-01,  3.675000000000000e+01,  9.502500000000000e+02
2616        ,  3.677669485220389e-01,  5.446774927249534e-01,  3.401666666666667e+01,  7.959900000000000e+02
4049        ,  9.724316064269878e-01,  6.004520523719636e-01,  1.921000000000000e+00,  8.593650000000001e+01
812         ,  6.643379958530650e-01,  6.392763705404492e-01,  6.480000000000000e+01,  2.667600000000000e+03
553         ,  1.183150304842570e+00,  1.636972745959006e+00,  3.946666666666666e+02,  2.259466666666666e+04
5399        ,  3.819102194501594e-01,  3.840163617043104e-01,  1.707428571428571e+02,  4.439314285714285e+03
4651        ,  7.887316953802692e-01,  6.010296509387807e-01,  1.808000000000000e+00,  8.650150000000001e+01
1446        ,  5.894460434964582e-01,  5.165786187067544e-01,  6.865181818181819e+01,  1.820200909090909e+03
500         ,  2.685150035405343e-01,  3.805362255088694e-01,  1.290769230769231e+02,  2.907457692307692e+03
4943        ,  2.974946211359490e-01,  5.618160271462713e-01,  2.485200000000000e+01,  6.029880000000001e+02
3940        ,  8.199468927531780e-01,  5.842306232147221e-01,  3.000000000000000e+01,  9.689999999999999e+02
2137        ,  7.044656298036450e-01,  5.819527902804962e-01,  2.800000000000000e+01,  8.784999999999999e+02
2292        ,  1.256185804082917e-01,  5.307652719510570e-01,  1.328000000000000e+02,  4.249599999999999e+03
5895        ,  1.459742094659892e+00,  5.622227506355062e-01,  4.362145533859476e+01,  1.283717114250074e+03
5728        ,  5.317717388504608e-01,  6.027107041850641e-01,  1.446400000000000e+00,  8.696480000000001e+01
3593        ,  2.823562870614180e-01,  5.500427320773110e-01,  4.673727357706582e+01,  1.298257599362940e+03
3643        ,  5.219204853248932e-01,  5.725519295874655e-01,  3.150000000000000e+01,  9.292500000000000e+02
138         ,  6.186047049212409e-01,  6.182984342835777e-01,  1.138285714285714e+02,  4.268571428571428e+03
4551        ,  7.558652202879291e-01,  5.783632031634185e-01,  4.154424317961407e+01,  1.338503584943191e+03
1665        ,  2.757111686370192e-01,  4.895109549565405e-01,  7.421818181818182e+01,  1.803501818181818e+03
1694        ,  5.178735202244167e-01,  6.685620194888838e-01,  9.552000000000001e+01,  4.011840000000000e+03
1519        ,  4.565120884959394e-01,  5.813225736800038e-01,  8.100000000000000e+01,  2.786400000000000e+03
3896        ,  5.631404483173260e-01,  5.988350207721259e-01,  2.310222222222222e+00,  8.698488888888889e+01
4783        ,  2.684241630900692e-01,  5.793406793872423e-01,  2.800000000000000e+01,  8.574999999999999e+02
3677        ,  4.161671679233478e-01,  5.765868640685137e-01,  4.154424317961406e+01,  1.324222751350198e+03
4057        ,  5.752080286515078e-01,  6.311819287308023e-01,  4.011171114548081e+01,  1.711433008873847e+03
2854        ,  6.002609510817567e-01,  9.231596283055364e-01,  3.734999999999999e+01,  3.959100000000000e+03
4416        ,  9.070893693816255e-01,  5.867200190286760e-01,  3.115818238471055e+01,  1.030816533894174e+03
3203        ,  4.308919499002677e-01,  5.780346239406154e-01,  2.800000000000000e+01,  8.469999999999999e+02
1906        ,  1.446405371198954e+00,  1.495260794947679e+00,  4.440000000000000e+02,  2.323600000000000e+04
4362        ,  2.095220130897573e-01,  5.827357141202893e-01,  3.834853216579760e+01,  1.258311211690234e+03
4962        ,  7.838911198537266e-01,  5.538881155417014e-01,  4.933378877579170e+01,  1.422890328901782e+03
1744        ,  3.657009454662167e-01,  5.569198650686474e-01,  2.616000000000000e+01,  6.108360000000000e+02
3421        ,  3.074881437280957e-01,  5.172012758864021e-01,  6.803333333333333e+01,  1.802883333333333e+03
24          ,  4.316306345837893e-01,  3.955171868064977e-01,  1.182400000000000e+02,  2.636752000000000e+03
2001        ,  2.261855038919716e-01,  4.303955798294931e-01,  9.184500000000000e+01,  1.964462500000000e+03
3487        ,  2.490886273174959e-01,  5.363695386267692e-01,  9.788333333333333e+01,  3.034383333333333e+03
3141        ,  9.498575860657169e-01,  5.623156203693805e-01,  4.673727357706582e+01,  1.396925176914523e+03
4169        ,  2.702014705072160e-01,  5.967220583853380e-01,  3.894772798088819e+01,  1.392381275316753e+03
5435        ,  2.427789035511200e-01,  3.813670693673608e-01,  1.256300000000000e+02,  2.789725000000000e+03
4790        ,  2.793718377932652e-01,  4.477823951947220e-01,  1.791000000000000e+02,  5.253600000000000e+03
4497        ,  3.129087739644125e-01,  4.739959450029077e-01,  1.494000000000000e+02,  4.392359999999999e+03
4701        ,  1.864955611695448e-01,  6.048984625016433e-01,  9.040000000000000e-01,  8.497600000000000e+01
3685        ,  2.595761796064853e-01,  4.881585652252333e-01,  9.853333333333332e+01,  2.670253333333333e+03
2746        ,  1.194345878636569e+00,  1.665782762073154e+00,  0.000000000000000e+00,  8.581299999999999e+03
3460        ,  4.620782489931513e-01,  6.544472121636767e-01,  7.968000000000001e+01,  3.326640000000000e+03
1756        ,  3.196479341490230e-01,  5.632477218973572e-01,  1.048750000000000e+02,  3.502825000000000e+03
4879        ,  8.208449197937278e-01,  6.019658566002040e-01,  1.678857142857143e+00,  8.936685714285714e+01
587         ,  2.930496076590642e-01,  5.850988086422473e-01,  5.102500000000000e+01,  1.734850000000000e+03
5893        ,  5.992346130326309e-01,  4.617778132084168e-01,  7.483666666666666e+01,  1.602865333333333e+03
5448        ,  5.503011858993913e-01,  5.647801513028435e-01,  2.180000000000000e+01,  5.166600000000000e+02
4071        ,  6.855659869409588e-01,  5.996657520998764e-01,  1.937142857142857e+00,  8.019771428571428e+01
2449        ,  3.631368685026558e-01,  5.205862399074377e-01,  6.803333333333333e+01,  1.830096666666667e+03
2793        ,  1.004364984868487e+00,  8.086773892182448e-01,  2.430000000000000e+01,  2.567700000000000e+03
3830        ,  3.265496141283037e-01,  3.718050643749992e-01,  1.487318181818182e+02,  3.546681818181818e+03
557         ,  2.665340298678296e-01,  5.773030746518323e-01,  7.389999999999999e+01,  2.497820000000000e+03
1727        ,  1.046227218649519e+00,  6.125090106861998e-01,  2.100000000000000e+01,  8.715000000000000e+02
3244        ,  6.699799145946641e-01,  6.162149219274006e-01,  1.680000000000000e+01,  7.497000000000000e+02
1398        ,  5.893785750020117e-01,  6.392763705404492e-01,  6.480000000000000e+01,  2.667600000000000e+03
2987        ,  1.100971908353514e+00,  1.295136664943737e+00,  0.000000000000000e+00,  5.601500000000001e+03
187         ,  3.664599582210847e-01,  4.801930718211019e-01,  1.592000000000000e+02,  4.795900000000000e+03
3774        ,  3.081974092323737e-01,  4.913789264954835e-01,  7.236272727272727e+01,  1.751549090909091e+03
2282        ,  2.617278119129677e-01,  3.652291362443770e-01,  1.300640000000000e+02,  2.820024000000000e+03
2046        ,  1.268435337102433e+00,  6.021548397244665e-01,  0.000000000000000e+00,  3.029000000000000e+01
4489        ,  4.156204892673325e-01,  4.727672137102804e-01,  1.592000000000000e+02,  4.736200000000000e+03
2183        ,  3.523814291933270e-01,  5.725519295874655e-01,  3.150000000000000e+01,  9.292500000000000e+02
139         ,  7.488208942806215e-01,  1.104556070752378e+00,  1.757333333333333e+02,  1.041220000000000e+04
4295        ,  3.372144412512397e-01,  4.425868798491273e-01,  1.565142857142857e+02,  4.396628571428571e+03
3670        ,  2.767308086679136e-01,  4.711340994830002e-01,  8.164000000000000e+01,  1.923642500000000e+03
1181        ,  8.852479482586041e-01,  6.365896279073880e-01,  6.480000000000000e+01,  2.646000000000000e+03
1764        ,  3.221219241587568e-01,  4.532207136773967e-01,  8.867999999999999e+01,  2.033728000000000e+03
214         ,  3.169202222433092e-01,  5.239712039284733e-01,  6.803333333333333e+01,  1.857310000000000e+03
2580        ,  2.597080100271273e-01,  4.857073271933418e-01,  9.853333333333332e+01,  2.650546666666666e+03
5623        ,  8.456737096697095e-01,  5.335880846113762e-01,  5.452681917324345e+01,  1.447124470756557e+03
3008        ,  4.535324048954709e-01,  5.775992721250731e-01,  2.800000000000000e+01,  8.435000000000000e+02
1595        ,  2.660314147121087e-01,  4.588212928564832e-01,  8.164000000000000e+01,  1.824654000000000e+03
4434        ,  3.956933409790753e-01,  5.792258797846473e-01,  2.125500000000000e+01,  6.131250000000000e+02
2569        ,  1.684862469111870e+00,  1.109838493625631e+00,  0.000000000000000e+00,  4.111800000000000e+03
