# c0 + a0 * (min:boiling_point * ave:num_p_valence) + a1 * (var:electron_affinity + ave:electron_affinity) + a2 * (min:evaporation_heat / max:icsd_volume)
# Property Label: $exfoliation_{energy}$; Unit of the Property: J * m^-2
# RMSE: 0.499563977481879; Max AE: 8.87732135824421
# Coefficients
# Task   a0                      a1                      a2                      c0
# all , -1.518473696140739e-04, -8.824429348371360e-02,  1.158223878732519e-01,  8.429475066976507e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; K;                                                5|4|mult; (min:boiling_point * ave:num_p_valence); $\left(min:boiling_{point} ave:num_{p, valence}\right)$; (min:boiling_point .* ave:num_p_valence); min:boiling_point,ave:num_p_valence
# 1;  1; eV;                                               19|10|add; (var:electron_affinity + ave:electron_affinity); $\left(var:electron_{affinity} + ave:electron_{affinity}\right)$; (var:electron_affinity + ave:electron_affinity); var:electron_affinity,ave:electron_affinity
# 2;  1; KJ * cm^-3;                                       2|27|div; (min:evaporation_heat / max:icsd_volume); $\left(\frac{ min:evaporation_{heat} }{ max:icsd_{volume} } \right)$; (min:evaporation_heat ./ max:icsd_volume); min:evaporation_heat,max:icsd_volume
# Number of Samples Per Task
# Task, n_mats_train            
# all , 2439                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
4098        ,  5.061006277435379e-01,  6.845009165578897e-01,  3.605333333333333e+01,  1.770561232742084e+00,  2.823235477826358e-02
4865        ,  4.964753715404360e-01,  7.323572886287215e-01,  3.306966666666667e+02,  1.361035492862722e+00,  5.156931874331439e-01
1542        ,  3.021403605753589e-01,  4.656221771362999e-01,  1.525000000000000e+03,  2.946986113485881e+00,  9.868266290284640e-01
2169        ,  2.172345877766345e-01,  4.449571507064006e-01,  3.400400000000000e+02,  4.447739467351669e+00,  3.982947624847746e-01
863         ,  2.062490772128785e-01,  4.014464908254954e-01,  8.297500000000000e+02,  4.170976956094811e+00,  4.537918329751305e-01
84          ,  2.877688941890963e-01,  4.080666993037088e-01,  1.715625000000000e+03,  3.271194873853920e+00,  9.868266290284640e-01
1545        ,  4.352577616845474e-01,  4.993574587919904e-01,  2.526000000000000e+03,  1.472834378528000e+00,  1.467295226870949e+00
3604        ,  3.461339556516289e-01,  5.804350317690676e-01,  2.190000000000000e+03,  1.182469289636302e+00,  1.505576208178439e+00
1865        ,  6.989478412379082e-01,  8.341084088176836e-01,  1.520750000000000e+03,  9.253136166520001e-01,  2.622432859399684e+00
1341        ,  5.013023448447088e-01,  7.308326535240578e-01,  5.088000000000000e+03,  9.960355555555556e-01,  6.461436610393909e+00
3285        ,  7.047499216107244e-01,  9.840921336095164e-01,  1.817333333333333e+03,  1.668525507959902e+00,  4.872458410351202e+00
5062        ,  7.925887589334262e-01,  7.368909593782355e-01,  3.766285714285714e+01,  1.174098360195347e+00,  2.823235477826358e-02
3319        ,  4.230311254386056e-01,  2.841735082546363e-01,  3.789000000000000e+03,  1.738015522724000e+00,  1.467295226870949e+00
4411        ,  7.866278023939742e-01,  5.736142728340429e-01,  2.189942857142857e+03,  1.912325078097959e+00,  2.002683663200269e+00
3296        ,  5.196040700103157e-01,  6.826306960827079e-01,  3.081491666666666e+02,  1.633103543861479e+00,  2.640845070422536e-01
5480        ,  5.960151453948190e-01,  7.026578110681456e-01,  3.092228571428572e+02,  1.592683504481671e+00,  4.076086956521739e-01
3655        ,  5.273057290240167e-01,  6.969934922846168e-01,  2.805911111111110e+02,  1.773617489499204e+00,  4.590185972998019e-01
5380        ,  1.157845250700797e+00,  7.149557699126367e-01,  3.092228571428572e+02,  1.496276218841668e+00,  4.403360992751632e-01
4433        ,  4.552969713122603e-01,  4.368470723485089e-01,  3.400400000000000e+02,  4.502662864445775e+00,  3.701188455008488e-01
2177        ,  2.567105281603883e-01,  5.611566572090252e-01,  1.684000000000000e+03,  2.221395947670222e+00,  1.467295226870949e+00
2990        ,  4.263928196975008e-01,  7.782310844970149e-01,  0.000000000000000e+00,  7.704335120421874e-01,  2.823235477826358e-02
5260        ,  2.730947481722924e-01,  7.291696641924955e-01,  4.056000000000000e+01,  1.256612156567125e+00,  2.823235477826358e-02
3675        ,  2.752162399265063e-01,  4.666286133353277e-01,  1.525000000000000e+03,  2.935580999803221e+00,  9.868266290284640e-01
491         ,  2.623693226817064e-01,  4.195250223310050e-01,  9.543999999999999e+02,  4.078156640037555e+00,  7.025817555938038e-01
4408        ,  2.963605649228108e-01,  7.393753941270618e-01,  2.405066666666667e+02,  1.937715491515499e+00,  8.974130871172393e-01
3100        ,  3.105083507776977e-01,  4.305451695161930e-01,  1.880200000000000e+03,  1.947521916397205e+00,  3.881700554528650e-01
3081        ,  6.091552710860108e-01,  3.833790121049411e-01,  2.153472000000000e+03,  1.956833975756789e+00,  3.463060686015831e-01
3133        ,  5.448491617011130e-01,  8.793253774093831e-01,  4.026000000000000e+03,  3.567431600000000e-01,  5.864116094986808e+00
5875        ,  8.645592522145004e-01,  7.473238093677224e-01,  2.963385714285715e+02,  1.329625279695486e+00,  5.759368278135036e-01
566         ,  3.467090559383719e-01,  4.338900368312842e-01,  3.011171428571429e+03,  2.082566540591837e+00,  2.002683663200269e+00
3207        ,  1.846035677995517e+00,  1.305075604888730e+00,  0.000000000000000e+00,  2.130634212334604e+00,  5.613287904599660e+00
1119        ,  3.867029919521878e-02,  3.688478024474638e-01,  1.073700000000000e+03,  4.282166478456688e+00,  5.768795929903900e-01
2549        ,  3.308556335870378e-01,  7.863741920870704e-01,  2.623709090909091e+02,  1.367493625894000e+00,  8.974130871172393e-01
3011        ,  1.127103788759485e+00,  1.108629218102096e+00,  0.000000000000000e+00,  2.236142364156479e+00,  3.997573551713680e+00
1183        ,  3.868127299764525e-01,  4.773310854319705e-01,  2.526000000000000e+03,  1.722441151844000e+00,  1.467295226870949e+00
3201        ,  7.370046034316586e-01,  4.127709131560660e-01,  1.845833142857143e+03,  2.233593705829399e+00,  4.076086956521739e-01
5562        ,  5.562103245431274e-01,  6.655118961945571e-01,  5.137600000000000e+01,  1.959381530086312e+00,  2.823235477826358e-02
2141        ,  1.004023362826808e+00,  9.366898302007591e-01,  0.000000000000000e+00,  2.530558887461659e+00,  2.737378415933303e+00
3979        ,  3.970261916997422e-01,  7.828354337021609e-01,  2.576857142857143e+02,  1.394993136455561e+00,  8.816689978695684e-01
4270        ,  2.917704914448770e-01,  5.696295067959015e-01,  3.156650000000000e+02,  3.035117059871207e+00,  3.664806208505123e-01
3514        ,  8.863285110257905e-01,  1.361884208385323e+00,  4.068800000000000e+03,  1.480392777678240e+00,  1.094269870609982e+01
4706        ,  2.278978596096956e-01,  3.600781750418586e-01,  1.525000000000000e+03,  4.093787897638720e+00,  9.493097985969677e-01
1450        ,  1.108767528716072e+00,  8.132290542758488e-01,  1.520750000000000e+03,  9.848365012460270e-01,  2.487512487512487e+00
5363        ,  7.012818065851983e-01,  7.203008692895595e-01,  2.951672727272727e+02,  1.484412059913702e+00,  4.590185972998019e-01
232         ,  4.489813770136676e-01,  3.840577149401703e-01,  3.449160000000000e+03,  1.858797586136000e+00,  1.976166832174777e+00
1452        ,  2.751956657685121e-01,  4.878228281512460e-01,  7.953333333333333e+02,  3.577909551518725e+00,  7.025817555938038e-01
4245        ,  5.608501203647279e-01,  7.227483836386982e-01,  2.931175000000000e+02,  1.534590087681617e+00,  5.156931874331439e-01
3649        ,  4.781603651143177e-01,  6.284681344586217e-01,  2.029275000000000e+02,  2.562341618153229e+00,  3.664806208505123e-01
3051        ,  3.041207239392845e-01,  3.544869929222164e-01,  2.392746666666666e+03,  1.952969783472752e+00,  4.076086956521739e-01
5874        ,  5.915071460868198e-01,  6.503416776389311e-01,  3.295500000000000e+01,  2.155777759293125e+00,  2.273641851106640e-02
1051        ,  4.650061091049367e-01,  4.946883811960270e-01,  8.297500000000000e+02,  3.114343300936810e+00,  4.537918329751305e-01
3025        ,  1.674414440488818e+00,  9.057835984775774e-01,  0.000000000000000e+00,  2.372632780370309e+00,  2.350213980028531e+00
3001        ,  4.403097248353016e-02,  3.341900908186869e-01,  2.512384000000000e+03,  1.831642883662130e+00,  2.967778405879027e-01
2616        ,  3.677669485220389e-01,  4.813793894685486e-01,  3.976666666666666e+02,  3.700834890672223e+00,  2.192501879901171e-01
4049        ,  9.724316064269878e-01,  7.328966144728098e-01,  4.309500000000000e+01,  1.199810410292452e+00,  2.045711699479521e-02
812         ,  6.643379958530650e-01,  6.863118768917167e-01,  1.752000000000000e+03,  7.363475555555556e-01,  1.505576208178439e+00
553         ,  1.183150304842570e+00,  1.497711711847777e+00,  3.390666666666667e+03,  1.108077024997556e+00,  1.094269870609982e+01
5399        ,  3.819102194501594e-01,  1.855507153267678e-01,  4.330285714285714e+03,  1.845818870566525e+00,  1.407574901074053e+00
4651        ,  7.887316953802692e-01,  7.281044114220683e-01,  4.056000000000000e+01,  1.258478636059015e+00,  2.045711699479521e-02
1446        ,  5.894460434964582e-01,  5.682851128358527e-01,  8.025636363636364e+02,  2.488668445717702e+00,  5.768795929903900e-01
500         ,  2.685150035405343e-01,  4.087655213646381e-01,  1.407692307692308e+03,  3.793154373622305e+00,  9.868266290284640e-01
4943        ,  2.974946211359490e-01,  4.918445904497496e-01,  3.230380000000000e+02,  3.917352401658395e+00,  3.767281105990783e-01
3940        ,  8.199468927531780e-01,  6.838171204557505e-01,  2.576857142857143e+02,  1.894872678873992e+00,  4.076086956521739e-01
2137        ,  7.044656298036450e-01,  4.262184462455698e-01,  1.914197333333333e+03,  1.963565416764943e+00,  4.076086956521739e-01
2292        ,  1.256185804082917e-01,  3.385792673340015e-01,  3.368000000000000e+03,  1.845920330528000e+00,  1.467295226870949e+00
5895        ,  1.459742094659892e+00,  7.079286970599883e-01,  2.525320000000000e+02,  1.420698534188740e+00,  2.477590838478892e-01
5728        ,  5.317717388504608e-01,  7.027022780640617e-01,  3.244800000000000e+01,  1.570504091073409e+00,  2.823235477826358e-02
3593        ,  2.823562870614180e-01,  5.253230368655306e-01,  2.705700000000000e+02,  3.447696939400176e+00,  2.391632052863874e-01
3643        ,  5.219204853248932e-01,  3.996487587743177e-01,  2.153472000000000e+03,  1.827409632317805e+00,  3.881700554528650e-01
138         ,  6.186047049212409e-01,  4.270014606340281e-01,  2.886857142857143e+03,  1.671836370785959e+00,  1.467295226870949e+00
4551        ,  7.558652202879291e-01,  7.673923073329381e-01,  2.405066666666667e+02,  1.387697865056547e+00,  7.202538692720886e-01
1665        ,  2.757111686370192e-01,  4.798362116615886e-01,  8.676363636363637e+02,  3.543999047407353e+00,  7.025817555938038e-01
1694        ,  5.178735202244167e-01,  6.847803665115375e-01,  1.532960000000000e+03,  1.783081877336000e+00,  2.002683663200269e+00
1519        ,  4.565120884959394e-01,  5.624970237517415e-01,  2.190000000000000e+03,  9.817598191222500e-01,  1.197781885397412e+00
3896        ,  5.631404483173260e-01,  4.425438833577681e-01,  5.182666666666668e+01,  4.485319145871307e+00,  2.823235477826358e-02
4783        ,  2.684241630900692e-01,  4.186591989031214e-01,  1.914197333333333e+03,  2.049228149662720e+00,  4.076086956521739e-01
3677        ,  4.161671679233478e-01,  7.871046755531528e-01,  2.405066666666667e+02,  1.345570521234722e+00,  8.583521318102081e-01
4057        ,  5.752080286515078e-01,  8.917440857353718e-01,  1.548000000000000e+02,  3.413120000000001e-01,  8.842969829250620e-01
2854        ,  6.002609510817567e-01,  8.727315297057454e-01,  4.147500000000000e+02,  2.390791607350302e+00,  2.622432859399684e+00
4416        ,  9.070893693816255e-01,  7.362017470482684e-01,  1.803800000000000e+02,  1.263890556990824e+00,  2.778011981518416e-01
3203        ,  4.308919499002677e-01,  4.146134463769243e-01,  1.914197333333333e+03,  2.095075335542720e+00,  4.076086956521739e-01
1906        ,  1.446405371198954e+00,  1.432441307984910e+00,  3.814500000000000e+03,  1.118416810216687e+00,  1.094269870609982e+01
4362        ,  2.095220130897573e-01,  7.211518716352413e-01,  2.220061538461539e+02,  1.323378868604556e+00,  2.477590838478892e-01
4962        ,  7.838911198537266e-01,  7.319445345145442e-01,  2.856016666666666e+02,  1.344402953932833e+00,  4.403360992751632e-01
1744        ,  3.657009454662167e-01,  4.728513902362149e-01,  3.400400000000000e+02,  4.131636992861775e+00,  3.982947624847746e-01
3421        ,  3.074881437280957e-01,  4.386593879961030e-01,  7.953333333333333e+02,  4.135038383472223e+00,  7.025817555938038e-01
24          ,  4.316306345837893e-01,  3.334288556431908e-01,  1.327600000000000e+03,  4.085083835068680e+00,  4.537918329751305e-01
2001        ,  2.261855038919716e-01,  3.869763686810475e-01,  1.073700000000000e+03,  4.206308229804687e+00,  6.756041046011254e-01
3487        ,  2.490886273174959e-01,  5.441475387607670e-01,  1.067500000000000e+03,  2.844371092519120e+00,  9.868266290284640e-01
3141        ,  9.498575860657169e-01,  7.538481257574567e-01,  2.705700000000000e+02,  1.422071256350701e+00,  6.689176123810766e-01
4169        ,  2.702014705072160e-01,  7.708675210439655e-01,  2.254750000000000e+02,  1.606707029443718e+00,  8.974130871172393e-01
5435        ,  2.427789035511200e-01,  3.236171412524481e-01,  1.410575000000000e+03,  4.053491751400408e+00,  4.537918329751305e-01
4790        ,  2.793718377932652e-01,  4.820124078733137e-01,  2.874300000000000e+03,  1.772758352902250e+00,  2.002683663200269e+00
4497        ,  3.129087739644125e-01,  2.691704169808330e-01,  3.789000000000000e+03,  1.908033216577170e+00,  1.467295226870949e+00
4701        ,  1.864955611695448e-01,  7.396479092671524e-01,  2.028000000000000e+01,  1.172767863335302e+00,  2.823235477826358e-02
3685        ,  2.595761796064853e-01,  4.416478096984398e-01,  1.106333333333333e+03,  3.239474563434436e+00,  4.537918329751305e-01
2746        ,  1.194345878636569e+00,  1.423382342485440e+00,  0.000000000000000e+00,  2.259786527603061e+00,  6.733137829912023e+00
3460        ,  4.620782489931513e-01,  5.546306247709870e-01,  2.020800000000000e+03,  1.715797683050240e+00,  1.467295226870949e+00
1756        ,  3.196479341490230e-01,  5.343128929926270e-01,  1.143750000000000e+03,  2.824610991371560e+00,  9.868266290284640e-01
4879        ,  8.208449197937278e-01,  7.368909593782355e-01,  3.766285714285714e+01,  1.174098360195347e+00,  2.823235477826358e-02
587         ,  2.930496076590642e-01,  4.991030309103206e-01,  5.965000000000000e+02,  3.792225006406250e+00,  7.025817555938038e-01
5893        ,  5.992346130326309e-01,  3.142843173895294e-01,  8.748666666666666e+02,  4.911494615956000e+00,  3.245865139949110e-01
5448        ,  5.503011858993913e-01,  4.609574008402504e-01,  2.833666666666667e+02,  4.238023952831426e+00,  3.023578363384189e-01
4071        ,  6.855659869409588e-01,  6.976213698124530e-01,  4.345714285714286e+01,  1.609137737878857e+00,  2.823235477826358e-02
2449        ,  3.631368685026558e-01,  4.480142184948876e-01,  7.953333333333333e+02,  4.029027783472222e+00,  7.025817555938038e-01
2793        ,  1.004364984868487e+00,  7.082570372811894e-01,  6.570000000000000e+02,  2.371894780652615e+00,  1.505576208178439e+00
3830        ,  3.265496141283037e-01,  4.225524896075817e-01,  1.622045454545455e+03,  3.268067391429569e+00,  9.868266290284640e-01
557         ,  2.665340298678296e-01,  4.698928575776734e-01,  8.297500000000000e+02,  3.395330576594811e+00,  4.537918329751305e-01
1727        ,  1.046227218649519e+00,  5.103768347555574e-01,  1.435648000000000e+03,  1.833336814335560e+00,  4.076086956521739e-01
3244        ,  6.699799145946641e-01,  5.448948003278906e-01,  1.148518400000000e+03,  1.819260065736538e+00,  3.184713375796178e-01
1398        ,  5.893785750020117e-01,  6.863118768917167e-01,  1.752000000000000e+03,  7.363475555555556e-01,  1.505576208178439e+00
2987        ,  1.100971908353514e+00,  1.323263301620365e+00,  0.000000000000000e+00,  1.924528004061862e+00,  5.613287904599660e+00
187         ,  3.664599582210847e-01,  5.156119386421939e-01,  2.554933333333333e+03,  1.941556321800000e+00,  2.002683663200269e+00
3774        ,  3.081974092323737e-01,  4.159293753389068e-01,  8.459454545454545e+02,  4.172665849928000e+00,  6.013553329404833e-01
2282        ,  2.617278119129677e-01,  3.567562550762519e-01,  1.460360000000000e+03,  3.592285326448386e+00,  4.537918329751305e-01
2046        ,  1.268435337102433e+00,  8.182887669468457e-01,  0.000000000000000e+00,  3.198731716000000e-01,  3.080788047071268e-02
4489        ,  4.156204892673325e-01,  5.020127807711682e-01,  2.554933333333333e+03,  2.095664393088889e+00,  2.002683663200269e+00
2183        ,  3.523814291933270e-01,  3.996487587743177e-01,  2.153472000000000e+03,  1.827409632317805e+00,  3.881700554528650e-01
139         ,  7.488208942806215e-01,  9.268180231714691e-01,  1.817333333333333e+03,  1.627846274949119e+00,  4.346965699208444e+00
4295        ,  3.372144412512397e-01,  2.280764009762618e-01,  3.969428571428572e+03,  2.063243389260408e+00,  1.467295226870949e+00
3670        ,  2.767308086679136e-01,  3.634418558169817e-01,  9.544000000000000e+02,  4.713701039567187e+00,  7.025817555938038e-01
1181        ,  8.852479482586041e-01,  6.675581996405578e-01,  1.752000000000000e+03,  9.488675555555556e-01,  1.505576208178439e+00
1764        ,  3.221219241587568e-01,  3.575192005575987e-01,  9.956999999999999e+02,  4.383208461851019e+00,  4.537918329751305e-01
214         ,  3.169202222433092e-01,  4.938686194377923e-01,  7.953333333333333e+02,  3.509397571334283e+00,  7.025817555938038e-01
2580        ,  2.597080100271273e-01,  4.368164907020142e-01,  1.106333333333333e+03,  3.294223928018757e+00,  4.537918329751305e-01
5623        ,  8.456737096697095e-01,  7.362621792372678e-01,  3.156650000000000e+02,  1.342650490272194e+00,  5.156931874331439e-01
3008        ,  4.535324048954709e-01,  4.239382875262708e-01,  1.914197333333333e+03,  1.989404580174640e+00,  4.076086956521739e-01
1595        ,  2.660314147121087e-01,  3.466548843823343e-01,  9.544000000000000e+02,  4.903933980100001e+00,  7.025817555938038e-01
4434        ,  3.956933409790753e-01,  6.103027902846350e-01,  2.762825000000000e+02,  2.655418108247718e+00,  3.767281105990783e-01
2569        ,  1.684862469111870e+00,  9.566647547977172e-01,  0.000000000000000e+00,  1.943119015714522e+00,  2.462273641851107e+00
504         ,  7.874120083945039e-01,  5.621499414307712e-01,  1.148518400000000e+03,  1.740716296291738e+00,  4.076086956521739e-01
636         ,  3.744436759236124e-01,  3.505226653180554e-01,  2.256018285714285e+03,  2.181228126086172e+00,  3.680336487907466e-01
248         ,  1.936839395643376e+00,  1.506014411047672e+00,  3.390666666666667e+03,  1.013989363664222e+00,  1.094269870609982e+01
2469        ,  1.166178181144571e+00,  1.103795254198948e+00,  0.000000000000000e+00,  4.142634656002500e-01,  2.567760342368046e+00
