# FEAT_ID     Score                   Feature Expression
1513          0.0233798835485965542   (ave:vdw_radius_uff * ave:num_valance)
1514          0.023382053602860213    (max:covalent_radius_pyykko / ave:en_ghosh)
1515          0.0233852890513900832   (min:vdw_radius_alvarez / max:en_pauling)
1516          0.0233865590546680074   (var:specific_heat / max:hhi_r)
1517          0.0233907627130084082   (ave:bulk_modulus / min:period)
1518          0.0233925071898127661   (ave:vdw_radius_alvarez / max:en_ghosh)
1519          0.0233938291929955133   (ave:boiling_point / sum:mendeleev_number)
1520          0.0233953298776680106   (min:thermal_conductivity / ave:electron_affinity)
1521          0.0233961670964689047   (var:num_p_valence * ave:en_allen)
1522          0.0234032934182159778   (max:mendeleev_number / ave:heat_of_formation)
1523          0.023403985660790546    (max:icsd_volume * ave:gs_bandgap)
1524          0.0234068105238234986   (perimeter_area_ratio * max:covalent_radius_slater)
1525          0.0234074936855496636   (ave:gs_est_bcc_latcnt / max:covalent_radius_pyykko)
1526          0.0234084614076990397   (max:atomic_volume / max:vdw_radius)
1527          0.0234103031828937248   (sum:num_p_valence * min:covalent_radius_slater)
1528          0.0234145136774576296   (perimeter_area_ratio / min:gs_volume_per)
1529          0.0234158210777640728   (ave:melting_point / max:first_ion_en)
1530          0.0234179194317699763   (min:gs_volume_per * ave:icsd_volume)
1531          0.0234185229992098926   (max:icsd_volume * ave:period)
1532          0.023423460669926871    (ave:bulk_modulus / sum:vdw_radius_uff)
1533          0.0234259487393397095   (max:vdw_radius_uff / ave:vdw_radius_alvarez)
1534          0.0234262406990474771   (min:mendeleev_number / perimeter_area_ratio)
1535          0.0234309960535653942   (ave:heat_of_formation / sum:num_valance)
1536          0.0234323939600286323   (ave:melting_point / sum:en_allen)
1537          0.0234324109530432458   (max:vdw_radius_mm3 * ave:gs_bandgap)
1538          0.0234349509724152277   (max:num_s_unfilled / max:icsd_volume)
1539          0.0234351651712425037   (|var:heat_capacity_molar - ave:heat_capacity_molar|)
1540          0.0234353422146999051   (max:atomic_volume * bandgap)
1541          0.0234418968102920351   (min:atomic_number / ave:dipole_polarizability)
1542          0.0234427904999685646   (min:boiling_point / max:heat_of_formation)
1543          0.02344359995327195     (max:covalent_radius_cordero / ave:gs_volume_per)
1544          0.0234440902394719083   (var:electron_affinity * max:en_allen)
1545          0.023446324166300804    (max:vdw_radius_alvarez / max:electron_negativity)
1546          0.0234481574323421142   (max:en_allen * ave:covalent_radius_pyykko_double)
1547          0.0234488935538120502   (max:covalent_radius_slater / ave:en_pauling)
1548          0.0234496207137403351   (min:hhi_r * max:en_pauling)
1549          0.0234513057361867144   (max:thermal_conductivity / ave:vdw_radius)
1550          0.0234522393729833384   (Total_Atoms / max:gs_est_bcc_latcnt)
1551          0.0234547440763946818   (ave:electron_negativity * ave:atomic_weight)
1552          0.0234603158993203983   (var:num_p_unfilled / max:mendeleev_number)
1553          0.0234608646269098033   (var:num_p_unfilled / min:num_valance)
1554          0.02346291396464378     (bandgap / sum:vdw_radius_alvarez)
1555          0.0234661305718266988   (var:heat_capacity_molar / min:covalent_radius_cordero)
1556          0.0234675479020444305   (Total_Atoms / ave:gs_est_bcc_latcnt)
1557          0.0234701132184151236   (sum:thermal_conductivity / max:atomic_number)
1558          0.0234719260564630779   (max:covalent_radius_slater / ave:en_ghosh)
1559          0.0234746028322495165   (min:atomic_number * ave:lattice_constant)
1560          0.0234757987064001389   (max:num_f_valence * decomposition_energy)
1561          0.0234813706640089916   (max:gs_est_fcc_latcnt / ave:molar_volume)
1562          0.0234831084783464275   (ave:bulk_modulus / ave:atomic_number)
1563          0.0234840431209613308   sin(max:mendeleev_number)
1564          0.0234869461438500342   (max:covalent_radius_cordero / ave:electron_negativity)
1565          0.0234881073159762567   (var:heat_capacity_molar * max:boiling_point)
1566          0.0234894519207468309   (sum:thermal_conductivity / ave:covalent_radius_cordero)
1567          0.0234914218746240591   (var:electron_affinity / max:vdw_radius)
1568          0.0234919776182575778   (max:bulk_modulus / max:electron_affinity)
1569          0.0234936509207667663   (var:electron_affinity * max:evaporation_heat)
1570          0.0234941069265136374   (var:electron_affinity / min:vdw_radius_mm3)
1571          0.0234951045797432007   (min:lattice_constant * ave:gs_bandgap)
1572          0.0234990375450447146   (sum:atomic_weight / sum:Polarizability)
1573          0.0234995539602494211   (max:vdw_radius_alvarez / ave:en_allen)
1574          0.0235004533238581115   (max:vdw_radius_alvarez / min:hhi_r)
1575          0.0235018095612665734   (var:heat_capacity_molar / max:hhi_p)
1576          0.0235047065090421559   (bandgap + ave:first_ion_en)
1577          0.0235049349690233458   (min:heat_of_formation / min:period)
1578          0.0235052310946916483   (max:electron_negativity * ave:molar_volume)
1579          0.0235053023539900721   (ave:bulk_modulus / min:bulk_modulus)
1580          0.0235058130304953393   (bandgap / sum:vdw_radius_mm3)
1581          0.0235065451589587041   (min:num_s_valence * min:en_pauling)
1582          0.0235088295065146238   (ave:heat_of_formation / max:num_valance)
1583          0.0235103721713819692   (max:atomic_radius * bandgap)
1584          0.0235106486640537619   (ave:heat_capacity_molar / max:vdw_radius_uff)
1585          0.0235232739593395045   (var:num_p_unfilled * energy_vdw_per_atom)
1586          0.0235253016740008675   (ave:covalent_radius_pyykko / max:heat_capacity_molar)
1587          0.0235254140527813398   (min:atomic_weight / ave:evaporation_heat)
1588          0.0235262786764392669   (max:num_p_valence / min:en_pauling)
1589          0.0235333641429322192   (ave:num_valance * ave:gs_est_bcc_latcnt)
1590          0.0235336696888026019   (sum:atomic_volume / sum:covalent_radius_slater)
1591          0.0235343182128155172   (max:en_ghosh / Total_Atoms)
1592          0.0235345489000393301   (min:vdw_radius_uff / ave:atomic_radius)
1593          0.0235371240773837934   (ave:vdw_radius_mm3 / ave:electron_negativity)
1594          0.023537200381302293    (min:num_valance / ave:covalent_radius_slater)
1595          0.0235386063864524465   (var:gs_est_bcc_latcnt * min:thermal_conductivity)
1596          0.0235387441749989289   (sum:atomic_number / sum:density)
1597          0.0235405711102451981   (ave:num_s_valence / ave:lattice_constant)
1598          0.0235407034778395176   (min:covalent_radius_pyykko_double / ave:atomic_volume)
1599          0.0235438917834161245   (energy_vdw_per_atom * ave:gs_volume_per)
1600          0.0235463588389630794   (var:heat_capacity_molar / ave:num_valance)
1601          0.0235464230817380403   (min:num_valance * max:en_ghosh)
1602          0.023548788414793697    (sum:thermal_conductivity * Total_Atoms)
1603          0.0235520657700741404   (min:Polarizability / min:atomic_number)
1604          0.0235539875426855651   (ave:num_unfilled / ave:num_valance)
1605          0.0235588166933183053   (var:density * min:thermal_conductivity)
1606          0.0235602635179074406   (max:gs_energy * ave:dipole_polarizability)
1607          0.0235671601459053782   (min:vdw_radius_uff + ave:covalent_radius_cordero)
1608          0.023571731206778055    (min:en_pauling * ave:first_ion_en)
1609          0.0235722853553435654   (max:mendeleev_number * max:lattice_constant)
1610          0.0235737085599983902   (max:vdw_radius_uff * ave:molar_volume)
1611          0.0235799021398060693   (sum:hhi_r / sum:atomic_radius_rahm)
1612          0.0235810971664387886   (max:atomic_volume * ave:lattice_constant)
1613          0.0235813327014130561   (ave:electron_affinity / sum:covalent_radius_pyykko_double)
1614          0.0235852088868098719   (ave:evaporation_heat / max:period)
1615          0.0235852165110176301   (min:vdw_radius_uff - min:covalent_radius_pyykko_triple)
1616          0.0235920910033571643   (ave:covalent_radius_pyykko_double / max:heat_capacity_molar)
1617          0.0235990204813991654   (max:specific_heat / min:en_ghosh)
1618          0.023604217696335885    (var:specific_heat / ave:period)
1619          0.0236065241237978438   (sum:dipole_polarizability * max:thermal_conductivity)
1620          0.0236115180008541724   (min:atomic_radius * ave:evaporation_heat)
1621          0.0236118182496057073   (min:covalent_radius_slater / ave:hhi_r)
1622          0.0236159739437491849   (var:num_p_unfilled / max:en_ghosh)
1623          0.0236183522293022738   (min:vdw_radius_uff + ave:covalent_radius_pyykko)
1624          0.023618689999816686    (max:num_s_valence / max:vdw_radius_uff)
1625          0.0236260999129221418   (var:heat_capacity_molar * ave:gs_bandgap)
1626          0.0236284884119798283   (ave:hhi_r / max:vdw_radius_mm3)
1627          0.0236302201682103453   (ave:evaporation_heat * ave:covalent_radius_pyykko)
1628          0.0236308478269161015   (var:heat_capacity_molar * perimeter_area_ratio)
1629          0.0236352871193921121   (min:period / min:vdw_radius_alvarez)
1630          0.0236353457298566737   (bandgap / max:molar_volume)
1631          0.0236353768317198211   (sum:atomic_volume / sum:covalent_radius_cordero)
1632          0.0236362508851041472   (ave:thermal_conductivity / max:thermal_conductivity)
1633          0.0236427848589639035   (var:specific_heat / min:gs_volume_per)
1634          0.0236450577443041605   (min:electron_negativity * min:atomic_volume)
1635          0.0236497366201944732   (ave:lattice_constant * ave:covalent_radius_pyykko)
1636          0.0236514574801417882   (min:atomic_number * max:electron_negativity)
1637          0.0236554729915609482   (max:Polarizability * ave:boiling_point)
1638          0.0236612683862208288   (ave:gs_volume_per / max:num_s_valence)
1639          0.0236769002397577526   (var:num_p_valence / ave:specific_heat)
1640          0.0236821409223092715   (min:density * min:boiling_point)
1641          0.0236896176114999024   (sum:num_p_valence * min:covalent_radius_pyykko_triple)
1642          0.0236943053564577302   (max:icsd_volume / max:atomic_radius_rahm)
1643          0.0236954160777617627   (structural_complexity_per_atom / sum:gs_volume_per)
1644          0.0236955820311748645   (min:heat_of_formation / sum:en_ghosh)
1645          0.0236961801548840056   (var:heat_capacity_molar * ave:boiling_point)
1646          0.0236962724200839719   (var:thermal_conductivity * ave:num_unfilled)
1647          0.0236975678804731485   (min:bulk_modulus * ave:num_valance)
1648          0.0236990288925429463   (min:dipole_polarizability / ave:lattice_constant)
1649          0.0236992666019437206   (sum:heat_capacity_molar / min:bulk_modulus)
1650          0.0237019843516662297   (max:covalent_radius_slater / max:lattice_constant)
1651          0.0237021586854512037   (min:vdw_radius_uff + ave:atomic_radius_rahm)
1652          0.0237054834423960463   (min:num_valance * ave:molar_volume)
1653          0.0237072799514136609   (max:thermal_conductivity * max:boiling_point)
1654          0.0237101039722971176   (min:dipole_polarizability * ave:electron_affinity)
1655          0.0237101616493878391   (min:electron_negativity * ave:thermal_conductivity)
1656          0.0237120235767661232   (min:lattice_constant * min:boiling_point)
1657          0.0237141988215594894   (Total_Angles / sum:specific_heat)
1658          0.0237159258086499063   (ave:heat_capacity_molar * ave:covalent_radius_slater)
1659          0.0237200736408028599   (ave:vdw_radius_mm3 / max:gs_est_bcc_latcnt)
1660          0.0237246276446566561   (bandgap / sum:mendeleev_number)
1661          0.0237317190331447769   (|min:num_valance - ave:num_d_valence|)
1662          0.0237330324499291923   (min:dipole_polarizability / sum:atomic_weight)
1663          0.0237338140728433657   (max:vdw_radius_mm3 / min:lattice_constant)
1664          0.0237383577738033286   (min:num_valance * ave:mendeleev_number)
1665          0.0237427058365573748   (max:thermal_conductivity * max:period)
1666          0.0237427740977096229   (min:vdw_radius_uff / ave:gs_energy)
1667          0.0237433413156647767   (max:covalent_radius_pyykko_double / max:lattice_constant)
1668          0.0237465113287317654   (ave:evaporation_heat / min:vdw_radius_mm3)
1669          0.0237482461162023713   (|sum:thermal_conductivity - min:thermal_conductivity|)
1670          0.0237483610103293129   (sum:electron_affinity * min:covalent_radius_cordero)
1671          0.0237504822828937881   (var:heat_capacity_molar / ave:gs_volume_per)
1672          0.0237515145566028728   (min:heat_of_formation * ave:hhi_p)
1673          0.0237525289549071587   (min:heat_of_formation / ave:covalent_radius_cordero)
1674          0.023756726316824673    (ave:vdw_radius_mm3 / max:lattice_constant)
1675          0.0237579139193155667   (sum:thermal_conductivity / max:covalent_radius_cordero)
